,condition,trial,sub_task,x,y,xt,yt,cat,resp,rt,acc,correct_resp
209,4F4K,210,2,49.93226550462446,39.01816118028714,1.4122230458021376,42.85272836460482,1,v,1.2753351000010298,correct,v
210,4F4K,211,1,55.85386232497587,42.57831579748012,1.5972784868211631,46.02677568432184,2,n,0.9223505999998451,correct,n
211,4F4K,212,2,42.95581060142349,25.682250273142337,1.221517318471237,31.47263032354529,1,b,1.4253953000006732,incorrect,v
212,4F4K,213,2,61.62700274682636,52.70948705402999,1.8010148569711852,54.97400463173343,1,v,1.0548443000006955,correct,v
213,4F4K,214,1,34.96533332808741,53.748516860648,1.034518898054124,55.86628309993385,1,c,0.6534133000004658,correct,c
214,4F4K,215,2,63.2530600603536,51.950945607663485,1.86295367726589,54.31828197159353,1,v,0.8061222999986057,correct,v
215,4F4K,216,1,52.15363314664866,67.02299664683399,1.4789866134217249,66.38128218465025,1,n,0.6786391999994521,incorrect,c
216,4F4K,217,2,52.33467030148061,40.1151243763084,1.484564843141842,43.82873033562293,1,b,1.893415399999867,incorrect,v
217,4F4K,218,1,63.05048112668708,47.58219263111548,1.8551224714358228,50.48517487918145,2,n,0.7590239999990445,correct,n
218,4F4K,219,1,43.89899008064425,25.899611890291624,1.2457112545080815,31.64677373560048,2,c,0.5169233999986318,incorrect,n
219,4F4K,220,2,52.03888840804216,35.4657083160806,1.4754618845270722,39.71675180285437,1,b,0.7453700000005483,incorrect,v
220,4F4K,221,1,48.26634679256763,29.200445460988,1.3641387611507556,34.34884834725807,2,n,0.6666394000003493,correct,n
221,4F4K,222,1,52.89697565453072,41.20262617736123,1.5020254623461606,44.79841738878405,2,c,0.6422404000004462,incorrect,n
222,4F4K,223,2,61.84632294165051,52.2197030407801,1.8092473873111867,54.551005827786085,1,v,0.8307320999992953,correct,v
223,4F4K,224,2,37.68828621207213,50.915252806328304,1.0947857688931504,53.417637140885134,2,b,0.6482937000000675,correct,b
224,4F4K,225,2,49.73163724957853,32.397520081725375,1.4063435986073531,37.05529594219492,1,v,1.3332165000010718,correct,v
225,4F4K,226,1,62.79221054343717,48.34778517842145,1.8451860830334128,51.162596023798,2,n,0.8000141000011354,correct,n
226,4F4K,227,1,58.0951836437233,66.59234757200699,1.6734848719188675,66.07308964070108,1,c,0.684701899999709,correct,c
227,4F4K,228,2,40.71331443698645,57.157493805310736,1.1658639414629448,58.73772499718813,2,b,1.764953100000639,correct,b
228,4F4K,229,1,44.10897732906419,36.59063162788869,1.2511626232377788,40.70467704532719,2,c,0.8807605000001786,incorrect,n
229,4F4K,230,1,43.07515439213857,61.329579462503645,1.224552503525738,62.107957715572,1,n,0.9517094000002544,incorrect,c
