,condition,trial,sub_task,x,y,xt,yt,cat,resp,rt,acc,correct_resp
223,4F4K,224,2,58.03608154044296,70.07465084529163,1.671429432894464,68.75951825888973,2,v,2.391577200000029,incorrect,b
224,4F4K,225,2,78.83631668316124,63.4950112184825,2.575923056641908,64.01072286924597,1,v,1.2795937999999296,correct,v
225,4F4K,226,1,55.30243142712197,35.648574538850674,1.579067609207958,39.88378687103774,2,n,1.4665437000003294,correct,n
226,4F4K,227,1,56.71262706152655,43.89523773595351,1.6260581058388954,47.27784478687278,2,n,1.2737209999995684,correct,n
227,4F4K,228,2,65.89507634490334,49.93338476912922,1.9681665239480737,52.68325022914116,1,v,1.6095030000005863,correct,v
228,4F4K,229,2,48.51449398270128,54.58451373248784,1.3711960128177274,56.74071285548402,2,b,0.8244517000002816,correct,b
229,4F4K,230,2,68.099596038936,50.52289956965394,2.060490598769952,53.204324660370425,1,v,0.9714299999996001,correct,v
230,4F4K,231,1,51.35287836712165,32.38871864591961,1.4545635719133978,37.028297684599856,2,n,1.746420099999341,correct,n
231,4F4K,232,2,51.150277219869054,35.06482901221643,1.4484484262169075,39.368175113670304,1,v,1.9338132000002588,correct,v
232,4F4K,233,1,51.96809971268236,43.553497304510046,1.4732915883001674,46.96983359267217,2,n,1.1885797000004459,correct,n
233,4F4K,234,2,48.60311898300087,31.76184749816021,1.3737253268321556,36.48669915149512,1,v,2.1184478000004674,correct,v
234,4F4K,235,2,50.08675310544115,61.242610546030406,1.416767078068757,62.25217344702013,2,b,1.1218380000000252,correct,b
235,4F4K,236,1,58.05374046201776,68.19997057606741,1.6720433061027504,67.47054524932724,1,n,1.3634089000006497,incorrect,c
236,4F4K,237,2,56.047074873861625,49.12538830489495,1.603708848809471,51.96650004219113,1,v,1.1099365999998554,correct,v
237,4F4K,238,1,52.342113560644464,68.6999730926143,1.4847946392336089,67.81960771557188,1,n,1.898574799999551,incorrect,c
238,4F4K,239,1,51.088621079352144,34.68963452967068,1.4465925555297958,39.03767044002875,2,n,1.4490827999998146,correct,n
239,4F4K,240,1,54.76739876951135,33.595696901794895,1.5615967582373764,38.07839135870126,2,n,1.3102411999998367,correct,n
240,4F4K,241,1,41.3260386422333,51.4443826104105,1.1808135316124686,54.01532923775834,1,n,3.63013729999966,incorrect,c
241,4F4K,242,2,60.11180699350475,51.47119608905876,1.7451538282908183,54.038859984978096,1,b,1.5284139999994295,incorrect,v
242,4F4K,243,1,45.27169836527238,34.20820909539268,1.281782031576072,38.614679905381024,2,c,1.7822930000002088,incorrect,n
243,4F4K,244,1,54.83269118687752,32.438702989758056,1.563718405691832,37.07159834175549,2,c,1.5283896999999342,incorrect,n
244,4F4K,245,1,45.716600939281335,62.26962623970005,1.2936954473143756,63.061564205854886,1,c,1.1146157000002859,correct,c
245,4F4K,246,2,55.21617423726372,67.46948290592567,1.576237825027463,66.9538566769601,2,v,1.2990168999995149,incorrect,b
246,4F4K,247,1,61.106791784480016,42.56565210037635,1.7816374062129918,46.07928128648973,2,n,2.8346300000002884,correct,n
247,4F4K,248,2,31.892561515490826,45.61034125361273,0.970484344672485,48.821951381585336,2,v,1.57700130000012,incorrect,b
248,4F4K,249,2,47.28093954441785,59.28091523086376,1.3364706788833849,60.6732483465035,2,b,0.9350014999999985,correct,b
249,4F4K,250,1,57.482975653250215,66.28382232248255,1.6523155943035934,66.09866678263086,1,n,2.0505997000000207,incorrect,c
250,4F4K,251,2,63.13177858870834,48.02458904559389,1.8582612699334,50.98581099412444,1,v,1.3098447000002125,correct,v
251,4F4K,252,1,53.43158482406714,44.52279301140856,1.5188164658163512,47.8432367392203,2,n,1.2859248999993724,correct,n
252,4F4K,253,1,51.17806941317076,35.926727859167244,1.4492857589596635,40.13004138826294,2,n,1.73996679999982,correct,n
253,4F4K,254,1,53.92755977407021,61.44092188011802,1.5345618488371469,62.40941819606564,1,n,0.5526427999993757,incorrect,c
254,4F4K,255,1,42.54040870844339,31.95929374692736,1.2110112448567183,36.6569930140991,2,c,1.4630281000008836,incorrect,n
255,4F4K,256,1,40.89016218214987,55.07655882667429,1.1701592355572372,57.161560432375545,1,c,0.6847141999996893,correct,c
256,4F4K,257,2,56.8178155666187,42.93069344502462,1.6296187298775875,46.408381514761295,1,b,1.4009525999999823,incorrect,v
257,4F4K,258,1,37.82656710028189,24.07714074403385,1.0979383231495787,30.119583158419523,2,c,3.10668429999987,incorrect,n
258,4F4K,259,2,44.49977027276503,57.86509518247152,1.2613713831908189,59.50883352027552,2,b,1.1574395000006916,correct,b
259,4F4K,260,2,50.901271279202426,67.72588964607928,1.4409678410510935,67.13611774565062,2,b,1.189931400000205,correct,b
260,4F4K,261,2,50.44016523739828,31.2533793403902,1.4272172495786306,36.04944094247124,1,b,1.3222458000000188,incorrect,v
261,4F4K,262,1,58.97998139395855,46.92308184761039,1.7045600697268912,50.00042234833551,2,n,1.837897399999747,correct,n
262,4F4K,263,1,37.73571237677213,46.80311823570669,1.095865978492616,49.89289585418896,1,c,0.6848677999996653,correct,c
263,4F4K,264,2,73.05641332517858,62.63385800526918,2.2842054212142657,63.34561311722549,1,v,1.2870066999994378,correct,v
264,4F4K,265,2,47.157714181504375,30.51388195668181,1.3330504910509773,35.4169531388068,1,b,1.607324300000073,incorrect,v
265,4F4K,266,2,54.90684087029541,42.84894187908064,1.5661313618279198,46.33467844775848,1,b,0.9116181999997934,incorrect,v
266,4F4K,267,2,33.21747261792556,43.21361699454782,0.997593644080834,46.663446315138856,2,v,1.1520916999998008,incorrect,b
267,4F4K,268,1,58.97217910612767,47.64569901759548,1.7042835374919227,50.64727846254358,2,n,1.8913944000005358,correct,n
268,4F4K,269,1,43.3356817626963,58.98670240255901,1.2312045367848463,60.43292209393268,1,n,1.0744399000004705,incorrect,c
269,4F4K,270,2,41.00813918661629,60.41744415930416,1.173033467909468,61.59311757809259,2,b,2.318743699999686,correct,b
270,4F4K,271,2,55.7120324420506,43.028545017971794,1.5925746219826362,46.49659907983792,1,v,1.7531297000004997,correct,v
271,4F4K,272,1,74.12891354995094,62.61773880671287,2.3357201107727623,63.333076383362446,2,n,1.8443632999997135,correct,n
272,4F4K,273,1,49.21955395039598,61.24023029338272,1.3914476373517484,62.250283367924055,1,c,1.4569578999999067,correct,c
273,4F4K,274,2,65.76710391906965,54.98552517110786,1.962935975440801,57.08383918953623,1,v,2.1562526999996408,correct,v
274,4F4K,275,1,40.95960189233942,56.79271991197781,1.1718501170447286,58.61415970213563,1,c,2.43405840000014,correct,c
275,4F4K,276,2,35.740624597966885,51.339941001558856,1.0513322974690753,53.92363640224958,2,b,1.716885199999524,correct,b
276,4F4K,277,1,31.95840449197342,52.06189374869328,0.9718140090980224,54.55620476058793,1,c,1.3038675999996485,correct,c
277,4F4K,278,1,45.61402220729739,58.45668694656183,1.290938852181207,59.99778072832613,1,c,0.8064986999997927,correct,c
278,4F4K,279,1,45.95219045502797,31.474998433898826,1.300048741301841,36.23979171088346,2,n,1.2990440000003218,correct,n
279,4F4K,280,2,33.17951710310352,46.97273893863726,0.9968065912219444,50.04492021589428,2,b,1.3341954999996233,correct,b
280,4F4K,281,1,68.08621224806915,49.750853198973154,2.0599172273222965,52.52158112697128,2,n,2.1719193999997515,correct,n
281,4F4K,282,1,40.7130876909492,50.56763347775716,1.16585844436762,53.24379649182093,1,c,1.1035860000001776,correct,c
282,4F4K,283,1,46.13089000297972,66.04363694665369,1.3048886477098276,65.92299179383994,1,c,1.1096419999994396,correct,c
283,4F4K,284,2,73.61253710391445,57.5775197558377,2.310773913383611,59.2699497897209,1,v,1.4569695999998657,correct,v
284,4F4K,285,2,54.73516324221253,47.14977692996534,1.5605503411003792,50.2035102415612,1,v,1.2615283000004638,correct,v
285,4F4K,286,2,61.73487420736786,47.50568963729122,1.805059290940528,50.52206732617094,1,v,1.0003686999998536,correct,v
286,4F4K,287,1,48.25173346622652,34.82049888087638,1.3637242956716351,39.152864816771135,2,n,2.062488300000041,correct,n
287,4F4K,288,1,63.45323317942018,48.482789457000266,1.87072435169488,51.39455947581977,2,n,0.7945111999997607,correct,n
288,4F4K,289,1,48.47025130001747,62.032681571286425,1.3699350916078736,62.875926933446735,1,c,0.8790483000002496,correct,c
289,4F4K,290,1,65.88290975636363,52.320127025904185,1.967668646515908,54.78172861319819,2,n,0.8075651999997717,correct,n
290,4F4K,291,2,35.01242585029262,46.15805133421424,1.035532458740194,49.31410047863718,2,v,1.7468900000003487,incorrect,b
291,4F4K,292,2,55.237893614796775,38.93521492490743,1.5769498806363065,42.81280705007352,1,v,1.4993635000000722,correct,v
292,4F4K,293,1,59.28121082453574,47.085466398364986,1.7152707566186522,50.14591101369472,2,n,2.6464507999999114,correct,n
293,4F4K,294,2,48.58274109808339,64.44560497710977,1.3731433392553956,64.73402288976143,2,b,1.0609592000000703,correct,b
294,4F4K,295,1,55.79975663388016,39.345301274808,1.5954824054097176,43.18067407264737,2,n,1.4665046000000075,correct,n
295,4F4K,296,1,63.2661648353545,78.47461233450045,1.8634614127501228,73.81448223352366,1,n,0.8122363000002224,incorrect,c
296,4F4K,297,1,49.58982695671964,39.24330743532126,1.4022025938403324,43.08914309565217,2,n,0.9523485999998229,correct,n
297,4F4K,298,1,61.3134773815202,48.59739000145089,1.7893111954063092,51.49667421439537,2,n,0.5648163000005297,correct,n
298,4F4K,299,1,49.73602360363634,30.106967872223738,1.4064718794036506,35.070741718298024,2,c,1.078572599999461,incorrect,n
299,4F4K,300,2,47.38776092553602,38.20593624417332,1.339442664994567,42.15969749029512,1,b,1.1645217000004777,incorrect,v
300,4F4K,301,2,67.70495553260484,56.8971245329656,2.0436507474818355,58.701721644185824,1,v,0.7104849000006652,correct,v
301,4F4K,302,2,37.46435718378953,52.179400724756526,1.089699778837109,54.65887722952426,2,b,1.2371348999995462,correct,b
302,4F4K,303,2,58.64325252025622,44.33315906377559,1.6926662927974223,47.67242492817675,1,v,1.3051860000005036,correct,v
303,4F4K,304,2,53.91714369348922,38.03954202546303,1.534229504402003,42.010898387749954,1,b,2.295173999999861,incorrect,v
304,4F4K,305,1,62.10848316973318,48.96437199218635,1.81913737578116,51.82333945530615,2,n,0.9774814000002152,correct,n
305,4F4K,306,2,46.81952804821093,65.51858127484556,1.3237088549941105,65.5361667793796,2,b,0.9761313999997583,correct,b
306,4F4K,307,1,39.42204151918353,28.413055992243017,1.1349755710164706,33.64442788795137,2,c,1.614755900000091,incorrect,n
307,4F4K,308,2,40.66186278677687,54.61164512411959,1.164617242529398,56.76396634141022,2,b,1.1035658000000694,correct,b
308,4F4K,309,2,58.55836891421111,69.87635735500513,1.6896811943989576,68.6257587480514,2,b,2.816288500000155,correct,b
309,4F4K,310,1,51.06481422346063,42.46742494833277,1.4458765976217651,45.99072835354885,2,n,1.303956499999913,correct,n
310,4F4K,311,2,45.44855596657858,57.31358050599215,1.2865046565762752,59.05002317328776,2,b,0.7407710999996198,correct,b
311,4F4K,312,1,52.719464070001386,63.25416406502658,1.4964913316267068,63.82563391074842,1,c,0.6363480999998501,correct,c
312,4F4K,313,1,41.15089591077444,26.776978437583804,1.1765208414077888,32.291656565164615,2,c,1.0198717000002944,incorrect,n
313,4F4K,314,1,60.317723271321775,46.24087181897625,1.7526424388461517,49.38846600127134,2,n,0.8365503000004537,correct,n
314,4F4K,315,2,59.49103041918251,45.52482219983276,1.7227709630573111,48.74505633697857,1,b,0.732144800000242,incorrect,v
315,4F4K,316,1,53.191653215075846,32.01630089397508,1.5112576018389805,36.70621151267168,2,n,1.0017587000002095,correct,n
316,4F4K,317,2,41.952854867818814,56.75772183812314,1.1963053250869788,58.58478598363482,2,b,1.6379573999993227,correct,b
317,4F4K,318,1,59.08342525416917,50.23176176134959,1.708230617867894,52.94719389341992,2,c,0.7939386999996714,incorrect,n
318,4F4K,319,1,26.02020361245001,45.50539094214544,0.8589262147125674,48.727582802538514,1,c,0.6619010000003982,correct,c
319,4F4K,320,1,45.548202605695735,59.71997090019218,1.2891731784114455,61.03022755983026,1,c,1.454620999999861,correct,c
320,4F4K,321,2,55.851800776123206,43.23223328890646,1.5972100150313722,46.68022902028166,1,v,4.089974800000164,correct,v
321,4F4K,322,1,51.11042843242777,36.84406098957539,1.447248692290851,40.94455925933097,2,n,1.686225800000102,correct,n
322,4F4K,323,1,27.59893293279983,41.91818835985024,0.8875916422457473,45.49564768909663,1,c,0.8124387999996543,correct,c
323,4F4K,324,1,72.31024331475079,53.34197679757451,2.2490368498060818,55.67005823399219,2,n,2.434075699999994,correct,n
324,4F4K,325,2,37.503740482666245,52.37121228936517,1.0905925569100683,54.82629533684835,2,b,1.1085402999997314,correct,b
325,4F4K,326,2,52.527750074443965,37.47756016409135,1.4905373244680584,41.50900039014914,1,b,1.1217587000001004,incorrect,v
326,4F4K,327,2,56.40654557604308,41.06279262273011,1.6157414611295775,44.725003354356254,1,v,0.8657886000000872,correct,v
327,4F4K,328,1,37.63734899391306,56.44098227113881,1.0936267751322113,58.31846033404207,1,c,1.473769999999604,correct,c
328,4F4K,329,2,44.12013091021026,28.992190718519478,1.2514528417914272,34.12927065729795,1,b,1.2128559999991921,incorrect,v
329,4F4K,330,2,40.29061313076477,55.97663851313136,1.1556611058939257,57.92646606497161,2,v,1.182468300000437,incorrect,b
330,4F4K,331,1,30.35268785685669,46.92000754860673,0.9399009512806262,49.99766724471383,1,c,1.0915073999995002,correct,c
331,4F4K,332,2,58.626707076976025,38.920995273742825,1.6920840263556225,42.80005878087604,1,b,1.8439852000001338,incorrect,v
332,4F4K,333,2,62.16611215784724,42.43639964516103,1.8213186660078804,45.96275915780498,1,v,0.563841300000604,correct,v
333,4F4K,334,2,54.49893285413464,42.80563689492571,1.5529032896484027,46.2956368614888,1,v,0.5587654000000839,correct,v
334,4F4K,335,2,61.37822393803577,41.02210681739899,1.7917218870555696,44.68836672642281,1,v,0.49197430000003806,correct,v
335,4F4K,336,2,46.16820026003866,55.18519846660694,1.3059014318535498,57.25422844868651,2,b,0.8790525000003981,correct,b
336,4F4K,337,2,59.54033811203709,71.9646809384827,1.724538268465457,70.0027117995304,2,b,1.6437019000004511,correct,b
337,4F4K,338,2,60.05311063949082,40.68444773646324,1.7430250690707223,44.384392995183326,1,v,1.0758878999995432,correct,v
338,4F4K,339,2,31.51503981494425,48.75730380700119,0.9628955359720964,51.6390833600259,2,v,1.1876910000000862,incorrect,b
339,4F4K,340,1,42.48035496154208,63.969601129526986,1.2094998990012715,64.37328991072467,1,n,2.4280478999999104,incorrect,c
340,4F4K,341,1,72.49453700755183,52.21558066980008,2.2576723240678485,54.69047305167152,2,n,0.866948500000035,correct,n
341,4F4K,342,2,50.16515308549959,34.00121091885247,1.4190786913643074,38.43320018412256,1,b,1.1898270000001503,incorrect,v
342,4F4K,343,1,48.52520944296904,39.174465897130986,1.371501579130619,43.02737733013083,2,c,1.7651169000000664,incorrect,n
343,4F4K,344,2,57.96917571947166,71.23170936936923,1.6691056444348815,69.52748930572282,2,v,1.0670789999994668,incorrect,b
344,4F4K,345,2,51.83971867291241,65.01131184433387,1.4693637215650617,65.15886276830814,2,b,0.6922715000000608,correct,b
345,4F4K,346,1,38.9527783784871,57.59847117001214,1.1239542802171236,59.28737989061597,1,n,1.8136089999998148,incorrect,c
346,4F4K,347,1,51.35836336101964,28.5071585642428,1.4547294848838568,33.72300372976738,2,n,1.0003999000000476,correct,n
347,4F4K,348,1,50.900204227036895,30.82306118694288,1.4409358681652114,35.68088300388429,2,n,0.7018123999996533,correct,n
348,4F4K,349,2,36.960119643138846,54.79497287137588,1.078333615715764,56.92094544865499,2,b,1.545398600000226,correct,b
349,4F4K,350,1,37.81382587392065,24.889027451862265,1.0976474669264298,30.764357212092435,2,c,1.5452947000003405,incorrect,n
350,4F4K,351,2,45.93696745814734,64.20184057337372,1.2996372716847608,64.5496574963744,2,v,0.9594009000002188,incorrect,b
351,4F4K,352,2,43.84434023878566,61.06089306609033,1.2442964179657845,62.10769241163778,2,b,2.148831600000449,correct,b
352,4F4K,353,2,53.50974210733221,35.00861983889554,1.5212869064991363,39.31861512035508,1,v,1.0489524999993591,correct,v
353,4F4K,354,1,33.33684001305942,56.771908597511455,1.0000729220136388,58.59669416595474,1,c,1.114447900000414,correct,c
354,4F4K,355,2,44.68575183818629,58.32225972279818,1.2662590281344768,59.8869746002783,2,b,1.3158800999999585,correct,b
355,4F4K,356,2,65.25098067366221,56.79422805700836,1.9419814502066164,58.61542523823756,1,v,0.9568403000002945,correct,v
356,4F4K,357,2,60.58012550034484,45.32754281991541,1.7622318725749553,48.56762345217462,1,v,1.2551253000001452,correct,v
357,4F4K,358,2,36.32527034059997,52.41906319080749,1.0641917395518836,54.868025919969206,2,b,0.4919634000007136,correct,b
358,4F4K,359,1,78.88050110882571,60.83362500263252,2.57829087478611,61.92646986789781,2,n,0.880391900000177,correct,n
359,4F4K,360,1,41.10204360502494,34.93547623318058,1.175326273520628,39.25414793113916,2,c,1.1460324999998193,incorrect,n
360,4F4K,361,2,29.290356485986848,41.48723777217388,0.9193656661315044,45.1073135736692,2,b,3.8236111999995046,correct,b
361,4F4K,362,2,79.28301166079073,61.46819476353498,2.599961661675782,62.431008052398816,1,v,0.721261400000003,correct,v
362,4F4K,363,1,33.140247422424125,50.71774223545728,0.995992941128956,53.37617467291376,1,c,0.9944783000000825,correct,c
363,4F4K,364,1,26.18162517760896,41.27408920234396,0.8618141883357245,44.91530117674744,1,c,1.36452780000036,correct,c
364,4F4K,365,1,66.9725424713957,58.32956492729757,2.012761559078263,59.89300069224395,2,n,1.1342734999998356,correct,n
365,4F4K,366,1,74.30065499730415,54.14822988277419,2.344076494123949,56.36603826238945,2,c,0.8379476000000068,incorrect,n
366,4F4K,367,1,68.56446458744811,51.95419721943937,2.0805052625501665,54.46203233451703,2,c,0.4724280999998882,incorrect,n
367,4F4K,368,1,64.74311131665777,46.85454558322276,1.921580398225544,49.93899610588928,2,n,0.5405132999994748,correct,n
368,4F4K,369,2,58.85237451326857,41.94680591665575,1.700042997405787,45.52143986922152,1,v,1.437203700000282,correct,v
369,4F4K,370,2,64.81284284867422,52.275971863204944,1.9243687617298575,54.743194895465,1,v,0.6862202000002071,correct,v
370,4F4K,371,1,34.65801910459759,54.35546389734971,1.0279289668230307,56.54418260791063,1,c,1.1340632999999798,correct,c
371,4F4K,372,2,42.900415739773,59.498979953140505,1.2201110581666998,60.85079937389582,2,b,0.8911942000004274,correct,b
372,4F4K,373,1,33.65021970307632,52.23654760665765,1.006611225114407,54.70877979925044,1,c,2.6404225999995106,correct,c
373,4F4K,374,1,43.81130679352609,32.06912281987716,1.2434419903323946,36.75183675348623,2,c,0.8428518000000622,incorrect,n
374,4F4K,375,2,57.424757507146815,69.13216560249694,1.6503164910107648,68.11826681393289,2,v,1.0442082999998092,incorrect,b
375,4F4K,376,1,46.79691677873228,65.6417250559505,1.3230866090998492,65.62723191735337,1,n,1.4980786999994962,incorrect,c
376,4F4K,377,2,61.01253645179396,73.92652970139044,1.778148844315851,71.23028412005429,2,v,0.9813293999995949,incorrect,b
377,4F4K,378,1,42.81028550205448,61.95332502795704,1.217826460754472,62.81360509450536,1,c,1.2295956000007209,correct,c
378,4F4K,379,2,54.330050873743694,68.13120172065602,1.5474593652693156,67.42224181034597,2,b,1.231119399999443,correct,b
379,4F4K,380,2,45.84075370790452,55.49843056945564,1.297039675482817,57.52088871306355,2,b,0.9706662000007782,correct,b
380,4F4K,381,2,29.07162038940309,42.76484640563558,0.9151934371365688,46.25886227341406,2,b,1.8743618999997125,correct,b
381,4F4K,382,1,35.067705404045014,50.83364200240028,1.0367234939395706,53.478306400657466,1,n,2.2393224999996164,incorrect,c
382,4F4K,383,1,67.07214642058102,50.73928387430051,2.016934722936628,53.39516251405135,2,n,1.6861879999996745,correct,n
383,4F4K,384,1,27.62579604510045,43.97824828636081,0.8880875918548112,47.35265139273673,1,c,1.7664930999999342,correct,c
384,4F4K,385,1,41.7121043454008,52.23507671507937,1.1903312683007647,54.70749561416825,1,c,0.8292116000002352,correct,c
385,4F4K,386,2,78.75936081149196,65.48419936064056,2.571804226143465,65.51070417874563,1,v,1.0602921999998216,correct,v
386,4F4K,387,1,61.81573436116286,74.8328026628322,1.8080969422624056,71.77493617808334,1,n,1.2856864000004862,incorrect,c
387,4F4K,388,2,64.18655118686875,41.11876451028895,1.8994694854345495,44.7754078992843,1,b,1.9120983000002525,incorrect,v
388,4F4K,389,1,60.47197434730047,47.2142483738216,1.7582731719286546,50.26124200523636,2,n,1.75904250000076,correct,n
389,4F4K,390,1,59.38626103109564,70.35653985552398,1.7190217884121484,68.9485947376444,1,n,1.9350471999996444,incorrect,c
390,4F4K,391,1,40.73690820312769,60.4879098952446,1.1664360763063495,61.64969356097738,1,c,0.9032490999998117,correct,c
391,4F4K,392,1,58.19078076002389,46.52018403275952,1.676814878056262,49.63915034353292,2,c,2.191563700000188,incorrect,n
392,4F4K,393,2,24.14683318583463,43.449949235645896,0.8261095391309975,46.87649389850073,2,v,0.909412599999996,incorrect,b
393,4F4K,394,1,65.5469343603223,53.20370838783007,1.9539696120300756,55.55025286672521,2,n,2.526156799999626,correct,n
394,4F4K,395,2,40.174272224300005,52.48970712994965,1.152868662163137,54.92960845785976,2,b,2.3612167000001136,correct,b
395,4F4K,396,1,52.26521351207822,33.7643246630513,1.4824222140325156,38.22581733877973,2,n,1.547950199999832,correct,n
396,4F4K,397,1,41.32356630025523,29.58174298598204,1.1807528264792877,34.62586176340648,2,n,1.983617800000502,correct,n
397,4F4K,398,2,70.13507822394129,52.68046280041261,2.1495763394812832,55.09574108259604,1,v,1.0671607999993284,correct,v
398,4F4K,399,2,54.52366898978626,72.81193572500075,1.5537022673873144,70.54088623511088,2,v,1.2311632000000827,incorrect,b
399,4F4K,400,1,41.44648114951563,55.45403223960989,1.1837746228591255,57.48313921260485,1,n,1.6329254000002038,incorrect,c
