,condition,trial,sub_task,x,y,xt,yt,cat,resp,rt,acc,correct_resp
224,4F4K,225,1,45.98574037510264,55.38295098690192,1.300956038025483,57.1560556741657,1,n,2.1306056000012177,incorrect,c
225,4F4K,226,1,57.57440853516095,61.8885590758765,1.6554601193057263,62.42764453324627,1,c,1.0731599999999162,correct,c
226,4F4K,227,2,50.87112940041621,36.72568873196774,1.4400649502543157,40.78514896084664,1,v,1.8912670000008802,correct,v
227,4F4K,228,2,51.29217639251358,67.0002063571889,1.4527286897732357,66.2333520613068,2,v,2.050316799999564,incorrect,b
228,4F4K,229,1,66.5862497988833,55.32430825520612,1.996658351257148,57.106777073610175,2,c,1.9956622999998217,incorrect,n
229,4F4K,230,1,43.69963858714072,62.77109996536839,1.2405579744292463,63.10834683164068,1,c,2.391519900000276,correct,c
230,4F4K,231,2,64.1039467031994,54.24119647336491,1.8962095446243956,56.191895008348936,1,v,3.465745899999092,correct,v
231,4F4K,232,1,64.12723621661507,50.26896816269621,1.897128085792867,52.770391487080765,2,n,2.520415500001036,correct,n
232,4F4K,233,1,44.62531493931377,59.09491326803296,1.2646686566830625,60.215094091669606,1,c,1.0149951999992481,correct,c
233,4F4K,234,1,63.41674016413775,41.3938017309622,1.8693052892967896,44.91541382293124,2,c,2.037980700000844,incorrect,n
234,4F4K,235,2,41.86803194219196,60.22514308473472,1.194197089975818,61.1203726902868,2,v,2.9559417000000394,incorrect,b
235,4F4K,236,1,52.98492187309319,39.34625491144533,1.5047748650706512,43.09740515490827,2,n,1.558668800000305,correct,n
236,4F4K,237,2,53.40380831535128,71.37040749458241,1.5179394564075102,69.1952022334848,2,b,1.9350200000008044,correct,b
237,4F4K,238,2,53.344793422844894,38.32859351695229,1.516077813695305,42.19700119831225,1,b,1.8006592000001547,incorrect,v
238,4F4K,239,2,76.28071854607794,59.083051714124124,2.442606652245066,60.20552382412881,1,b,2.1366757999985566,incorrect,v
239,4F4K,240,2,46.84978568600972,30.368746903384945,1.324541981292706,35.310274734976176,1,v,1.2491922999997769,correct,v
240,4F4K,241,2,58.906513098147066,41.64497884830267,1.7019579498978603,45.13881573525711,1,b,4.884538600001179,incorrect,v
241,4F4K,242,1,68.87171498462988,53.654682497960096,2.0938403571164828,55.69290975326329,2,c,1.1338691000000836,incorrect,n
242,4F4K,243,1,51.641021781451286,38.09251234579949,1.4633051505254413,41.98852720122989,2,n,2.0623692000008305,correct,n
243,4F4K,244,2,57.268780768428805,45.7871580226197,1.644972451308724,48.8224561231097,1,v,3.3201021000004403,correct,v
244,4F4K,245,2,62.70609389473189,45.65081567207493,1.8418847813806123,48.70147090339493,1,v,0.8606161999996402,correct,v
245,4F4K,246,2,57.85573225981332,41.557102640416815,1.665172880698686,45.060650776143056,1,v,1.2310287000000244,correct,v
246,4F4K,247,1,35.64547837746997,45.69123658482259,1.0492542823338595,48.73734249822086,1,c,3.1744708999995055,correct,c
247,4F4K,248,1,47.29360591066274,32.82613392173481,1.336822737832165,37.39764550952376,2,n,0.9821190000002389,correct,n
248,4F4K,249,1,32.674010173054185,43.37107294049588,0.986383317595085,46.67482904577784,1,n,1.9471048999985214,incorrect,c
249,4F4K,250,2,51.90275651653647,39.83082967654902,1.471291078063981,43.527008103528,1,b,1.4009280999998737,incorrect,v
250,4F4K,251,1,46.95536435720805,59.71438153330712,1.3274531371527152,60.712911627857146,1,c,1.7821826999988843,correct,c
251,4F4K,252,1,54.80415529610288,38.86305018199039,1.5627907905016982,42.669543983349136,2,n,1.3210295000008045,correct,n
252,4F4K,253,1,40.49131454781427,57.21989060192599,1.1604942998552457,58.685337609726254,1,c,1.5222544000007474,correct,c
253,4F4K,254,2,48.13163556252872,34.75783395354323,1.3603228265151917,39.06589873829,1,b,1.4679379999997764,incorrect,v
254,4F4K,255,2,43.12851250389423,64.53997571217634,1.225911960718178,64.44397345301424,2,b,2.105187000001024,correct,b
255,4F4K,256,1,39.86787378382597,51.62708798880954,1.1455466523240905,53.95058157785965,1,n,3.841989000000467,incorrect,c
256,4F4K,257,1,44.32983646695917,59.3672458175864,1.2569219737503572,60.43442940878116,1,c,0.881859600000098,correct,c
257,4F4K,258,1,52.59861660702288,44.20625341954532,1.4927354413853835,47.41788856793571,2,n,1.3733881000007386,correct,n
258,4F4K,259,1,30.54651483494191,41.73643634004752,0.9436968842928488,45.22017259662879,1,n,1.9835418999991816,incorrect,c
259,4F4K,260,1,42.373721361348586,56.33362013746516,1.2068209452587475,57.95105568496844,1,c,1.1523424000006344,correct,c
260,4F4K,261,2,43.07358561102681,56.57650367852684,1.22451255696497,58.1529639043761,2,b,1.655767399999604,correct,b
261,4F4K,262,1,33.867867995175565,47.07783015948934,1.0111773406801607,49.96579054880712,1,c,2.500813599999674,correct,c
262,4F4K,263,2,30.267120021001634,45.23768565359826,0.938230041377228,48.33467735365633,2,b,4.824054400000023,correct,b
263,4F4K,264,2,53.714672069285626,72.4009655888635,1.5277835491976604,69.84995598420478,2,b,2.937743699998464,correct,b
264,4F4K,265,2,43.69894929976591,33.02058212962168,1.2405401932323117,37.564574273332944,1,v,2.004192200000034,correct,v
265,4F4K,266,2,59.921034751035,73.37555884230974,1.738244521497442,70.45295041790797,2,b,2.050202399999762,correct,b
266,4F4K,267,1,35.47667579446909,51.07029474177155,1.0455776977879352,53.46789094747368,1,n,3.5567976999991515,incorrect,c
267,4F4K,268,1,25.986418763933685,45.17293938293133,0.8583229998901385,48.27716816578862,1,c,1.7588554999983899,correct,c
268,4F4K,269,2,63.112275097137726,50.51905397327532,1.8575077794109585,52.98841520531882,1,v,4.012052300000505,correct,v
269,4F4K,270,2,69.69818321230885,51.94904696897815,2.1301359307804733,54.22890906111402,1,v,2.409466099999918,correct,v
270,4F4K,271,1,39.79830750479873,55.97660478023275,1.1438907138927614,57.65336804905467,1,c,1.9045845999989979,correct,c
271,4F4K,272,2,52.52994183500515,64.55207473099729,1.4906052593110717,64.45297216515438,2,b,2.9013726000011957,correct,b
272,4F4K,273,1,33.99329317297105,25.22622443260376,1.0138180782506103,31.105862240590287,2,n,2.1546670999996422,correct,n
273,4F4K,274,1,43.25865986391082,33.1379170254407,1.2292341866785006,37.66541770830555,2,n,1.2309384000000136,correct,n
274,4F4K,275,2,40.9014214392146,58.66480231473872,1.170433236626009,59.86717055349488,2,b,2.5978865999986738,correct,b
275,4F4K,276,1,48.982692969006926,62.97529162159834,1.384611071318719,63.26451209290818,1,c,1.1885095999987243,correct,c
276,4F4K,277,1,51.80186901013912,66.82291624279733,1.4682076967781257,66.1071982282619,1,c,0.8062897999989218,correct,c
277,4F4K,278,1,51.42858795586785,65.30916072077304,1.4568553481793496,65.01223223139489,1,c,0.7030152000006638,correct,c
278,4F4K,279,1,43.993501204107794,32.41406883248152,1.248161862580413,37.044698776269904,2,n,0.8971542999988742,correct,n
279,4F4K,280,1,62.364075214978136,51.08921529335409,1.8288316247724885,53.484320636686185,2,c,0.9396469999992405,incorrect,n
280,4F4K,281,1,61.35246879133465,76.10749739639742,1.7907625636251705,72.05627273301164,1,c,2.2759474000013142,correct,c
281,4F4K,282,2,58.19873544028039,49.504527830481855,1.6770922678524982,52.10216285693813,1,b,1.3766271000004053,incorrect,v
282,4F4K,283,2,64.37975956375665,44.68895049884769,1.9071162497323253,47.84709186260817,1,v,1.3705485999998928,correct,v
283,4F4K,284,1,47.93090167430381,58.91466871966762,1.3546564776462646,60.069515214945966,1,n,2.9680521999998746,incorrect,c
284,4F4K,285,1,41.272032829788174,55.735246791528034,1.1794881995540878,57.45152196223948,1,c,1.6800827999995818,correct,c
285,4F4K,286,1,63.30749626371338,45.22380513639909,1.8650636771280693,48.32234888025136,2,n,1.2370612000013352,correct,n
286,4F4K,287,1,47.48682613568892,66.48398693770318,1.342204765071927,65.86479208614215,1,c,1.5222837999990588,correct,c
287,4F4K,288,1,37.24420652134711,50.74352577733229,1.084722638630233,53.18384866222361,1,c,3.4354074000002583,correct,c
288,4F4K,289,1,57.92957729421465,37.76454251039271,1.6677318249728716,41.6991943750363,2,n,1.4239376000004995,correct,n
289,4F4K,290,2,61.54971534181046,53.90020818342515,1.7981226871086753,55.902087349285225,1,b,1.4909332999995968,incorrect,v
290,4F4K,291,2,71.97212697370573,54.83165098966101,2.2332794848163102,56.69173447351753,1,v,1.8014565000012226,correct,v
291,4F4K,292,2,65.69714707771465,52.37390891531062,1.9600825456292104,54.59527374385938,1,v,1.0115996000004088,correct,v
292,4F4K,293,2,50.94381513272342,41.404966464711016,1.4422431926993626,44.92534277291536,1,b,2.0806305000005523,incorrect,v
293,4F4K,294,1,49.022305618959926,42.74988669851108,1.3857520756502113,46.12198974124995,2,c,2.3976450999998633,incorrect,n
294,4F4K,295,1,28.00751545443498,37.52488692015507,0.8951649559123381,41.48799255689376,1,n,1.4797504999987723,incorrect,c
295,4F4K,296,2,48.77076814042984,64.33312146285697,1.378522719062088,64.28983059325854,2,v,2.0988207000009425,incorrect,b
296,4F4K,297,1,61.05204727282614,57.0384820058601,1.7796103795961429,58.5355992258617,2,c,1.4797968000002584,incorrect,n
297,4F4K,298,2,59.01524408810156,40.49965797455791,1.7058104259307936,44.120697082570906,1,b,3.6478076000003057,incorrect,v
298,4F4K,299,2,56.8637256590822,43.20874581393249,1.6311752266052428,46.53036825846146,1,v,1.9798258999999234,correct,v
299,4F4K,300,1,60.20902464710481,50.080368794120105,1.7486853722813809,52.605775119615735,2,n,2.318717000000106,correct,n
300,4F4K,301,2,58.85840963299643,73.38207021514644,1.7002563607271577,70.45692530244253,2,v,1.6376196000001073,incorrect,b
301,4F4K,302,1,45.32969981474372,27.774128973229185,1.2833289295504984,33.15798197080504,2,c,1.4608157999991818,incorrect,n
302,4F4K,303,2,74.7928593292578,64.52423578362021,2.3681915541330905,64.4322639438595,1,v,1.8258535000004485,correct,v
303,4F4K,304,2,37.711581316529774,54.82417174963537,1.0953162204318048,56.68541923724304,2,b,1.1156771999994817,correct,b
304,4F4K,305,1,50.070969321463416,69.06380791114898,1.416302150786482,67.66815198987818,1,c,1.9895763999993505,correct,c
305,4F4K,306,2,30.339243051341303,42.11172817491448,0.9396382134429602,45.55407474681269,2,b,4.005887999999686,correct,b
306,4F4K,307,1,36.81925530003951,59.90474890562162,1.0751795914993747,60.86509893558697,1,c,3.502187899999626,correct,c
307,4F4K,308,2,45.95495952724399,59.214632736193806,1.3001236018730595,60.3116080997504,2,v,2.5493542999993224,incorrect,b
308,4F4K,309,1,71.79137427752741,60.71988744393333,2.2249011318555025,61.51239709520205,2,c,2.97415379999984,incorrect,n
309,4F4K,310,1,63.2902645847169,42.87454783880234,1.8643955022099488,46.23293766945972,2,n,1.5950742999993963,correct,n
310,4F4K,311,1,61.22311117293913,53.61893584969118,1.7859520355149394,55.66242054727749,2,n,1.5344239000005473,correct,n
311,4F4K,312,1,44.08055951841951,57.02029351177598,1.2504234899172422,58.52056992387914,1,c,1.4676459999991494,correct,c
312,4F4K,313,2,23.239621441544863,36.63784912335596,0.8106711143114382,40.70804666567859,2,b,1.2855859999999666,correct,b
313,4F4K,314,2,57.73427857445749,35.355129801799016,1.660972695502744,39.58584315951,1,v,1.801426199999696,correct,v
314,4F4K,315,1,51.29863657680511,38.57936209101262,1.4529238562884157,42.41862221075438,2,c,1.5820540999993682,incorrect,n
315,4F4K,316,2,46.34544417705308,34.91999405391607,1.3107234521590811,39.20688212626906,1,v,1.6062611999986984,correct,v
316,4F4K,317,2,57.56342658856802,69.48534936625772,1.6550821163650078,67.95342058285955,2,b,1.7641812000001664,correct,b
317,4F4K,318,2,56.31359972883609,44.61921370047978,1.612621645346158,47.78509874183774,1,v,1.7400271999995311,correct,v
318,4F4K,319,1,36.15295029416314,44.82999836064828,1.0603852509639922,47.97245982194905,1,n,2.8466393999988213,incorrect,c
319,4F4K,320,1,30.716306517173077,43.71126944948746,0.9470347015794348,46.97755071335805,1,c,2.737409299999854,correct,c
320,4F4K,321,1,37.07064606637001,49.68023266127192,1.0808148349998457,52.25598368822722,1,c,2.360967900000105,correct,c
321,4F4K,322,1,49.39766519305003,63.28449681465856,1.3966107240499923,63.50002209826332,1,c,1.0428152999993472,correct,c
322,4F4K,323,1,51.38303889489946,69.91854883669112,1.4554761174707234,68.24373151539575,1,c,0.6240763000005245,correct,c
323,4F4K,324,2,42.50238110314404,57.30168796736747,1.2100540019238564,58.75275849687072,2,v,1.1095722999998543,incorrect,b
324,4F4K,325,2,49.53140889364448,39.59506524579848,1.4005002751083264,43.31792804847829,1,v,0.9943095999988145,correct,v
325,4F4K,326,2,49.147300366135866,71.00022145117157,1.3893585973180351,68.95579063981768,2,b,0.9749124000009033,correct,b
326,4F4K,327,2,57.01519870189588,33.35187231188664,1.6363211916390437,37.84951943671355,1,v,0.909322899999097,correct,v
327,4F4K,328,1,41.10726384609087,56.82163359755003,1.1754538643002377,58.35622570502912,1,n,1.0246157000001404,incorrect,c
328,4F4K,329,2,43.40483973141769,35.145933591772724,1.232976405207933,39.4035372097502,1,v,2.391579000001002,correct,v
329,4F4K,330,2,38.309001388718364,51.98191142870663,1.1090082067984233,54.25728641229816,2,b,0.9993439999998373,correct,b
330,4F4K,331,1,59.22893338777059,47.799809195435394,1.713407135385934,50.603471618842455,2,c,1.5647558000000572,incorrect,n
331,4F4K,332,1,46.122635654054726,33.13937278433866,1.3046646901533894,37.6666693952582,2,c,2.1290301000008185,incorrect,n
332,4F4K,333,2,47.526530062191405,59.24353219948688,1.3433133736730842,60.33488422260908,2,v,2.5974785999987944,incorrect,b
333,4F4K,334,2,39.92998049774226,53.37579532808938,1.147027050418586,55.454810497811984,2,b,2.075973900000463,correct,b
334,4F4K,335,1,47.51070296304936,35.691094097209884,1.3428713414672644,39.87905835997007,2,n,1.159139100000175,correct,n
335,4F4K,336,1,48.5367003226413,60.96510239910372,1.3718293332751772,61.70570902815721,1,n,2.4763674000005267,incorrect,c
336,4F4K,337,2,42.07245269547187,58.84534085454738,1.1992841994917962,60.01343461368305,2,v,1.8308514000000287,incorrect,b
337,4F4K,338,2,21.25812003119991,37.81908491402311,0.7779469057646043,41.74728758710796,2,b,1.3462935000006837,correct,b
338,4F4K,339,1,50.48635540170837,33.712950019289465,1.4285887466829246,38.160838911762106,2,n,3.344365899998593,correct,n
339,4F4K,340,1,47.05315352291065,37.174537029650494,1.3301552177054463,41.17959449240267,2,n,1.7104233000009117,correct,n
340,4F4K,341,2,57.64416419807691,43.89159167760796,1.6578631533593375,47.13798510536424,1,v,3.4960802999994485,correct,v
341,4F4K,342,1,32.20831420141677,42.68685663579387,0.9768774056802252,46.06589356149067,1,c,2.500774199999796,correct,c
342,4F4K,343,1,40.443263814624544,33.944875057566215,1.159335328256196,38.36120516009646,2,c,2.3065666999991663,incorrect,n
343,4F4K,344,2,51.149333160228295,62.33382246043461,1.4484199917611107,62.77222901057018,2,b,2.4702751000004355,correct,b
344,4F4K,345,2,65.83207430402275,50.58174701494817,1.9655897357473509,53.04302318125279,1,b,1.703317400000742,incorrect,v
345,4F4K,346,1,42.957031816333576,26.19241340857073,1.2215483386257604,31.87626701297049,2,c,3.4526958000005834,incorrect,n
346,4F4K,347,1,49.22195540047221,63.75367258035911,1.3915171234601724,63.85511409265171,1,c,1.4279936000002635,correct,c
347,4F4K,348,1,43.092049248713614,58.51882087388178,1.224982787256686,59.748669165874354,1,n,1.6827274000006582,incorrect,c
348,4F4K,349,1,52.07453905452245,61.08705472802361,1.4765561006481895,61.801600412421095,1,c,0.9093529999991006,correct,c
349,4F4K,350,1,46.13267842384629,59.99689040237144,1.3049371763332966,60.93862395084081,1,c,0.9096002000005683,correct,c
350,4F4K,351,2,47.5774940327542,36.830408359145935,1.3447377260873017,40.87710742507255,1,b,0.8971715999996377,incorrect,v
351,4F4K,352,2,52.94528683512982,44.71356755479768,1.5035351594651782,47.86897404726082,1,v,1.8135717999994085,correct,v
352,4F4K,353,1,51.54236084465039,64.55661818496135,1.460306116248555,64.45635089209894,1,c,0.9885235999990982,correct,c
353,4F4K,354,1,37.18890031647043,50.30414295411806,1.0834758593692522,52.80107482598781,1,c,2.482444100000066,correct,c
354,4F4K,355,1,48.81133250120981,38.9807443657832,1.3796860103072883,42.77370574178964,2,n,1.0855205999996542,correct,n
355,4F4K,356,2,61.42646842744435,52.61702031978679,1.793520272972283,54.80442456502176,1,b,2.4218890000011015,incorrect,v
356,4F4K,357,1,44.54527384801475,49.638547691978815,1.2625654831838942,52.21950262649036,1,n,2.088065899999492,incorrect,c
357,4F4K,358,2,27.70715557573681,45.141962454310615,0.8895913513380364,48.24965149802745,2,v,3.4232697000006738,incorrect,b
358,4F4K,359,2,46.4452842855059,50.9468408337632,1.3134474937302836,53.3606437596029,2,b,1.6450744999983726,correct,b
359,4F4K,360,1,65.37145004158229,49.94743504685359,1.946852387196726,52.48964689287932,2,c,3.0955655999987357,incorrect,n
360,4F4K,361,1,68.45493975877059,59.15472013093982,2.075772293583038,60.26332654653816,2,c,4.850640200000271,incorrect,n
361,4F4K,362,2,52.55683191795287,40.35379082841393,1.4914389845202296,43.99115288548554,1,b,1.8308446000010008,incorrect,v
362,4F4K,363,2,59.02041524349701,67.31706591339473,1.7059938635559613,66.45770306678476,2,v,0.7272618999995757,incorrect,b
363,4F4K,364,2,63.1200026667624,46.13076883067637,1.8578062868631489,49.12720489009438,1,v,1.6436417999993864,correct,v
364,4F4K,365,1,35.47631323177057,42.187736617260654,1.0455698149152868,45.62170979713702,1,c,1.4496066000010615,correct,c
365,4F4K,366,2,64.66726793519227,49.01997783513219,1.9185522262118115,51.67729402498923,1,b,3.259344500000225,incorrect,v
366,4F4K,367,2,67.95898694915005,56.49194628391579,2.0544747627265854,58.08272871223178,1,b,1.3112081999988732,incorrect,v
367,4F4K,368,2,60.95035589577105,47.788902093159805,1.775851168855629,50.59384971061368,1,v,0.7515227000003506,correct,v
368,4F4K,369,2,37.87156529527785,47.75879032829125,1.0989661570941216,50.56728409281845,2,v,1.1945605000000796,incorrect,b
369,4F4K,370,1,28.74555848098711,44.73741410231911,0.909009170662043,47.89017063460408,1,n,1.41323519999969,incorrect,c
370,4F4K,371,1,46.8486997611408,29.14245103309647,1.324512071918994,34.28580810428486,2,n,3.1627380999998422,correct,n
371,4F4K,372,1,37.69299228479653,26.691647126821454,1.0948929099049916,32.278136819412765,2,n,3.4354268000006414,correct,n
372,4F4K,373,1,43.03289048924688,25.64670102784885,1.2234767744691173,31.4399213900968,2,n,1.4340613000003941,correct,n
373,4F4K,374,1,37.220934464101326,59.02494932630992,1.084197837070758,60.158624622050375,1,c,2.2519288000003144,correct,c
374,4F4K,375,2,52.28638935946693,62.30766566913124,1.4830751266334783,62.75205104849069,2,b,2.731390699998883,correct,b
375,4F4K,376,1,40.91499681108971,58.86318828890274,1.1707636871137503,60.027876296635725,1,c,2.373359799999889,correct,c
376,4F4K,377,2,34.84988514842527,46.25745164985008,1.0320383306208842,49.23949874140179,2,b,1.2795064999991155,correct,b
377,4F4K,378,1,60.24340844941529,45.694351471440335,1.749936113786016,48.7401066856952,2,c,1.158160000000862,incorrect,n
378,4F4K,379,1,62.7896863928201,79.51604413620886,1.8450892350116024,73.86888475726447,1,c,2.8717909999995754,correct,c
379,4F4K,380,2,43.55100209569461,55.63132711569634,1.2367295662267772,57.36446899935069,2,b,1.795383500000753,correct,b
380,4F4K,381,1,56.59896867638661,62.14815939991272,1.6222195210316286,62.62882925646916,1,c,1.20669529999941,correct,c
381,4F4K,382,2,54.043369236741874,64.83713859009717,1.5382618187798325,64.66443669693913,2,b,2.7981507999993482,correct,b
382,4F4K,383,1,38.5197847382846,62.841331547878085,1.1138797875595978,63.16211684791868,1,n,2.0236896999995224,incorrect,c
383,4F4K,384,2,55.37253203138818,43.20844513495964,1.5813710962667995,46.53010066697649,1,v,0.9152470000008179,correct,v
384,4F4K,385,1,32.10687796098675,46.188522847246695,0.9748190426391884,49.1784033178566,1,c,2.6100225999998656,correct,c
385,4F4K,386,2,44.55070418285513,56.14891974436825,1.262708060934266,57.797180937802665,2,v,3.8600776999992377,incorrect,b
386,4F4K,387,2,51.03627295941641,66.20895459451476,1.4450187260481135,65.66690445037429,2,b,1.2509646999988036,correct,b
387,4F4K,388,2,49.75430517000906,37.79435295874867,1.4070066576402422,41.72547878575539,1,v,1.6375752000003558,correct,v
388,4F4K,389,1,39.14050626892938,26.216875009623905,1.1283504262728716,31.895898733456736,2,n,1.2431341999999859,correct,n
389,4F4K,390,1,49.10154435870346,36.97589355745557,1.388037293780072,41.0049338085989,2,c,1.048118799999429,incorrect,n
390,4F4K,391,2,52.270829996489006,60.693486583171946,1.482595358472083,61.49154485639608,2,b,1.5767722000000504,correct,b
391,4F4K,392,2,58.03712940227391,38.11666910987333,1.6714658531940672,42.00985140951656,1,v,0.9457021999987774,correct,v
392,4F4K,393,1,42.69198839030538,24.88521009285179,1.214834387596743,30.8363395453063,2,n,1.6558156999999483,correct,n
393,4F4K,394,2,43.01442296421169,64.40690966424587,1.2230070234238513,64.34487938955199,2,v,0.9032721000003221,incorrect,b
394,4F4K,395,2,34.71051562323062,56.841328890483,1.0290517021575918,58.37253438385908,2,b,0.771228899999187,correct,b
395,4F4K,396,2,32.5543384415819,40.00072448503602,0.9839317506935116,43.67774130987416,2,v,1.9228068999982497,incorrect,b
396,4F4K,397,2,42.33729525680543,33.09461364337006,1.2059071733250872,37.62819069023709,1,b,1.3766456000012113,incorrect,v
397,4F4K,398,1,38.181145280289456,29.62164316361198,1.1060636105296222,34.68465598793624,2,c,2.505897699998968,incorrect,n
398,4F4K,399,1,40.66353673688317,55.11583096991107,1.1646577821798194,56.93137209060491,1,n,0.6129636000005121,incorrect,c
399,4F4K,400,1,46.37904445907581,43.21686117131159,1.3116395723137897,46.53759057325019,2,c,0.49809190000087256,incorrect,n
