Unnamed: 0,cursor_vis,endpoint_vis,clamp,rot,trial,cycle_phase,target_angle,instruct_phase,instruct_state,Endpoint_Theta,movement_time,movement_initiation_time,difference
0,1,1,0,-1.048213052,570,4,90,,1,94.73356667,0.1329245,0.3662487,4.733566670000002
0,1,1,0,0.404005158,571,4,60,,1,57.54825138,0.148946,0.534269,2.4517486199999965
0,1,1,0,0.971402337,572,4,135,,1,140.5768767,0.1330045,0.3671607,5.576876700000014
0,1,1,0,-0.941962367,573,4,180,,1,179.7822924,0.1658823,0.3682865,0.2177076000000113
0,1,1,0,0.509603735,574,4,-45,,1,-41.94040424,0.1499815,0.4502013,3.059595760000001
0,1,1,0,1.408718333,575,4,0,,1,3.532084542,0.2179694,0.3822187,3.532084542
0,1,1,0,0.369930892,576,4,15,,1,21.47129011,0.1670274,0.4341662,6.471290110000002
0,1,1,0,0.510874861,577,4,45,,1,40.63158087,0.1499849,0.4321779,4.36841913
0,1,1,0,-1.070333025,578,4,75,,1,74.41569133,0.1489778,0.3501715,0.5843086699999986
0,1,1,0,0.172067825,579,5,180,,1,177.4560499,0.1499667,0.3511976,2.5439500999999893
0,1,1,0,0.517977962,580,5,75,,1,71.46297603,0.1499735,0.3491191,3.537023970000007
0,1,1,0,-1.125679315,581,5,30,,1,29.25661905,0.1839943,0.3830752,0.7433809499999988
0,1,1,0,0.373169656,582,5,90,,1,93.32444604,0.1510173,0.3001923,3.324446039999998
0,1,1,0,0.613563312,583,5,-135,,1,-136.2421723,0.134044,0.3661796,1.242172299999993
0,1,1,0,1.173336732,584,5,135,,1,133.4056681,0.1659998,0.3341536,1.594331899999986
0,1,1,0,0.402191891,585,5,-90,,1,-96.02827463,0.1499617,0.3511682,6.028274629999999
0,1,1,0,0.168061834,586,5,-45,,1,-45.01678226,0.1659661,0.3501725,0.0167822599999993
0,1,1,0,-0.586590536,587,5,60,,1,56.22808128,0.1490056,0.4001505,3.771918720000002
0,1,1,0,-0.64852043,588,5,15,,1,13.62551571,0.1330368,0.3651649,1.3744842899999998
0,1,1,0,-1.275130133,589,5,0,,1,-1.490953238,0.1499316,0.383179,1.490953238
0,1,1,0,-0.99708286,590,5,45,,1,47.26124409,0.135056,0.3651051,2.261244089999998
