Unnamed: 0,cursor_vis,endpoint_vis,clamp,rot,trial,cycle_phase,target_angle,instruct_phase,instruct_state,Endpoint_Theta,movement_time,movement_initiation_time,difference
0,1,1,0,1.302148787,565,3,-45,,1,-47.68838867,0.1339781,0.8320759,2.688388670000002
0,1,1,0,0.0493773,566,3,15,,1,22.23432456,0.11601,0.5991911,7.234324560000001
0,1,1,0,0.342324682,567,4,-135,,1,-132.9103706,0.0829969,0.6161082,2.089629400000007
0,1,1,0,0.236931095,568,4,-90,,1,-93.12015397,0.1159781,0.5671985,3.120153970000004
0,1,1,0,-0.677574292,569,4,30,,1,30.61596307,0.1159921,0.7831991,0.6159630699999994
0,1,1,0,-1.048213052,570,4,90,,1,95.44586441,0.1329184,0.6332833,5.445864409999999
0,1,1,0,0.404005158,571,4,60,,1,56.82735966,0.1169804,0.6501603,3.172640340000001
0,1,1,0,0.971402337,572,4,135,,1,130.9940703,0.0988761,0.6013096,4.005929699999996
0,1,1,0,-0.941962367,573,4,180,,1,175.548731,0.0850184,0.4501709,4.451268999999996
0,1,1,0,0.509603735,574,4,-45,,1,-51.30046758,0.098997,0.968156,6.300467580000003
0,1,1,0,1.408718333,575,4,0,,1,-11.26987285,0.0839795,0.800237,11.26987285
0,1,1,0,0.369930892,576,4,15,,1,22.93435542,0.1009834,0.6321833,7.934355419999999
0,1,1,0,0.510874861,577,4,45,,1,42.06558703,0.0829618,0.4672161,2.934412969999997
0,1,1,0,-1.070333025,578,4,75,,1,77.36793741,0.0991097,0.7181726,2.367937409999996
0,1,1,0,0.172067825,579,5,180,,1,171.2082341,0.0988667,0.5512955,8.791765900000001
0,1,1,0,0.517977962,580,5,75,,1,79.75636472,0.0999829,1.1501665,4.756364719999993
0,1,1,0,-1.125679315,581,5,30,,1,32.17515991,0.0669695,0.6331686,2.175159909999998
0,1,1,0,0.373169656,582,5,90,,1,93.85243854,0.1160122,0.5671612,3.8524385399999943
0,1,1,0,0.613563312,583,5,-135,,1,-136.3100049,0.0999827,0.6512009,1.3100048999999956
0,1,1,0,1.173336732,584,5,135,,1,135.7347944,0.1160062,0.8001374,0.7347943999999984
0,1,1,0,0.402191891,585,5,-90,,1,-96.29352309,0.1010051,0.8811715,6.293523089999994
0,1,1,0,0.168061834,586,5,-45,,1,-48.82070215,0.0999111,0.5502373,3.8207021500000025
0,1,1,0,-0.586590536,587,5,60,,1,60.01674345,0.0829943,0.498137,0.016743449999999882
0,1,1,0,-0.64852043,588,5,15,,1,18.96968739,0.0818777,1.1343047,3.9696873900000007
0,1,1,0,-1.275130133,589,5,0,,1,3.245362442,0.0680815,0.4320719,3.245362442
0,1,1,0,-0.99708286,590,5,45,,1,41.48536374,0.0499722,0.4002036,3.514636260000003
