Unnamed: 0,cursor_vis,endpoint_vis,clamp,rot,trial,cycle_phase,target_angle,instruct_phase,instruct_state,Endpoint_Theta,movement_time,movement_initiation_time,difference
0,1,1,0,-1.070333025,578,4,75,,1,74.42419777,0.1839725,0.5002021,0.5758022299999936
0,1,1,0,0.172067825,579,5,180,,1,178.8540623,0.2150051,0.4181761,1.1459376999999904
0,1,1,0,0.517977962,580,5,75,,1,80.72610874,0.152013,0.4481381,5.726108740000001
0,1,1,0,-1.125679315,581,5,30,,1,35.81904551,0.1819769,0.417201,5.819045510000002
0,1,1,0,0.373169656,582,5,90,,1,92.98851224,0.1509791,0.48317,2.9885122400000057
0,1,1,0,0.613563312,583,5,-135,,1,-138.1663793,0.1999559,0.3841775,3.1663792999999885
0,1,1,0,1.173336732,584,5,135,,1,139.7583,0.1999681,0.3822144,4.758299999999991
0,1,1,0,0.402191891,585,5,-90,,1,-87.49974636,0.1659892,0.4341909,2.500253639999997
0,1,1,0,0.168061834,586,5,-45,,1,-41.12214225,0.2170204,0.4321815,3.877857749999997
0,1,1,0,-0.586590536,587,5,60,,1,59.53737811,0.1329306,0.4342219,0.4626218900000012
0,1,1,0,-1.275130133,589,5,0,,1,3.034847485,0.1170265,0.5001632,3.034847485
0,1,1,0,-0.99708286,590,5,45,,1,49.2378036,0.1329993,0.4501768,4.2378035999999994
