Unnamed: 0,cursor_vis,endpoint_vis,clamp,rot,trial,cycle_phase,target_angle,instruct_phase,instruct_state,Endpoint_Theta,movement_time,movement_initiation_time,difference
0,1,1,0,0.342324682,567,4,-135,,1,-141.2800297,0.1160197,0.3670917,6.2800297
0,1,1,0,0.236931095,568,4,-90,,1,-88.68372827,0.1340888,0.3672397,1.3162717299999969
0,1,1,0,-0.677574292,569,4,30,,1,28.1133881,0.1479585,0.4182133,1.8866118999999983
0,1,1,0,-1.048213052,570,4,90,,1,92.63036917,0.1499871,0.4161557,2.6303691699999945
0,1,1,0,0.404005158,571,4,60,,1,48.70368805,0.1329791,0.3671863,11.296311950000003
0,1,1,0,0.971402337,572,4,135,,1,131.1294229,0.167997,0.350169,3.8705770999999913
0,1,1,0,-0.941962367,573,4,180,,1,179.9310512,0.132033,0.4001433,0.06894879999998693
0,1,1,0,0.509603735,574,4,-45,,1,-38.29232586,0.1999796,0.3831599,6.707674140000002
0,1,1,0,1.408718333,575,4,0,,1,-0.498189078,0.1999141,0.3492321,0.498189078
0,1,1,0,0.369930892,576,4,15,,1,19.3535217,0.1830328,0.3831701,4.353521700000002
0,1,1,0,-1.070333025,578,4,75,,1,79.28878805,0.1669895,0.3832161,4.288788049999994
0,1,1,0,0.172067825,579,5,180,,1,176.2030635,0.1179722,0.4002261,3.796936499999987
0,1,1,0,0.517977962,580,5,75,,1,74.2731032,0.149994,0.3671971,0.7268968000000058
0,1,1,0,-1.125679315,581,5,30,,1,25.5305729,0.1350149,0.3831595,4.469427100000001
0,1,1,0,0.373169656,582,5,90,,1,95.23445159,0.1499356,0.3502133,5.234451590000006
0,1,1,0,0.613563312,583,5,-135,,1,-144.9540738,0.1169872,0.5332037,9.954073800000003
0,1,1,0,1.173336732,584,5,135,,1,143.6385854,0.1840308,0.38316,8.63858540000001
0,1,1,0,0.402191891,585,5,-90,,1,-93.20967363,0.2000301,0.3501709,3.2096736299999975
0,1,1,0,0.168061834,586,5,-45,,1,-42.95090398,0.2159889,0.317211,2.0490960200000004
0,1,1,0,-0.586590536,587,5,60,,1,63.25297406,0.1999914,0.4001965,3.2529740599999997
0,1,1,0,-0.64852043,588,5,15,,1,14.98565212,0.1999738,0.3821941,0.014347880000000757
0,1,1,0,-1.275130133,589,5,0,,1,0.816118894,0.2179369,0.4162054,0.816118894
0,1,1,0,-0.99708286,590,5,45,,1,45.952136,0.1320031,0.4512137,0.952136000000003
