,cursor_vis,midpoint_vis,endpoint_vis,cursor_sig,cursor_mp_sig,cursor_ep_sig,clamp,rot,trial,cycle,target_angle,instruct_phase,instruct_state,endpoint_theta,movement_time,movement_initiation_time
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,33.85328470944394,179,4,45,,1.0,35.12257882071476,0.19996290000017325,0.43519860000014887
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,25.518748496899157,180,4,90,,1.0,87.53758351836804,1.8340544999991835,0.4821267999996053
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,25.211572038008327,181,4,270,,1.0,-89.77377041860568,0.200993100001142,0.499166100000366
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,31.40311588646074,182,4,120,,1.0,132.08953714305642,0.18401579999954265,0.43415529999947466
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,34.14732663753602,183,4,90,,1.0,80.77168163705709,0.2330017999993288,0.45016389999909734
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,34.897618263484915,184,4,105,,1.0,108.65125719230895,0.19997549999970943,0.46718370000053255
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,23.12576341708051,185,5,90,,1.0,82.52612260248605,0.2000373999999283,0.4160995999991428
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,25.122391242781926,186,5,60,,1.0,41.88122695161234,0.16697349999958533,0.40021189999970375
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,25.5850250155179,187,5,120,,1.0,135.38887858842392,0.21797390000028827,0.38218030000098224
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,25.803417543712968,188,5,0,,1.0,-5.375448143179715,0.19998189999932947,0.4331834999993589
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,26.05773562211153,189,5,105,,1.0,114.65622485212633,1.4829769000007218,0.4171990000013466
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,36.11468304332909,190,5,75,,1.0,52.02881564630897,0.13294110000060755,0.3671873000002961
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,26.09078526582949,191,5,270,,1.0,-91.38535179407224,0.16598070000145526,0.34806159999970987
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,31.456457276475728,192,5,90,,1.0,92.9273987205583,0.9670208999996248,0.467160000000149
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,33.78535832310608,193,5,90,,1.0,82.10370502914927,0.10099510000145528,0.3341559000000416
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,27.49481145905932,194,5,90,,1.0,89.23289282204026,0.13099230000079842,0.3351684999997815
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,29.441844566358697,195,5,315,,1.0,-51.66706863554842,0.16800599999987753,0.46714780000002065
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,29.52617748361341,196,5,180,,1.0,-176.4874810907351,0.13299450000158686,0.3831561999995756
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,33.57161282114525,197,5,90,,1.0,81.63785172261603,0.1498594000004232,0.43325519999962125
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,33.08207491537725,198,5,135,,1.0,135.63411153718556,0.16693510000004608,0.3661911000017426
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,32.125731112048335,199,5,90,,1.0,82.69789485241512,0.13499679999949876,0.44915709999986575
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,33.9291702880683,200,5,90,,1.0,87.17058986180584,0.1489927999991778,0.4001693999998679
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,27.33368468837928,201,5,90,,1.0,87.84273496500327,0.16594309999891266,0.36819049999940034
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,29.96319385731382,202,5,90,,1.0,88.31655458587616,0.16598309999972116,0.3341580999986036
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,36.09215517511092,203,5,225,,1.0,-135.11961978927556,0.1169491000000562,0.36614989999907266
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,30.67849212942245,204,5,90,,1.0,83.17952404226388,0.1670006000003923,0.4001560000015161
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,33.902952312043176,205,5,90,,1.0,80.514200757983,0.1679375000003347,0.3832311000005575
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,38.55490448683019,206,5,45,,1.0,38.49523079119209,0.16593590000047698,0.5182000999993761
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,31.654196846663524,207,6,60,,1.0,46.24925301457979,0.11703709999892453,0.46713310000086494
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,34.509771202958895,208,6,90,,1.0,86.83341784839594,0.28302009999970323,0.34811919999992824
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,17.22635386276884,209,6,105,,1.0,112.37816967992113,0.16700529999980063,0.4001451000003726
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,31.63404416511175,210,6,90,,1.0,76.96695344796024,0.13398549999874376,0.450172199998633
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,39.53547569626126,211,6,45,,1.0,33.638994262907175,0.13396950000060315,0.36618799999996554
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,28.970343814731336,212,6,90,,1.0,91.01944574669123,0.185004699998899,0.31517149999854155
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,24.55481373995675,213,6,90,,1.0,85.04815651543551,0.14995709999857354,0.38318579999940994
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,29.247324186707328,214,6,90,,1.0,86.57051172546184,0.19998820000000705,0.4311658000005991
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,35.21021332902864,215,6,180,,1.0,-174.91705979146218,0.16799809999974968,0.3151760999990074
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,32.90364406953398,216,6,0,,1.0,-4.568683916677027,0.16596430000026885,0.3171860000002198
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,33.45635860275584,217,6,270,,1.0,-93.3231499206072,0.15100830000119458,0.3491455000003043
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,23.5827218572739,218,6,315,,1.0,-44.581332184536855,0.13301830000091286,0.44918239999969956
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,31.713387594069875,219,6,75,,1.0,60.97090003188794,0.15000070000132837,0.4671414000004006
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,29.450882508179703,220,6,225,,1.0,-133.97029258145665,0.13192869999875256,0.5521903999997448
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,33.44280251006959,221,6,120,,1.0,127.07876810448056,0.1829474999995,0.35123380000004545
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,27.173167717511,222,6,90,,1.0,95.57345335777359,0.14894710000044142,0.48418800000035844
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,29.356091449948988,223,6,90,,1.0,85.5492210652629,0.14994560000013735,0.4161874000001262
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,33.89818090826642,224,6,90,,1.0,68.33236726598217,0.16699320000043372,0.4502081000009639
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,26.27985195356581,225,6,90,,1.0,89.50209581393565,0.19996460000038496,0.4011754999992263
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,28.262485681803245,226,6,90,,1.0,85.81471120468146,0.16695699999945646,0.36616370000047027
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,25.92940891621688,227,6,90,,1.0,88.86582578412583,0.18299870000009832,0.33315810000021884
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,28.923485132642785,228,6,135,,1.0,141.38325673352443,0.16700630000013916,0.4501650000001973
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,22.9716319344378,229,7,225,,1.0,-135.8203452226326,0.11694360000001325,0.383186700000806
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,26.98151015542772,230,7,0,,1.0,-5.136059322748334,0.16703950000010082,0.3501247999993211
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,33.29896455944564,231,7,90,,1.0,84.01007342651533,0.16800750000038533,0.3831622999987303
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,23.55485187257185,232,7,90,,1.0,82.95865081807028,0.14998620000005758,0.31716420000157086
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,28.84791550250781,233,7,90,,1.0,86.74561360506466,0.16693539999869245,0.382190599999376
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,32.43097321623703,234,7,105,,1.0,90.94113167820412,0.15000529999997525,0.25013419999959297
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,38.31197194006074,235,7,90,,1.0,87.34774314394876,0.14896299999963958,0.4331791999993584
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,25.413980292143407,236,7,90,,1.0,86.33280483601936,0.1819829000014579,0.3851302000002761
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,31.215767263518572,237,7,90,,1.0,83.51040199728205,0.16596360000039567,0.36712659999830066
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,28.73605319459905,238,7,75,,1.0,56.435748265628284,0.18501409999953466,0.39815859999907843
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.104926497541086,239,7,60,,1.0,45.134138975617724,0.15204090000042925,0.4831314000002749
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.98368143550448,240,7,135,,1.0,139.93016937289363,0.1999670999994123,0.38420179999957327
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,22.575734061499467,241,7,180,,1.0,-173.69857791234102,0.15099589999954333,0.3661962999995012
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,28.96674517267113,242,7,90,,1.0,81.92435906149473,0.1499526000006881,0.46722289999888744
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,31.03249093403356,243,7,120,,1.0,125.52239528660286,0.1830126000004384,0.3491542000010668
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,30.174622996207383,244,7,90,,1.0,85.90767300063422,0.14999390000048152,0.4171686999998201
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,28.01039547423376,245,7,315,,1.0,-52.53849766026757,0.18297359999996843,0.41616049999902316
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,33.61121596013413,246,7,270,,1.0,-99.74782632727866,0.16594139999870094,0.38317210000059276
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,36.36482821886989,247,7,90,,1.0,86.07084039898623,0.14992809999966994,0.5162244999992254
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,34.98801076061409,248,7,90,,1.0,86.14790052116379,0.1680015000001731,0.3831678999995347
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,31.26076292499323,249,7,45,,1.0,25.89074003987646,0.14803270000084012,0.5181942999988678
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,33.10274671868746,250,7,90,,1.0,82.33207904997279,0.14993859999958659,0.33314599999903294
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,28.163802267615296,251,8,270,,1.0,-95.48366805825505,0.1499523999991652,0.41618430000016815
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,33.73314832629696,252,8,90,,1.0,81.96996201193424,0.1329598000011174,0.40017210000041814
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,29.954957611693324,253,8,120,,1.0,130.97086948977466,0.14889810000022408,0.41723950000050536
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,27.549471583728923,254,8,0,,1.0,-10.236414160165543,0.19999540000026172,0.3330928000013955
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,32.06409866205391,255,8,90,,1.0,78.15748163976579,1.1999993999997969,0.2321661000005406
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,24.89617199400238,256,8,105,,1.0,110.37480353643353,0.18197799999870767,0.3841738000010082
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,31.4339193201328,257,8,225,,1.0,-136.62426929752095,0.10002319999875908,0.41814010000052804
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,28.11261759304772,258,8,90,,1.0,84.93907780271091,0.100032000000283,0.35016279999945255
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,25.94559643514413,259,8,90,,1.0,86.53125567516453,0.13396069999907922,0.3841664000010496
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,30.727898751208784,260,8,90,,1.0,86.66053635787928,0.11599060000116879,0.5001355000003969
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,35.87531513437857,261,8,90,,1.0,86.9825455527493,0.13299720000031812,0.46517970000058995
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,32.44039403524926,262,8,90,,1.0,86.25363407715096,0.1499879000002693,0.3671598000000813
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,30.98499107420733,263,8,90,,1.0,89.56170213485834,0.26696570000058273,0.1501501000002463
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,33.38441444125182,264,8,180,,1.0,-174.34957666238202,0.16692190000139817,0.41622629999983474
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,27.70776038924529,265,8,45,,1.0,40.26457762057496,0.1489612000004854,0.3832065999995393
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,36.075904738525125,266,8,90,,1.0,88.06488077043716,0.14898820000053092,0.3841912999996566
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.86670010893237,267,8,60,,1.0,47.93686494935606,0.1349155999996583,0.4332125000000815
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,25.789482050194422,268,8,75,,1.0,69.7613424272081,0.14994710000064515,0.4162058000001707
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,32.52511780197774,269,8,315,,1.0,-43.56351605706704,0.1999943999999232,0.4331681999992725
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,24.955641612328296,270,8,90,,1.0,85.26329929945695,0.14997769999899901,0.40016600000126346
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,28.493780317594958,271,8,90,,1.0,83.91648606039158,0.14998339999874588,0.4171733999992284
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,26.321241644932293,272,8,135,,1.0,144.32943729436144,0.14793789999930596,0.5011930000000575
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,28.10399089757488,273,9,315,,1.0,-39.27297523520311,0.1690096000002086,0.38315940000029514
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,31.32086939304442,274,9,90,,1.0,89.98337743116912,0.18196549999993294,0.3511761000008846
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,33.49441632548329,275,9,270,,1.0,-91.72733934104073,0.1849860999991506,0.39915989999826706
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,35.094791593612,276,9,90,,1.0,86.99254719364295,0.16496290000031877,0.38315570000122534
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,25.909739361849105,277,9,90,,1.0,84.41575478202876,0.14994889999979932,0.38217380000060075
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,25.503614210740185,278,9,60,,1.0,53.14373853197456,3.2670398999998724,0.5001570999993419
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,27.848297365842377,279,9,105,,1.0,110.33987469320691,0.16499669999939215,0.3841615000001184
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,26.06376907945265,280,9,120,,1.0,119.88475410488485,0.18398559999877762,0.4821654999996099
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,33.90142458046608,281,9,90,,1.0,84.18014171897599,0.18196080000052461,0.4181962000002386
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,37.97219277598487,282,9,0,,1.0,-5.319877610894678,0.1509370999992825,0.4321763000007195
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,27.58672843499913,283,9,135,,1.0,137.0801484978339,0.18296339999869815,0.5332285000004049
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,29.71468586103283,284,9,90,,1.0,84.13007127302015,0.15195499999936146,0.3991974999989907
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,31.735286080202076,285,9,90,,1.0,85.54872977258461,0.1329645999994682,0.41516330000013113
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,25.96794189996208,286,9,90,,1.0,83.8161464374573,0.13298070000018924,0.383200799999031
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,34.23747690543041,287,9,90,,1.0,84.36065967112914,0.15198960000088846,1.549176599999555
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,30.358239972817287,288,9,90,,1.0,84.32577916857183,0.16699590000098397,0.36511980000068434
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,24.52292905699337,289,9,180,,1.0,-177.51724083096886,0.16798469999957888,0.3321297999991657
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,33.73138546163071,290,9,90,,1.0,88.14511512968453,0.13496949999898789,0.36617499999920256
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,31.051562073819515,291,9,45,,1.0,39.200437045643504,0.15002389999972365,0.3331871000009414
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,28.96243845640728,292,9,90,,1.0,81.09540239761162,1.4160021999996388,0.38414080000075046
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,33.73473325650382,293,9,225,,1.0,-132.00686765157903,0.11696800000026997,0.4001865000009275
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,31.198219324875183,294,9,75,,1.0,69.90012845672697,0.2329819000005955,0.8841304999987187
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,30.599228238329644,295,10,90,,1.0,86.66540523232962,0.1829699999998411,0.33212730000013835
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,31.730228719364742,296,10,90,,1.0,84.100456221991,0.13298919999942882,0.31718349999937345
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,23.028205688333077,297,10,225,,1.0,-135.3761169954446,0.1329931000000215,0.41714999999931024
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,27.78916470236981,298,10,90,,1.0,82.99081208768264,0.14997409999887168,0.41518619999988005
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,27.00859741499253,299,10,120,,1.0,126.25812820593273,0.18398119999983464,0.33318270000017947
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,29.967117167433177,300,10,75,,1.0,59.536458188962044,0.1330616999985068,0.5001424999991286
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,25.609154379197918,301,10,60,,1.0,52.059096683442974,0.1340065999993385,0.4161418000003323
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,27.737335819844716,302,10,270,,1.0,-93.61559161571192,0.1509540000006382,0.4002030999999988
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,25.71228156835233,303,10,105,,1.0,116.06434429474557,0.1830249000013282,0.38318919999983336
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,27.340084508316888,304,10,90,,1.0,85.632618478029,0.18298239999967336,0.38318380000055186
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,27.418588470612704,305,10,90,,1.0,79.6401264040805,0.16598709999925632,0.3831712000010157
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,33.963112115361106,306,10,90,,1.0,87.16823301508713,0.16795559999991383,0.4331985999997414
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,35.18679860825746,307,10,90,,1.0,84.19788413024172,0.1500316000001476,0.3651393000000098
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,34.92533392076093,308,10,180,,1.0,174.47068670170964,0.18496260000028997,0.3661765999986528
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,23.255582199670723,309,10,315,,1.0,-47.93951001784328,0.25097030000142695,0.33416249999936554
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,28.137903075299445,310,10,45,,1.0,41.11811743687893,0.16697650000060094,0.4001542999994854
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,38.33828095955915,311,10,135,,1.0,141.73338238828055,0.16594909999912488,0.31517359999998007
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,33.734391214604805,312,10,90,,1.0,86.94985028190612,0.18397969999932684,0.3991896999996243
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,29.664942401992626,313,10,0,,1.0,-11.110177808224206,0.18098689999897033,0.3011740000001737
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,29.38923029699789,314,10,90,,1.0,89.12062766418238,0.18396329999995942,0.3341606000012689
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,24.754590008054024,315,10,90,,1.0,85.44815170043373,0.18295360000047367,0.35020040000017616
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,21.891350768994915,316,10,90,,1.0,83.20609059220556,0.19998889999988023,0.3841993000005459
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,35.30289419827059,317,11,0,,1.0,-2.2076462783039914,0.1999734000000899,0.40010930000062217
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,29.36127691096319,318,11,90,,1.0,86.97144665158125,0.1649658999995154,0.3351775000010093
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,29.21863199470721,319,11,135,,1.0,134.25827136632395,0.16700810000111233,0.40015649999986636
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,30.52901933168589,320,11,90,,1.0,85.1086519215246,0.1659443000007741,0.3502091999998811
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,29.60170003010097,321,11,90,,1.0,87.4475738229937,0.19999669999924663,0.4001751999985572
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,26.471587534974,322,11,105,,1.0,107.21662225760274,0.15001719999963825,0.3671278000001621
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,25.52400019821306,323,11,180,,1.0,177.1497701627607,0.165992100000949,0.35120139999889943
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,28.633825903424952,324,11,75,,1.0,64.32677475817479,0.13296799999989162,0.3501555999991979
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,31.665305893412157,325,11,270,,1.0,-84.1882866240745,0.147942100000364,0.4181803999999829
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,37.1348612042488,326,11,120,,1.0,124.75071573162268,0.16698560000077123,0.33312870000008843
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,31.92880538893713,327,11,90,,1.0,90.10573300123191,0.16597039999942353,0.3341491999999562
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,28.2559512230844,328,11,90,,1.0,86.83368055573575,0.1670233000004373,0.4001712999997835
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,34.511382358674155,329,11,90,,1.0,90.57237000260523,0.14997320000111358,0.3001519000008557
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,25.34183366000732,330,11,90,,1.0,89.67702184823439,0.14996720000090136,0.33319979999942007
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,22.033021031489007,331,11,90,,1.0,89.1236830398034,0.13397509999958856,0.31519379999917874
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,25.294970653528136,332,11,90,,1.0,87.57655062174447,0.13294610000048124,0.48321450000003097
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,34.62698160503555,333,11,60,,1.0,53.791511779346514,0.13498579999941285,0.45014479999917967
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,29.015078623314235,334,11,90,,1.0,81.13454840279451,0.16696400000000722,0.41618209999978717
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,24.63153126677765,335,11,90,,1.0,78.22661441022828,0.13297009999951115,0.4162274000009347
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,31.41175123187384,336,11,315,,1.0,-44.588697997470234,0.16693080000004556,0.5152297000004182
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,26.114353388306203,337,11,225,,1.0,-136.45345872311313,0.13298089999989315,0.4001535999996122
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,28.980395357098963,338,11,45,,1.0,42.10156278381419,0.11694710000119812,0.33216059999904246
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,28.123532659239363,339,12,45,,1.0,42.069802163526134,0.13300359999993816,0.36720509999940987
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.92010053065133,340,12,120,,1.0,134.8794659539655,0.1329593999998906,0.3661928999990778
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,30.612374578397773,341,12,90,,1.0,85.98809696446727,0.1829704000010679,0.4001903999997012
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,31.72105578199202,342,12,315,,1.0,-36.08188112839943,0.16700390000005427,0.35020280000026105
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,28.26356014350053,343,12,90,,1.0,88.2011082583783,0.15097880000030273,0.38314679999893997
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,35.88501762626271,344,12,270,,1.0,-91.13224016715576,0.16798149999885936,0.4161642999988544
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,30.777231721633395,345,12,90,,1.0,84.5574777289079,0.1500040999999328,0.366178399999626
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,27.99818126401089,346,12,60,,1.0,55.02018301931131,0.13394589999916207,0.38317730000017036
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,27.207069927487844,347,12,135,,1.0,142.20429228022513,0.16595810000035272,0.36717999999927997
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,34.16677757310352,348,12,225,,1.0,-137.2660076729884,0.13400410000031115,0.3501360000009299
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,25.22581391748649,349,12,90,,1.0,89.02541695689126,0.1659510000008595,0.33418689999962226
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,24.920318592200378,350,12,90,,1.0,85.939792667544,0.1490044999991369,0.33315240000047197
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,31.68970537288396,351,12,75,,1.0,63.83155147856075,0.1329819000002317,0.33316759999979695
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,35.44914940190858,352,12,90,,1.0,84.63489556275586,0.1520011999982671,0.36611309999898367
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,21.26296847479729,353,12,0,,1.0,-2.3338450770487,0.16796880000038072,0.40018939999936265
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,28.654169870620308,354,12,90,,1.0,76.92547075922712,0.18497349999961443,0.33219389999976556
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,27.42230737196322,355,12,180,,1.0,-174.75224086480898,0.13200219999998808,0.3341600000003382
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,30.846180699186025,356,12,90,,1.0,83.41453036246928,0.1500104000006104,0.41716700000142737
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,33.83204813663514,357,12,90,,1.0,80.23045496425982,0.1679755999994086,0.40016620000096736
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,33.49984440967377,358,12,105,,1.0,112.73529491079684,0.16696570000021893,0.36618839999937336
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,26.1213593516678,359,12,90,,1.0,84.87192572231653,0.1499634000010701,0.417170000000624
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,32.774663207587565,360,12,90,,1.0,84.53324047083879,0.16597730000103184,0.38418060000003607
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,34.06796760041074,361,13,45,,1.0,47.401799123746045,0.11599480000040785,0.39916079999966314
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,26.682837744349484,362,13,315,,1.0,-49.34302455563965,0.19994889999907173,0.4662012999997387
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,27.97613239150528,363,13,75,,1.0,60.58631587326188,0.16697740000017802,0.3991728000000876
