,cursor_vis,midpoint_vis,endpoint_vis,cursor_sig,cursor_mp_sig,cursor_ep_sig,clamp,rot,trial,cycle,target_angle,instruct_phase,instruct_state,endpoint_theta,movement_time,movement_initiation_time
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,29.66621890543695,364,13,90,,1.0,84.83809174606344,0.2169875999998112,0.46614580000004935
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,28.00508547271158,365,13,225,,1.0,-139.73832627502836,0.2339815000004819,0.31515850000050705
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,29.40970524215757,366,13,75,,1.0,62.084161374653384,0.2669989000005444,0.28318839999974443
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,35.80791795032007,367,13,315,,1.0,-44.40589989929846,0.31498610000016924,0.36818029999994906
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,26.17016989124296,368,13,60,,1.0,57.08714023679327,0.34900159999961033,0.33515410000018164
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,34.77753460442164,369,13,90,,1.0,89.30567531314597,1.3509897000003548,0.08317869999973482
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,29.465187387470376,370,13,90,,1.0,92.5493150523779,0.3190151999997397,0.3161337999999887
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.411240401880622,371,13,0,,1.0,-3.2263586208224964,0.36795470000015484,0.2501836000001276
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.96349865823415,372,13,120,,1.0,127.56024879394039,0.28294690000075207,0.3171950999994806
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,33.696298149896464,373,13,45,,1.0,42.6881883548319,1.383973199999673,0.3002106999992975
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,26.211825987612176,374,13,90,,1.0,89.20822905848408,0.36700939999991533,0.23315119999915623
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,28.575509729649017,375,13,180,,1.0,-174.20846719419825,0.24995529999978316,0.33417800000006537
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,32.21044472868083,376,13,105,,1.0,111.44435335488298,0.3170397000003504,0.3001495000007708
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,27.67101343912898,377,13,90,,1.0,95.926459179197,0.35097940000014205,0.31512759999986883
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,30.727552141185544,378,13,90,,1.0,93.00407234010689,0.36597939999956,0.3171740999996473
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,27.35861097153473,379,13,90,,1.0,57.312631506246134,0.34994540000025154,0.4501748000002408
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,38.70812147055651,380,13,135,,1.0,113.98817281006797,0.36600480000015523,0.3331402000003436
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,30.399410279905226,381,13,90,,1.0,9.445673627714584,0.24891699999989214,0.6501909999997224
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,26.80568709584884,382,13,270,,1.0,-77.03853377523875,0.5169778999998016,0.41520459999992454
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,29.374106379004274,383,14,90,,1.0,89.75667302703218,0.3329666999998153,0.5672132999998212
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,27.339355262623226,384,14,90,,1.0,86.65815281839473,0.24895379999998113,0.3341800999996849
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,31.49643678526744,385,14,90,,1.0,89.66202620630324,0.33399159999953554,0.3161809000002904
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,25.889853097947626,386,14,270,,1.0,-83.04730231820659,0.3329801999998381,0.3832121000004918
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,38.892392952419854,387,14,135,,1.0,99.25941255772753,0.316001199999846,0.48407659999975294
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,28.258434982024703,388,14,75,,1.0,70.96521402371008,0.2670045000004393,0.38412570000036794
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,28.65133833479411,389,14,90,,1.0,97.21609944406612,0.31795710000005784,0.35017580000021553
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,23.781018164713235,390,14,315,,1.0,-43.899513557866406,0.33294849999947473,0.35122169999976904
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,30.61248936052868,391,14,90,,1.0,94.56716337884227,0.2830797000005987,0.33314830000017537
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,25.817404574601696,392,14,225,,1.0,-132.52179459566003,1.199985100000049,0.3320972999999867
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,33.570906907364744,393,14,90,,1.0,91.75244268810057,1.0169480000004114,0.2831794000003356
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,29.471387227801294,394,14,180,,1.0,-174.57495145272387,0.2830091000005268,0.2671344999998837
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,28.735412256558615,395,14,90,,1.0,94.14228005905333,0.43399940000017523,0.316153700000541
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,32.05093943461713,396,14,90,,1.0,89.97739013494159,0.25098809999963123,0.2481723000000784
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.247658820468214,397,14,0,,1.0,5.206128405242154,2.8670044000000416,0.3661935000000085
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,30.87124439616931,398,14,90,,1.0,85.96200472901532,0.2490061999997124,0.30115180000029795
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,29.527492330385265,399,14,90,,1.0,86.53565224446884,0.26698709999982384,0.2831674999997631
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,36.912088102459016,400,14,60,,1.0,43.98067634641319,0.25095520000013494,0.28321670000059385
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,30.36225875147959,401,14,90,,1.0,90.2140464833421,0.2819642999993448,0.30014529999971273
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,41.73204759695713,402,14,45,,1.0,31.81941695096983,0.2680339999997159,0.4171406000004936
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,29.67224565034411,403,14,120,,1.0,108.14984779846215,0.8329837000001135,0.31715100000019447
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,27.348834321558485,404,14,105,,1.0,108.5514978854741,0.5827564000001075,0.20143480000024283
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,37.21407389971133,405,15,120,,1.0,119.25290938117661,0.31692629999997735,0.3491632999994181
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,31.679152227245314,406,15,90,,1.0,82.40239478561323,0.24899899999945774,0.33418019999953685
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,27.80970905960309,407,15,75,,1.0,42.12007443459576,0.23303000000032625,0.467117899999721
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,31.85067155970925,408,15,90,,1.0,23.820801481270735,0.3350475999995979,0.3491334000000279
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,21.78312316030489,409,15,60,,1.0,0.22285686058048385,0.5489717000000383,0.4681401999996524
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,32.16399902987816,410,15,90,,1.0,83.36089135225343,0.19995190000008733,0.4002108999993652
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,31.21077657596558,411,15,90,,1.0,71.48006060038188,0.2170704999998634,0.34819470000002184
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,26.5491028733325,412,15,0,,1.0,4.868276061227114,3.3840558000001693,0.34916359999988344
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,25.12434281409623,413,15,225,,1.0,-129.8309877912505,0.21497809999982564,0.3171801999997115
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,32.604729528315765,414,15,135,,1.0,139.24167821379584,0.24894190000031813,0.35019869999996445
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,25.636132156294277,415,15,90,,1.0,88.6571978706521,0.24999010000010458,0.2331623000000036
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,26.762383409197483,416,15,180,,1.0,177.77137387987506,0.26695270000072924,0.33318060000055993
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,37.98025879786793,417,15,90,,1.0,93.18015039585663,0.31692710000061197,0.3002364000003581
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,28.389680830445663,418,15,90,,1.0,89.02051770375047,0.23398139999972045,0.3001163999997516
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,38.2826077995976,419,15,315,,1.0,-43.37372807779398,0.4179791999995359,0.3161789999994653
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,35.28163876636853,420,15,90,,1.0,93.85002091054781,0.2979691999998977,0.2511606000007305
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,38.99268720066135,421,15,45,,1.0,32.599970884227396,0.28399310000077094,0.28317450000031386
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,33.34511126741898,422,15,90,,1.0,95.21067037073571,0.29998800000066694,0.3821705000000293
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,33.10728443315937,423,15,90,,1.0,91.44355796266396,0.3009884000002785,0.4001893000004202
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,29.226648359525367,424,15,90,,1.0,88.68549847782823,0.33396039999934146,0.33317059999990306
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,23.919527301737727,425,15,270,,1.0,-90.94685438700415,0.2669441000007282,0.3331906000003073
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,34.774438776293565,426,15,105,,1.0,104.89868691737523,0.3000208000003113,0.36720949999926233
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.415916748055178,427,1,60,You will not receive feedback of any kind for the following reaches.Please continue to slice through the target as quickly and accurately as possible.,1.0,47.862376363566206,0.30101699999977427,0.2501087999999072
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.745754393803043,428,1,0,,1.0,3.5278957330944523,0.2669734999999491,0.34815700000035577
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.587066574238108,429,1,180,,1.0,179.5201501942898,0.2639746999993804,0.31913970000005065
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.395614928007599,430,1,45,,1.0,36.14393550099041,0.19998370000030263,0.3681672000002436
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.761693379554032,431,1,105,,1.0,50.78021212370433,0.2500043000000005,0.3651629999994839
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.786024999297093,432,1,225,,1.0,-131.4289456497484,0.16692000000057305,0.31618149999940215
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7749125866722264,433,1,135,,1.0,137.9030004974251,0.31699489999937214,0.31714170000032027
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.082569822331162,434,1,270,,1.0,-85.59258448034903,0.29898559999946883,0.3841517000000749
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.2935064327277495,435,1,75,,1.0,71.28235569765697,0.21694490000027145,0.3151981999999407
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.759210594990855,436,1,90,,1.0,96.47222520327877,0.33300119999967137,0.3671678000000611
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5547262010131679,437,1,120,,1.0,105.09751824885876,0.3329540000004272,0.13418640000054438
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2047953470618211,438,1,315,,1.0,-43.865748087179036,0.316958400000658,0.3331880000005185
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0969311648585278,439,2,0,,1.0,4.823621549726208,0.3509781999991901,0.3831870000003619
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.515369415513113,440,2,45,,1.0,47.06834349687375,0.28297590000056516,0.3501406000004863
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.537304308806116,441,2,180,,1.0,-176.9199235867282,0.282969800000501,0.7491533000002164
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.814473064286508,442,2,270,,1.0,-87.74905847618658,0.26695659999950294,0.3831892999996853
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8575149928911796,443,2,225,,1.0,-135.348462070987,0.29997589999948104,0.3161365999994814
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.424563278371659,444,2,135,,1.0,129.72798015441793,0.3169164999999339,0.2991909000002124
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.7489673073515157,445,2,75,,1.0,75.71221596868723,0.3159899000002042,0.2822057000003042
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.894815621633601,446,2,315,,1.0,-47.6918949901303,0.31798909999997704,0.31614100000024337
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5093794434692653,447,2,105,,1.0,107.00395751198913,0.350959999999759,0.28318730000046344
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.647041850488081,448,2,120,,1.0,120.09596200473452,0.34992199999942386,0.31720839999979944
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.150929892186933,449,2,60,,1.0,63.94582838700966,1.0159575999996378,0.3170914000002085
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.118023645683169,450,2,90,,1.0,86.57718209177551,0.3670024999992165,0.2331874000001335
0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.963688434628968,451,1,270,"You will now only see the cursor throughout your entire reach.
Please continue to slice through the target as quickly and accurately as possible.",1.0,-81.03942090289495,0.28302089999942837,0.45014349999928527
0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.451393175889527,452,1,135,,1.0,110.91348350924126,0.282930800000031,0.36613539999962086
0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,7.63647577163816,453,1,45,,1.0,42.77829155697665,0.2999851000004128,0.3161232000002201
0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5202611155950325,454,1,180,,1.0,-172.21322289872543,0.30097099999966304,0.31519399999979214
0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-7.298120705396247,455,1,225,,1.0,-130.4504865173641,0.23496049999994284,0.3171741000005568
0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-1.8918447465519217,456,1,105,,1.0,97.74316822863403,0.3830486999995628,0.31519959999968705
0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.129692010953086,457,1,315,,1.0,-44.32012853900839,0.38301940000019385,0.3161407000006875
0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.3506933283529043,458,1,0,,1.0,-0.9911344692385385,0.2169525999997859,0.3161694999998872
0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.071473752551528,459,1,60,,1.0,60.601487851335534,0.29999859999952605,0.3331514999999854
0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-5.2199242485812105,460,1,120,,1.0,123.78208352087013,0.3479349999997794,0.2851731999999174
0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,5.842600503262559,461,1,75,,1.0,73.17550691829844,0.3499322999996366,0.3171560999999201
0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.11504995536189,462,1,90,,1.0,95.71535751353362,0.36584790000051726,0.334281600000395
0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-3.4709072847530167,463,2,135,,1.0,140.52924010432838,0.3819474000001719,0.36814179999964836
0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-4.182874042361609,464,2,0,,1.0,2.4862356055199957,0.9499695000004067,0.4000678999991578
0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.2741831430055583,465,2,270,,1.0,-85.69321728117794,1.064934600000015,0.40019829999982903
0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-1.5619096305604494,466,2,225,,1.0,-134.56474482313155,0.24999260000004142,0.2841729000001578
0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.109945639370936,467,2,120,,1.0,115.82986805855158,0.28497190000052797,0.31414719999975205
0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-1.750471432689127,468,2,75,,1.0,67.52740229623592,0.24894580000000133,0.30019699999957083
0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-5.312117452592911,469,2,90,,1.0,88.02041756534908,0.23296730000038224,0.2841799000007086
0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,5.909366370745454,470,2,315,,1.0,-37.98090517029183,0.31700889999956416,0.3331776999993963
0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0669222020966517,471,2,180,,1.0,-179.4446888611512,0.2989973999992799,0.28516010000021197
0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-3.2104072505654577,472,2,105,,1.0,111.55626207787041,0.2819794999995793,0.4351286999999502
0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,5.941812108165627,473,2,45,,1.0,40.74811652328854,0.9499886000003244,0.3341489000004003
0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.9420352538126654,474,2,60,,1.0,58.40973767944359,0.21595909999996366,0.2992205999998987
