,cursor_vis,midpoint_vis,endpoint_vis,cursor_sig,cursor_mp_sig,cursor_ep_sig,clamp,rot,trial,cycle,target_angle,instruct_phase,instruct_state,endpoint_theta,movement_time,movement_initiation_time
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,48.47781856538063,180,4,90,,1.0,89.29348563886938,0.23298239999985526,0.33211579999988317
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,36.448120719621926,181,4,90,,1.0,85.76769905352164,0.24895530000003419,0.1681485999997676
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,14.975226106549474,182,4,315,,1.0,-44.48440399163954,0.76497610000024,0.3511742000000595
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,28.323694263551484,183,4,105,,1.0,108.9384824871648,0.2669537000001583,0.3171962000001258
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,50.45602580797452,184,4,90,,1.0,85.32813798765724,0.2320719999997891,0.3001607999999578
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,31.549605654992025,185,5,225,,1.0,-128.99784374757863,0.2840165000002344,0.6501321000000644
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,46.027760883589046,186,5,90,,1.0,85.13826751739441,0.23296690000006492,0.29820699999982025
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,33.55890115027431,187,5,120,,1.0,120.720831483418,0.23497069999984888,0.34917710000036095
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,20.61708687819111,188,5,90,,1.0,84.24996286453492,0.1999399999999696,0.33417980000012903
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-6.070707483330139,189,5,180,,1.0,-178.58931085923157,0.2160039999998844,0.5001819999997679
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,28.792326274642427,190,5,90,,1.0,88.03532947095994,0.19997789999979432,0.30015510000021095
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,28.11935405568613,191,5,75,,1.0,60.03008676690836,0.23401030000013634,0.3661746000002495
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,46.536651439882405,192,5,60,,1.0,34.333077664649444,0.2169687000000522,0.28320160000021133
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,28.952112189434285,193,5,90,,1.0,86.21433863621967,0.21601449999980105,0.2831680999997843
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,27.523621406951317,194,5,90,,1.0,89.23123388964765,0.2160066999999799,0.4001610999998775
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,32.39919531756689,195,5,135,,1.0,138.43196802039117,0.23491479999984222,0.31723090000014054
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,39.8930230574646,196,5,270,,1.0,-86.49237175999116,0.23199799999974857,0.5681998999998541
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,19.44876296337894,197,5,0,,1.0,-7.5666202354683865,0.2000025000002097,0.33417099999996935
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,39.69572673254932,198,5,90,,1.0,85.26465856913646,0.1839420000001155,0.30019460000039544
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,43.20612399261645,199,5,105,,1.0,106.66946357564946,0.2139799999999923,0.30117729999983567
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.35245014712514,200,5,45,,1.0,41.35114501794692,0.231957599999987,0.35121550000030766
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,38.45833290397002,201,5,90,,1.0,86.56406509501872,0.21597479999991265,0.3681695000000218
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,38.56384680625104,202,5,90,,1.0,85.41744309412424,0.18395420000024387,0.2661898999999721
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,32.78168229614688,203,5,90,,1.0,88.15364824645555,0.21604660000002696,0.26713810000001104
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,23.664376877831035,204,5,90,,1.0,87.33111512544473,0.1830003999998553,0.28217399999994086
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,31.794713184847897,205,5,315,,1.0,-32.71870378189278,0.2001378999998451,0.38227759999972477
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.547988718874027,206,5,90,,1.0,89.1874984472315,0.28496949999998833,0.38317330000018046
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,38.944302205685695,207,6,60,,1.0,78.41589564466052,0.34996559999990495,0.0831796000002214
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,5.573800539357187,208,6,90,,1.0,88.2625037978312,0.31817769999997836,0.3491601000000628
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,32.66573636476247,209,6,90,,1.0,90.2866647731413,0.4321130000002995,0.31923230000029434
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,34.70387835358555,210,6,90,,1.0,83.01012969790533,0.29897810000011305,0.2841673000002629
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,38.19377193099736,211,6,0,,1.0,1.7434656042307128,0.3169497999997475,0.2332285999996202
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,25.48973502531752,212,6,105,,1.0,110.84413979292466,0.2510182999999415,0.31619129999990037
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,34.92235016762644,213,6,225,,1.0,-131.2727217877094,0.21699850000004517,0.4001256999999896
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,30.79277958134389,214,6,90,,1.0,83.98735147747908,0.217963100000361,0.3651716999997916
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,15.565044731766704,215,6,90,,1.0,87.0456020803171,0.20097060000034617,0.3671616999999969
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,24.684221629901643,216,6,270,,1.0,-86.74282123560438,0.19997509999984686,0.3491599999997561
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,18.519109690036352,217,6,315,,1.0,-41.260153134534306,0.2019270000000688,0.4162047999998322
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,14.09208647575996,218,6,135,,1.0,138.00941783942923,0.23390909999989162,0.28324049999991985
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,16.39714678412016,219,6,45,,1.0,39.00615384667987,0.18396720000009736,0.3332147000000987
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,23.559910291052,220,6,90,,1.0,85.11622998160252,0.1999615999998241,0.35019699999975273
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.19771767804375,221,6,90,,1.0,86.9186919309407,0.19899609999993118,0.2511773000001085
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,40.80740170002567,222,6,75,,1.0,57.253818851193,0.16598199999998542,0.3501826000001529
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,29.33168771125898,223,6,180,,1.0,-176.73128573821913,0.20000219999974433,0.3650741999999809
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,27.20291285988504,224,6,120,,1.0,131.41646661345186,0.18400169999995342,0.3671657999998388
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,30.84180514296946,225,6,90,,1.0,88.50024904863993,0.19896929999958957,0.35025199999972756
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,30.98551502630216,226,6,90,,1.0,90.91177050898767,0.21697859999994762,0.2321234999999433
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,33.89869628030046,227,6,90,,1.0,92.94589225162899,0.23198790000014924,0.2831645999999637
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,33.48682177971197,228,6,90,,1.0,95.84950154668846,0.23497520000000804,0.26516369999990275
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,27.27455059835951,229,7,105,,1.0,115.26504063047541,0.19991329999993468,0.2672111000001678
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,42.04529150948356,230,7,90,,1.0,92.75457207328448,0.19997649999959322,0.2681657999996787
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,37.43023554095791,231,7,90,,1.0,89.68335362407542,0.21696410000004107,0.16719819999980245
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,36.54613429755571,232,7,90,,1.0,88.80995462958333,0.16692430000011882,0.3662043000003905
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,51.49427165090325,233,7,180,,1.0,173.37735009399697,0.1669664000000921,0.4141810000000987
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,29.24288322647273,234,7,90,,1.0,91.40819685951885,0.2159721000002719,0.33420410000007905
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,17.669459699963475,235,7,120,,1.0,126.29694464721923,0.19999250000000757,0.40021040000010544
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,27.279994245271453,236,7,90,,1.0,94.26496042960362,0.1999972999997226,0.3341483999997763
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,11.101960647646417,237,7,60,,1.0,56.00352006722672,0.18288710000024366,0.2674072999998316
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,27.13043854785657,238,7,90,,1.0,90.43317211492102,0.21494590000020253,0.31719139999995605
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,37.65392895940728,239,7,135,,1.0,135.3049741205134,0.16695329999993191,0.38419450000037614
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.985869506803752,240,7,315,,1.0,-37.273656537712256,0.2329512999999679,0.3821717999999237
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,18.92637663110828,241,7,225,,1.0,-135.1683866723261,0.166996399999789,0.36513230000036856
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,27.754672280967718,242,7,0,,1.0,-4.9311875634756595,0.26800690000027316,0.4171529999998711
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,32.73412432581958,243,7,90,,1.0,90.52169360359701,0.23294739999982994,0.2652044000001297
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,33.5208123217358,244,7,90,,1.0,88.04515206618701,0.21600560000024416,0.317189899999903
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,20.964982078026523,245,7,45,,1.0,45.58541462790479,0.2169883999999911,0.4171645000001263
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,43.12972621677137,246,7,90,,1.0,91.22914957452225,0.2159494000002269,0.40018629999985933
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,22.227821608156336,247,7,270,,1.0,-85.38422210407235,0.299981900000148,0.38315760000023147
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,35.01239010367261,248,7,75,,1.0,77.95771273603448,0.36795889999984865,0.36618719999978566
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,17.305398951971327,249,7,90,,1.0,91.92918745493553,0.36699159999989206,0.43311549999998533
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,38.8673407958689,250,7,90,,1.0,84.91564456488769,0.28296469999986584,0.400202199999967
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,34.25111776883766,251,8,90,,1.0,89.25349232072678,0.19999989999996615,0.5661479999998846
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,36.54930248587284,252,8,120,,1.0,130.78829639718268,0.7680089999998927,0.41716619999988325
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,9.124346260536736,253,8,90,,1.0,84.92696692262315,0.19997560000001613,0.2831922999998824
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,55.542250686779056,254,8,180,,1.0,179.92311587795027,0.1999889999997322,0.33317280000028404
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,31.908503641559463,255,8,270,,1.0,-91.6272241377607,0.24996169999985796,0.4001874999999018
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,27.156068481902583,256,8,315,,1.0,-31.88302907168909,0.26697260000037204,0.4481838000001517
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,22.30973598762698,257,8,90,,1.0,90.0059896848687,0.21696150000025227,0.33220710000023246
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,14.363067360221478,258,8,45,,1.0,48.28778198182203,0.23401680000006309,0.3331843000000845
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,54.4462983469119,259,8,90,,1.0,86.48151959660589,0.2169791000001169,0.4171685000001162
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,12.111961758421575,260,8,225,,1.0,-131.101661446174,0.21700109999983397,0.4161675999998806
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,44.155322927931046,261,8,90,,1.0,85.35485747719903,0.18393779999996696,0.33313090000001466
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,35.49371194252953,262,8,105,,1.0,113.35681227116613,0.2339864000000489,0.5821879000000081
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,43.034548073070816,263,8,60,,1.0,57.33338043713938,0.23399560000007114,0.2831344999999601
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,14.00648949860103,264,8,90,,1.0,88.55926057658482,0.24997450000000754,0.1481935000001613
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,39.2239939516998,265,8,75,,1.0,65.9881049388207,0.28303769999956785,0.250111399999696
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,29.067508791782235,266,8,0,,1.0,2.1030885274607405,0.2160057000000961,0.5341404000000693
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,29.114781512067683,267,8,90,,1.0,87.76596095565847,0.25104060000012396,0.4991493000002265
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,29.297328120984943,268,8,135,,1.0,142.35985124395813,0.24895310000010795,0.283161199999995
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,25.91163132244599,269,8,90,,1.0,87.35852622142627,0.21689450000030774,0.38321129999985715
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,29.481267808434087,270,8,90,,1.0,89.5189104533485,0.2500224000000344,0.3002027000002272
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,37.16466147907513,271,8,90,,1.0,87.18437580604744,0.2651016999998319,0.2851266999996369
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,28.96817134319597,272,8,90,,1.0,76.69553465093705,0.2320508000002519,0.5171848999998474
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.94792414194737,273,9,120,,1.0,56.420195746916576,0.21684179999965636,0.4333114999999452
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,49.57025240950336,274,9,180,,1.0,-176.50205303334107,0.18397950000007768,0.46616850000009435
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,44.69908968027359,275,9,90,,1.0,53.94429341013278,0.16506559999970705,0.5001499999998487
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,36.7390634644906,276,9,75,,1.0,75.28730499751443,0.216997800000172,0.5671334999997271
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,46.32623539614645,277,9,60,,1.0,51.92111009747251,0.31693749999976717,0.2332261000001381
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,24.85233680165875,278,9,105,,1.0,116.51988912603488,0.2669455000000198,0.28316140000015366
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.357071346066869,279,9,315,,1.0,-39.64952982329286,0.39994060000026366,0.18319879999990007
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,29.277761213818497,280,9,45,,1.0,40.206603474521465,0.26607370000010633,0.3171730999997635
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,28.07656684615891,281,9,90,,1.0,88.26616997762927,0.24998749999986103,0.3322435999998561
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,52.704409611054366,282,9,90,,1.0,85.83082733648654,0.21687740000015765,0.40015130000028876
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,28.33363822923807,283,9,90,,1.0,84.90221012513794,0.2169253000001845,0.38226339999982883
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,27.75798738934832,284,9,135,,1.0,135.64995637643557,0.2180039999998371,0.2651816000002327
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,33.88570451570248,285,9,225,,1.0,-131.9240194057897,0.23300689999996393,0.3010805000003529
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,47.71097142268838,286,9,270,,1.0,-83.42473057627247,0.24797310000030848,0.7681729999999334
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,30.568017842488818,287,9,90,,1.0,85.8477699204749,0.21693269999968834,0.40020540000023175
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,33.77192188958419,288,9,90,,1.0,84.19784453538698,0.2309594999996989,0.15206549999993513
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,27.35566674894521,289,9,90,,1.0,84.58914696230302,0.18197520000012446,0.33408419999977923
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,40.56316606339525,290,9,90,,1.0,60.53051795477195,0.1659088999999767,0.30003030000034414
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,14.18321178025914,291,9,90,,1.0,80.1571956086241,0.16782680000005712,0.2663311999999678
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,45.60108043931712,292,9,0,,1.0,-2.7028900331421095,0.23289199999999255,0.29827579999982845
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,27.441414536562693,293,9,90,,1.0,87.74754327245648,0.19998870000017632,0.23405970000021625
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,30.11352710745787,294,9,90,,1.0,85.82455226755737,0.24894839999979013,0.05014519999986078
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,24.401352724531638,295,10,90,,1.0,81.09420661281897,0.28297589999965567,0.46614679999993314
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,31.114247712715468,296,10,90,,1.0,83.20272592841327,0.1658981999999014,0.3501231000000189
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,27.16071257987084,297,10,315,,1.0,-62.96893651472218,0.6339152999998987,0.13313139999991108
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.76336003061394,298,10,45,,1.0,38.680660082751395,0.1829779999998209,0.31724819999999454
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,18.22232874475315,299,10,90,,1.0,89.32318292151496,0.16499599999997372,0.2851921000001312
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,32.67564029576042,300,10,225,,1.0,-127.49882077222819,0.18289390000018102,0.4012419000000591
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,23.77093215214987,301,10,90,,1.0,86.83988434885173,0.1829635000003691,0.3691929000001437
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,29.143117802288057,302,10,75,,1.0,62.22525319203625,0.18301610000025903,0.2844289999998182
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,62.47583772982763,303,10,0,,1.0,4.527482291285276,0.24991189999991548,0.35018710000031206
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,23.120417225739143,304,10,60,,1.0,53.07463251493355,0.21797520000018267,0.30022360000020853
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,28.551879540446528,305,10,135,,1.0,133.6511871660027,0.1669025999999576,0.43216789999996763
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,32.320827581731045,306,10,90,,1.0,93.16374992712285,0.18304489999991347,0.25013289999969857
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,45.7163052978337,307,10,105,,1.0,109.8420943916702,0.16799639999999272,0.4841780000001563
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,28.26864606667101,308,10,90,,1.0,81.13268296742827,0.16786249999995562,0.3672137000003204
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,27.39839678825837,309,10,90,,1.0,86.0744952374445,0.18407200000001467,0.3160689999999704
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,24.382918919233724,310,10,120,,1.0,122.67638970618266,0.21719389999998384,0.31607119999989663
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.65671308540997,311,10,90,,1.0,82.26665123111584,0.1989778999995906,0.2180425000001378
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,23.34285043404922,312,10,90,,1.0,89.82122078384609,0.23405270000012024,0.866122599999926
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,24.839446239641628,313,10,90,,1.0,86.31236644294609,0.18297560000019075,0.6652027999998609
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,31.06608203446292,314,10,180,,1.0,177.7704975283661,0.18299949999982346,0.365136700000221
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,43.57454496139314,315,10,90,,1.0,89.82740288237173,0.21591179999995802,0.2842815999997583
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,37.72596954857942,316,10,270,,1.0,-91.00491773997297,0.21599239999977726,0.3329295000003185
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,20.56641906577407,317,11,45,,1.0,46.890322720297945,0.20201229999975112,0.30012489999990066
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,34.081807904326865,318,11,180,,1.0,175.42976474941776,0.21699400000034075,0.317155300000195
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,33.59874139207374,319,11,90,,1.0,86.6174940017205,0.19997130000001562,0.36819070000001375
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,14.053922949266,320,11,270,,1.0,-81.95404987115339,0.24994470000001456,0.3342072000000371
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,22.73755910414076,321,11,60,,1.0,50.805094569554285,0.2509901999997055,0.3651537999999164
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,32.08527911638595,322,11,90,,1.0,86.19284509536482,0.19996790000004694,0.3161909000000378
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,47.5937395121569,323,11,135,,1.0,141.50365411810333,0.19991939999999886,0.5162358999996286
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,15.056556068372236,324,11,105,,1.0,119.63551017412576,0.3009673000001385,0.20017589999997654
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,23.626656938650925,325,11,120,,1.0,139.2790688250234,0.16700189999983195,0.3651562999998532
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,16.283371191741235,326,11,90,,1.0,82.50102401334642,0.18296800000007352,0.26606390000006286
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,36.46067961331725,327,11,90,,1.0,92.10195714627245,0.18295850000004066,0.24907419999999547
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.169114270025762,328,11,315,,1.0,-53.89910665386998,0.9648695000000771,0.1842559000001529
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,20.0485446998972,329,11,90,,1.0,87.85990806866442,0.2000036999997974,0.31516560000000027
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,31.20647523532667,330,11,0,,1.0,-1.4753481300651357,0.23302419999981794,0.3671641000000818
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,8.435937898706367,331,11,90,,1.0,87.33547774959219,0.13301089999959004,0.41615630000023884
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,21.494963087306505,332,11,90,,1.0,83.99791161198686,0.19999119999965842,0.33217750000039814
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,13.446093311395972,333,11,75,,1.0,61.919341727904836,0.1659540000000561,0.5821564999996554
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,35.715710665187615,334,11,90,,1.0,88.1562104855482,0.2330271000000721,0.2981509000001097
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,28.458404795208992,335,11,90,,1.0,86.71862301492983,0.21700290000035238,0.3171777000002294
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,51.16199011532473,336,11,90,,1.0,92.04167408259244,0.2010653000002094,0.3332021999999597
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,37.10452545672816,337,11,225,,1.0,-131.8357373086109,0.2158727999999428,0.36827309999989666
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,51.66912610109436,338,11,90,,1.0,86.22368047634144,0.21695249999993393,0.33316119999972216
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.047240910818264,339,12,180,,1.0,-176.98476696791596,0.24900119999983872,0.3001675999998952
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,16.533617053994185,340,12,105,,1.0,112.45092528274779,0.2000054000000091,0.36716119999982766
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,29.44150778007985,341,12,90,,1.0,84.01249533424021,0.1999444000002768,0.26617250000026615
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,19.72149588838019,342,12,45,,1.0,38.73513044542317,0.18500829999993584,0.3151452999995854
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,49.19423069435124,343,12,315,,1.0,-28.159123307921604,0.23410770000009506,0.3331753999996181
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,30.2690947858133,344,12,90,,1.0,85.34790903474463,0.16798210000024483,0.35013249999974505
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,28.68074225273979,345,12,120,,1.0,132.4255657617953,0.2329741999997168,0.2831934999999248
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,14.672017915782124,346,12,225,,1.0,-136.30911514240492,0.1999946999999338,0.30013400000007096
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,22.46295628627833,347,12,90,,1.0,83.33111360802376,0.1999788000002809,0.3001638999999159
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.434634525304244,348,12,135,,1.0,146.36984319348971,0.21701649999977235,0.33318119999967166
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,38.320121267838935,349,12,90,,1.0,90.19389746911342,0.18385659999967174,0.23128759999963222
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,18.655957398659197,350,12,270,,1.0,-85.10323007524642,0.19997560000001613,0.35018510000008973
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,37.32038461172252,351,12,90,,1.0,89.30517109065906,0.19997270000021672,0.2661371999997755
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,33.10825837910586,352,12,0,,1.0,24.174233333217803,0.2159947000000102,0.20018449999997756
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,14.798031939462769,353,12,90,,1.0,87.69392355924495,0.1999748999996882,0.3331828999998834
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,24.380270184645163,354,12,90,,1.0,86.83672057938432,0.19993960000010702,0.30021579999993264
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,40.339428575852864,355,12,60,,1.0,43.0129058221166,0.16503229999989344,0.318130900000142
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,21.016328134927733,356,12,90,,1.0,89.45377499999668,0.23296799999980067,0.3321709000001647
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,21.92530045812674,357,12,90,,1.0,81.0078589699869,0.18195300000024872,0.2852081000000908
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,26.242758750827985,358,12,75,,1.0,55.46053029410026,0.19998349999968923,0.3001518999999462
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,14.784752025351176,359,12,90,,1.0,90.06645501009,0.199952100000246,0.31717150000031324
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,28.237815621456647,360,12,90,,1.0,79.4010783311,0.2159868999997343,0.2001991000001908
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,25.141041050862636,361,13,90,,1.0,85.62518653847987,0.3489948000001277,0.3181195000001935
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,46.0140575255395,362,13,90,,1.0,89.36739337158228,0.250015699999949,0.9331965999999738
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,42.670142638556186,363,13,225,,1.0,-130.72529947956497,1.7831983999999466,0.333160399999997
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,21.35131030405542,364,13,90,,1.0,88.30956367467215,0.24898620000021765,0.284200100000362
