,cursor_vis,midpoint_vis,endpoint_vis,cursor_sig,cursor_mp_sig,cursor_ep_sig,clamp,rot,trial,cycle,target_angle,instruct_phase,instruct_state,endpoint_theta,movement_time,movement_initiation_time
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,24.412201458122496,180,4,105,,1.0,114.27287619967741,0.20102250000036292,0.3661760000004506
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,34.13263945219061,181,4,90,,1.0,89.0772379862584,0.20100600000023405,0.3821484000000055
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,26.61045217318318,182,4,45,,1.0,50.39620105328183,0.2000227000007726,0.5501959000002898
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.66811039640924,183,4,75,,1.0,74.0698108697941,0.2169661999996606,0.41619080000054964
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,28.232453550752687,184,4,90,,1.0,90.99146569368115,0.23100249999970401,0.33515059999990626
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,28.472198309982357,185,5,45,,1.0,45.53655199251803,0.2330101999996259,0.41513039999972534
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,28.64602223980811,186,5,90,,1.0,88.02149038036752,0.18296940000072937,0.41716770000039105
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,31.098512976133392,187,5,135,,1.0,144.53083532259163,0.21601659999942058,0.3841164999994362
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,34.32439008415322,188,5,180,,1.0,-178.16134022826867,0.18301199999950768,0.5491781999999148
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,33.51277885491832,189,5,90,,1.0,93.0365147879651,0.23295119999966118,0.4842174999994313
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,26.07142933030664,190,5,315,,1.0,-43.82714498246762,0.21698120000019117,0.6331773000001704
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,33.861632122552365,191,5,90,,1.0,87.72009586167879,0.19992400000046473,0.4332055999993827
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,32.5408239185553,192,5,90,,1.0,87.63585035084434,0.21700779999991937,0.38214009999956033
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,33.23799504316567,193,5,90,,1.0,91.6959601758878,0.18300859999999375,0.36717659999976604
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.197317300883054,194,5,60,,1.0,59.22704854293481,0.18299000000024535,0.43316630000026635
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,34.343671825043366,195,5,90,,1.0,89.70716969801477,0.21699439999974857,0.4000888999999006
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,33.67503032998677,196,5,90,,1.0,90.12454386165426,0.18398960000013176,0.36416449999978795
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,29.288976026185253,197,5,90,,1.0,92.81098900748842,0.20002310000018042,0.4001325999997789
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,29.22596447593788,198,5,120,,1.0,127.98761516998853,0.21595799999977316,0.4001971000006961
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,21.773940420315206,199,5,225,,1.0,-130.2585394764882,0.216995599999791,0.46515529999942373
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.252781961401684,200,5,0,,1.0,1.925612716983326,0.23303409999971336,0.3671557000006942
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,40.22177169516901,201,5,90,,1.0,90.37014325155178,0.21594069999991916,0.4001981999999771
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,27.970749450535195,202,5,90,,1.0,89.57541091169644,0.25198590000036347,0.4161703999998281
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,34.31879939579717,203,5,90,,1.0,91.51236699101533,0.23501149999992776,0.36510980000002746
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,31.998801386597147,204,5,75,,1.0,69.731072201698,0.23396359999969718,0.3661848000001555
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,33.73775037369033,205,5,105,,1.0,114.74667651484316,0.24995209999997314,0.7312053999994532
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.24604546634519,206,5,270,,1.0,-87.46162606176391,0.23295609999968292,1.2152080999994723
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,28.999230359693904,207,6,120,,1.0,124.27450992219535,0.29998630000045523,0.3172106000001804
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,30.182605987889403,208,6,90,,1.0,88.93066418107124,0.23296170000048733,0.367190799999662
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,29.952116412393597,209,6,105,,1.0,108.84445387409743,0.2329753999993045,0.40116630000011355
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,28.053083247230138,210,6,90,,1.0,91.81431979985086,0.28198389999943174,0.6341596000002028
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,29.846057269889727,211,6,180,,1.0,-176.98950794600367,0.2328936000003523,0.5652038000007451
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,26.97420158016765,212,6,45,,1.0,47.36664222826774,0.19995079999989684,0.5171786000000793
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,30.05134179994881,213,6,90,,1.0,90.61666732955213,0.2178565999993225,0.4673376000000644
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,28.055790856475458,214,6,90,,1.0,90.17008098962322,0.20008210000014515,0.44817429999966407
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,22.17332101352085,215,6,90,,1.0,88.1193775718476,0.23383099999955448,0.4503199000000677
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,28.78696467124073,216,6,90,,1.0,93.8836824690493,0.24895349999951577,0.4001625000000786
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,24.860971087118795,217,6,90,,1.0,88.46405450574882,0.2169712000004438,0.46719860000030167
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,31.57309981589134,218,6,270,,1.0,-85.73364815545251,0.268005599999924,0.4001802000002499
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,31.45462525378827,219,6,315,,1.0,-44.40695484026309,0.500963700000284,0.18219959999987623
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,29.575076208498764,220,6,90,,1.0,89.02969934258134,0.18494639999971696,0.3841511000000537
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,19.374585455404663,221,6,225,,1.0,-136.14068735509397,0.16697539999950095,0.5331885000005059
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,28.99279402697433,222,6,90,,1.0,89.36378615973892,0.19998349999968923,0.3492201999997633
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,26.29135281338226,223,6,75,,1.0,71.14076788729038,0.2329887999994753,0.3671699999995326
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,31.65724649729752,224,6,90,,1.0,91.26077930303954,0.21693080000022746,0.4001579000005222
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,31.127045533398498,225,6,135,,1.0,138.33553484900992,0.23496160000013333,0.5341576999999234
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,34.28217249909645,226,6,90,,1.0,94.46285818031407,0.21497400000043854,0.41816319999998086
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,29.131593995141383,227,6,60,,1.0,58.220096567731765,0.24998349999987113,0.4500503999997818
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.389669010338874,228,6,0,,1.0,-2.745237230305123,0.28298649999942427,0.4671330000001035
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,32.44831088405516,229,7,60,,1.0,62.16667586195211,0.23300099999960366,0.4331652999999278
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.82102392844526,230,7,75,,1.0,76.93798532147508,0.2139618999999584,0.4692002000001594
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,25.59688784186732,231,7,90,,1.0,93.68206766515704,0.24900869999964925,0.4011619000002611
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.17709386668485,232,7,135,,1.0,137.27739826401063,0.26599959999930434,0.3671468000002278
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,36.86366438316989,233,7,90,,1.0,91.41520371330644,0.21501790000002075,0.4351752000002307
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,28.176232274107903,234,7,90,,1.0,90.97057879519637,0.2159007999998721,0.3672130000004472
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,28.28581660451014,235,7,90,,1.0,92.36763243951069,0.2669834999996965,0.4661447999997108
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,25.55911611510493,236,7,90,,1.0,90.87395000123215,0.2669390000000931,0.4321689000007609
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,38.66910667513641,237,7,180,,1.0,-177.53732971586598,0.2680270000000746,0.4641734999995606
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,31.61707768899952,238,7,45,,1.0,50.51961393415091,0.20012240000050951,0.4000617000001512
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,30.0728959350777,239,7,90,,1.0,89.76514154294746,0.2160031000003073,0.3501338999994914
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,25.17500306120134,240,7,90,,1.0,92.26384161615198,0.24793549999958486,0.40121219999946334
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,27.235717289057877,241,7,90,,1.0,92.93704621920398,0.2989477999999508,0.5512187000003905
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,25.202059477915903,242,7,120,,1.0,126.68306194854262,0.2650058999997782,0.38518260000000737
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,33.469207749628204,243,7,90,,1.0,89.35334454125383,0.25204539999958797,0.36617240000032325
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,29.8349889667489,244,7,225,,1.0,-132.4074851848353,0.2499844000003577,0.38419119999980467
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,24.510633758130812,245,7,0,,1.0,-1.7781507591494403,0.2669712000006257,0.34816270000010263
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,26.15610089343894,246,7,105,,1.0,109.8648597078726,0.2999308000007659,0.41623429999981454
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,22.65892249295672,247,7,90,,1.0,92.07727901129508,0.30094829999961803,0.3991812000003847
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,32.68018328387566,248,7,270,,1.0,-87.62162718181648,0.283983199999966,0.3831555999995544
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,26.0391876276961,249,7,90,,1.0,91.15975765493222,0.24998359999972308,0.3501613999997062
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,33.33034733559996,250,7,315,,1.0,-45.9481436143629,0.33298589999958494,0.45015129999956116
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,36.49046161655392,251,8,270,,1.0,-91.06809050002964,0.3009875000007014,0.3991364000003159
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,34.88501845873952,252,8,45,,1.0,48.91769345201353,0.20001120000051742,0.34816090000003896
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,29.44782768303992,253,8,135,,1.0,139.80531500702395,0.3329991999999038,0.4981923999994251
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.831834517681887,254,8,225,,1.0,-135.62810752876058,0.2999896000001172,0.4831315999999788
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,30.720005004072878,255,8,90,,1.0,87.76964944678618,0.2659616000000824,0.3841616999998223
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,31.515433114906905,256,8,180,,1.0,-179.50996915365695,0.2649973999996291,0.4351458000001003
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,33.654992509182705,257,8,105,,1.0,107.82184711292119,0.2479629000008572,0.5172107999997024
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,24.22837489922533,258,8,90,,1.0,89.15317262790886,0.28293659999962983,0.5160308000004079
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,29.639776830040383,259,8,60,,1.0,52.428240431744655,0.21695550000004005,0.467200000000048
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,25.28756147732263,260,8,90,,1.0,88.74338294237177,0.21707020000030752,0.4001359000003504
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,28.76353856621032,261,8,90,,1.0,90.10214593698764,0.2019775999997364,0.4001449999996112
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,27.029639371193635,262,8,120,,1.0,120.85018022803509,0.2519454000002952,0.34820250000029773
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,34.8672565513742,263,8,0,,1.0,1.0885408636870768,0.23394699999971635,0.3661951999993107
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,32.11684038896387,264,8,90,,1.0,90.60742084954593,0.2669857000000775,0.38321989999985817
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,20.989804658087905,265,8,75,,1.0,73.86640323741598,0.2669633999994403,0.45012839999981225
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,26.822538230582243,266,8,90,,1.0,93.73725379674738,0.2500036999999793,0.38417389999995066
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,23.697124505759348,267,8,90,,1.0,88.88699223665083,0.26697280000007595,0.3331504000007044
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,35.88028945495072,268,8,315,,1.0,-45.351829622089,0.26909820000037143,0.34915929999988293
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,30.37652989070333,269,8,90,,1.0,90.12045801423184,0.3009574999996403,0.39913290000004054
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,29.193619037309592,270,8,90,,1.0,91.09550946605647,0.23501599999963219,0.3651285999994798
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,31.48348347226841,271,8,90,,1.0,90.92440708833941,0.2829788999997618,0.7321354999994583
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,25.60951125685057,272,8,90,,1.0,95.24164402707834,0.28298699999959354,0.5171458999993774
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,33.426527413680176,273,9,90,,1.0,93.15612327210113,0.2999282000000676,0.40021250000063446
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,33.91254912538123,274,9,120,,1.0,123.77775653452441,0.3499980000005962,0.46718310000051133
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,27.6937219551674,275,9,105,,1.0,109.10285170229201,0.28198280000015075,0.45119230000000243
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,27.545840844944152,276,9,0,,1.0,-3.9568450876639876,0.3830553999996482,0.43416739999975107
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,29.629868536307576,277,9,135,,1.0,135.8172127150638,0.31797220000044035,0.38218010000036884
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,26.793116941326257,278,9,90,,1.0,90.26957832714162,0.2849670999994487,0.38420419999965816
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,36.1476638237155,279,9,180,,1.0,-178.58068747028292,0.2819029000002047,0.4012754999994286
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,34.510818535642414,280,9,60,,1.0,62.477555181369,0.23399929999959568,0.4831471999996211
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,27.22349192248675,281,9,90,,1.0,91.23149719821117,0.319050299999617,0.5341466999998374
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,31.359302068963856,282,9,90,,1.0,89.8028567939998,0.24895180000021355,0.3661781000000701
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,34.08306091149141,283,9,90,,1.0,90.6154071738122,0.21599870000045485,0.3681477000000086
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,35.96872122636755,284,9,90,,1.0,90.57047740220221,0.26601790000040637,0.3171858000005159
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,23.60972737898522,285,9,90,,1.0,89.9148169892363,0.26701969999976427,0.33317820000047504
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,28.630412744635528,286,9,90,,1.0,93.7443880036287,0.3168993999997838,0.4992757999998503
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,25.78192836818857,287,9,90,,1.0,91.74891016859574,0.29894140000033076,0.3491718999994191
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,19.17987054103329,288,9,270,,1.0,-87.47041698975951,0.23294009999972332,0.3991822999996657
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,26.487621170898997,289,9,225,,1.0,-134.80544207282261,0.26599850000002334,0.3652373000004445
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,31.60675784524052,290,9,90,,1.0,92.55990828169062,0.26698599999963335,0.33310290000008536
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,21.359794792204504,291,9,75,,1.0,74.27186199202075,0.26715909999984433,0.4341611000008925
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,32.372091930564025,292,9,45,,1.0,53.304209586779585,0.33195080000041344,0.4512291999999434
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,33.54315495834441,293,9,315,,1.0,-46.96928785655913,0.3309396000004199,0.43517049999991286
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,27.71644300015523,294,9,90,,1.0,91.96524353178651,0.3649742999996306,0.38315199999942706
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,27.43731038867655,295,10,90,,1.0,89.91919153268645,0.28399629999967146,0.3831457999995109
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,34.89376598768046,296,10,90,,1.0,90.5587664842595,0.2509997999995903,0.4820998999994117
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.748612428624515,297,10,270,,1.0,-88.92503876808058,0.2660141000005751,0.4319719000004625
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,38.76890445190568,298,10,60,,1.0,62.02134843549718,0.24998779999987164,0.45017920000009326
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,29.77553955786545,299,10,105,,1.0,108.02117528860231,0.35197820000030333,0.3321358000002874
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,31.21089180042813,300,10,315,,1.0,-46.966373746034996,0.2830572000002576,0.36718740000014805
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,33.740068200511786,301,10,90,,1.0,91.81057320129172,0.2989747999999963,0.418193199999223
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,27.356827616479045,302,10,90,,1.0,87.7918256280042,0.23396890000003623,0.3331668000000718
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,31.44175760674757,303,10,45,,1.0,49.55877191837165,0.28293180000036955,0.34912530000019615
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,32.12464182492168,304,10,75,,1.0,75.53961446424515,0.3339586000001873,0.38321889999951964
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,25.5678551513008,305,10,90,,1.0,89.76071313616333,0.31698229999983596,0.367199399999663
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,26.12951585013096,306,10,90,,1.0,90.79222263326957,0.3500282999993942,0.3661331000002974
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,36.4337614040423,307,10,90,,1.0,90.28848648551623,0.4320292000002155,0.31810810000024503
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,28.345483296170816,308,10,90,,1.0,89.79085651308087,0.23198170000068785,0.3001504000003479
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,36.93654849007409,309,10,180,,1.0,-177.31407546762313,0.31600129999969795,0.34911299999930634
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,24.76260651514872,310,10,120,,1.0,121.1020764127977,0.28494420000060927,0.4501932000002853
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,24.886266866649024,311,10,90,,1.0,89.78443004422526,0.3020018999995955,0.4150939000001017
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,25.54584901189126,312,10,135,,1.0,133.8836011478529,0.2669551999997566,0.41616980000071635
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,28.40164003280445,313,10,0,,1.0,-7.533986242022623,0.3337480999998661,0.38339799999994284
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,27.756753488161397,314,10,90,,1.0,92.64238547858912,0.26593729999967763,0.3841960999998264
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,38.44896971059195,315,10,225,,1.0,-135.31775769195394,0.2830020000001241,0.41714390000015555
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,31.908942575736177,316,10,90,,1.0,90.93573689153891,0.24998340000001917,0.3991516000005504
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.072365654854373,317,11,180,,1.0,175.34675461971446,0.24998750000031578,0.40018870000039897
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,32.60484921535901,318,11,90,,1.0,91.99869670122825,0.23195859999941604,0.3171827999995003
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,32.921608902604255,319,11,60,,1.0,58.19478461722052,0.23400820000006206,0.41614540000045963
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,28.577140087085645,320,11,0,,1.0,-2.192206905762303,0.2670352000004641,0.3491848999992726
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,28.81345209817433,321,11,90,,1.0,91.85370338907333,0.26479139999992185,0.3354901000002428
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,20.702447692211784,322,11,120,,1.0,128.71972166494197,0.28303369999957795,0.334144199999173
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,29.942824417982564,323,11,90,,1.0,90.65454580772513,0.2329795000005106,0.35018959999979415
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,24.012852654762227,324,11,45,,1.0,56.43588045086605,0.19994619999943097,0.41619580000042333
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,24.24681610297275,325,11,90,,1.0,91.16045200838956,0.24896160000025702,0.3521533000002819
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,29.552089314728786,326,11,135,,1.0,129.73897880390223,0.2829269000003478,0.3321934000005058
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,29.037847724977127,327,11,270,,1.0,-91.00389606393811,0.28298160000031203,0.6181463000002623
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,29.19569609701412,328,11,75,,1.0,72.6133145085235,0.2669470000000729,0.41721639999923354
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,26.448762324693355,329,11,90,,1.0,90.85186175119226,0.2999781000007715,0.3841836000001422
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,27.676639586864468,330,11,90,,1.0,90.54892347131083,0.3169829000007667,0.43417569999928673
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,28.428884247959456,331,11,315,,1.0,-45.08453003815205,0.2500047000003178,0.45016670000040904
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,28.871766139350488,332,11,105,,1.0,105.24817100580182,0.2669454000006226,0.4002023000002737
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,32.134463698788444,333,11,90,,1.0,90.6425357569066,0.268016400000306,0.3831712000001062
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,28.282990232419166,334,11,90,,1.0,88.42876350168791,0.28298829999948794,0.36716470000010304
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,30.62368013036233,335,11,90,,1.0,88.40866862122704,0.2819908999999825,0.36816060000001016
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,33.172406196630504,336,11,90,,1.0,90.49257706534773,0.31696759999977075,0.3661809999994148
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.41176012858265,337,11,225,,1.0,-132.87628824169948,0.2650342000006276,0.4511147000002893
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,28.1399651762894,338,11,90,,1.0,91.42610687778512,0.2669480000004114,0.40019649999976536
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,25.788991131845208,339,12,90,,1.0,87.72718566718098,0.2669875999999931,0.4811164999991888
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,35.23144731456059,340,12,90,,1.0,87.99868609029862,0.2339839000005668,0.4161688000003778
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,26.78014640449094,341,12,90,,1.0,90.76238412178043,0.21699900000021444,0.3331680999999662
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,25.39255598857317,342,12,225,,1.0,-133.76850773545542,0.1678407999997944,0.6832634000002145
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,36.56191102822782,343,12,75,,1.0,73.49803299715607,0.23299309999947582,0.36708230000022013
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,24.71868898201288,344,12,45,,1.0,50.27824728900919,0.25002519999998185,0.4661660000001575
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,29.377357861170463,345,12,90,,1.0,89.0062877267042,0.23299130000032164,0.33314940000036586
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,24.832948629269858,346,12,90,,1.0,89.80281970038232,0.24898529999973107,0.4172000999997181
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,33.07639161257407,347,12,135,,1.0,136.67574468440947,0.2828808000003846,0.4492731999998796
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,20.99781720279321,348,12,315,,1.0,-43.39065707480421,0.2320055999998658,0.5511847999996462
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,26.21586516784372,349,12,0,,1.0,-3.7478907411910165,0.23395630000050005,0.3822020999996312
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,27.077901193989785,350,12,90,,1.0,88.93048847827791,0.24999130000014702,0.34916100000009465
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,29.280851091662388,351,12,60,,1.0,63.61988432610744,0.267037600000549,0.33309559999997873
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,24.808877654011763,352,12,120,,1.0,118.9903309062363,0.2649805999999444,0.35119549999944866
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,34.061606129139825,353,12,90,,1.0,88.66538202018751,0.24995549999948707,0.3320567000000665
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,27.011774296816277,354,12,90,,1.0,87.74972876860303,0.26598139999987325,0.3671966000001703
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,23.0364961515795,355,12,105,,1.0,101.99008273034055,0.2339772000004814,0.34916830000020127
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,32.63367561617264,356,12,90,,1.0,88.78779040875668,0.21396249999997963,0.35218189999977767
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,30.41790415867256,357,12,90,,1.0,88.1999429209431,0.2669471999997768,0.3501826000001529
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,27.89349619163225,358,12,270,,1.0,-89.55284127885709,0.19996069999979227,0.9012160000002041
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,28.415002437307272,359,12,180,,1.0,-175.9305702714804,0.23298309999972844,0.4001760999999533
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,32.2486759647755,360,12,90,,1.0,90.93646445236558,0.2479710999996314,0.3171105000001262
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,26.878480653915137,361,13,0,,1.0,-1.4989606987487425,0.2520068000003448,0.4491606999999931
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,35.750127892786175,362,13,75,,1.0,70.69007665899366,0.23208320000048843,0.40017319999969914
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,26.53513473462117,363,13,90,,1.0,87.58846703260686,0.2830314000002545,0.36716230000001815
