,cursor_vis,midpoint_vis,endpoint_vis,cursor_sig,cursor_mp_sig,cursor_ep_sig,clamp,rot,trial,cycle,target_angle,instruct_phase,instruct_state,endpoint_theta,movement_time,movement_initiation_time
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,33.40758260882503,363,13,90,,1.0,92.59393414435968,0.23499789999914356,0.33414989999982936
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,15.622380130962767,364,13,60,,1.0,55.17552117037767,0.20000869999967108,0.5011341000008542
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,33.539351841412945,365,13,45,,1.0,40.2011512380125,0.1848946000009164,0.3982383000002301
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,27.36619166269574,366,13,90,,1.0,90.05821612421158,0.2329184999998688,0.28418469999996887
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,33.68100107831535,367,13,90,,1.0,89.24540563345697,0.2009115999990172,0.3172372000008181
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,17.421867275048527,368,13,90,,1.0,94.00124862607653,0.2339624999985972,0.43317389999901934
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,37.4301216368675,369,13,90,,1.0,92.38252118159389,0.21594629999890458,0.384162300000753
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,35.564139664064164,370,13,90,,1.0,90.33411569899297,0.21793350000007194,0.36721699999907287
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.2349576413718,371,13,225,,1.0,-133.00801471172443,0.16500289999930828,0.43616540000039095
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,31.864571476834524,372,13,90,,1.0,90.65264706886646,0.2669590000004973,0.3831735000003391
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,28.72033512625313,373,13,90,,1.0,92.38131679393226,0.21588810000139347,0.30022830000052636
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,28.47064521068629,374,13,270,,1.0,-95.85541763282144,0.199938599998859,0.4831943000008323
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,34.27519139499613,375,13,90,,1.0,89.72112521912639,0.28297310000016296,0.4171946999995271
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,27.523910152616143,376,13,120,,1.0,127.18847516444924,0.21593050000046787,0.4491988999998284
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,24.081743955344567,377,13,75,,1.0,63.59987570664184,0.21592800000144052,0.40023160000055213
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,33.730151268016094,378,13,105,,1.0,115.30543814560572,0.1689639000014722,0.33317910000005213
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,29.735018166505924,379,13,90,,1.0,90.98151355110842,0.1999033000010968,0.3662143000001379
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,32.14467553727172,380,13,135,,1.0,146.19867195272627,0.21596169999975245,0.4171850999991875
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,34.54998675843579,381,13,90,,1.0,89.10893994998284,0.1999508999997488,0.4001624000011361
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,27.9557859721852,382,13,0,,1.0,-6.81768204459952,0.21594460000051185,0.36721610000131477
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,30.79294048795102,383,14,90,,1.0,90.83101880184715,0.2319523999994999,0.35118490000058955
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,31.321785929383317,384,14,90,,1.0,92.37404655449994,0.21796770000037213,0.4671628000014607
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.85345868041523,385,14,270,,1.0,-91.32828259436819,0.2159088000007614,0.3512073000001692
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,27.589013769910224,386,14,225,,1.0,-134.70613479779834,0.18393319999995583,0.38219930000013846
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,29.680497751179804,387,14,90,,1.0,93.38783512335307,0.25099039999986417,0.3321906000001036
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,27.056271285846822,388,14,0,,1.0,-6.37705081856765,0.19991709999885643,0.3342227000011917
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,33.02145817536581,389,14,60,,1.0,51.62785272207987,0.1999218999990262,0.4002176000012696
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,36.06690153402943,390,14,90,,1.0,91.84560294197611,0.21696739999970305,0.43321450000075856
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,30.19374117148484,391,14,90,,1.0,89.52281843982719,0.21699439999974857,0.4491816000008839
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,27.591051584343543,392,14,90,,1.0,94.39272513415067,0.2669402999999875,0.3511737999997422
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,28.67360789286452,393,14,90,,1.0,91.86319928824386,0.21596090000093682,0.4172220999989804
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,29.3326751808609,394,14,75,,1.0,68.85887608440669,0.18200010000145994,0.3851617999989685
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,28.623375059104838,395,14,90,,1.0,92.7503912016679,0.19993179999983113,0.35020579999945767
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,29.510459975474483,396,14,105,,1.0,107.17615161951454,0.1999192999992374,0.36718410000139556
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,24.834175041771577,397,14,180,,1.0,-177.01807230050517,0.16699370000060298,0.46516760000122304
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,20.33632430778298,398,14,120,,1.0,123.20893656372081,0.21800230000008014,0.36717289999978675
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,24.67982392542679,399,14,315,,1.0,-47.37502879704631,0.2329215000008844,0.3672099999985221
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,24.75992566977258,400,14,90,,1.0,93.40613680488725,0.2159443000000465,0.36619339999924705
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,34.3784602068542,401,14,90,,1.0,91.21334976390811,0.19995929999822692,0.44917890000033367
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,20.61270103133935,402,14,90,,1.0,92.23380860354499,0.2000008999984857,0.40116349999880185
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,32.33100617243522,403,14,135,,1.0,150.2122187911614,0.19992790000105742,0.36523769999985234
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,37.00429792478269,404,14,45,,1.0,41.70055871386931,0.1829407999994146,0.3842327000002115
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,29.324973301250456,405,15,75,,1.0,71.80964833394253,0.21696689999953378,0.5001585999998497
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,31.70111199217577,406,15,90,,1.0,95.9517704834748,0.19997630000034405,0.3672114999990299
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,31.919231421206565,407,15,0,,1.0,-4.1246301103650795,0.2319698999999673,0.31817079999927955
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,35.35979213922512,408,15,180,,1.0,-177.6901712493752,0.18296960000043327,0.4841781000013725
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,32.9459913583011,409,15,90,,1.0,93.73322159383116,0.19994609999957902,0.3842057999991084
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,26.593684685325385,410,15,90,,1.0,91.22420679505856,0.2499760000009701,0.36717119999957504
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,28.45569041816313,411,15,90,,1.0,91.24746046585274,0.21824719999858644,0.3171543999997084
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,33.265218507692545,412,15,90,,1.0,90.58644570751974,0.18498129999898083,0.3341476000005059
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,21.83893569202833,413,15,315,,1.0,-40.80077541544009,0.16597660000115866,0.3671790999997029
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,33.03019015686504,414,15,90,,1.0,92.38426325588966,0.21501379999972414,0.3021524000014324
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,34.91410482457005,415,15,90,,1.0,89.06534760520297,0.1989518999998836,0.3171972999989521
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.087072800109,416,15,120,,1.0,124.06042181944466,0.2499692999990657,0.3840991999986727
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,29.47811682680276,417,15,90,,1.0,94.65638794786932,0.21591050000097312,0.3162324999993871
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,39.19353154583688,418,15,90,,1.0,95.20133074420579,0.19992489999822283,0.2662171000010858
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,31.46566692476537,419,15,60,,1.0,58.213236865052174,0.2000129999996716,0.333114500001102
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,21.24114286459021,420,15,105,,1.0,121.98558680480613,0.2169845999997051,0.3491710999987845
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,35.88713703627975,421,15,135,,1.0,148.19866995268762,0.18298999999933585,0.38314229999923555
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.377808807198605,422,15,270,,1.0,-92.6637119916899,0.19991769999978715,0.38520149999931164
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,32.55435322947196,423,15,225,,1.0,-132.02383543736562,0.16693369999848073,0.3501880000003439
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,34.78667582002471,424,15,90,,1.0,90.00248845514291,0.21599199999945995,0.26713869999912276
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,21.9047580953144,425,15,90,,1.0,95.4516654017184,0.1820052000002761,0.3001431999982742
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,31.709913429875275,426,15,45,,1.0,38.84485697335417,0.19995879999987665,0.2831760999997641
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.9321077547551464,427,1,90,You will not receive feedback of any kind for the following reaches.Please continue to slice through the target as quickly and accurately as possible.,1.0,93.47950043815696,0.1999281999997038,0.30017229999975825
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.292834606793253,428,1,135,,1.0,144.84837182600984,0.183935000000929,0.33316820000072767
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2077029633101573,429,1,105,,1.0,117.7872452575414,0.19996030000038445,0.483213399998931
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.03357331888418,430,1,225,,1.0,-135.9849372666412,0.16496850000112318,0.35215359999892826
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.033097810615337,431,1,315,,1.0,-42.775033541214256,0.2169475999999122,0.3331713999996282
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.27321899359847,432,1,45,,1.0,47.012166540787966,0.1839791000002151,0.33316129999911936
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2227021117207512,433,1,60,,1.0,57.98736999334443,0.1819593000000168,0.36918490000061865
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.538313524077418,434,1,120,,1.0,136.57886271011907,0.16692340000008699,0.3652094000008219
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9239576165019947,435,1,270,,1.0,-90.87473325332144,0.19995159999962198,0.35019570000076783
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4747547621340363,436,1,75,,1.0,64.45520525152992,0.2169677000001684,0.26619600000049104
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5847035019808082,437,1,180,,1.0,-176.05069747558585,0.1659414999994624,0.2991764999987936
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.711493491411084,438,1,0,,1.0,-4.7267882514247095,0.21794899999986228,0.30018179999933636
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.913280424447172,439,2,135,,1.0,133.69140744861448,0.21692389999952866,0.3172639000003983
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.61288610386712,440,2,45,,1.0,48.40731094351717,0.19996640000135812,0.35114489999978105
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5310570258324141,441,2,120,,1.0,124.94452826870312,0.18379679999998189,0.3653212999997777
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.851017227046124,442,2,0,,1.0,-7.600005210775597,0.19994640000004438,0.3331658000006428
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.7948947528390247,443,2,75,,1.0,63.71405646778752,0.20000550000077055,0.34815899999921385
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.945031775858015,444,2,90,,1.0,94.2786601998344,0.1999340000002121,0.4151921000011498
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.3193485470583015,445,2,315,,1.0,-43.345598281610386,0.2159245999991981,0.2841979999993782
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.595036301733399,446,2,60,,1.0,47.5740738022565,0.20094370000151685,0.31514620000052673
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1792854438143562,447,2,180,,1.0,-176.0486136234104,0.14994329999899492,0.35017680000055407
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.544592025723409,448,2,270,,1.0,-91.85319880213127,0.19994600000063656,0.31622930000048655
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.216804576979407,449,2,225,,1.0,-134.19477552228386,0.16793700000016543,0.38322059999882185
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8336299666674203,450,2,105,,1.0,114.3396872917334,0.19990409999991243,0.3162176999994699
0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.846128410107208,451,1,45,"You will now only see the cursor throughout your entire reach.
Please continue to slice through the target as quickly and accurately as possible.",1.0,49.65306091298585,0.18289050000021234,0.3332000999998854
0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.552832039784793,452,1,90,,1.0,91.28066827076071,0.2169571000013093,0.3501503999996203
0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.4337703493763674,453,1,60,,1.0,50.68049531131847,0.18394160000025295,0.36622949999946286
0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-4.569687397647493,454,1,0,,1.0,-3.4903484178427577,0.16592690000106813,0.3502056999986962
0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.850415063491935,455,1,180,,1.0,-178.4890521075829,0.14894360000107554,0.43316219999906025
0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.825856122761986,456,1,105,,1.0,108.17306463072957,0.21597230000043055,0.35016410000025644
0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-5.139114859187496,457,1,315,,1.0,-48.399675232159424,0.1999180000002525,0.35023179999916465
0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.5474743067041827,458,1,120,,1.0,118.79850059501324,0.1999416000016936,0.36717849999877217
0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.73402403880091,459,1,225,,1.0,-136.82583887961297,0.20001489999958721,0.3481334000007337
0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-2.260055359091915,460,1,135,,1.0,136.9017162965849,0.18196530000022904,0.3671924999998737
0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-2.681056231086123,461,1,270,,1.0,-92.76205760520344,0.18295969999962836,0.3491950000006909
0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-6.148772366523326,462,1,75,,1.0,71.22048653673026,0.1999950000008539,0.3341302999997424
0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.9819469270278643,463,2,180,,1.0,-177.16310326384388,0.1999481000002561,0.4001439000003302
0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.41364871993078,464,2,135,,1.0,137.99266889961976,0.21696109999902546,0.31716140000025916
0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.454673670950599,465,2,90,,1.0,94.12584561605016,0.19996870000068157,0.40016490000016347
0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,6.232694220355769,466,2,60,,1.0,56.602311115720745,0.16703010000128415,0.34815809999963676
0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,5.015310174815535,467,2,45,,1.0,38.38878656829795,0.1669830999999249,0.36614620000000286
0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-1.7472989514223844,468,2,75,,1.0,68.92926987685895,0.23395549999986542,0.48316239999985555
0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.479936654066334,469,2,120,,1.0,127.45874360769199,0.21600600000056147,0.3501727999991999
0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.1837315517706974,470,2,315,,1.0,-45.05321671540529,0.24994710000100895,0.38215169999966747
0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-1.9094088450611493,471,2,225,,1.0,-140.9658325985004,0.16700089999903867,0.36616030000004685
0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-2.842549095875366,472,2,270,,1.0,-88.98089143464364,0.2679427000002761,0.3001750000003085
0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.385059056611059,473,2,0,,1.0,-3.3623672549587598,0.21699699999953737,0.4001668000000791
0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-3.5801686341649224,474,2,105,,1.0,108.76598544774019,0.23401299999932235,0.30014940000000934
