,cursor_vis,midpoint_vis,endpoint_vis,cursor_sig,cursor_mp_sig,cursor_ep_sig,clamp,rot,trial,cycle,target_angle,instruct_phase,instruct_state,endpoint_theta,movement_time,movement_initiation_time
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,16.932607296488854,180,4,90,,1.0,98.68010106303454,0.2668716999996832,0.36723630000051344
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,23.65652142528978,181,4,0,,1.0,0.4632749321346844,0.23296460000165098,0.40018179999970016
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,17.333335413807223,182,4,315,,1.0,-35.69711983201004,0.28300490000037826,0.40015520000088145
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,38.88437807793328,183,4,90,,1.0,101.05064147204047,0.2828641999985848,0.5162725000009232
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,18.85292482933973,184,4,105,,1.0,120.87813851972277,0.3000099000000773,0.4000778999998147
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,32.036538363520535,185,5,90,,1.0,92.73842365074134,0.3670248999987962,0.23318540000036592
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,44.20600806712042,186,5,75,,1.0,72.8874382694936,0.21499219999896013,0.4841504000014538
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,39.68111314397134,187,5,90,,1.0,96.91385546035264,0.1991141999988031,0.38516399999934947
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,22.079944883264307,188,5,225,,1.0,-143.4296669154605,0.2489447999996628,0.3512245999991137
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.976255418327334,189,5,90,,1.0,96.96920752742324,0.2510153999992326,0.31722000000081607
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,22.02751141658201,190,5,315,,1.0,-36.77899165901959,0.23490830000082497,0.38321390000055544
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,24.544172358908185,191,5,90,,1.0,98.16828066798537,0.2669558000015968,0.36514160000115226
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,37.72657672905065,192,5,60,,1.0,55.40701702953809,0.20017550000011397,0.33312149999983376
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,39.15196357814485,193,5,135,,1.0,143.42503199288055,0.2500538999993296,0.31615210000018124
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,37.05546289882178,194,5,90,,1.0,95.76790248101364,0.2670797999999195,0.26717070000086096
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,34.76403179039106,195,5,0,,1.0,-0.43438817555016646,0.2157986999991408,0.31738339999901655
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,42.466442855279695,196,5,270,,1.0,-82.3006673934631,0.251939300000231,0.31625979999989795
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,12.606593284923168,197,5,90,,1.0,94.71546927323955,0.24893390000033833,0.3339419000003545
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,28.479962809518906,198,5,90,,1.0,96.10192186411817,0.19997970000076748,0.33416980000038166
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,22.57771551596122,199,5,120,,1.0,126.68127812721312,0.3519472999996651,0.46622129999923345
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,37.06259541973592,200,5,180,,1.0,172.20273403066201,0.1829795000012382,0.40018439999948896
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,56.63061431042661,201,5,90,,1.0,98.4418942100197,0.19999190000089584,0.36618000000089523
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,30.13799629082159,202,5,90,,1.0,88.68344477123408,0.1999551999997493,0.34915189999992435
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,6.987589031024932,203,5,90,,1.0,92.52727681226295,0.20096280000143452,0.31717369999933
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,45.83308512024868,204,5,105,,1.0,120.21493424062659,0.24999180000122578,0.2841578000006848
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,27.31942192534909,205,5,45,,1.0,41.63302325962113,0.23193170000013197,0.30016780000005383
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,32.10273775585423,206,5,90,,1.0,93.98707582024963,0.26701949999915087,0.3001652999992075
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,39.337436811289805,207,6,0,,1.0,11.992977423505877,0.23502519999965443,0.2660765000000538
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,33.931507253297625,208,6,90,,1.0,91.79846810960966,0.5669746000003215,0.06517189999976836
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,25.68322968645925,209,6,90,,1.0,91.99463042067165,0.19996549999996205,0.3331926000009844
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,17.14557951977735,210,6,120,,1.0,133.5268580568795,0.2159730999992462,0.3171746999996685
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,13.734027443510332,211,6,180,,1.0,174.14925279387327,0.2189780000007886,0.33318730000064534
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,15.970619053390202,212,6,45,,1.0,46.539901977315786,0.20000940000136325,0.35016840000025695
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,33.16148691694925,213,6,90,,1.0,97.44475044035842,0.19997650000004796,0.3501302000004216
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,46.83537274725215,214,6,90,,1.0,101.03446816237539,0.20001050000064424,0.4001588000010088
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.65444696816229,215,6,315,,1.0,-41.00820512087289,0.2170879999994213,0.3171958999992057
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,55.35754950548912,216,6,90,,1.0,91.47721768210569,0.21686340000087512,0.35230479999881936
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,42.65769735445995,217,6,60,,1.0,50.47674077315075,0.20002070000009553,0.36715559999902325
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,43.03567552010559,218,6,90,,1.0,97.0450396816029,0.23397440000007919,0.333169600000474
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,14.323596302641397,219,6,90,,1.0,93.37906258445763,0.21595429999979388,0.36517839999942225
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,29.841532301505232,220,6,75,,1.0,57.3762050932959,0.18293910000102187,0.36619470000005094
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,40.16010366059419,221,6,90,,1.0,93.10786597776483,0.19997650000004796,0.3830550000002404
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,20.699043418137837,222,6,90,,1.0,90.89921736417656,0.21487070000148378,0.3682253999995737
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,31.25409131167877,223,6,90,,1.0,85.53572476851846,0.21805619999940973,0.30116829999860784
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,45.35169719511103,224,6,135,,1.0,147.30377185126423,0.2500143000015669,0.30016340000111086
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.5766585892176082,225,6,225,,1.0,-147.36159765912765,0.7000094999984867,0.015143099999477272
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,32.35865676541654,226,6,90,,1.0,86.7499910628878,0.19999119999920367,0.3002003000001423
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,24.77145147876739,227,6,270,,1.0,-76.52119871636201,0.166005099999893,1.1841741999996884
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,19.06279366845428,228,6,105,,1.0,115.08214836555172,0.20004769999832206,0.3321403999998438
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,43.40564621361218,229,7,270,,1.0,-80.0994183183502,0.19999490000009246,0.26716269999997166
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,12.169841419233904,230,7,60,,1.0,48.87953113684901,0.18509570000060194,0.31498280000050727
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,21.53381119307725,231,7,90,,1.0,92.6179916922228,0.2170319999986532,0.31816450000042096
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,16.79700952829775,232,7,45,,1.0,43.5124993413341,0.1999415999998746,0.3002007000013691
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,13.91676340020009,233,7,135,,1.0,145.21606718803497,0.25211830000080226,0.30011999999987893
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,22.4659509322056,234,7,180,,1.0,-174.9520312388901,0.2160076999989542,0.2511283999992884
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.002022768111061,235,7,120,,1.0,131.8674634871707,0.23303650000161724,0.3011272999992798
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,24.656569561922872,236,7,90,,1.0,94.47883203755393,0.2340038000002096,0.30017009999937727
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,43.62930675754633,237,7,90,,1.0,88.48151025726237,0.2179905000011786,0.2661621000006562
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,20.22508898637894,238,7,90,,1.0,92.2670860645474,0.18301710000014282,0.3151194999991276
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,31.92184356559857,239,7,225,,1.0,-137.2622563376698,0.2319471999999223,0.3511680999999953
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,31.095674743852744,240,7,90,,1.0,91.27087059893877,0.21599720000085654,0.31717399999979534
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,22.782860506497663,241,7,0,,1.0,7.970914535859691,0.1829995999996754,0.28416010000000824
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,41.475007958080674,242,7,90,,1.0,92.55058259255048,0.25095390000024054,0.31613130000005185
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,15.32371125410532,243,7,90,,1.0,92.34329774022297,0.20005760000094597,0.33414149999953224
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,18.338288791406587,244,7,90,,1.0,94.82576461269642,0.2669960000002902,0.16716160000032687
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,27.000243307036605,245,7,90,,1.0,92.65071658788578,0.21794730000146956,0.26419979999991483
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,36.98868012477938,246,7,75,,1.0,67.70675918172026,0.2159996999998839,0.2671738999997615
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,39.49720790441111,247,7,90,,1.0,96.86923249044384,0.2329928999988624,0.3001306999994995
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,51.34400213304138,248,7,105,,1.0,128.70699927312248,0.21700590000000375,0.31613479999941774
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,25.71591900175669,249,7,90,,1.0,88.57361949487355,0.1999690999982704,0.3351447000004555
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,23.02502355218386,250,7,315,,1.0,-35.77477041492879,0.23299079999924288,0.3011103999997431
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,24.139508877425,251,8,45,,1.0,43.87440875590193,0.20003149999865855,0.3001533999995445
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,7.935158887602462,252,8,90,,1.0,96.9318038194374,0.23608400000011898,0.31614819999958854
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,17.466545214038785,253,8,90,,1.0,92.86200404822851,0.2000040999992052,0.3151811000007001
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,31.109271283760123,254,8,90,,1.0,93.1785055713161,0.23199059999933525,0.283130899999378
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,17.326615806745373,255,8,90,,1.0,90.45572223229982,0.199973200000386,0.2831516999995074
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,19.08357632988338,256,8,225,,1.0,-143.9601202499082,0.21690080000007583,0.350234299998192
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,24.533642871693395,257,8,60,,1.0,52.39128449148871,0.19998450000093726,0.33216770000035467
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,11.413888077337193,258,8,135,,1.0,147.75705412904227,0.20003510000060487,0.33213140000043495
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,56.17064161533401,259,8,90,,1.0,92.43024257823383,0.5330043000012665,0.13415279999935592
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,21.48667296806586,260,8,105,,1.0,122.80446959614886,0.2159494999996241,0.3501679000000877
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,5.176435167258894,261,8,90,,1.0,97.21856802839903,0.1999799000004714,0.35016990000076476
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,52.62859500295728,262,8,90,,1.0,91.03629743728393,0.18198109999866574,0.31719859999975597
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,25.58684263769244,263,8,120,,1.0,132.40604860723704,0.2499931000002107,0.3151457999992999
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,46.90511870942061,264,8,270,,1.0,-81.04747724399704,0.39999900000111666,0.44813389999944775
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,23.1230835782157,265,8,90,,1.0,94.92575627178253,0.21800880000046163,0.3171891999991203
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,17.392145760195515,266,8,90,,1.0,91.98045744010706,0.19998330000089481,0.2831776000002719
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,49.3437383360746,267,8,180,,1.0,176.60332473541607,0.18294550000064191,0.4161973999998736
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,23.105209228540154,268,8,90,,1.0,91.68327233234686,0.1999844000001758,0.29914639999879
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,41.50360053784286,269,8,315,,1.0,-32.120768462362726,0.4159663999998884,0.10020170000098005
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,36.44619661181021,270,8,75,,1.0,73.28795484315843,0.31600350000007893,0.2661262000001443
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,36.38200676597008,271,8,90,,1.0,96.65536081462801,0.21694829999978538,0.3161727000006067
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,40.236207976596425,272,8,0,,1.0,4.26270344703566,0.25104000000101223,0.2331240000003163
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,36.08969629245621,273,9,90,,1.0,90.42603901607798,0.20093439999982365,0.3491955000008602
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.97678289009976,274,9,75,,1.0,67.96225694431013,0.1830002999995486,0.2841294999998354
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,38.12433335996741,275,9,90,,1.0,96.72390009764074,0.23500090000015916,0.2831523000004381
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,56.93121375021625,276,9,90,,1.0,91.9240277401764,0.1999869999999646,0.30028999999922235
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,26.12539623622225,277,9,90,,1.0,91.22615153812822,0.2330035000013595,0.3011397999998735
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,31.19789642285413,278,9,225,,1.0,-142.66412576151274,0.18400649999966845,0.3501467000005505
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,33.56181691437801,279,9,90,,1.0,92.13787339546658,0.4000023999997211,0.1341562999987218
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,46.56902248151282,280,9,0,,1.0,0.4118053670749414,0.23401759999978822,0.26613889999862295
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,26.299349573541345,281,9,180,,1.0,-178.22682867975354,0.23196549999920535,0.33520970000063244
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,43.135264207587305,282,9,315,,1.0,-42.481001747202775,0.21796360000007553,0.28222140000070794
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,20.69426461670419,283,9,90,,1.0,95.21419300772821,0.2679446000001917,0.3161593000004359
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,38.114329910764354,284,9,270,,1.0,-81.4120061834096,0.2339631000013469,0.3001942000009876
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,16.397382571852987,285,9,90,,1.0,85.86763999847447,0.2169818000002124,0.331157799999346
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,13.144178203176388,286,9,90,,1.0,87.7424326875667,0.2330085000012332,0.3671578000012232
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,26.02508611176048,287,9,105,,1.0,120.47387549815612,0.2179943999999523,0.33317340000030526
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,45.47506283087881,288,9,90,,1.0,88.43779325678739,0.1999617000001308,0.34916119999979855
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,46.401999685174175,289,9,120,,1.0,128.9548384396201,0.23298200000135694,0.30108800000016345
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,43.54818826006117,290,9,135,,1.0,139.32271796515653,0.20100409999940894,0.2831538000009459
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,25.703072396674443,291,9,90,,1.0,89.8595743162051,0.21695309999995516,0.28322149999985413
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,29.622347875090533,292,9,60,,1.0,52.55609751334117,0.19996600000013132,0.31714149999970687
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,16.394138611455837,293,9,45,,1.0,47.22557413671451,0.18192330000056245,0.3002135000006092
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,28.19257057975031,294,9,90,,1.0,93.69866957670804,0.23294520000126795,0.35014609999961976
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,18.11382100302212,295,10,135,,1.0,144.1449414937688,0.19993960000101652,0.3510798999996041
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,50.511320898894304,296,10,90,,1.0,93.87567090165695,0.21501309999985097,0.4001688999996986
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,24.943171865311047,297,10,90,,1.0,93.56417749254622,0.25001139999949373,0.2481152000000293
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,42.526645457299146,298,10,90,,1.0,92.74483070036145,0.21696040000097128,0.2832037999996828
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,48.23014468508071,299,10,90,,1.0,92.37282187138528,0.21797830000105023,0.2651468999993085
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,31.70867697218289,300,10,60,,1.0,56.843616205721,0.18193500000052154,0.31720970000060333
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,33.12746400674335,301,10,90,,1.0,91.69422239340382,0.249975100001393,0.23222189999978582
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,45.084396316643314,302,10,90,,1.0,89.70573433660985,0.23498039999867615,0.3171858000005159
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,31.91504344291976,303,10,105,,1.0,116.30696740391447,0.21696110000084445,0.3002141000015399
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,11.699590438741268,304,10,90,,1.0,91.56593899045916,0.20005010000022594,0.21615320000091742
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,41.47682478598229,305,10,0,,1.0,12.533027697989318,0.29898789999970177,0.2001529000008304
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,39.77818777838152,306,10,270,,1.0,-83.46800727367828,0.23295349999898463,0.29914970000027097
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.8998077112612108,307,10,225,,1.0,-147.81533152627347,0.2169519000017317,0.33315869999933057
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,26.50954817310193,308,10,90,,1.0,94.02470986631995,0.21797239999978046,0.3161696999995911
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,45.555875468113925,309,10,45,,1.0,43.380026761320096,0.16700350000064645,0.3331638000017847
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,49.12095528061751,310,10,75,,1.0,72.1295636082048,0.23399419999987003,0.28218200000083016
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,32.01515106536919,311,10,120,,1.0,132.7863286306242,0.21794599999884667,0.3161372999984451
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,29.344592530492516,312,10,90,,1.0,91.19563595384481,0.2649894000005588,0.21814629999971658
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,41.19295569501524,313,10,90,,1.0,91.01153802751978,0.19893190000038885,0.2511945999995078
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,24.418127049182782,314,10,180,,1.0,177.0125316957764,0.21500009999908798,0.3181473000004189
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,27.9722747939862,315,10,90,,1.0,93.13645130261139,0.23404350000055274,0.29913959999976214
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,44.73525295513956,316,10,315,,1.0,-37.88748535857204,0.349985499999093,0.1831466999992699
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,29.845450419409485,317,11,105,,1.0,120.14116219538427,0.21803220000037982,0.36607180000100925
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,9.622610220650522,318,11,90,,1.0,92.56653181220771,0.23297370000000228,0.30015629999979865
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,13.189878607875762,319,11,90,,1.0,89.41665158672502,0.3329048999985389,0.21720519999871613
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,21.70674027930812,320,11,90,,1.0,94.17778157165726,0.21591110000008484,0.2842514999993
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,44.74977332432877,321,11,120,,1.0,132.30573557334222,0.23493129999951634,0.3001528999993752
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,42.15306276362862,322,11,60,,1.0,51.69395557719145,0.24900829999933194,0.283129800000097
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,28.515777192803185,323,11,90,,1.0,97.89098370059673,0.39994860000115295,0.21716659999947296
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,38.18568447740088,324,11,90,,1.0,92.58329346109188,0.24999879999995755,0.1991256000001158
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,31.093929288978888,325,11,180,,1.0,173.77744985495295,0.21804070000143838,0.31618170000001555
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,41.14987789900026,326,11,90,,1.0,99.53476792450971,0.21495059999870136,0.3012326000007306
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,13.27601835941014,327,11,90,,1.0,94.36739823337531,0.23501239999859536,0.3831441000002087
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,38.98998055826559,328,11,75,,1.0,65.77753547993271,0.19999490000009246,0.3491608999993332
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,15.389693060031211,329,11,135,,1.0,142.02659774529025,0.2829951000003348,0.3841699000004155
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,35.923955797497825,330,11,90,,1.0,90.30840253241918,0.21595569999954023,0.3171626000003016
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,38.33236702933486,331,11,225,,1.0,-133.50188876556805,0.2349580000009155,0.31718480000017735
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,38.05700379358645,332,11,90,,1.0,94.02027252771437,0.21596599999975297,0.36620250000123633
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,37.732424692331776,333,11,270,,1.0,-86.32405626788622,0.2689955000005284,0.3491479000003892
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,39.20596058934223,334,11,45,,1.0,42.36275929529226,0.18294319999949948,0.3331743999988248
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,21.216218083995123,335,11,90,,1.0,89.3560651817642,0.23399260000041977,0.35011669999948936
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,23.937465944797403,336,11,90,,1.0,87.54053728718088,0.19984450000083598,0.3014493000009679
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,46.16432588308483,337,11,0,,1.0,6.277404701734099,0.1999641000002157,0.3330905000002531
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,23.16258429337465,338,11,315,,1.0,-43.06230633027864,0.2659760999995342,0.318167600000379
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.089433263978249,339,12,120,,1.0,138.40058412121192,0.28497020000031625,0.3492175999999745
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,51.58636875920995,340,12,90,,1.0,88.72495573960097,0.2360134000009566,0.34917090000089956
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,50.89004554633796,341,12,90,,1.0,89.76851097896233,0.19999790000110806,0.28414039999915985
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,30.61112256906141,342,12,90,,1.0,92.55058770062575,0.33498710000094434,0.11620239999865589
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,35.48169272022464,343,12,90,,1.0,86.22413140813147,0.2159694000001764,0.3012488000003941
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,41.16502215783031,344,12,45,,1.0,55.664581010595285,0.2169458999997005,0.45019370000045456
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,38.494315503339365,345,12,135,,1.0,145.09856933783595,0.19996009999886155,0.3172255999998015
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,36.624902060353584,346,12,90,,1.0,92.27463258499657,0.2000000000007276,0.34917740000128106
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,24.437602215501432,347,12,75,,1.0,75.33018013275823,0.21698010000000068,0.3331769999986136
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,25.45518553626292,348,12,60,,1.0,56.18948518938938,0.2000400000015361,0.40014119999977993
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,45.9611027661862,349,12,315,,1.0,-37.10680987441903,0.26703839999936463,0.21712299999853713
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,28.56586039605117,350,12,225,,1.0,-143.43942612520146,0.2169819999999163,0.33220499999879394
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,21.8964856730298,351,12,90,,1.0,87.79417424114745,0.2179653999992297,0.29915020000044024
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,46.95788950161015,352,12,0,,1.0,6.88038079985526,0.21696010000050592,0.265168599999015
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,33.84375594924551,353,12,270,,1.0,-82.3005283441377,0.2169763999991119,0.28317129999959434
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,40.716634648631086,354,12,90,,1.0,91.04270191305858,0.23499770000125864,0.33315419999962614
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,38.05252935230069,355,12,90,,1.0,86.75896172459873,0.21700910000072327,0.2831920999997237
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,27.16190466234729,356,12,105,,1.0,124.59183120050142,0.31699879999905534,0.16614819999995234
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,17.008000941525093,357,12,180,,1.0,166.83360474228306,0.19994189999852097,0.3001646999982768
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,20.715118315448365,358,12,90,,1.0,87.83891052450019,0.2169647000009718,0.3652027000007365
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,28.5349556955782,359,12,90,,1.0,89.12316464898355,0.2159988000003068,0.36716119999982766
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,36.28271406036836,360,12,90,,1.0,87.95263354625816,0.21600589999980002,0.33216429999993125
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,44.98672657076938,361,13,135,,1.0,138.50494796155874,0.21696540000084497,0.3331705000000511
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,33.52990085757878,362,13,90,,1.0,87.44553907042997,0.26703100000122504,0.2671348999992915
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,44.34766262453257,363,13,90,,1.0,90.0987077097047,0.2169370000010531,0.33318059999874095
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,32.1476931546467,364,13,60,,1.0,59.92466644840452,0.2649638999992021,0.3831592999995337
