,cursor_vis,midpoint_vis,endpoint_vis,cursor_sig,cursor_mp_sig,cursor_ep_sig,clamp,rot,trial,cycle,target_angle,instruct_phase,instruct_state,endpoint_theta,movement_time,movement_initiation_time
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,25.76587018164591,179,4,60,,1.0,46.07125286104505,0.1669025999999576,0.41524329999992915
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,36.80287506086082,180,4,90,,1.0,80.0260775910329,0.1999399999999696,0.39920919999985927
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,23.354656108129102,181,4,90,,1.0,77.64653769269036,0.184950100000151,0.48322419999976773
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,38.478846410749696,182,4,90,,1.0,80.49611061102875,0.2499643000001015,0.2841926999999487
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,24.62291863697992,183,4,120,,1.0,113.87181767258899,0.2319855999999163,0.45106600000008257
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,31.11455011053317,184,4,270,,1.0,-86.51220028232325,0.24906369999962408,0.30106519999981174
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,29.09656395844691,185,5,90,,1.0,78.64420702424755,0.2999669000000722,0.34918240000024525
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,30.75272416641161,186,5,90,,1.0,84.3121383434634,0.21599519999972472,0.40018940000027214
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,32.573236629912344,187,5,90,,1.0,75.33341490554763,0.1499682000003304,0.4342725999999857
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,30.54075123565425,188,5,90,,1.0,82.88927516537174,0.21600850000004357,0.5671465999998873
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,31.746098641939515,189,5,90,,1.0,84.00503039763308,0.18407980000029056,0.3651519999998527
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,31.67539328912235,190,5,120,,1.0,124.87375948420431,0.23098110000000815,0.31807849999995597
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,35.28894379459408,191,5,135,,1.0,137.70123293637957,0.251002100000278,0.3660863000000063
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,26.24030596851697,192,5,90,,1.0,83.64168649914758,0.20000170000002981,0.4511554000000615
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,42.52079698103137,193,5,90,,1.0,86.69153951761122,0.2510355999997955,0.31620120000025054
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,34.51955314687649,194,5,270,,1.0,-83.21485912410093,0.18393700000024182,0.31620769999972254
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,31.099031946216886,195,5,90,,1.0,86.1915143595465,0.20119320000003427,0.4481476000000839
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,32.976508893166816,196,5,60,,1.0,54.877513891571326,0.21596649999992223,0.3831217000001743
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,34.6307785816273,197,5,225,,1.0,-131.29549281819098,0.24999430000025313,0.38315600000032646
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,27.97052880991831,198,5,90,,1.0,84.08549418462877,0.24999979999984134,0.4001428000001397
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,34.59484582529531,199,5,45,,1.0,43.08089974800282,0.1319551000001411,0.3351693000004161
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,29.107783725257857,200,5,180,,1.0,-173.3715734838498,0.18398489999981393,0.33313189999989845
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.17339117584011,201,5,75,,1.0,61.69040179119169,0.14901099999997314,0.35215329999982714
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,29.18219571310666,202,5,105,,1.0,102.4789835678542,0.18298009999989517,0.28311840000014854
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,32.29459441704894,203,5,315,,1.0,-41.931601114608554,0.19998560000021826,0.3151904999999715
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,29.59368577693599,204,5,90,,1.0,83.5548094588269,0.15095770000016273,0.3670998000002328
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,34.37658279274473,205,5,90,,1.0,75.89994154606656,0.16695620000018607,0.4481769999997596
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,20.668766833281182,206,5,0,,1.0,-6.1916988097205214,0.19997809999995297,0.35127220000003945
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,24.996429518821188,207,6,90,,1.0,85.17144528897911,0.23396239999965474,0.38317910000023403
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,27.082921883643905,208,6,225,,1.0,-137.1121599051011,0.2330021000002489,0.3501595000002453
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,24.19078379641503,209,6,90,,1.0,85.82992473383403,0.21598620000031588,0.2841675999998188
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,30.792356526434634,210,6,90,,1.0,70.80741555725956,0.16692970000030982,0.23316350000004604
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,26.371021624460862,211,6,90,,1.0,85.793705056796,0.18298129999993762,0.43317149999984395
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,26.1864122871079,212,6,90,,1.0,81.67798725021558,0.23297690000026705,0.4831858000002285
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.90084010921425,213,6,120,,1.0,118.2605214622394,0.2680272000002333,0.46715679999988424
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,28.85711096202005,214,6,60,,1.0,59.304133587612334,0.23411079999959838,0.36606449999999313
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,26.54546576733063,215,6,105,,1.0,103.33775850199568,0.3181153999998969,0.41615120000005845
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,31.665696033676944,216,6,180,,1.0,-178.4889828737206,0.7169598999998925,0.016183799999907933
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,33.560100447252,217,6,0,,1.0,-0.15553201251628765,0.18398830000023736,0.3331862000000001
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,31.69147389751372,218,6,75,,1.0,60.03686977217452,0.16601970000010624,0.3481329999999616
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,33.23795737350339,219,6,90,,1.0,80.35717856621046,0.18202199999996083,0.4001677999999629
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,31.415746952792624,220,6,270,,1.0,-96.33926135945771,0.14999130000023797,0.40015820000007807
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,29.02356333755473,221,6,45,,1.0,47.085069231500086,0.16813959999990402,0.33313929999985703
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,25.813952829881615,222,6,90,,1.0,81.05303789886592,0.6000113000000056,0.016152299999703246
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,26.59431627977176,223,6,90,,1.0,76.34760699378343,0.13502389999985098,0.3161379000002853
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,31.01143359425373,224,6,90,,1.0,75.76924053567603,0.14786370000001625,0.33527239999966696
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,28.462150455515435,225,6,90,,1.0,77.86929906595606,0.1830203999998048,0.40016620000005787
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,30.162755692174606,226,6,90,,1.0,76.93274229884233,0.18398200000001452,0.46618209999996907
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,27.19069285425033,227,6,135,,1.0,137.8593653057851,0.23600459999988743,0.3301590999999462
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,32.68587274702929,228,6,315,,1.0,-42.28878937248265,0.19999830000006114,0.2841502999999648
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,35.556522576852736,229,7,90,,1.0,84.68315810486332,0.1499751000001197,0.4991550999998253
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,31.487884632594444,230,7,135,,1.0,133.85473160900597,0.1840345000000525,0.33318099999996775
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,31.90403140252418,231,7,60,,1.0,52.99405748556157,0.15096149999999398,0.4001671000000897
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,33.87616388213398,232,7,105,,1.0,99.62898046416544,0.19995220000009795,0.2842046000000664
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,27.477550174326048,233,7,270,,1.0,-85.744356485515,0.20097349999969083,0.3501973000002181
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,25.750472194400515,234,7,120,,1.0,112.00703326013728,0.199971000000005,0.4151886000004197
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,21.7415100553866,235,7,90,,1.0,80.49957067440329,0.16700479999963136,0.4001372000002448
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,28.33447109353951,236,7,90,,1.0,84.85293590121483,0.18396510000002309,0.4001889000001029
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,33.960910149584464,237,7,90,,1.0,73.57891850831305,0.23503430000027947,0.6652152999999998
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,26.284444556385598,238,7,90,,1.0,74.0010234165895,0.1839738000003308,0.38326649999999063
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,39.23896971358141,239,7,45,,1.0,39.38576226667302,0.166970400000082,0.3491842999997061
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,30.06327722814336,240,7,90,,1.0,81.07006478297708,0.1679638000000523,0.3501582999997481
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,28.919031831952807,241,7,180,,1.0,176.58109370297169,0.16594910000003438,0.35018300000001545
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,31.01545874817597,242,7,90,,1.0,80.44702898152674,0.14895979999982956,0.3831943999998657
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,24.225245575494824,243,7,90,,1.0,79.97959061788232,0.16594820000000254,0.3511956999996073
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,23.60374051037461,244,7,225,,1.0,-134.5191818409898,0.1510190000003604,0.3501492000000326
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,32.48645502337504,245,7,0,,1.0,-4.771327465778576,0.36594209999975646,0.35017870000001494
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,35.04752625243204,246,7,75,,1.0,53.11707941977021,0.1519677999999658,0.2999568999998701
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,30.379139074380536,247,7,90,,1.0,70.73610952840798,0.15000049999980547,0.383104000000003
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,29.31392998969447,248,7,90,,1.0,80.54468141100621,0.1829782999998315,0.4331888000001527
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,19.56104133060509,249,7,315,,1.0,-46.52483136777488,0.19995760000028895,0.3172220000001289
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,25.65960592729666,250,7,90,,1.0,78.86937355981102,0.1839618000003611,0.417181900000287
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,32.95800165287784,251,8,0,,1.0,-2.4180565976554314,0.16598899999962669,0.3001470999997764
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,25.31989544625745,252,8,60,,1.0,55.64172793592948,0.13297489999968093,0.35016740000037316
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,25.525660374623747,253,8,270,,1.0,-96.55032377932143,0.13285659999974087,0.3492102000000159
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,27.483944060098214,254,8,75,,1.0,67.09862894727357,0.11697450000019671,0.3151499000000513
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,30.79332459232021,255,8,90,,1.0,71.89042772619197,0.23197819999995772,0.4181872999997722
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,33.76018496959916,256,8,45,,1.0,43.92970731579537,0.1679892000001928,0.38419199999998455
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,35.572281101490084,257,8,90,,1.0,80.60217933720526,0.21700209999971776,0.45010369999999966
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,29.26450800235857,258,8,225,,1.0,-140.3134870784615,0.14900159999979223,0.385118500000317
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,27.43078358649327,259,8,90,,1.0,76.45970026206722,0.382984999999735,0.3341924999999719
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,26.6273929527258,260,8,135,,1.0,127.57423767238942,0.2009875000003376,0.3821809999999459
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,38.200525387663525,261,8,90,,1.0,86.59466996253582,0.26599579999992784,0.5321695000002364
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,37.13873776477301,262,8,90,,1.0,75.52924068363428,0.15001910000000862,0.4501735999997436
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,27.22778142313233,263,8,90,,1.0,77.20762708757995,0.16793379999990066,0.45017890000008265
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,27.63042414135759,264,8,90,,1.0,73.54794282970026,0.16906090000020413,0.5831349000000046
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.572528389460786,265,8,105,,1.0,106.58844427722549,0.2169434999996156,0.31619599999976344
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,28.75809119256977,266,8,90,,1.0,73.1284235498004,0.16713930000014443,0.5650947999997697
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,24.536392714834484,267,8,315,,1.0,-45.36586671418302,0.1839932999996563,0.4502071000001706
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,34.501571134503074,268,8,90,,1.0,78.73350192072503,0.16795830000000933,0.38417580000032103
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,29.40974873140809,269,8,90,,1.0,78.22379306448295,0.13199440000016693,0.43517500000007203
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,36.96115793574944,270,8,120,,1.0,113.54198531754643,0.23397419999992053,0.35113730000011856
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,26.77169004127988,271,8,90,,1.0,73.0035393392975,0.1330059000001711,0.3001831999999922
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.98553413126614,272,8,180,,1.0,-178.9802145933453,0.182990200000404,0.3161918999999216
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,32.9816877620266,273,9,90,,1.0,77.08085291944728,0.13298009999971327,0.365119400000367
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,32.011838334878746,274,9,45,,1.0,31.687727829079126,0.10097880000012083,0.3141182999997909
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,32.35849826000612,275,9,120,,1.0,109.11750061073025,0.167008800000076,0.3511446000002252
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,29.179232811771566,276,9,90,,1.0,81.44976329191734,0.15094859999999244,0.38220540000020264
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,28.97144424401895,277,9,270,,1.0,-99.56862203833279,0.19996990000026926,0.30121009999993476
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,26.957744064466308,278,9,0,,1.0,6.923957256365919,0.2179761000002145,0.41715690000000905
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,29.29239247235526,279,9,315,,1.0,-52.3718993199687,0.23297339999999167,0.2831818999998177
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,32.526082460976454,280,9,90,,1.0,81.47304555186797,0.1830666000000747,0.3651675000000978
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,26.750792879921345,281,9,90,,1.0,77.14258668272824,0.15102660000002288,0.3171445000002677
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,32.61886257871086,282,9,90,,1.0,78.5889905892616,0.16694860000006884,0.366187500000251
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,29.17418075169008,283,9,90,,1.0,81.39998832003425,0.19898680000005697,0.6171456000001854
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,25.90545991479596,284,9,75,,1.0,62.2929590396957,0.1839394000003267,0.26731459999973595
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,33.790439456989574,285,9,90,,1.0,81.4321112323252,0.21800660000008065,0.39913190000015675
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,34.10943502813707,286,9,135,,1.0,124.36808652904783,0.19991899999968155,0.36820940000006885
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,24.478272994139356,287,9,90,,1.0,76.37756568213909,0.5329716999999619,0.15115370000012263
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,34.19020308228064,288,9,90,,1.0,78.49643528322537,0.1999762999998893,0.3191825999997491
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,23.88455372911289,289,9,225,,1.0,-137.37370692293044,0.25089640000032887,0.3822933000001285
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,32.422131929688035,290,9,60,,1.0,50.466663228490795,0.18400540000038745,0.4001690000000053
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,28.122268064021533,291,9,90,,1.0,82.87686479789458,0.3510016000000178,0.33313859999998385
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,26.756616791151878,292,9,90,,1.0,76.31079246419507,0.19997779999994236,0.38216620000002877
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.286647842004616,293,9,180,,1.0,-179.49612288804497,0.18298439999989569,0.40018060000011246
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,24.112253978431117,294,9,105,,1.0,97.43864498975675,0.18192830000043614,0.35117059999993216
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,33.25685032864279,295,10,225,,1.0,-142.34092369084553,0.16698399999995672,0.385050400000182
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,38.88387015269785,296,10,90,,1.0,78.7089699161598,0.18297650000022259,0.3171744999999646
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,34.22836060106232,297,10,180,,1.0,-175.83036272887733,0.18296079999981885,0.30021220000026005
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,26.258105271674697,298,10,60,,1.0,52.635509198463915,0.14993039999990287,0.333219999999983
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,29.134361213739822,299,10,90,,1.0,75.49240658413682,0.20099800000025425,0.38212039999962144
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,23.35029768247532,300,10,135,,1.0,121.3869205919064,0.24898299999995288,0.40018670000017664
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,29.127885080152307,301,10,90,,1.0,78.96903913232713,0.20006929999999556,0.36724180000010165
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,29.350388181480497,302,10,120,,1.0,119.91894511360671,0.19998420000001715,0.40018659999986994
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,29.46747108760286,303,10,0,,1.0,9.10440217246725,0.19999460000008185,0.2662089999998898
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,26.44725188653089,304,10,90,,1.0,79.89045132597052,0.2840104000001702,0.3481600999998591
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,29.82999165397741,305,10,90,,1.0,80.93707003715242,0.3999554000001808,0.26811739999993733
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,32.29529573757962,306,10,90,,1.0,75.40091043400031,0.19997699999976248,0.49996980000014446
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,25.64899895114956,307,10,90,,1.0,69.13967260835015,0.16604439999991882,0.4161556999997629
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,29.036701675385174,308,10,90,,1.0,78.90828579460846,0.18204719999994268,0.40113259999998263
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,27.999967517257836,309,10,270,,1.0,-89.27843810150304,0.18300090000002456,0.4011854000000312
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,23.89322424044873,310,10,75,,1.0,62.12534689690833,0.16698009999981878,0.5001482000002397
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,31.93551924219235,311,10,45,,1.0,50.47291371477217,0.19992339999998876,0.35220699999990757
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.21857520813608,312,10,105,,1.0,102.0336472950475,0.2829508999998325,0.4341911000001346
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,32.20664755237725,313,10,90,,1.0,88.08179366600667,0.2159996999998839,0.3491543999998612
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,28.13884288890228,314,10,315,,1.0,-35.54340045509453,0.1999577000001409,0.3002056000000266
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,35.87573472739128,315,10,90,,1.0,82.35887786984685,0.16599440000027244,0.33416239999996833
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,31.198009226970136,316,10,90,,1.0,74.77915260419667,0.16799340000034135,0.3661385000000337
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,34.21155114335195,317,11,90,,1.0,74.43995575992285,0.19997710000006919,0.4831568999998126
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,26.9773827278572,318,11,60,,1.0,36.2765469475607,0.18489640000007057,0.40025280000008934
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,25.044646138670664,319,11,90,,1.0,76.62878570176554,0.23299660000020594,0.4001733999998578
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,23.3149106259778,320,11,180,,1.0,176.77718416474107,0.18197699999973338,0.3521806999997352
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,31.564970921608143,321,11,90,,1.0,78.36852895648852,0.21698120000019117,0.35118400000010297
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,30.37532107484548,322,11,90,,1.0,77.14304658687517,0.1989991000000373,0.3181563999996797
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,31.49912301938858,323,11,90,,1.0,79.2819585627339,0.3649633999998514,0.3512006000000838
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.70512073496313,324,11,0,,1.0,3.16153108039089,0.14998540000033245,0.35019450000027064
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,27.97469573912087,325,11,90,,1.0,73.30465699777834,0.29987709999977596,0.4002707999998165
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,28.68824174977048,326,11,45,,1.0,31.006758599377555,0.16499030000022685,0.3012170000001788
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.22842889409588,327,11,135,,1.0,133.8915166244146,0.2001244999996743,0.3481388000000152
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,29.68290822180913,328,11,120,,1.0,102.66582889019855,0.23302860000012515,0.3661079999997128
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,27.766983422581045,329,11,90,,1.0,77.49206722613353,0.267927200000031,0.33223210000005565
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,25.276725490234817,330,11,75,,1.0,63.22055008599907,0.20109279999996943,0.2991607000003569
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,23.79822797866508,331,11,90,,1.0,78.56925466733234,0.20006919999968886,0.4171476999999868
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,31.834504890443483,332,11,315,,1.0,-40.60782196317022,0.23396229999980278,0.3501658000000134
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.958816334591848,333,11,105,,1.0,102.48080106556914,0.24900810000008278,0.38415640000039275
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,22.86542772935994,334,11,90,,1.0,81.77650271154299,0.21695900000031543,0.38406499999973676
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,24.846635894443548,335,11,225,,1.0,-144.90921632836904,0.14991169999984777,0.3502694999997402
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.18224820771245,336,11,270,,1.0,-94.07925918719341,0.18397279999999228,0.3341974999998456
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,31.59112182596745,337,11,90,,1.0,77.67921410959579,0.36691289999998844,0.11618029999999635
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,29.16910305761883,338,11,90,,1.0,80.49010663530876,0.19993680000015956,0.3161835000000792
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,33.661579605362085,339,12,90,,1.0,74.56548199109885,0.7829962000000705,0.017144200000075216
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.50234263474531,340,12,180,,1.0,178.35915633915891,0.1999817000000803,0.3501890000002277
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.36523667856769,341,12,120,,1.0,123.07592005437682,0.21699750000016138,0.2661524999998619
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,35.09666895153729,342,12,225,,1.0,-148.78946439730905,0.13400579999961337,0.28416010000000824
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,31.824820023246005,343,12,0,,1.0,5.707731546737104,0.18294550000018717,0.29920050000009724
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,28.17033607410587,344,12,90,,1.0,71.90395149712333,0.16800519999969765,0.2831473000001097
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,28.226209937494247,345,12,90,,1.0,79.74734446779509,0.2340172999997776,0.4001662999999098
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,32.14630419890143,346,12,90,,1.0,74.4107348345684,0.18501470000001063,0.3501977999999326
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,29.877496217855864,347,12,90,,1.0,82.38895367410652,0.25000619999991613,0.3661833999999544
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,28.40571714014925,348,12,90,,1.0,72.59336796215226,0.14997119999998176,0.30012669999996433
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,25.786179422959574,349,12,90,,1.0,83.5894669653196,0.19992129999991448,0.433099399999719
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,32.91291660397718,350,12,90,,1.0,84.025766430888,0.21699209999997038,0.34817110000039975
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,25.007643066844903,351,12,315,,1.0,-47.27066974736824,0.2348931999999877,0.30025579999983165
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,29.897937227479154,352,12,75,,1.0,59.2263699419124,0.1330377999997836,0.35113300000011805
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.52828646459667,353,12,135,,1.0,133.87101204372703,0.21595979999983683,0.35017470000002504
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,29.78782150818173,354,12,270,,1.0,-89.95629085485592,0.3169998999997006,0.366166499999963
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,38.89993950206125,355,12,90,,1.0,71.40300490079845,0.2159919999999147,0.41619189999983064
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,26.649606797583587,356,12,90,,1.0,85.21044178688118,0.21698649999962072,0.38313979999975345
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,32.99459204414301,357,12,45,,1.0,41.88196201288923,0.18397800000002462,0.49917909999976473
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,27.270993235338672,358,12,60,,1.0,60.431281939669944,0.19997460000013234,0.33318710000003193
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,22.34431759727484,359,12,105,,1.0,102.08973152017927,0.21794450000015786,0.35022479999997813
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,31.823122372688573,360,12,90,,1.0,81.42390621442544,0.21598489999996673,0.4341305999996621
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,32.807937827961155,361,13,270,,1.0,-105.12770288788344,0.14800419999983205,0.38517089999959353
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,32.25660615656332,362,13,75,,1.0,61.22501427736272,0.13300160000017058,0.45017109999980676
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,23.875748138261866,363,13,90,,1.0,75.2918873474851,0.2510072999998556,0.3001475000000937
