,cursor_vis,midpoint_vis,endpoint_vis,cursor_sig,cursor_mp_sig,cursor_ep_sig,clamp,rot,trial,cycle,target_angle,instruct_phase,instruct_state,endpoint_theta,movement_time,movement_initiation_time
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,27.1865266573049,364,13,45,,1.0,48.05172472186405,0.10195829999975103,0.3991869000001316
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,24.78136449958132,365,13,90,,1.0,80.34764025373767,0.11694889999989755,0.40018170000030295
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,3.026934627421888,366,13,90,,1.0,73.08130897254003,0.11702320000040345,0.36612379999996847
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,43.42590015725859,367,13,90,,1.0,79.55044684161241,0.09995860000026369,0.43315330000041286
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,26.340493188932523,368,13,60,,1.0,52.87860753023684,0.09900489999972706,0.4341414000000441
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,24.579345050605543,369,13,315,,1.0,-43.74943980041616,0.13293639999983498,0.383219199999985
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,27.246193745514333,370,13,120,,1.0,113.92597520822964,0.11697379999986879,0.4171876999998858
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,20.346188538622307,371,13,180,,1.0,176.45796045726172,0.11597250000022541,0.40020589999994627
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,25.17450619911829,372,13,270,,1.0,-90.61231048746022,0.11798849999968297,0.36415839999972377
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,46.21890766662124,373,13,90,,1.0,82.59738188179499,0.09999180000022534,0.36711719999993875
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,39.76111800862054,374,13,90,,1.0,78.78257614030905,0.10000720000016372,0.4331421000001683
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,29.95337492644696,375,13,90,,1.0,75.47874441603707,0.18297089999987293,0.40014560000008714
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,21.667659894644764,376,13,90,,1.0,82.55929555782939,0.09998379999979079,0.3821588000000702
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.05872772248413,377,13,75,,1.0,60.92213049221604,0.08296199999995224,0.3851500999999189
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,23.49751057631924,378,13,90,,1.0,78.18857696190408,0.09999649999963367,0.4001695000001746
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,25.349237050036848,379,13,90,,1.0,82.36057130470903,0.09995699999990393,0.38418229999979303
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,33.901623962759494,380,13,225,,1.0,-132.81449598611084,0.09997819999989588,0.43519319999995787
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,21.757595974181164,381,13,90,,1.0,77.1180704329161,0.10100180000017644,0.4491232999998829
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,31.024667301389627,382,13,105,,1.0,100.97770553782605,0.18414260000008653,0.33326119999992443
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,28.31246180505433,383,14,60,,1.0,59.46332000363928,0.100977900000089,0.4491674000000785
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,33.70655768389348,384,14,105,,1.0,102.02562780571496,0.09996750000027532,0.4331686999998965
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,43.94445228297625,385,14,120,,1.0,115.67172830674265,0.09997000000021217,0.41620430000011766
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,27.827154207151608,386,14,0,,1.0,0.008599734995600053,0.18397819999972853,0.3831484000002092
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,25.02704616729316,387,14,90,,1.0,79.40849886987851,0.1341231000001244,0.43414979999988645
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,22.41784035913293,388,14,90,,1.0,79.1587970669681,0.0999997999997504,0.4331517000000531
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,25.90403908337135,389,14,90,,1.0,76.60766095543792,0.11595179999994798,0.40019900000015696
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,24.97160844052345,390,14,90,,1.0,77.9657901923741,0.09899230000019088,0.3511874999999236
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,30.561974913035183,391,14,90,,1.0,79.82640517744693,0.11699839999982942,0.36714230000006864
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,26.82720920024559,392,14,90,,1.0,84.85917724534234,0.11600600000019767,0.4001616999998987
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,12.675323969254524,393,14,270,,1.0,-90.08215836906439,0.11598909999975149,0.5001949000002242
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,37.36766877050533,394,14,90,,1.0,82.90875819928306,0.11598750000030122,0.38312089999999444
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,21.18056727999014,395,14,225,,1.0,-142.91018380147455,0.10006220000013855,0.4331655999999384
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,31.95438751082205,396,14,135,,1.0,131.4849341138165,0.13400080000019443,0.36612509999986287
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,22.7957864325903,397,14,90,,1.0,81.87057585594758,0.11599449999994249,0.400123700000222
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,11.513956874660533,398,14,45,,1.0,47.601115275568866,0.09999840000000404,0.400153500000215
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,42.745442207799385,399,14,75,,1.0,76.28952337734985,0.13201610000032815,0.4681377000001703
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,21.86743587739865,400,14,90,,1.0,89.30805524460439,0.11700500000006286,0.38414890000012747
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,44.47256290417607,401,14,315,,1.0,-39.326162066915224,0.14995959999987463,0.4842007000002013
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,24.18083638445102,402,14,90,,1.0,79.42332184151239,0.0990036000002874,0.4341291000000638
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,26.532579136044,403,14,90,,1.0,83.0243363115126,0.13299319999987347,0.3831628000002638
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,26.32018248709903,404,14,180,,1.0,178.48525799567537,0.09998259999974834,0.516166400000202
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,34.69980364012234,405,15,135,,1.0,135.4431666773626,0.13198659999989104,0.43512509999982285
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,20.9304034102754,406,15,225,,1.0,-134.45685044408975,0.09996240000009493,0.39919959999997445
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,34.31285007781171,407,15,315,,1.0,-44.58546966222485,0.13395179999997708,0.400166999999783
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,39.60293935084387,408,15,90,,1.0,82.74902601461517,0.10092570000006162,0.3822533000002295
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,52.90365455703511,409,15,90,,1.0,80.29829610998523,0.11701869999978953,0.36613409999972646
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,44.53168143766404,410,15,90,,1.0,78.43612584488177,0.10097760000007838,0.39915309999969395
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,26.091963192787915,411,15,180,,1.0,168.08401135601974,0.1160994000001665,0.4671419999999671
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.525026125973724,412,15,90,,1.0,77.81835477416821,0.11702130000003308,0.365138399999978
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,21.021327542457293,413,15,90,,1.0,77.5133836549258,0.10095780000028753,0.4501961000000847
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,31.075464599352955,414,15,270,,1.0,-89.71633734461847,0.1349304000000302,0.5002310999998372
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,16.560931914442477,415,15,90,,1.0,81.9557392811288,0.11796209999965868,0.4001674000001003
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,33.03575805326606,416,15,75,,1.0,58.19992305814053,0.10005730000011681,0.3660925000003772
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,32.26481378803179,417,15,45,,1.0,46.33109343683218,0.11694740000029924,0.3171837999998388
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,6.178268467637132,418,15,90,,1.0,74.73100420580668,0.09911499999998341,0.4001616999998987
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,40.87282912104028,419,15,90,,1.0,76.8100162963509,0.11696779999965656,0.383166699999947
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,35.80225279932458,420,15,105,,1.0,106.29415619128142,0.13498429999981454,0.4671564000000217
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,21.32523014072706,421,15,90,,1.0,75.49062276239434,0.13199130000020887,0.45119179999983317
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,50.62621941817843,422,15,90,,1.0,78.1642261025955,0.09988509999993767,0.4842447999999422
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,25.60508309556197,423,15,90,,1.0,76.85925760106619,0.11695259999987684,0.3831188000003749
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,26.709687598802116,424,15,60,,1.0,59.4791808044582,0.11600340000040887,0.5002522999998291
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,42.243338348313245,425,15,120,,1.0,116.5671852168113,0.1329388000003746,0.499210999999832
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,52.44924853976475,426,15,0,,1.0,7.337525006100858,0.1329950999997891,0.41517060000023776
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.625903476277865,427,1,45,You will not receive feedback of any kind for the following reaches.Please continue to slice through the target as quickly and accurately as possible.,1.0,57.71736440023076,0.13297030000012455,0.40109609999990425
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.893585414385903,428,1,0,,1.0,15.93733006852291,0.13294990000031248,0.43415420000019367
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13.6070081004098,429,1,180,,1.0,174.6314904318889,0.13300509999999122,0.4502597999999125
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.75989626306046,430,1,315,,1.0,-43.739890316930264,0.1479457000000366,0.4691709999997329
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-16.32948490078214,431,1,90,,1.0,79.10185744613062,0.1179759000001468,0.4501712999999654
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12.991179718472846,432,1,135,,1.0,129.8374697879741,0.13312750000022788,0.5341730999998617
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.300636639755876,433,1,75,,1.0,67.86991936224433,0.1330766000000949,0.4170091000000866
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.324017589959418,434,1,225,,1.0,-135.12055418780798,0.11686230000032083,0.5162844000001314
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.782084270272697,435,1,60,,1.0,59.95771140359245,0.11496630000010555,0.38516589999971984
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.887022580477827,436,1,120,,1.0,121.3483191669811,0.13295700000026045,0.4841665999997531
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.991497327143281,437,1,270,,1.0,-86.20254611952808,0.1319706999997834,0.48517679999986285
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.469427766300768,438,1,105,,1.0,97.84003147800905,0.13197159999981523,0.3681747999999061
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.468619589532538,439,2,270,,1.0,-89.45821660184028,0.13314080000009199,0.4490536999996948
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.955373983722207,440,2,90,,1.0,83.20532016066932,0.10002340000028198,0.40016930000001594
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.872426413784424,441,2,180,,1.0,-177.30366598741216,0.11597980000033203,0.4170140999999603
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.160020954426445,442,2,75,,1.0,64.97241618888236,0.11598789999970904,0.40016349999996237
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.249642967197394,443,2,315,,1.0,-47.432906578958416,0.13399829999980284,0.3830100999998649
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.555143451919617,444,2,105,,1.0,95.5306735476081,0.13199889999987136,0.3991538000000219
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.4304590368981245,445,2,120,,1.0,126.65362230327135,0.1319551000001411,0.4181773999998768
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.909923712437205,446,2,0,,1.0,4.640373079690862,0.18207440000014685,0.502190199999859
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13.59673183211148,447,2,225,,1.0,-137.94833611810924,0.09999809999999343,0.48304490000009537
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.811349795679136,448,2,45,,1.0,43.63958951018456,0.11587589999999182,0.500129200000174
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.364621765913244,449,2,60,,1.0,60.95518279259546,0.11594659999991563,0.4341647000001103
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.283598582709615,450,2,135,,1.0,145.45540521400108,0.1158621999998104,0.5173062000003483
0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-1.9551686672946176,451,1,315,"You will now only see the cursor throughout your entire reach.
Please continue to slice through the target as quickly and accurately as possible.",1.0,-45.155732594425544,0.165853099999822,0.5662855000000491
0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-3.48301133673704,452,1,270,,1.0,-90.33556445953118,0.1328733000000284,0.434280000000399
0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-3.074663119700245,453,1,0,,1.0,2.183043446437635,0.1499882000002799,0.5173018000000411
0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-3.4171051872360128,454,1,135,,1.0,138.23540971349718,0.11798670000007405,0.5661709999999402
0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,7.661499047246226,455,1,105,,1.0,97.16780836249274,0.1171678000000611,0.5171223000002101
0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.352321904181264,456,1,60,,1.0,61.14335031753223,0.11496859999988374,0.5021928000001026
0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,7.378643394677487,457,1,45,,1.0,43.66531226533372,0.11899959999982457,0.516132899999775
0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-11.430454147044705,458,1,75,,1.0,71.97739520029955,0.11606179999989763,0.6671732999998312
0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-14.789737647860688,459,1,225,,1.0,-131.22907800201403,0.1329128999996101,0.7491132000000107
0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,13.53504486333033,460,1,90,,1.0,87.35516116054286,0.11588170000004538,0.5992762999999286
0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,23.689868556122622,461,1,180,,1.0,179.1745762125003,0.11697039999990011,0.6001753000000463
0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5522834706807441,462,1,120,,1.0,115.78129288459775,0.11581310000019585,0.5672952999998415
0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-17.490828167298346,463,2,60,,1.0,64.02568685554417,0.13393649999989066,0.5811648999997487
0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-11.982630137953398,464,2,45,,1.0,63.87574958967235,0.13281189999997878,0.6173392000000604
0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.3210592612022047,465,2,0,,1.0,6.952950692094555,0.16701199999988603,0.5321506000000227
0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,21.77617331765301,466,2,120,,1.0,123.53390162888475,0.1349887999999737,0.5501229000001331
0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-2.50196082706937,467,2,90,,1.0,80.50928240827952,0.1340076000001318,0.4331842000001416
0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.4674071648548471,468,2,75,,1.0,79.1991959713265,0.11695389999977124,0.5001680000000306
0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.815245648607216,469,2,315,,1.0,-45.578272071986554,0.14998940000032235,0.516031600000133
0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,6.206565399996928,470,2,105,,1.0,97.95223163096966,0.11488190000000031,0.5011658000003081
0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-11.82026901385709,471,2,225,,1.0,-132.75633785883443,0.11698100000012346,0.43315890000030777
0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,21.173244399814003,472,2,270,,1.0,-85.61589916718148,0.11596770000005563,0.5011415000003581
0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-6.394687827940288,473,2,135,,1.0,134.11454664682032,0.11594770000010612,0.5171894999998585
0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,17.098841840197494,474,2,180,,1.0,178.26484137121574,0.11798290000024281,0.5331718000002184
