,cursor_vis,midpoint_vis,endpoint_vis,cursor_sig,cursor_mp_sig,cursor_ep_sig,clamp,rot,trial,cycle,target_angle,instruct_phase,instruct_state,endpoint_theta,movement_time,movement_initiation_time
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,28.402308193156667,365,13,270,,1.0,-84.97175570115695,0.2829766999993808,0.43516300000010233
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,21.26522059906239,366,13,180,,1.0,160.60570556933155,0.5669733999993696,0.6831654999996317
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,37.02795529728303,367,13,90,,1.0,78.94512049289385,0.19897660000060569,0.46714299999985087
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,29.307738059236808,368,13,90,,1.0,82.24999065997798,0.23193499999979394,0.5182166999993569
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,23.24662302765063,369,13,90,,1.0,80.1554421280659,0.21795079999992595,0.4501681000001554
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,26.8542597791551,370,13,90,,1.0,79.42384281774845,0.18402010000045266,0.4501257000001715
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,29.9583036142815,371,13,105,,1.0,103.47354566326867,0.8499831999997696,0.06497849999959726
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,32.067993704275395,372,13,90,,1.0,80.30776236199993,0.13497000000006665,0.3830747000001793
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,27.41797089780892,373,13,0,,1.0,18.789451656507545,0.1149254000001747,0.45118529999945167
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,33.31269943093857,374,13,90,,1.0,80.6940488943677,0.08297899999979563,0.40016990000003716
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,33.395996603955325,375,13,75,,1.0,70.24739041890085,0.06695839999974851,0.4511091000003944
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,27.78950928840216,376,13,90,,1.0,81.97639496772612,0.13293379999959143,0.48320030000013503
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,23.577079892032906,377,13,225,,1.0,-136.53461348393662,0.18399829999998474,0.4841547999994873
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,33.18566526511438,378,13,90,,1.0,84.2741365642183,0.1999999999998181,0.5331543000002057
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,34.20037634195326,379,13,315,,1.0,-34.53343481085068,0.23494669999945472,0.39918070000021544
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,31.333429396871985,380,13,90,,1.0,87.06535819100772,0.21596839999983786,0.45119639999938954
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,32.141602548739186,381,13,120,,1.0,113.2220532620996,0.23497279999992315,0.4821557000004759
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,32.044107150517924,382,13,90,,1.0,85.06859460192783,0.1829782000004343,0.5161565000007613
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,34.20035949559614,383,14,90,,1.0,83.12855375916638,0.18399329999920155,0.41713009999966744
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,29.077960563257616,384,14,225,,1.0,-126.94316766969708,0.21691939999982424,0.433191899999656
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,27.31739221026885,385,14,120,,1.0,120.56937091414817,0.24894419999964157,0.4342034999999669
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,31.53051522775312,386,14,90,,1.0,83.03224637049108,0.20000530000015715,0.38316149999991467
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,29.07463265248333,387,14,180,,1.0,173.58744531643296,0.23399779999999737,0.600157500000023
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,31.44240978931004,388,14,90,,1.0,81.49731117576384,0.16596380000009958,0.4661654000001363
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,35.43097143114625,389,14,90,,1.0,82.23854608610932,0.21596279999994294,0.46720530000038707
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,33.42212410211293,390,14,90,,1.0,72.12881533925056,0.18296489999920595,0.565158500000507
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,26.07012741531972,391,14,90,,1.0,80.04468359452997,0.1829795000003287,0.38217010000062146
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,24.604237815707087,392,14,90,,1.0,75.3300068275761,0.16699770000013814,0.36616500000036467
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,23.935573560128105,393,14,90,,1.0,73.65120414653016,0.1509342999997898,0.36622540000007575
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,27.65711781613092,394,14,45,,1.0,53.143499526227025,0.4840344999993249,0.3331471999999849
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,19.677639048678927,395,14,105,,1.0,103.60247024082744,0.23295839999991586,0.3331708999994589
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,29.73449317868305,396,14,60,,1.0,58.50174590899641,0.31700720000026195,0.4991627999997945
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,37.0432565392496,397,14,90,,1.0,85.74971160002471,0.6160092000000077,0.016149200000654673
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,29.87370290209994,398,14,135,,1.0,130.8022216148428,0.3000068999999712,0.4151307000001907
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,27.76724123321288,399,14,315,,1.0,-35.50665254984351,0.16696030000002793,0.4662044999995487
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,33.57420575821883,400,14,270,,1.0,-82.54295409904172,0.1999240999994072,0.4832149000003483
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,35.42786165081982,401,14,90,,1.0,83.94221277389484,0.16496550000010757,0.5342055000000983
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,34.43750452901801,402,14,0,,1.0,1.821863495027354,0.1829453000000285,0.4322326999999859
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,29.83289443700936,403,14,75,,1.0,65.00738211600746,0.14998280000054365,0.5340928000005079
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,36.03500905294264,404,14,90,,1.0,81.65225814510377,0.15190629999960947,0.43220600000040577
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,35.28102708113601,405,15,315,,1.0,-43.25971255200851,0.1840382000000318,0.4161732000002303
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,29.296823480729667,406,15,90,,1.0,84.19507478271825,0.14801030000035098,0.5001346999997622
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,25.278344503371184,407,15,90,,1.0,77.30033189436503,0.2670092999996996,0.4001325999997789
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,30.24261871254077,408,15,90,,1.0,76.27205072444377,0.14900690000013128,0.46717029999945225
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,26.175985920365825,409,15,75,,1.0,66.57842748248083,0.14794770000025892,0.500181700000212
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,25.13012669758895,410,15,90,,1.0,77.17576510019614,0.16801609999947686,0.46713270000054763
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,29.231118637631983,411,15,90,,1.0,76.62627391917712,0.18296950000058132,0.4331612000005407
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,23.182667238928005,412,15,105,,1.0,90.35312827447414,0.1999707999993916,0.4670706999995673
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,31.522529464946317,413,15,120,,1.0,110.79264108909598,0.18301470000005793,0.5171600999992734
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,29.03744371896313,414,15,90,,1.0,81.16473864887382,0.18503529999998136,0.41521650000049704
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,26.62661404836367,415,15,90,,1.0,76.06145720510861,0.16790510000009817,0.46719089999987773
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,29.657746339902054,416,15,90,,1.0,80.1500919930855,0.16586220000044705,0.16716059999998834
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,24.98394715666566,417,15,90,,1.0,80.30219034401345,0.16597399999955087,0.282187800000429
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,25.31893572130339,418,15,180,,1.0,-173.37067940518548,0.21597939999992377,0.534162899999501
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,29.322282791173578,419,15,90,,1.0,81.38190724705042,0.16598419999991165,0.5001453000004403
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,25.769726591880215,420,15,90,,1.0,81.61861159731842,0.26694510000015725,0.41721719999986817
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,36.22853349507579,421,15,45,,1.0,47.47574614155529,0.19999420000021928,0.35215900000002875
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,34.76597929094865,422,15,270,,1.0,-88.89305738550293,0.19996590000027936,0.40019070000016654
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.842950527633946,423,15,0,,1.0,15.82864526643386,0.18303480000031414,0.4001622000005227
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,33.31607274747534,424,15,135,,1.0,120.27023710033656,0.34995010000056936,0.4671894000002794
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,29.47562459251546,425,15,60,,1.0,60.67015976207271,0.1999722999998994,0.41721940000024915
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,25.44655419426504,426,15,225,,1.0,-135.64762072197647,0.20004379999954836,0.43315660000007483
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2264638606253078,427,1,75,You will not receive feedback of any kind for the following reaches.Please continue to slice through the target as quickly and accurately as possible.,1.0,67.3868860391527,0.16494849999980943,0.5351940999998988
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.847441284749795,428,1,315,,1.0,-35.16338930923036,0.19996640000044863,0.4161426999999094
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8779542923804176,429,1,90,,1.0,79.53854631361817,0.1819456999992326,0.51814960000047
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4328285844941109,430,1,60,,1.0,62.31398105599793,0.1659338999997999,0.4682121999994706
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.348433199336633,431,1,120,,1.0,107.28055406220503,0.1999404999996841,0.48419339999963995
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.50099684720454,432,1,135,,1.0,132.79056696729458,0.1999749000005977,0.48419209999974555
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.684756648182868,433,1,270,,1.0,-84.24088806987541,0.1999852999997529,0.5651681999997891
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.319842054834434,434,1,225,,1.0,-133.18489042851203,0.14879180000025372,0.5184289000007993
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0384088150806527,435,1,0,,1.0,7.654349800885479,0.16595630000028905,0.44818839999970805
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.9842123108721792,436,1,105,,1.0,101.97542259228506,0.19995509999989736,0.4652027000001908
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.019696914855484,437,1,180,,1.0,170.89323219988586,0.18299779999961174,0.4171513999999661
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.203475357116119,438,1,45,,1.0,46.89835949868907,0.1669037000001481,0.4162194000000454
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2957302838944937,439,2,120,,1.0,112.38169649950332,0.18196439999974245,0.4002043999998932
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5599896939574358,440,2,90,,1.0,87.90811497111017,0.1490217999999004,0.4001712999997835
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.032624076739865,441,2,225,,1.0,-131.0299314431549,0.18392889999995532,0.41719779999948514
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8062251556727125,442,2,75,,1.0,64.73939504284533,0.16596189999927446,0.36716969999997673
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.547814361930605,443,2,60,,1.0,59.28419902672573,0.134954099999959,0.382191700000476
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8846600123727096,444,2,180,,1.0,-177.98978531782674,0.18394979999993666,0.3832293000004938
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.02983809406136,445,2,105,,1.0,88.85462015260973,0.18500610000046436,0.3830567000004521
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.846319153343672,446,2,45,,1.0,47.92744400368967,0.13392560000011144,0.4162250999997923
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.627969540530849,447,2,135,,1.0,132.92526539997206,0.2139428999998927,0.46820670000033715
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3307696042691424,448,2,0,,1.0,4.777505820133723,0.19995119999930466,0.45016000000032363
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.917082923792725,449,2,270,,1.0,-80.16220046892182,0.23300749999998516,0.4001401999994414
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.059867328360368,450,2,315,,1.0,-31.81195286690576,0.2680943000004845,0.483172199999899
0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.2394158472543833,451,1,270,"You will now only see the cursor throughout your entire reach.
Please continue to slice through the target as quickly and accurately as possible.",1.0,-84.38948454255646,0.24995440000020608,0.36716620000061084
0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-3.3699448505148,452,1,315,,1.0,-31.522532019218964,0.23397169999952894,0.6331523999997444
0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-2.286463752643616,453,1,225,,1.0,-136.7734462935037,0.18500390000008338,0.5001902000003611
0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.391516208769394,454,1,105,,1.0,103.41809565962492,0.2329995999998573,0.5502034000001004
0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-5.651645381692722,455,1,45,,1.0,47.644199639884626,0.16798479999943083,0.5161692000001494
0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.28994721987436,456,1,120,,1.0,114.3087239336015,0.2499724999997852,0.5001472999992984
0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-1.1120545334480998,457,1,135,,1.0,134.25953654629967,0.21596040000076755,0.5171682999998666
0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,5.111618767076759,458,1,60,,1.0,58.50397651107937,0.18401010000070528,0.5481644000001324
0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-3.028063208211783,459,1,180,,1.0,179.0840754135942,0.2500365000005331,0.6151526000003287
0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.148644731351761,460,1,0,,1.0,0.061734806714334546,0.233016499999394,0.6151468999996723
0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-3.500758917895173,461,1,75,,1.0,72.60102631509102,0.1820183999998335,0.9341735999996672
0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-1.2383469114421777,462,1,90,,1.0,83.41828927753444,0.18298649999996996,0.5341413999994984
0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.6500274924917719,463,2,60,,1.0,55.340947187521365,0.1999748999996882,0.8171855999999025
0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.618807317585487,464,2,0,,1.0,4.393406787433917,0.35097029999997176,0.5641553999994358
0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-4.84173439558238,465,2,90,,1.0,83.5760357974191,0.19998820000000705,0.499170399999457
0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-3.1364127093710765,466,2,45,,1.0,43.35579861263256,0.19997690000036528,0.5671689000000697
0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-3.211429978513712,467,2,180,,1.0,-177.01421314016508,0.19996589999936987,0.5671605999996245
0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.980076450556124,468,2,315,,1.0,-39.97143352136267,0.21593859999939014,0.4671989999997095
0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-1.8649840406803408,469,2,270,,1.0,-91.66131976061072,0.18197200000031444,0.9851661999991848
0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-4.813935538178336,470,2,75,,1.0,69.13117884132407,0.23399369999970077,0.7821647000000667
0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,10.137173374082408,471,2,120,,1.0,114.23031567738502,0.18385220000072877,1.166302500000711
0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.4373912851530286,472,2,135,,1.0,127.12364031503505,0.21601749999990716,0.8491543000000092
0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-1.0165775634881788,473,2,225,,1.0,-135.03389890432484,0.2679684000004272,0.5501847000005
0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-1.5485995609834713,474,2,105,,1.0,97.56338866858705,0.21697320000021136,0.7001366000004055
