,cursor_vis,midpoint_vis,endpoint_vis,cursor_sig,cursor_mp_sig,cursor_ep_sig,clamp,rot,trial,cycle,target_angle,instruct_phase,instruct_state,endpoint_theta,movement_time,movement_initiation_time
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,38.5352927650323,365,13,135,,1.0,126.82107373302118,0.1659853999999541,0.35017209999932675
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,33.621644108483814,366,13,90,,1.0,91.51897644437042,0.215936700000384,0.3661886999998387
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,20.16324443130509,367,13,90,,1.0,92.07498294400723,0.16603070000019216,0.400164899999254
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,27.52789380358633,368,13,90,,1.0,90.66396633978476,0.18296920000011596,0.40016469999955007
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.7433870348695386,369,13,315,,1.0,-38.42339397118244,0.1819735999997647,0.4352054999999382
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,37.05876974499312,370,13,90,,1.0,92.17767358217444,0.16696909999973286,0.4001099000006434
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,31.350009082662357,371,13,90,,1.0,91.30193350990707,0.21709559999999328,0.6171825999999783
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,47.17649482370309,372,13,90,,1.0,92.34748110332816,0.16598340000018652,0.3671801000000414
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,37.60669643801423,373,13,60,,1.0,61.267703601981715,0.18393589999959659,0.46719499999926484
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,23.76409229463477,374,13,45,,1.0,43.99606263902685,0.1339855999995052,0.43313120000038907
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,48.34357700884564,375,13,90,,1.0,91.03692522388842,0.20000830000026326,0.550159800000074
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,26.72487503574572,376,13,0,,1.0,3.3431553291645786,0.15200180000010732,0.40016730000024836
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,36.72484043635077,377,13,120,,1.0,124.22061932027363,0.14997700000003533,0.6321919000001799
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.0767590706456005,378,13,270,,1.0,-88.49536104782511,0.18295500000022002,0.36519049999969866
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,39.39415896784234,379,13,90,,1.0,98.48983434542853,0.18300519999957032,0.3661301000001913
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,29.037419085943664,380,13,75,,1.0,75.33929321806357,0.14994110000043293,0.4012040999996316
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,17.86216325217156,381,13,90,,1.0,96.02781844728607,0.16696649999994406,0.3331655000001774
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,31.760537975962954,382,13,105,,1.0,113.5925776864237,0.1819217000002027,0.3172119000000748
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,24.99891679633065,383,14,315,,1.0,-43.4439707315918,0.16799059999993915,0.35028929999953107
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,39.08536868198405,384,14,90,,1.0,92.77070614022665,0.16789799999969546,0.3672046000001501
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,34.44263367988232,385,14,180,,1.0,177.8207399434653,0.1169966999996177,0.400175599999784
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,45.0335295378146,386,14,90,,1.0,97.37052341179943,0.16595159999997122,0.41718649999984336
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,22.261697373191783,387,14,270,,1.0,-88.64809935106494,0.18294130000049336,0.4331839000005857
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,35.36362552669558,388,14,225,,1.0,-137.21476240719397,0.1350062000001344,0.36514270000043325
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,29.37113283721479,389,14,90,,1.0,94.83714339115232,0.14998759999980393,0.3831750999997894
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,62.46588413381765,390,14,90,,1.0,95.0484529031677,0.16797680000036053,0.366145900000447
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,27.269132396966494,391,14,45,,1.0,43.9755217609554,0.14992119999988063,0.3511935000005906
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,42.64814204959856,392,14,90,,1.0,92.42707180207525,0.1659402000004775,0.3182100999993054
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,37.294846442748685,393,14,90,,1.0,99.80217326316506,0.16697610000028362,0.41618240000025253
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,24.473567955455003,394,14,105,,1.0,98.84327695288194,0.16708330000074056,0.33313209999960236
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,17.108201157379142,395,14,90,,1.0,97.22934546346713,0.16701020000073186,0.3001487999999881
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-12.798124703871975,396,14,75,,1.0,76.82631438120836,0.18300920000001497,0.3841505000000325
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,28.23467803874887,397,14,120,,1.0,118.58976607435872,0.19999819999975443,0.6511853000001793
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,15.015167411217126,398,14,0,,1.0,3.830062395969065,0.1820276999997077,0.5181593999996039
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,37.10158102489669,399,14,90,,1.0,90.3829901180966,0.1829818999995041,0.5502083999999741
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,36.298800021665066,400,14,90,,1.0,93.01730722680168,0.16701090000060503,0.3671379999996134
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,35.95816635807246,401,14,90,,1.0,94.5707769527565,0.18298810000032972,0.40020730000014737
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,18.690871835254093,402,14,60,,1.0,64.27759347454251,0.15101600000070903,0.5671597999998994
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,14.39594346677663,403,14,90,,1.0,93.44568079653511,0.16597270000056596,0.48414450000018405
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,43.27659080053334,404,14,135,,1.0,139.03014896066767,0.19989569999961532,0.416238699999667
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,42.08711223882303,405,15,75,,1.0,72.77403671215106,0.1839929999996457,0.4171487999992678
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,35.00637711811119,406,15,225,,1.0,-140.70489362836562,1.699965599999814,0.38419489999978396
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,28.558589049964848,407,15,90,,1.0,84.1787178901408,0.16699810000045545,0.9501467000000048
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,48.99266462264357,408,15,90,,1.0,93.47452662928397,0.1670047000006889,0.38316779999968276
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,41.79206858196677,409,15,0,,1.0,5.616085533845492,0.1839839000003849,0.38315109999985
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,23.9567586550918,410,15,90,,1.0,89.30360131764058,1.316993999999795,0.33407230000011623
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,59.7885277772738,411,15,90,,1.0,92.03558536736477,0.18300819999967644,0.6321778000001359
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,25.97966825587998,412,15,315,,1.0,-46.554722357633864,0.19997659999989992,0.43326689999958035
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,15.448621031583384,413,15,60,,1.0,59.29649786776209,0.4160449000000881,0.2321925000005649
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,43.72220867334397,414,15,270,,1.0,-85.59825897050148,0.21685179999985849,0.34829760000047827
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,31.672845411490066,415,15,135,,1.0,142.46408486903658,0.19995430000017222,0.650223300000107
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,22.1431366280726,416,15,90,,1.0,91.0039395048952,0.23294059999989258,0.9832464999999502
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,50.65752436037442,417,15,120,,1.0,121.1942227289402,0.1838794000004782,0.4001914999998917
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,19.132751699426883,418,15,90,,1.0,97.18474280611007,0.14998319999995147,0.5331636999999319
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,63.8334803738252,419,15,180,,1.0,176.19343216824913,0.1330130000005738,0.5841569000003801
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,30.71997891068478,420,15,90,,1.0,94.5075340408231,0.19996069999979227,0.566279100000429
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,65.15393025575216,421,15,90,,1.0,98.37102817728774,0.14993589999994583,0.7162251999998261
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,30.47487483862348,422,15,90,,1.0,92.06937798799608,0.2339551000004576,0.4331608000002234
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,26.36376855956294,423,15,45,,1.0,38.754872863843566,0.14899610000065877,0.8331614999997328
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,31.82460616364332,424,15,90,,1.0,93.04418976162928,0.29995429999962653,0.565266800000245
0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,33.7058747580003,425,15,105,,1.0,116.43337715772654,0.33311979999962205,0.44918479999978445
0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,39.92076364802406,426,15,90,,1.0,90.87722217160369,0.16494890000012674,1.383216100000027
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11.706784477032514,427,1,180,You will not receive feedback of any kind for the following reaches.Please continue to slice through the target as quickly and accurately as possible.,1.0,177.43600031509638,0.15082100000017817,0.7332940999995117
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.572979528434154,428,1,315,,1.0,-38.881314131248054,0.1848946000000069,0.4832808000001023
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7329432937936167,429,1,270,,1.0,-85.39470952855527,0.18395419999978913,0.6161718999992445
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.897930010614353,430,1,75,,1.0,76.93430243048124,0.14891850000003615,0.7162107999993168
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.315989009219986,431,1,105,,1.0,115.77679284553491,0.15100170000005164,0.44916790000024776
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.208642767703282,432,1,60,,1.0,61.53491804091593,0.948925099999542,0.3672385999998369
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.857345968786932,433,1,90,,1.0,94.18441095915621,0.1689712999996118,0.3660413999996308
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.966488530282723,434,1,45,,1.0,49.07050658768836,0.7840157999999064,0.11722999999983585
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.363345703636742,435,1,120,,1.0,127.67398865446062,0.14995420000013837,0.4161716999997225
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.72689171955661,436,1,0,,1.0,2.2718399657935113,0.11587710000003426,0.4162607999996908
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.955997168419154,437,1,135,,1.0,138.43021994440002,0.14891160000024684,0.4001850000004197
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.627900977971977,438,1,225,,1.0,-138.03391133219563,0.11583620000055816,0.40017380000062985
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.618894319210209,439,2,120,,1.0,120.8303154878853,0.13305969999964873,0.36717140000018844
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8679173435922927,440,2,225,,1.0,-134.7028114983365,0.13289569999960804,0.5499211999995168
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.162689273809155,441,2,135,,1.0,138.8367349137927,0.1500159999995958,0.5980970999999045
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.02139399097351,442,2,315,,1.0,-43.528081762453795,0.18398399999932735,0.46618779999971593
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.230002082040691,443,2,45,,1.0,41.63396133095591,0.13395740000032674,0.49818190000041795
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.200259321294113,444,2,60,,1.0,57.14467863898713,0.11587750000035157,0.6001772999998138
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.72792265173972,445,2,270,,1.0,-92.03028486815928,0.15004330000010668,0.567163900000196
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.140924209584055,446,2,75,,1.0,77.56562460016782,0.19988069999999425,0.4172942000004696
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.49292283397776,447,2,90,,1.0,86.00992271149033,0.2000118999994811,0.46713610000006156
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.130809525118623,448,2,0,,1.0,-3.988152923080247,0.2160053000006883,0.45003929999984393
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.400127711553791,449,2,105,,1.0,107.03353786645842,0.18297460000030696,0.4851857999992717
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.73995748333444,450,2,180,,1.0,172.7857063332945,0.23198019999927055,0.6181354000000283
0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,15.134952751505988,451,1,0,"You will now only see the cursor throughout your entire reach.
Please continue to slice through the target as quickly and accurately as possible.",1.0,0.5056932854333642,0.250950699999521,0.5011770999999499
0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-7.38194383331138,452,1,180,,1.0,172.5773399862912,0.150948999999855,0.5161912000003213
0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0689782033726077,453,1,90,,1.0,85.86554998853038,0.16785720000007132,0.6172619999997551
0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.056581039882595,454,1,135,,1.0,131.98992449282855,0.16695030000028055,0.4841881000002104
0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,7.696499749760767,455,1,315,,1.0,-50.66629916953285,0.19993179999983113,0.4832290999993347
0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.9365258728296236,456,1,60,,1.0,58.00106024947675,0.21595390000038606,0.46520740000050864
0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-4.820001756316692,457,1,270,,1.0,-89.50873446136256,0.1850560000002588,0.749183500000072
0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-7.180281313078193,458,1,45,,1.0,49.100313133502624,0.21711599999980535,1.0831876000002012
0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-3.462280036888078,459,1,105,,1.0,112.75773458282414,0.215991899999608,0.6160944000002928
0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-6.335694728531856,460,1,75,,1.0,75.8236918377128,0.18295080000007147,0.39908850000028906
0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-7.628620567907655,461,1,120,,1.0,126.44028307615864,0.14998179999929562,0.41619119999995746
0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.2586405729346643,462,1,225,,1.0,-128.56978754911296,0.14992440000060014,0.4332185000002937
0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-16.23896224036167,463,2,135,,1.0,125.22783596887636,0.1839815000003,0.6161564999993061
0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.114327019941121,464,2,45,,1.0,45.69435445861332,0.10196480000013253,0.484157600000799
0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,5.191178110949595,465,2,60,,1.0,56.037002770156484,0.1999311999998099,0.400177800000165
0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,10.431136301923512,466,2,120,,1.0,123.49360909871956,0.23395810000056372,0.41715970000041125
0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-12.23428357906673,467,2,315,,1.0,-46.59254663316696,0.1989515000004758,0.6010739000003014
0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-1.1511135940364627,468,2,105,,1.0,105.28220475404275,0.18290890000025684,0.5672435999995287
0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,20.76582214291078,469,2,270,,1.0,-90.56398088963432,0.2169715999998516,0.4501497000001109
0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-12.657560171122944,470,2,225,,1.0,-135.32644688668012,0.18398700000034296,0.4831758999998783
0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,11.33033702083161,471,2,90,,1.0,92.27244015526122,0.23510299999998097,0.4341474000002563
0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-3.669693011728429,472,2,180,,1.0,173.6776321066778,0.19996809999975085,0.4501746000005369
0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-9.191027653533377,473,2,0,,1.0,-1.765514840620424,0.1990507999998954,0.5522147000001496
0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-7.881463914245858,474,2,75,,1.0,71.1238284345507,0.20001610000053915,0.5341404000000693
