,cursor_vis,endpoint_vis,clamp,rot,trial,cycle_phase,target_angle,instruct_phase,instruct_state,endpoint_theta,movement_time,movement_initiation_time
0,0.0,0.0,1.0,28.851688387566664,465,10,165,,1.0,111.1247191460725,0.1498831999997492,0.4171731999995245
0,0.0,0.0,1.0,29.266233394290563,466,10,225,,1.0,111.1247191460725,0.11685129999932542,0.5331996000004438
0,1.0,1.0,1.0,30.76670475835824,467,10,135,,1.0,111.1247191460725,0.11701640000137559,0.43420049999986077
0,0.0,0.0,1.0,29.36789596557204,468,10,150,,1.0,111.1247191460725,0.1998992000008002,0.43314660000032745
0,0.0,0.0,1.0,28.59148571225765,469,10,120,,1.0,111.1247191460725,0.11784570000054373,0.3332004000003508
0,1.0,1.0,1.0,29.376213508702666,470,10,135,,1.0,111.1247191460725,0.11599799999930838,0.28318340000078024
0,0.0,0.0,0.0,1.5027680178260312,471,1,315,You will not receive feedback of any kind for the following reaches.Please continue to slice through the target as quickly and accurately as possible.,1.0,111.1247191460725,0.11585940000077244,0.40018030000101135
0,0.0,0.0,0.0,-1.2070612894852344,472,1,90,,1.0,111.1247191460725,0.09981100000004517,0.5002144999998563
0,0.0,0.0,0.0,1.0861377345491103,473,1,0,,1.0,111.1247191460725,0.0838421999997081,0.40017900000020745
0,0.0,0.0,0.0,-1.4280416986177091,474,1,225,,1.0,111.1247191460725,0.08094320000054722,0.4352073999998538
0,0.0,0.0,0.0,-0.325107924001824,475,1,135,,1.0,111.1247191460725,0.11587250000047788,0.5501766000015778
0,0.0,0.0,0.0,0.3361815591497978,476,1,120,,1.0,111.1247191460725,0.09985560000131954,0.46718349999900965
0,0.0,0.0,0.0,0.1515149102807846,477,1,45,,1.0,111.1247191460725,0.08186360000036075,0.6001501999999164
0,0.0,0.0,0.0,0.9596736659626864,478,1,150,,1.0,111.1247191460725,0.11482400000022608,0.6002026000005571
0,0.0,0.0,0.0,0.9613916068270264,479,1,105,,1.0,111.1247191460725,0.11480959999971674,0.46819139999934123
0,0.0,0.0,0.0,-0.5058216213418903,480,1,270,,1.0,111.1247191460725,0.10085239999898477,0.48111730000164243
0,0.0,0.0,0.0,-0.4173934676657269,481,1,180,,1.0,111.1247191460725,0.08375850000084029,0.549261000000115
0,0.0,0.0,0.0,-0.9585035659378044,482,1,165,,1.0,111.1247191460725,0.1489979999987554,0.4171869000001607
0,0.0,0.0,0.0,0.201449434359051,483,2,165,,1.0,111.1247191460725,0.11860840000008466,0.6004558999993606
0,0.0,0.0,0.0,-1.21428723304023,484,2,45,,1.0,111.1247191460725,0.100832400001309,0.5161927000008291
0,0.0,0.0,0.0,-0.52447715128206,485,2,180,,1.0,111.1247191460725,0.16783399999985704,0.550177099999928
0,0.0,0.0,0.0,-0.0918682570603398,486,2,120,,1.0,111.1247191460725,0.09988100000009581,0.5670640000007552
0,0.0,0.0,0.0,0.9270970466828978,487,2,225,,1.0,111.1247191460725,0.0998650000001362,0.682153699999617
0,0.0,0.0,0.0,0.4018974743570465,488,2,0,,1.0,111.1247191460725,0.08364979999896605,0.4664379999994708
0,0.0,0.0,0.0,-0.8490970257800361,489,2,315,,1.0,111.1247191460725,0.11583789999895089,0.4002411999990727
0,0.0,0.0,0.0,-0.6426452953996123,490,2,270,,1.0,111.1247191460725,0.11590009999963513,0.4501981000012165
0,0.0,0.0,0.0,0.8312380664037715,491,2,105,,1.0,111.1247191460725,0.11772449999989476,0.7002161000000342
0,0.0,0.0,0.0,-0.8207195869610389,492,2,90,,1.0,111.1247191460725,0.08296619999964605,0.5491669999992155
0,0.0,0.0,0.0,0.1334499148332252,493,2,135,,1.0,111.1247191460725,0.13295589999870572,0.45016209999994317
0,0.0,0.0,0.0,-1.0105853574370398,494,2,150,,1.0,111.1247191460725,0.11681950000092911,0.43120169999929203
0,0.0,0.0,0.0,0.7828814287184042,495,3,45,,1.0,111.1247191460725,0.08299090000036813,0.5011792000004789
0,0.0,0.0,0.0,0.8189614080276344,496,3,135,,1.0,111.1247191460725,0.11683249999987311,0.5170957999998791
0,0.0,0.0,0.0,0.8851982835302479,497,3,315,,1.0,111.1247191460725,0.09984609999992244,0.4172883000010188
0,0.0,0.0,0.0,-0.9318754807595974,498,3,105,,1.0,111.1247191460725,0.09981060000063735,0.5493290000013076
0,0.0,0.0,0.0,-1.5786446295631014,499,3,90,,1.0,111.1247191460725,0.08480579999923066,0.5332197999996424
0,0.0,0.0,0.0,0.0838411248153187,500,3,270,,1.0,111.1247191460725,0.08397839999997814,0.4001815000010538
0,0.0,0.0,0.0,1.2473132380371423,501,3,165,,1.0,111.1247191460725,0.11684349999995902,0.566176300000734
0,0.0,0.0,0.0,0.8112793815298011,502,3,120,,1.0,111.1247191460725,0.11386970000057772,0.48519799999849056
0,0.0,0.0,0.0,-0.635918543238028,503,3,225,,1.0,111.1247191460725,0.09981909999987693,0.4830581999995047
0,0.0,0.0,0.0,0.0067178909022588,504,3,180,,1.0,111.1247191460725,0.11593399999946996,0.45124570000007225
0,0.0,0.0,0.0,-0.4836608625541951,505,3,0,,1.0,111.1247191460725,0.08271850000164704,0.6662763000003906
0,0.0,0.0,0.0,-0.8103064412680364,506,3,150,,1.0,111.1247191460725,0.13183740000022226,0.5351706000001286
0,0.0,0.0,0.0,0.0240314714834044,507,4,0,,1.0,111.1247191460725,0.11689579999983835,0.5332233999997698
0,0.0,0.0,0.0,1.4862912023932826,508,4,120,,1.0,111.1247191460725,0.1339349999998376,0.45021319999978004
0,0.0,0.0,0.0,-0.2876325620808935,509,4,165,,1.0,111.1247191460725,0.0998012000000017,0.4331040999986726
0,0.0,0.0,0.0,-0.8055155214299666,510,4,90,,1.0,111.1247191460725,0.15094320000025618,0.6001964999995835
0,0.0,0.0,0.0,-1.262170412449357,511,4,45,,1.0,111.1247191460725,0.0987182999997458,0.5663050999992265
0,0.0,0.0,0.0,0.2716728479477664,512,4,150,,1.0,111.1247191460725,0.1488528000008955,0.43420049999986077
0,0.0,0.0,0.0,1.248248227581268,513,4,135,,1.0,111.1247191460725,0.13283250000131375,0.4501820999994379
0,0.0,0.0,0.0,0.998059669293233,514,4,225,,1.0,111.1247191460725,0.11586150000039197,0.44908030000078725
0,0.0,0.0,0.0,-0.2858103805742831,515,4,180,,1.0,111.1247191460725,0.11498019999999087,0.46818530000018654
0,0.0,0.0,0.0,-0.0299587344259066,516,4,315,,1.0,111.1247191460725,0.13486600000032922,0.5171351999997569
0,0.0,0.0,0.0,0.3250697703187005,517,4,105,,1.0,111.1247191460725,0.13282860000072105,0.5331812999993417
0,0.0,0.0,0.0,1.567625732909776,518,4,270,,1.0,111.1247191460725,0.11584480000055919,0.4821742999993148
0,0.0,0.0,0.0,-1.4042680311332127,519,5,180,,1.0,111.1247191460725,0.11693510000077367,0.550156600000264
0,0.0,0.0,0.0,0.4764987325172333,520,5,0,,1.0,111.1247191460725,0.14981230000012147,0.41509489999953075
0,0.0,0.0,0.0,1.576162442734662,521,5,105,,1.0,111.1247191460725,0.09984649999933026,0.4671589999998105
0,0.0,0.0,0.0,-0.8102958222841096,522,5,120,,1.0,111.1247191460725,0.09886830000141344,0.5001745999998093
0,0.0,0.0,0.0,0.3550523978646373,523,5,225,,1.0,111.1247191460725,0.09986600000047474,0.500156899999638
0,0.0,0.0,0.0,0.0957580648886307,524,5,315,,1.0,111.1247191460725,0.11798350000026403,0.4501731000000291
0,0.0,0.0,0.0,0.455183821692429,525,5,135,,1.0,111.1247191460725,0.16571229999863135,0.5013404999990598
0,0.0,0.0,0.0,-1.299456845509702,526,5,45,,1.0,111.1247191460725,0.1498052999995707,0.5831931000011537
0,0.0,0.0,0.0,-0.1200759984870892,527,5,90,,1.0,111.1247191460725,0.09985059999962687,0.5501898000002257
0,0.0,0.0,0.0,0.2963207196917715,528,5,150,,1.0,111.1247191460725,0.11681689999932132,0.5671731000002183
0,0.0,0.0,0.0,-0.5148234815463978,529,5,270,,1.0,111.1247191460725,0.1849013000010018,0.416134900000543
0,0.0,0.0,0.0,-0.3218515047251931,530,5,165,,1.0,111.1247191460725,0.13184090000140714,0.46818400000120164
0,1.0,1.0,0.0,0.8473828095472905,531,1,270,"You will now only see the cursor throughout your entire reach.
Please continue to slice through the target as quickly and accurately as possible.",1.0,111.1247191460725,0.08300550000058138,0.6172172999995382
0,1.0,1.0,0.0,0.5675282932396295,532,1,0,,1.0,111.1247191460725,0.4500004999990779,0.5331691999999748
0,1.0,1.0,0.0,0.8485238569574496,533,1,90,,1.0,111.1247191460725,0.08510589999968943,0.9662093999995705
0,1.0,1.0,0.0,1.106162065912365,534,1,165,,1.0,111.1247191460725,0.1499731999992946,0.6501817999997002
0,1.0,1.0,0.0,-0.5072307297312961,535,1,225,,1.0,111.1247191460725,0.10001849999935075,0.4831339000011212
0,1.0,1.0,0.0,0.8574925205499843,536,1,45,,1.0,111.1247191460725,0.10003030000007129,0.6341878999992332
0,1.0,1.0,0.0,-0.3136014134336293,537,1,135,,1.0,111.1247191460725,0.14997910000056436,0.517185700000482
0,1.0,1.0,0.0,0.1873737663893358,538,1,105,,1.0,111.1247191460725,0.1160146000001987,0.901195700000244
0,1.0,1.0,0.0,1.4009133770011537,539,1,180,,1.0,111.1247191460725,0.11700149999887799,0.7491659999996045
0,1.0,1.0,0.0,1.1748581592492284,540,1,150,,1.0,111.1247191460725,0.1340411999990465,0.5501483999996708
0,1.0,1.0,0.0,0.1141044300445423,541,1,120,,1.0,111.1247191460725,0.11599150000074587,0.5502055999986624
0,1.0,1.0,0.0,0.4041574872676391,542,1,315,,1.0,111.1247191460725,0.1339497000008123,0.6151295999989088
0,1.0,1.0,0.0,0.3035080490550319,543,2,315,,1.0,111.1247191460725,0.1329740999990463,0.5002356000004511
0,1.0,1.0,0.0,-0.9795801909362843,544,2,150,,1.0,111.1247191460725,0.1490049000003637,0.534197299999505
0,1.0,1.0,0.0,-0.2343370209939165,545,2,135,,1.0,111.1247191460725,0.133978500000012,0.567201700001533
0,1.0,1.0,0.0,1.4072237240239895,546,2,45,,1.0,111.1247191460725,0.09999029999926279,0.7341859999996814
0,1.0,1.0,0.0,-0.3247001135690735,547,2,225,,1.0,111.1247191460725,0.08296880000125384,0.5171991999995953
0,1.0,1.0,0.0,1.4687986183195687,548,2,90,,1.0,111.1247191460725,0.10000290000061796,0.5180904000008013
0,1.0,1.0,0.0,-1.4430816265832995,549,2,165,,1.0,111.1247191460725,0.13188950000039767,0.5172997999998188
0,1.0,1.0,0.0,-1.5029752278364197,550,2,105,,1.0,111.1247191460725,0.16703420000158076,0.6331642000004649
0,1.0,1.0,0.0,0.7337823526671212,551,2,120,,1.0,111.1247191460725,0.11698029999934079,0.5641262999997707
0,1.0,1.0,0.0,-0.7488823923437945,552,2,180,,1.0,111.1247191460725,0.13298399999985122,0.6171348999996553
0,1.0,1.0,0.0,-1.2499028710688704,553,2,270,,1.0,111.1247191460725,0.13299759999972594,0.3831817999998748
0,1.0,1.0,0.0,0.353082771857456,554,2,0,,1.0,111.1247191460725,0.13100160000067262,0.568152400001054
0,1.0,1.0,0.0,-2.1076284856598813,555,3,150,,1.0,111.1247191460725,0.14995490000001155,0.5501442999993742
0,1.0,1.0,0.0,-0.8448256826992498,556,3,105,,1.0,111.1247191460725,0.11798739999903773,0.5822126000002754
0,1.0,1.0,0.0,0.9893408273878604,557,3,315,,1.0,111.1247191460725,0.13298509999913222,0.7161845999999059
0,1.0,1.0,0.0,0.3567431291595732,558,3,180,,1.0,111.1247191460725,0.14893110000048182,0.7182135000002745
0,1.0,1.0,0.0,0.6586611941533365,559,3,120,,1.0,111.1247191460725,0.16700459999992745,0.48313650000091
0,1.0,1.0,0.0,0.8410070425807754,560,3,90,,1.0,111.1247191460725,0.11590629999955127,0.5842298999996274
0,1.0,1.0,0.0,1.6735188808650576,561,3,135,,1.0,111.1247191460725,0.14801380000062636,0.5851705000004586
0,1.0,1.0,0.0,1.275762815882003,562,3,270,,1.0,111.1247191460725,0.15002950000052806,0.5831472999998368
0,1.0,1.0,0.0,-0.8171515173624604,563,3,45,,1.0,111.1247191460725,0.1000196999993932,1.1001546000006783
0,1.0,1.0,0.0,-1.3888625356918265,564,3,0,,1.0,111.1247191460725,0.11604369999986375,0.6001620000006369
0,1.0,1.0,0.0,0.2053061530680568,565,3,165,,1.0,111.1247191460725,0.18297159999929136,0.6011760000001232
0,1.0,1.0,0.0,-1.119038498921711,566,3,225,,1.0,111.1247191460725,0.1329305999988719,0.5342476999994688
0,1.0,1.0,0.0,0.8514444027687411,567,4,225,,1.0,111.1247191460725,0.13398719999895548,0.36719669999911275
0,1.0,1.0,0.0,0.6810354479975552,568,4,120,,1.0,111.1247191460725,0.217007499999454,0.46518490000016754
0,1.0,1.0,0.0,1.150418138208931,569,4,165,,1.0,111.1247191460725,0.16699489999882644,0.41618560000097204
0,1.0,1.0,0.0,0.3269085409631225,570,4,315,,1.0,111.1247191460725,0.24900960000013583,0.35116850000122213
0,1.0,1.0,0.0,1.0828413448797995,571,4,45,,1.0,111.1247191460725,0.13498160000017378,0.40019699999902514
0,1.0,1.0,0.0,0.0789232916820538,572,4,150,,1.0,111.1247191460725,0.10099300000001676,0.9809384999989561
0,1.0,1.0,0.0,-2.1003873899275107,573,4,105,,1.0,111.1247191460725,0.10009189999982482,0.4331418000001577
0,1.0,1.0,0.0,-0.6449386818671373,574,4,0,,1.0,111.1247191460725,0.134012000000439,0.44808499999999185
0,1.0,1.0,0.0,-1.270872688804889,575,4,270,,1.0,111.1247191460725,0.0999909000001935,0.36617819999992207
0,1.0,1.0,0.0,0.5547009870091536,576,4,90,,1.0,111.1247191460725,0.6329561999991711,0.03420650000043679
0,1.0,1.0,0.0,0.6555115893735431,577,4,180,,1.0,111.1247191460725,0.1329933000015444,0.4161782999999559
0,1.0,1.0,0.0,-0.4929470898941245,578,4,135,,1.0,111.1247191460725,0.14902359999905457,0.41809789999933855
0,1.0,1.0,0.0,-0.3350245265886766,579,5,135,,1.0,111.1247191460725,0.18398729999898933,0.4161967000000004
0,1.0,1.0,0.0,-0.664760733666475,580,5,105,,1.0,111.1247191460725,0.16597980000005919,0.4331880000008823
0,1.0,1.0,0.0,-0.0613924137277405,581,5,120,,1.0,111.1247191460725,0.19997930000135966,0.33412719999978435
0,1.0,1.0,0.0,-1.6345913845555535,582,5,315,,1.0,111.1247191460725,0.20101400000021385,0.40017509999961476
0,1.0,1.0,0.0,0.321295616269981,583,5,270,,1.0,111.1247191460725,0.16597399999955087,0.33317300000089745
0,1.0,1.0,0.0,-0.2881754959991048,584,5,90,,1.0,111.1247191460725,0.15016300000024785,0.3671309999990626
0,1.0,1.0,0.0,-0.0833583691843771,585,5,150,,1.0,111.1247191460725,0.18303630000082194,0.41620329999932437
0,1.0,1.0,0.0,1.708489588453614,586,5,180,,1.0,111.1247191460725,0.16594869999971706,0.39922029999979713
0,1.0,1.0,0.0,-0.8131732526617906,587,5,165,,1.0,111.1247191460725,0.2660421000000497,0.49914719999833324
0,1.0,1.0,0.0,0.0681680924508675,588,5,45,,1.0,111.1247191460725,0.13299860000006447,0.5001386999992974
0,1.0,1.0,0.0,-0.3278952934176437,589,5,0,,1.0,111.1247191460725,0.1349988999991183,0.36620029999903636
0,1.0,1.0,0.0,-1.6532395909411015,590,5,225,,1.0,111.1247191460725,0.14993260000119335,0.3502375000007305
