,cursor_vis,endpoint_vis,clamp,rot,trial,cycle_phase,target_angle,instruct_phase,instruct_state,endpoint_theta,movement_time,movement_initiation_time
0,0.0,0.0,1.0,28.851688387566664,465,10,165,,1.0,22.50982197288722,0.14986130000033882,0.38416510000024573
0,0.0,0.0,1.0,29.266233394290563,466,10,225,,1.0,22.50982197288722,0.2178395000009914,0.36721899999974994
0,1.0,1.0,1.0,30.76670475835824,467,10,135,,1.0,22.50982197288722,0.1489983999999822,0.3842019000003347
0,0.0,0.0,1.0,29.36789596557204,468,10,150,,1.0,22.50982197288722,0.13285910000013246,0.3831799999989016
0,0.0,0.0,1.0,28.59148571225765,469,10,120,,1.0,22.50982197288722,0.16687799999999697,0.43216749999919557
0,1.0,1.0,1.0,29.376213508702666,470,10,135,,1.0,22.50982197288722,0.18297979999988456,0.34918090000064694
0,0.0,0.0,0.0,1.5027680178260312,471,1,315,You will not receive feedback of any kind for the following reaches.Please continue to slice through the target as quickly and accurately as possible.,1.0,22.50982197288722,0.1658638000008068,0.41716450000058103
0,0.0,0.0,0.0,-1.2070612894852344,472,1,90,,1.0,22.50982197288722,0.1998425000001589,0.36823790000016743
0,0.0,0.0,0.0,1.0861377345491103,473,1,0,,1.0,22.50982197288722,0.1668818000016472,0.40015820000007807
0,0.0,0.0,0.0,-1.4280416986177091,474,1,225,,1.0,22.50982197288722,0.1838435000008758,0.38311889999931736
0,0.0,0.0,0.0,-0.325107924001824,475,1,135,,1.0,22.50982197288722,0.16686859999936132,0.35017680000055407
0,0.0,0.0,0.0,0.3361815591497978,476,1,120,,1.0,22.50982197288722,0.18288500000016938,0.36716920000071696
0,0.0,0.0,0.0,0.1515149102807846,477,1,45,,1.0,22.50982197288722,0.18185640000046988,0.3841659999998228
0,0.0,0.0,0.0,0.9596736659626864,478,1,150,,1.0,22.50982197288722,0.16683019999982207,0.4001458000002458
0,0.0,0.0,0.0,0.9613916068270264,479,1,105,,1.0,22.50982197288722,0.19883860000118148,0.3832057999989047
0,0.0,0.0,0.0,-0.5058216213418903,480,1,270,,1.0,22.50982197288722,0.21687509999901522,0.35021669999878213
0,0.0,0.0,0.0,-0.4173934676657269,481,1,180,,1.0,22.50982197288722,0.18275030000040715,0.3523320000003878
0,0.0,0.0,0.0,-0.9585035659378044,482,1,165,,1.0,22.50982197288722,0.1648683000003075,0.36815410000053816
0,0.0,0.0,0.0,0.201449434359051,483,2,165,,1.0,22.50982197288722,0.2188596999985748,0.34916290000001027
0,0.0,0.0,0.0,-1.21428723304023,484,2,45,,1.0,22.50982197288722,0.19985489999999118,0.4511507999995956
0,0.0,0.0,0.0,-0.52447715128206,485,2,180,,1.0,22.50982197288722,0.1998144000008324,0.3012233000008564
0,0.0,0.0,0.0,-0.0918682570603398,486,2,120,,1.0,22.50982197288722,0.19981600000028266,0.365223299999343
0,0.0,0.0,0.0,0.9270970466828978,487,2,225,,1.0,22.50982197288722,0.1838368000007904,0.3491608999993332
0,0.0,0.0,0.0,0.4018974743570465,488,2,0,,1.0,22.50982197288722,0.16680749999977706,0.4172017999990203
0,0.0,0.0,0.0,-0.8490970257800361,489,2,315,,1.0,22.50982197288722,0.16588750000119035,0.39916989999983343
0,0.0,0.0,0.0,-0.6426452953996123,490,2,270,,1.0,22.50982197288722,0.18385619999935443,0.3671468000011373
0,0.0,0.0,0.0,0.8312380664037715,491,2,105,,1.0,22.50982197288722,0.2158463000014308,0.41590980000000854
0,0.0,0.0,0.0,-0.8207195869610389,492,2,90,,1.0,22.50982197288722,0.18479720000141242,0.41521780000039143
0,0.0,0.0,0.0,0.1334499148332252,493,2,135,,1.0,22.50982197288722,0.18282300000100804,0.40016839999952936
0,0.0,0.0,0.0,-1.0105853574370398,494,2,150,,1.0,22.50982197288722,0.16584210000110033,0.4671784000001935
0,0.0,0.0,0.0,0.7828814287184042,495,3,45,,1.0,22.50982197288722,0.19980860000032408,0.36722200000076555
0,0.0,0.0,0.0,0.8189614080276344,496,3,135,,1.0,22.50982197288722,0.2168411999991804,0.4661764000011317
0,0.0,0.0,0.0,0.8851982835302479,497,3,315,,1.0,22.50982197288722,0.16688929999872926,0.40019329999995534
0,0.0,0.0,0.0,-0.9318754807595974,498,3,105,,1.0,22.50982197288722,0.21686120000049414,0.3821762999996281
0,0.0,0.0,0.0,-1.5786446295631014,499,3,90,,1.0,22.50982197288722,0.1998883999985992,0.36717510000016773
0,0.0,0.0,0.0,0.0838411248153187,500,3,270,,1.0,22.50982197288722,0.18384900000091875,0.38117390000115847
0,0.0,0.0,0.0,1.2473132380371423,501,3,165,,1.0,22.50982197288722,0.1668071999993117,0.41510659999948984
0,0.0,0.0,0.0,0.8112793815298011,502,3,120,,1.0,22.50982197288722,0.2328849999994418,0.4001148999996076
0,0.0,0.0,0.0,-0.635918543238028,503,3,225,,1.0,22.50982197288722,0.6338133000008384,0.017223499999090564
0,0.0,0.0,0.0,0.0067178909022588,504,3,180,,1.0,22.50982197288722,0.1498476999986451,0.46622279999974126
0,0.0,0.0,0.0,-0.4836608625541951,505,3,0,,1.0,22.50982197288722,0.30085610000060115,0.28315920000022743
0,0.0,0.0,0.0,-0.8103064412680364,506,3,150,,1.0,22.50982197288722,0.15085270000054152,0.4661391999998159
0,0.0,0.0,0.0,0.0240314714834044,507,4,0,,1.0,22.50982197288722,0.16478380000080506,0.5002683000002435
0,0.0,0.0,0.0,1.4862912023932826,508,4,120,,1.0,22.50982197288722,0.149838200000886,0.41620049999983166
0,0.0,0.0,0.0,-0.2876325620808935,509,4,165,,1.0,22.50982197288722,0.11483680000128516,0.46921410000140895
0,0.0,0.0,0.0,-0.8055155214299666,510,4,90,,1.0,22.50982197288722,0.18184590000055323,0.3511761999998271
0,0.0,0.0,0.0,-1.262170412449357,511,4,45,,1.0,22.50982197288722,0.14994370000022172,0.4001608999988093
0,0.0,0.0,0.0,0.2716728479477664,512,4,150,,1.0,22.50982197288722,0.14986129999851983,0.3331753000002209
0,0.0,0.0,0.0,1.248248227581268,513,4,135,,1.0,22.50982197288722,0.1338778999997885,0.36629999999968277
0,0.0,0.0,0.0,0.998059669293233,514,4,225,,1.0,22.50982197288722,0.14982980000058888,0.3511663999997836
0,0.0,0.0,0.0,-0.2858103805742831,515,4,180,,1.0,22.50982197288722,0.16684620000160066,0.3821590000006836
0,0.0,0.0,0.0,-0.0299587344259066,516,4,315,,1.0,22.50982197288722,0.15072420000069542,0.4153146000007837
0,0.0,0.0,0.0,0.3250697703187005,517,4,105,,1.0,22.50982197288722,0.1848578000008274,0.33318689999941853
0,0.0,0.0,0.0,1.567625732909776,518,4,270,,1.0,22.50982197288722,0.18285309999919264,0.48219259999859787
0,0.0,0.0,0.0,-1.4042680311332127,519,5,180,,1.0,22.50982197288722,0.18286999999872933,0.383152099999279
0,0.0,0.0,0.0,0.4764987325172333,520,5,0,,1.0,22.50982197288722,0.1658222999994905,0.3671761999994487
0,0.0,0.0,0.0,1.576162442734662,521,5,105,,1.0,22.50982197288722,0.15184939999926428,0.40022980000139796
0,0.0,0.0,0.0,-0.8102958222841096,522,5,120,,1.0,22.50982197288722,0.1658499999994092,0.3671444999999949
0,0.0,0.0,0.0,0.3550523978646373,523,5,225,,1.0,22.50982197288722,0.14979820000007749,0.3832611999987421
0,0.0,0.0,0.0,0.0957580648886307,524,5,315,,1.0,22.50982197288722,0.1818715000008524,0.33515950000037265
0,0.0,0.0,0.0,0.455183821692429,525,5,135,,1.0,22.50982197288722,0.13383750000139116,0.36620220000077097
0,0.0,0.0,0.0,-1.299456845509702,526,5,45,,1.0,22.50982197288722,0.14985190000152215,0.3651420000005601
0,0.0,0.0,0.0,-0.1200759984870892,527,5,90,,1.0,22.50982197288722,0.1828514000007999,0.41720769999847107
0,0.0,0.0,0.0,0.2963207196917715,528,5,150,,1.0,22.50982197288722,0.16582829999970272,0.4842036999998527
0,0.0,0.0,0.0,-0.5148234815463978,529,5,270,,1.0,22.50982197288722,0.16784560000087367,0.3661995000002207
0,0.0,0.0,0.0,-0.3218515047251931,530,5,165,,1.0,22.50982197288722,0.1657878999994864,0.5322517000004154
0,1.0,1.0,0.0,0.8473828095472905,531,1,270,"You will now only see the cursor throughout your entire reach.
Please continue to slice through the target as quickly and accurately as possible.",1.0,22.50982197288722,0.13296559999980673,0.36622470000111207
0,1.0,1.0,0.0,0.5675282932396295,532,1,0,,1.0,22.50982197288722,0.15004049999879499,0.43315869999969436
0,1.0,1.0,0.0,0.8485238569574496,533,1,90,,1.0,22.50982197288722,0.14999549999993178,0.4651978000001691
0,1.0,1.0,0.0,1.106162065912365,534,1,165,,1.0,22.50982197288722,0.15002149999963876,0.4341710000007879
0,1.0,1.0,0.0,-0.5072307297312961,535,1,225,,1.0,22.50982197288722,0.1350206999995862,0.3671522000004188
0,1.0,1.0,0.0,0.8574925205499843,536,1,45,,1.0,22.50982197288722,0.14798899999914283,0.4001903999997012
0,1.0,1.0,0.0,-0.3136014134336293,537,1,135,,1.0,22.50982197288722,0.16497850000087055,0.4161789999998291
0,1.0,1.0,0.0,0.1873737663893358,538,1,105,,1.0,22.50982197288722,0.15198849999978847,0.4001674000010098
0,1.0,1.0,0.0,1.4009133770011537,539,1,180,,1.0,22.50982197288722,0.13396060000013676,0.414194500001031
0,1.0,1.0,0.0,1.1748581592492284,540,1,150,,1.0,22.50982197288722,0.16697579999890877,0.38318509999953676
0,1.0,1.0,0.0,0.1141044300445423,541,1,120,,1.0,22.50982197288722,0.16697779999958584,0.3991838000001735
0,1.0,1.0,0.0,0.4041574872676391,542,1,315,,1.0,22.50982197288722,0.13271680000070774,0.4334077999992587
0,1.0,1.0,0.0,0.3035080490550319,543,2,315,,1.0,22.50982197288722,0.14995989999988524,0.3822072000002663
0,1.0,1.0,0.0,-0.9795801909362843,544,2,150,,1.0,22.50982197288722,0.1329941999993025,0.4000437000013335
0,1.0,1.0,0.0,-0.2343370209939165,545,2,135,,1.0,22.50982197288722,0.13305450000007113,0.4001821000001655
0,1.0,1.0,0.0,1.4072237240239895,546,2,45,,1.0,22.50982197288722,0.11601969999901485,0.4001394999995682
0,1.0,1.0,0.0,-0.3247001135690735,547,2,225,,1.0,22.50982197288722,0.13398589999997057,0.3811091999996279
0,1.0,1.0,0.0,1.4687986183195687,548,2,90,,1.0,22.50982197288722,0.16695350000009057,0.38317710000046645
0,1.0,1.0,0.0,-1.4430816265832995,549,2,165,,1.0,22.50982197288722,0.13300990000061574,0.36820129999978235
0,1.0,1.0,0.0,-1.5029752278364197,550,2,105,,1.0,22.50982197288722,0.1690366000002541,0.416143500000544
0,1.0,1.0,0.0,0.7337823526671212,551,2,120,,1.0,22.50982197288722,0.14999229999921226,0.5171778000003542
0,1.0,1.0,0.0,-0.7488823923437945,552,2,180,,1.0,22.50982197288722,0.1500104000006104,0.46519010000156413
0,1.0,1.0,0.0,-1.2499028710688704,553,2,270,,1.0,22.50982197288722,0.18302310000035504,0.38219650000064576
0,1.0,1.0,0.0,0.353082771857456,554,2,0,,1.0,22.50982197288722,0.16603849999955855,0.44919839999965916
0,1.0,1.0,0.0,-2.1076284856598813,555,3,150,,1.0,22.50982197288722,0.14996109999992768,0.40016649999961373
0,1.0,1.0,0.0,-0.8448256826992498,556,3,105,,1.0,22.50982197288722,0.15001130000018748,0.4331317999985913
0,1.0,1.0,0.0,0.9893408273878604,557,3,315,,1.0,22.50982197288722,0.18195799999921292,0.40020000000004075
0,1.0,1.0,0.0,0.3567431291595732,558,3,180,,1.0,22.50982197288722,0.11901750000106404,0.43316930000037246
0,1.0,1.0,0.0,0.6586611941533365,559,3,120,,1.0,22.50982197288722,0.1669910999989952,0.4332109999995737
0,1.0,1.0,0.0,0.8410070425807754,560,3,90,,1.0,22.50982197288722,0.1826736000002711,0.4004666000000725
0,1.0,1.0,0.0,1.6735188808650576,561,3,135,,1.0,22.50982197288722,0.13498230000004696,0.3819958999993105
0,1.0,1.0,0.0,1.275762815882003,562,3,270,,1.0,22.50982197288722,0.1669835000011517,0.38319290000072215
0,1.0,1.0,0.0,-0.8171515173624604,563,3,45,,1.0,22.50982197288722,0.14894019999883312,0.3681665999993129
0,1.0,1.0,0.0,-1.3888625356918265,564,3,0,,1.0,22.50982197288722,0.16593470000043453,0.3512500999986514
0,1.0,1.0,0.0,0.2053061530680568,565,3,165,,1.0,22.50982197288722,0.16598599999997532,0.3181773999986035
0,1.0,1.0,0.0,-1.119038498921711,566,3,225,,1.0,22.50982197288722,0.16507839999940188,0.4342016999999032
0,1.0,1.0,0.0,0.8514444027687411,567,4,225,,1.0,22.50982197288722,0.15100349999920581,0.48417540000082226
0,1.0,1.0,0.0,0.6810354479975552,568,4,120,,1.0,22.50982197288722,0.21786310000061349,0.3163096000007499
0,1.0,1.0,0.0,1.150418138208931,569,4,165,,1.0,22.50982197288722,0.16800269999839657,0.351198000000295
0,1.0,1.0,0.0,0.3269085409631225,570,4,315,,1.0,22.50982197288722,0.21602999999959138,0.33207340000080876
0,1.0,1.0,0.0,1.0828413448797995,571,4,45,,1.0,22.50982197288722,0.2169367999995302,0.40019299999949
0,1.0,1.0,0.0,0.0789232916820538,572,4,150,,1.0,22.50982197288722,0.1820250999990094,0.351152600000205
0,1.0,1.0,0.0,-2.1003873899275107,573,4,105,,1.0,22.50982197288722,0.182959400000982,0.33318230000077165
0,1.0,1.0,0.0,-0.6449386818671373,574,4,0,,1.0,22.50982197288722,0.16494910000074015,0.35120000000097207
0,1.0,1.0,0.0,-1.270872688804889,575,4,270,,1.0,22.50982197288722,0.15125799999987066,0.366224900000816
0,1.0,1.0,0.0,0.5547009870091536,576,4,90,,1.0,22.50982197288722,0.1339678999993339,0.4332107999998698
0,1.0,1.0,0.0,0.6555115893735431,577,4,180,,1.0,22.50982197288722,0.13275379999868164,0.3842722999997932
0,1.0,1.0,0.0,-0.4929470898941245,578,4,135,,1.0,22.50982197288722,0.15099750000081258,0.3831915000009758
0,1.0,1.0,0.0,-0.3350245265886766,579,5,135,,1.0,22.50982197288722,0.1499985000009474,0.35014159999991534
0,1.0,1.0,0.0,-0.664760733666475,580,5,105,,1.0,22.50982197288722,0.18198259999917354,0.3851857999998174
0,1.0,1.0,0.0,-0.0613924137277405,581,5,120,,1.0,22.50982197288722,0.16500319999977364,0.40017860000079963
0,1.0,1.0,0.0,-1.6345913845555535,582,5,315,,1.0,22.50982197288722,0.18294410000089556,0.36721699999907287
0,1.0,1.0,0.0,0.321295616269981,583,5,270,,1.0,22.50982197288722,0.16709300000002258,0.350171500000215
0,1.0,1.0,0.0,-0.2881754959991048,584,5,90,,1.0,22.50982197288722,0.16701020000073186,0.41719649999868125
0,1.0,1.0,0.0,-0.0833583691843771,585,5,150,,1.0,22.50982197288722,0.1510283999996318,0.4000821999998152
0,1.0,1.0,0.0,1.708489588453614,586,5,180,,1.0,22.50982197288722,0.1500222999984544,0.3831913000012719
0,1.0,1.0,0.0,-0.8131732526617906,587,5,165,,1.0,22.50982197288722,0.15199390000088897,0.3821940999987419
0,1.0,1.0,0.0,0.0681680924508675,588,5,45,,1.0,22.50982197288722,0.18501820000165026,0.34916940000039176
0,1.0,1.0,0.0,-0.3278952934176437,589,5,0,,1.0,22.50982197288722,0.14998949999971956,0.3999695000002248
0,1.0,1.0,0.0,-1.6532395909411015,590,5,225,,1.0,22.50982197288722,0.20003270000051998,0.35018829999899026
