,cursor_vis,endpoint_vis,clamp,rot,trial,cycle_phase,target_angle,instruct_phase,instruct_state,endpoint_theta,movement_time,movement_initiation_time
0,1.0,1.0,1.0,29.65795135171924,465,10,45,,1.0,153.72214330742918,0.115046999999322,0.36814049999975396
0,0.0,0.0,1.0,31.669857364925733,466,10,0,,1.0,153.72214330742918,0.1498277999999118,0.6652429000005213
0,0.0,0.0,1.0,29.468389930542976,467,10,270,,1.0,153.72214330742918,0.15183780000006664,0.48324090000005526
0,0.0,0.0,1.0,29.03881100874145,468,10,315,,1.0,153.72214330742918,0.18091370000001916,0.45218910000039614
0,1.0,1.0,1.0,30.40163260784431,469,10,45,,1.0,153.72214330742918,0.13399300000037329,0.3832043000002159
0,1.0,1.0,1.0,30.6530368103598,470,10,45,,1.0,153.72214330742918,0.11701319999974658,0.4001564000000144
0,0.0,0.0,0.0,-0.4401145507238379,471,1,135,You will not receive feedback of any kind for the following reaches.Please continue to slice through the target as quickly and accurately as possible.,1.0,153.72214330742918,0.1669041000004654,0.4331315999997969
0,0.0,0.0,0.0,1.736649662410097,472,1,270,,1.0,153.72214330742918,0.18187989999933052,0.4511744000001272
0,0.0,0.0,0.0,-0.03391491723669,473,1,15,,1.0,153.72214330742918,0.23387520000051154,0.5331832000001668
0,0.0,0.0,0.0,-0.2339160649284095,474,1,90,,1.0,153.72214330742918,0.13389379999989615,0.4331498000001375
0,0.0,0.0,0.0,-0.791256465067403,475,1,30,,1.0,153.72214330742918,0.13484649999918474,0.6001507999999376
0,0.0,0.0,0.0,1.6633277235983646,476,1,315,,1.0,153.8181924685568,0.14984979999917414,0.5481999999992695
0,0.0,0.0,0.0,1.4312820796171632,477,1,45,,1.0,153.8181924685568,0.11584360000051674,0.4491834000000381
0,0.0,0.0,0.0,-0.6388948348362411,478,1,75,,1.0,153.8181924685568,0.13481460000002699,0.5332113999993453
0,0.0,0.0,0.0,-0.7386805566164374,479,1,225,,1.0,153.8181924685568,0.14787089999936143,0.3861529000005248
0,0.0,0.0,0.0,-0.0421064143911579,480,1,180,,1.0,153.8181924685568,0.13286879999941448,0.3831608000000415
0,0.0,0.0,0.0,1.815406995410345,481,1,60,,1.0,153.8181924685568,0.13289459999941755,0.48317649999989953
0,0.0,0.0,0.0,0.2430818072751945,482,1,0,,1.0,153.8181924685568,0.1328972999999678,0.41815130000031786
0,0.0,0.0,0.0,-0.4133364309987548,483,2,225,,1.0,153.8181924685568,0.11781449999944016,0.38322579999930895
0,0.0,0.0,0.0,1.3216615003764125,484,2,45,,1.0,153.8181924685568,0.1328432000000248,0.43415400000048976
0,0.0,0.0,0.0,0.1255720482598294,485,2,60,,1.0,153.8181924685568,0.1498677999998108,0.3841711999994004
0,0.0,0.0,0.0,0.1396206686136222,486,2,135,,1.0,153.8181924685568,0.16686219999974128,0.38215200000013283
0,0.0,0.0,0.0,-1.5476464313223388,487,2,315,,1.0,153.8181924685568,0.134860000000117,0.43315050000001065
0,0.0,0.0,0.0,-0.0510466747466765,488,2,30,,1.0,153.8181924685568,0.1318639000000985,0.48415509999995265
0,0.0,0.0,0.0,-0.7832699451199976,489,2,180,,1.0,153.8181924685568,0.1518274999998539,0.4001738999995723
0,0.0,0.0,0.0,-0.1391990308116113,490,2,90,,1.0,153.8181924685568,0.1328890999993746,0.40010999999958585
0,0.0,0.0,0.0,0.0806222239188857,491,2,0,,1.0,153.8181924685568,0.18178660000012314,0.501233000000866
0,0.0,0.0,0.0,0.8136951389758755,492,2,270,,1.0,153.8181924685568,0.1518287999997483,0.44819939999979397
0,0.0,0.0,0.0,-0.4628743255522978,493,2,75,,1.0,153.8181924685568,0.14905559999988327,0.5342205000006288
0,0.0,0.0,0.0,-0.5372068371052228,494,2,15,,1.0,153.8181924685568,0.14981709999938175,0.6321365000003425
0,0.0,0.0,0.0,-0.2798601648175392,495,3,0,,1.0,153.8181924685568,0.1518805000005159,0.4821443000000727
0,0.0,0.0,0.0,0.7738417283896165,496,3,15,,1.0,153.8181924685568,0.14885180000055698,0.5681660999998712
0,0.0,0.0,0.0,1.6617949871185071,497,3,135,,1.0,153.8181924685568,0.1668413999996119,0.46707859999969514
0,0.0,0.0,0.0,-0.6656424390737172,498,3,225,,1.0,153.8181924685568,0.09984260000055656,0.43217229999936535
0,0.0,0.0,0.0,1.204593238863466,499,3,180,,1.0,153.8181924685568,0.14990190000025905,0.4511658000001262
0,0.0,0.0,0.0,0.726058229827579,500,3,315,,1.0,153.8181924685568,0.14982270000018616,0.5002024000004894
0,0.0,0.0,0.0,-0.221366463538546,501,3,45,,1.0,153.8181924685568,0.16486710000026505,0.5011089000008724
0,0.0,0.0,0.0,-0.5705273936116804,502,3,60,,1.0,153.8181924685568,0.13280950000080338,0.4672165000001769
0,0.0,0.0,0.0,0.0425716779550224,503,3,90,,1.0,153.8181924685568,0.13481570000021748,0.48211059999994177
0,0.0,0.0,0.0,-0.8999073618079957,504,3,30,,1.0,153.8181924685568,0.13375120000000607,0.5152548000005481
0,0.0,0.0,0.0,-0.701430840481323,505,3,270,,1.0,153.8181924685568,0.165916400000242,0.4001449000006687
0,0.0,0.0,0.0,0.2190343180247858,506,3,75,,1.0,153.8181924685568,0.2498726000003444,0.4491899000004196
0,0.0,0.0,0.0,-0.1525108271359671,507,4,90,,1.0,153.8181924685568,0.1338778999997885,0.434151300000849
0,0.0,0.0,0.0,0.3331629361652279,508,4,135,,1.0,153.8181924685568,0.14982749999944645,0.5152190999997401
0,0.0,0.0,0.0,-0.6675405378551205,509,4,75,,1.0,153.8181924685568,0.15086599999995087,0.41721310000048106
0,0.0,0.0,0.0,1.4067418563294494,510,4,30,,1.0,153.8181924685568,0.11677340000005643,0.5002366999997321
0,0.0,0.0,0.0,-0.6707157331575367,511,4,45,,1.0,153.8181924685568,0.13286059999973077,0.4501983999998629
0,0.0,0.0,0.0,0.0575478105655585,512,4,0,,1.0,153.8181924685568,0.1508934000003137,0.4811420000005455
0,0.0,0.0,0.0,-0.3964723798921366,513,4,60,,1.0,153.8181924685568,0.15188940000007278,0.6161644000003434
0,0.0,0.0,0.0,1.284554762985988,514,4,180,,1.0,153.8181924685568,0.21587519999957294,0.40017549999993207
0,0.0,0.0,0.0,-0.4871719544507603,515,4,15,,1.0,153.8181924685568,0.13380729999971663,0.7172811000000365
0,0.0,0.0,0.0,1.1925058070020356,516,4,225,,1.0,153.8181924685568,0.11677249999956985,0.5162344999998822
0,0.0,0.0,0.0,1.8706070443037184,517,4,315,,1.0,153.8181924685568,0.13181380000060017,0.4521967999999106
0,0.0,0.0,0.0,0.385428800577311,518,4,270,,1.0,153.8181924685568,0.14881559999957972,0.41621239999949466
0,0.0,0.0,0.0,0.1378861229015384,519,5,315,,1.0,153.8181924685568,0.16685249999954976,0.48218999999971857
0,0.0,0.0,0.0,-0.0676935955439268,520,5,60,,1.0,153.8181924685568,0.11679640000056679,0.43219409999983327
0,0.0,0.0,0.0,0.6595195171821581,521,5,0,,1.0,153.8181924685568,0.13289279999935388,0.4671546000008675
0,0.0,0.0,0.0,-0.9850281528314752,522,5,45,,1.0,153.8181924685568,0.16786690000026283,0.5321708999999828
0,0.0,0.0,0.0,-0.6911291851599947,523,5,90,,1.0,153.8181924685568,0.14983620000020892,0.40021769999930257
0,0.0,0.0,0.0,1.17460274139477,524,5,30,,1.0,153.8181924685568,0.1329041999997571,0.6161327000008896
0,0.0,0.0,0.0,1.1056663693649131,525,5,135,,1.0,153.8181924685568,0.14985130000059144,0.4001850000004197
0,0.0,0.0,0.0,-1.293764463531557,526,5,75,,1.0,153.8181924685568,0.13286590000006981,0.43315720000009605
0,0.0,0.0,0.0,0.1454080218680133,527,5,15,,1.0,153.8181924685568,0.1328600999995615,0.7501436000002286
0,0.0,0.0,0.0,-0.2003352019654055,528,5,180,,1.0,153.8181924685568,0.19885470000008354,0.4681755000001431
0,0.0,0.0,0.0,0.6732683342663982,529,5,270,,1.0,153.8181924685568,0.14984810000078141,0.45017599999937374
0,0.0,0.0,0.0,-1.401782859338987,530,5,225,,1.0,153.8181924685568,0.11680660000001808,0.46518920000016806
0,1.0,1.0,0.0,0.9587614165772246,531,1,225,"You will now only see the cursor throughout your entire reach.
Please continue to slice through the target as quickly and accurately as possible.",1.0,153.8181924685568,0.3670550999995612,0.28318660000059026
0,1.0,1.0,0.0,-0.5303103374098218,532,1,90,,1.0,153.8181924685568,0.14997000000039407,0.43218809999962104
0,1.0,1.0,0.0,-0.453578538242614,533,1,60,,1.0,153.8181924685568,0.1339907999999923,0.467188200000237
0,1.0,1.0,0.0,-1.4697562985196615,534,1,75,,1.0,153.8181924685568,0.14893000000029133,0.5672664999992776
0,1.0,1.0,0.0,-0.7923310314479386,535,1,180,,1.0,153.8181924685568,0.1839682999998331,0.43217189999995753
0,1.0,1.0,0.0,-0.5865525000262454,536,1,270,,1.0,153.8181924685568,0.14998329999980342,0.40011580000009417
0,1.0,1.0,0.0,-0.6829844494257731,537,1,135,,1.0,153.8181924685568,0.14999809999972058,0.4341114999997444
0,1.0,1.0,0.0,0.2150741351647182,538,1,315,,1.0,153.8181924685568,0.13297090000014578,0.41720270000041637
0,1.0,1.0,0.0,-0.9624395799999478,539,1,45,,1.0,153.8181924685568,0.14999360000001616,0.4001766999999745
0,1.0,1.0,0.0,-0.9547601306859692,540,1,30,,1.0,153.8181924685568,0.1340093999997407,0.5331740000001446
0,1.0,1.0,0.0,1.6072209076657276,541,1,0,,1.0,153.8181924685568,0.1339705000000322,0.5342077000004792
0,1.0,1.0,0.0,-0.0210124656630316,542,1,15,,1.0,153.8181924685568,0.11600830000043061,0.6171838999998727
0,1.0,1.0,0.0,0.2463030575815745,543,2,0,,1.0,153.8181924685568,0.1500095000001238,0.5000727999995433
0,1.0,1.0,0.0,1.0974151179309557,544,2,135,,1.0,153.8181924685568,0.1999895999997534,0.4001849999995102
0,1.0,1.0,0.0,-0.0927834646061891,545,2,270,,1.0,153.8181924685568,0.15000760000020819,0.46516479999991134
0,1.0,1.0,0.0,1.3661437723518033,546,2,60,,1.0,153.8181924685568,0.14998800000012125,0.5671845999995639
0,1.0,1.0,0.0,0.8615717067194303,547,2,75,,1.0,153.8181924685568,0.18298800000047777,0.4831715999998778
0,1.0,1.0,0.0,0.5494040905508539,548,2,225,,1.0,153.8181924685568,0.11600720000024012,0.5341380999998364
0,1.0,1.0,0.0,-0.7663065218708035,549,2,30,,1.0,153.8181924685568,0.1670180999999502,0.46615490000021964
0,1.0,1.0,0.0,-2.6195512617037986,550,2,15,,1.0,153.8181924685568,0.14998060000016267,0.7172256000003472
0,1.0,1.0,0.0,-0.3137830360209733,551,2,315,,1.0,153.8181924685568,0.18198339999980817,0.5171913000003769
0,1.0,1.0,0.0,0.6863376400239953,552,2,45,,1.0,153.8181924685568,0.15099149999969086,0.4991890000001149
0,1.0,1.0,0.0,0.9030752571531836,553,2,90,,1.0,153.8181924685568,0.1660042000003159,0.46816060000037396
0,1.0,1.0,0.0,-1.0728234053258594,554,2,180,,1.0,153.8181924685568,0.1510173999995459,0.43217629999981
0,1.0,1.0,0.0,-1.234305864267624,555,3,0,,1.0,153.8181924685568,0.14989089999926364,0.4992943999995987
0,1.0,1.0,0.0,-0.7142527376722415,556,3,30,,1.0,153.8181924685568,0.14899459999924147,0.4681327999996938
0,1.0,1.0,0.0,0.0121365523415436,557,3,60,,1.0,153.8181924685568,0.15096709999943414,0.40021470000010595
0,1.0,1.0,0.0,0.3315801626915631,558,3,270,,1.0,153.8181924685568,0.14999649999936082,0.41520219999983965
0,1.0,1.0,0.0,-1.8772638559303023,559,3,90,,1.0,153.8181924685568,0.18497050000041781,0.4162083999999595
0,1.0,1.0,0.0,-0.4571140434576342,560,3,180,,1.0,153.8181924685568,0.14998819999982516,0.4152167999991434
0,1.0,1.0,0.0,-0.4020548977531165,561,3,45,,1.0,153.8181924685568,0.1499790000007124,0.45016469999973197
0,1.0,1.0,0.0,0.1290362247751581,562,3,225,,1.0,153.8181924685568,0.11697500000082073,0.3821211999993466
0,1.0,1.0,0.0,-0.2889379120909443,563,3,135,,1.0,153.8181924685568,0.1829766999999265,0.33320000000003347
0,1.0,1.0,0.0,-0.1119217640270309,564,3,75,,1.0,153.8181924685568,0.15096059999996214,0.43202760000076523
0,1.0,1.0,0.0,1.3021487866985613,565,3,315,,1.0,153.8181924685568,0.1350107999996908,0.4491907000001447
0,1.0,1.0,0.0,0.0493772998381589,566,3,15,,1.0,153.8181924685568,0.15098899999975401,0.4342060999997557
0,1.0,1.0,0.0,0.3423246822427958,567,4,225,,1.0,153.8181924685568,0.1330415999991601,0.4001421000002665
0,1.0,1.0,0.0,0.2369310954234799,568,4,270,,1.0,153.8181924685568,0.11798620000081428,0.4661808999999266
0,1.0,1.0,0.0,-0.6775742923425926,569,4,30,,1.0,153.8181924685568,0.11698249999972177,0.4161788000001252
0,1.0,1.0,0.0,-1.0482130522945845,570,4,90,,1.0,153.8181924685568,0.14999809999972058,0.3662059999996927
0,1.0,1.0,0.0,0.4040051581159877,571,4,60,,1.0,153.8181924685568,0.13296660000014526,0.41718200000013894
0,1.0,1.0,0.0,0.97140233697114,572,4,135,,1.0,153.8181924685568,0.1500024000006306,0.3671666999998706
0,1.0,1.0,0.0,-0.9419623667648966,573,4,180,,1.0,153.8181924685568,0.19901879999997618,0.4001557999999932
0,1.0,1.0,0.0,0.5096037347463525,574,4,315,,1.0,153.8181924685568,0.1499975999995513,0.4161439999998038
0,1.0,1.0,0.0,1.4087183325552577,575,4,0,,1.0,153.8181924685568,0.1350179000000935,0.5001650999993217
0,1.0,1.0,0.0,0.3699308915993806,576,4,15,,1.0,153.8181924685568,0.15201019999949494,0.4661360000000059
0,1.0,1.0,0.0,0.5108748610834931,577,4,45,,1.0,153.8181924685568,0.18400209999981598,0.5001488999996582
0,1.0,1.0,0.0,-1.0703330254033343,578,4,75,,1.0,153.8181924685568,0.18292660000042815,0.4502103000004354
0,1.0,1.0,0.0,0.1720678248476141,579,5,180,,1.0,153.8181924685568,0.1500910999993721,0.4161927999994077
0,1.0,1.0,0.0,0.5179779615219049,580,5,75,,1.0,153.8181924685568,0.14998620000005758,0.4161996000002546
0,1.0,1.0,0.0,-1.1256793154613531,581,5,30,,1.0,153.8181924685568,0.1339948999993794,0.5671802999995634
0,1.0,1.0,0.0,0.3731696561254584,582,5,90,,1.0,153.8181924685568,0.11701009999978851,0.4511664000001474
0,1.0,1.0,0.0,0.6135633118160243,583,5,225,,1.0,153.8181924685568,0.11504190000050585,0.45116719999987254
0,1.0,1.0,0.0,1.1733367319921455,584,5,135,,1.0,153.8181924685568,0.16799970000010944,0.45017319999988104
0,1.0,1.0,0.0,0.4021918909161629,585,5,270,,1.0,153.8181924685568,0.13297490000059042,0.45017360000019835
0,1.0,1.0,0.0,0.1680618339518809,586,5,315,,1.0,153.8181924685568,0.14795839999987948,0.46718499999951746
0,1.0,1.0,0.0,-0.5865905357095108,587,5,60,,1.0,153.8181924685568,0.1479565999998158,0.4021601999993436
0,1.0,1.0,0.0,-0.648520429902539,588,5,15,,1.0,153.8181924685568,0.15007229999991978,0.5140518999996857
0,1.0,1.0,0.0,-1.2751301329403744,589,5,0,,1.0,153.8181924685568,0.15100919999986218,0.4671797000000879
0,1.0,1.0,0.0,-0.9970828596166852,590,5,45,,1.0,153.8181924685568,0.11794190000000526,0.44917789999999513
