,cursor_vis,endpoint_vis,clamp,rot,trial,cycle_phase,target_angle,instruct_phase,instruct_state,endpoint_theta,movement_time,movement_initiation_time
0,1.0,1.0,1.0,29.828584724945557,458,10,45,,1.0,-42.06932749443312,0.13296900000023015,0.38314930000024106
0,1.0,1.0,1.0,29.53567100858065,459,10,45,,1.0,-42.06932749443312,0.1510323000002245,0.33316500000000815
0,1.0,1.0,1.0,29.28472843270829,460,10,45,,1.0,-42.06932749443312,0.20000350000009348,0.48214510000025257
0,1.0,1.0,1.0,29.658017044995205,461,10,45,,1.0,-42.06932749443312,0.16793939999979557,0.3322224999997161
0,1.0,1.0,1.0,31.338319618863075,462,10,45,,1.0,-42.06932749443312,0.13309410000010757,0.34917230000019117
0,0.0,0.0,1.0,32.60001969417571,463,10,180,,1.0,-42.06932749443312,0.13280259999964983,0.3671831999999995
0,1.0,1.0,1.0,30.220801633103733,464,10,45,,1.0,-42.06932749443312,0.13197630000013305,0.3682013000002371
0,1.0,1.0,1.0,29.65795135171924,465,10,45,,1.0,-42.06932749443312,0.11601419999988138,0.400121599999693
0,0.0,0.0,1.0,31.669857364925733,466,10,0,,1.0,-42.06932749443312,0.16527470000028188,0.3682272999999441
0,0.0,0.0,1.0,29.468389930542976,467,10,270,,1.0,-42.06932749443312,0.16582659999994576,0.3672007999998641
0,0.0,0.0,1.0,29.03881100874145,468,10,315,,1.0,-42.06932749443312,0.16580879999992248,0.3332439999999224
0,1.0,1.0,1.0,30.40163260784431,469,10,45,,1.0,-42.06932749443312,0.14899590000004537,0.35015690000000177
0,1.0,1.0,1.0,30.6530368103598,470,10,45,,1.0,-42.06932749443312,0.132978500000263,0.38422440000022107
0,0.0,0.0,0.0,-0.4401145507238379,471,1,135,You will not receive feedback of any kind for the following reaches.Please continue to slice through the target as quickly and accurately as possible.,1.0,-42.06932749443312,0.1668574999998782,0.38220259999980044
0,0.0,0.0,0.0,1.736649662410097,472,1,270,,1.0,-42.06932749443312,0.13284879999991972,0.38209020000022065
0,0.0,0.0,0.0,-0.03391491723669,473,1,15,,1.0,-42.06932749443312,0.13386130000026242,0.36619530000007217
0,0.0,0.0,0.0,-0.2339160649284095,474,1,90,,1.0,-42.06932749443312,0.16484519999994518,0.4682002999998076
0,0.0,0.0,0.0,-0.791256465067403,475,1,30,,1.0,-42.06932749443312,0.15088220000006913,0.3489970999999059
0,0.0,0.0,0.0,1.6633277235983646,476,1,315,,1.0,-42.06932749443312,0.18488780000006955,0.35012609999967026
0,0.0,0.0,0.0,1.4312820796171632,477,1,45,,1.0,-42.06932749443312,0.1318333999997776,0.3851359999998749
0,0.0,0.0,0.0,-0.6388948348362411,478,1,75,,1.0,-42.06932749443312,0.16686070000014297,0.36615789999996196
0,0.0,0.0,0.0,-0.7386805566164374,479,1,225,,1.0,-42.06932749443312,0.14883989999998448,0.3651041000002806
0,0.0,0.0,0.0,-0.0421064143911579,480,1,180,,1.0,-42.06932749443312,0.13279719999991357,0.4152233999998316
0,0.0,0.0,0.0,1.815406995410345,481,1,60,,1.0,-42.06932749443312,0.1338792999999896,0.3831745000002229
0,0.0,0.0,0.0,0.2430818072751945,482,1,0,,1.0,-42.06932749443312,0.1338676000000305,0.36421759999984715
0,0.0,0.0,0.0,-0.4133364309987548,483,2,225,,1.0,-42.06932749443312,0.16599539999970148,0.3341723999997157
0,0.0,0.0,0.0,1.3216615003764125,484,2,45,,1.0,-42.06932749443312,0.14986429999999018,0.4321741999997357
0,0.0,0.0,0.0,0.1255720482598294,485,2,60,,1.0,-42.06932749443312,0.16590120000000752,0.3351556999996319
0,0.0,0.0,0.0,0.1396206686136222,486,2,135,,1.0,-42.06932749443312,0.13276879999966695,0.4012185999999929
0,0.0,0.0,0.0,-1.5476464313223388,487,2,315,,1.0,-42.06932749443312,0.16682259999970483,0.3481732000000193
0,0.0,0.0,0.0,-0.0510466747466765,488,2,30,,1.0,-42.06932749443312,0.13279050000028292,0.3662133000002541
0,0.0,0.0,0.0,-0.7832699451199976,489,2,180,,1.0,-42.06932749443312,0.1328707000002396,0.317139600000246
0,0.0,0.0,0.0,-0.1391990308116113,490,2,90,,1.0,-42.06932749443312,0.16690939999989496,0.40011090000007243
0,0.0,0.0,0.0,0.0806222239188857,491,2,0,,1.0,-42.06932749443312,0.14985369999976683,0.4171016000000236
0,0.0,0.0,0.0,0.8136951389758755,492,2,270,,1.0,-42.06932749443312,0.14984899999990375,0.3161670999998023
0,0.0,0.0,0.0,-0.4628743255522978,493,2,75,,1.0,-42.06932749443312,0.1668439000000035,0.35017629999993005
0,0.0,0.0,0.0,-0.5372068371052228,494,2,15,,1.0,-42.06932749443312,0.1488699000001361,0.368142600000283
0,0.0,0.0,0.0,-0.2798601648175392,495,3,0,,1.0,-42.06932749443312,0.1648062000003847,0.3511613999999099
0,0.0,0.0,0.0,0.7738417283896165,496,3,15,,1.0,-42.06932749443312,0.15083969999977853,0.3492028999999093
0,0.0,0.0,0.0,1.6617949871185071,497,3,135,,1.0,-42.06932749443312,0.18384040000000823,0.400151299999834
0,0.0,0.0,0.0,-0.6656424390737172,498,3,225,,1.0,-42.06932749443312,0.1348694000002979,0.3831588999996711
0,0.0,0.0,0.0,1.204593238863466,499,3,180,,1.0,-42.06932749443312,0.1678737000002002,0.31616140000005544
0,0.0,0.0,0.0,0.726058229827579,500,3,315,,1.0,-42.06932749443312,0.16785470000013447,0.3501734999999826
0,0.0,0.0,0.0,-0.221366463538546,501,3,45,,1.0,-42.06932749443312,0.099817300000268,0.41723229999979594
0,0.0,0.0,0.0,-0.5705273936116804,502,3,60,,1.0,-42.06932749443312,0.15184829999998328,0.40018589999999676
0,0.0,0.0,0.0,0.0425716779550224,503,3,90,,1.0,-42.06932749443312,0.199892600000112,0.3661455000001297
0,0.0,0.0,0.0,-0.8999073618079957,504,3,30,,1.0,-42.06932749443312,0.15083950000007462,0.38216800000009243
0,0.0,0.0,0.0,-0.701430840481323,505,3,270,,1.0,-42.06932749443312,0.2178063999999722,0.31722290000016073
0,0.0,0.0,0.0,0.2190343180247858,506,3,75,,1.0,-42.06932749443312,0.20109099999990576,0.36413149999998495
0,0.0,0.0,0.0,-0.1525108271359671,507,4,90,,1.0,-42.06932749443312,0.1838545000000522,0.33316110000032495
0,0.0,0.0,0.0,0.3331629361652279,508,4,135,,1.0,-42.06932749443312,0.16689739999992526,0.3160619999998744
0,0.0,0.0,0.0,-0.6675405378551205,509,4,75,,1.0,-42.06932749443312,0.23381130000007033,0.36717240000007223
0,0.0,0.0,0.0,1.4067418563294494,510,4,30,,1.0,-42.06932749443312,0.19981570000027205,1.6171758999998929
0,0.0,0.0,0.0,-0.6707157331575367,511,4,45,,1.0,-42.06932749443312,0.21583739999960017,0.432213099999899
0,0.0,0.0,0.0,0.0575478105655585,512,4,0,,1.0,-42.06932749443312,0.1498076000002584,0.41719499999999243
0,0.0,0.0,0.0,-0.3964723798921366,513,4,60,,1.0,-42.06932749443312,0.19883200000003853,0.41915719999997236
0,0.0,0.0,0.0,1.284554762985988,514,4,180,,1.0,-42.06932749443312,0.16381000000001222,0.35319299999991927
0,0.0,0.0,0.0,-0.4871719544507603,515,4,15,,1.0,-42.06932749443312,0.1488286999997399,0.5321865999999318
0,0.0,0.0,0.0,1.1925058070020356,516,4,225,,1.0,-42.06932749443312,0.1498356000001877,0.3171701999999641
0,0.0,0.0,0.0,1.8706070443037184,517,4,315,,1.0,-42.06932749443312,0.16682130000026518,0.3331879000002118
0,0.0,0.0,0.0,0.385428800577311,518,4,270,,1.0,-42.06932749443312,0.1998407999999472,0.48418760000004113
0,0.0,0.0,0.0,0.1378861229015384,519,5,315,,1.0,-42.06932749443312,0.1658172000002196,0.38421850000031554
0,0.0,0.0,0.0,-0.0676935955439268,520,5,60,,1.0,-42.06932749443312,0.1998105000002397,0.3672087999998439
0,0.0,0.0,0.0,0.6595195171821581,521,5,0,,1.0,-42.06932749443312,0.18287229999987176,0.4171926999997595
0,0.0,0.0,0.0,-0.9850281528314752,522,5,45,,1.0,-42.06932749443312,0.1338172000000668,0.3661971999999878
0,0.0,0.0,0.0,-0.6911291851599947,523,5,90,,1.0,-42.06932749443312,0.18284170000015365,0.36516329999994923
0,0.0,0.0,0.0,1.17460274139477,524,5,30,,1.0,-42.06932749443312,0.1488177999999607,0.3491970999998557
0,0.0,0.0,0.0,1.1056663693649131,525,5,135,,1.0,-42.06932749443312,0.19984190000013768,0.36718569999993633
0,0.0,0.0,0.0,-1.293764463531557,526,5,75,,1.0,-42.06932749443312,0.1998556000003191,0.4161758000000191
0,0.0,0.0,0.0,0.1454080218680133,527,5,15,,1.0,-42.06932749443312,0.16584469999997964,0.36715570000023945
0,0.0,0.0,0.0,-0.2003352019654055,528,5,180,,1.0,-42.06932749443312,0.1318065000000388,0.35117200000013327
0,0.0,0.0,0.0,0.6732683342663982,529,5,270,,1.0,-42.06932749443312,0.19983499999989363,0.3331818999999996
0,0.0,0.0,0.0,-1.401782859338987,530,5,225,,1.0,-42.06932749443312,0.16583380000020043,0.3172045999999682
0,1.0,1.0,0.0,0.9587614165772246,531,1,225,"You will now only see the cursor throughout your entire reach.
Please continue to slice through the target as quickly and accurately as possible.",1.0,-42.06932749443312,0.16696879999972225,0.35016819999964355
0,1.0,1.0,0.0,-0.5303103374098218,532,1,90,,1.0,-42.06932749443312,0.16599630000018806,0.4341309999999794
0,1.0,1.0,0.0,-0.453578538242614,533,1,60,,1.0,-42.06932749443312,0.14996689999998125,0.4342073999996501
0,1.0,1.0,0.0,-1.4697562985196615,534,1,75,,1.0,-42.06932749443312,0.14901419999978316,0.4341186999999991
0,1.0,1.0,0.0,-0.7923310314479386,535,1,180,,1.0,-42.06932749443312,0.1329968000000008,0.33417480000025535
0,1.0,1.0,0.0,-0.5865525000262454,536,1,270,,1.0,-42.06932749443312,0.1310033999998268,0.400195100000019
0,1.0,1.0,0.0,-0.6829844494257731,537,1,135,,1.0,-42.06932749443312,0.14901110000027984,0.3681621999999152
0,1.0,1.0,0.0,0.2150741351647182,538,1,315,,1.0,-42.06932749443312,0.14998979999973017,0.3671678000000611
0,1.0,1.0,0.0,-0.9624395799999478,539,1,45,,1.0,-46.07282927579154,0.1499722999997175,0.43319770000016433
0,1.0,1.0,0.0,-0.9547601306859692,540,1,30,,1.0,-46.07282927579154,0.14999529999977312,0.40016990000003716
0,1.0,1.0,0.0,1.6072209076657276,541,1,0,,1.0,-46.07282927579154,0.16691249999985303,0.3832643000000644
0,1.0,1.0,0.0,-0.0210124656630316,542,1,15,,1.0,-46.07282927579154,0.1499525000003814,0.39918970000007903
0,1.0,1.0,0.0,0.2463030575815745,543,2,0,,1.0,-46.07282927579154,0.15103300000009767,0.40018419999978505
0,1.0,1.0,0.0,1.0974151179309557,544,2,135,,1.0,-46.07282927579154,0.1819709999999759,0.3002061000001959
0,1.0,1.0,0.0,-0.0927834646061891,545,2,270,,1.0,-46.07282927579154,0.20092939999994996,0.3161622000002353
0,1.0,1.0,0.0,1.3661437723518033,546,2,60,,1.0,-46.07282927579154,0.1669843999998193,0.350177999999687
0,1.0,1.0,0.0,0.8615717067194303,547,2,75,,1.0,-46.07282927579154,0.18300379999982397,0.38215539999964676
0,1.0,1.0,0.0,0.5494040905508539,548,2,225,,1.0,-46.07282927579154,0.16697979999980817,0.36617619999969975
0,1.0,1.0,0.0,-0.7663065218708035,549,2,30,,1.0,-46.07282927579154,0.16694049999978233,0.35020329999997557
0,1.0,1.0,0.0,-2.6195512617037986,550,2,15,,1.0,-46.07282927579154,0.1329845000000205,0.3671793999997135
0,1.0,1.0,0.0,-0.3137830360209733,551,2,315,,1.0,-46.07282927579154,0.1839737000000241,0.3331802000002426
0,1.0,1.0,0.0,0.6863376400239953,552,2,45,,1.0,-46.07282927579154,0.1329712000001564,0.3671926000001804
0,1.0,1.0,0.0,0.9030752571531836,553,2,90,,1.0,-46.07282927579154,0.1839983999998367,0.3331513000002815
0,1.0,1.0,0.0,-1.0728234053258594,554,2,180,,1.0,-46.07282927579154,0.16694559999996272,0.3172132999998212
0,1.0,1.0,0.0,-1.234305864267624,555,3,0,,1.0,-46.07282927579154,0.16601360000004206,0.3661898000000292
0,1.0,1.0,0.0,-0.7142527376722415,556,3,30,,1.0,-46.07282927579154,0.1509992000001148,0.36618029999999635
0,1.0,1.0,0.0,0.0121365523415436,557,3,60,,1.0,-46.07282927579154,0.16799859999991895,0.3661848000001555
0,1.0,1.0,0.0,0.3315801626915631,558,3,270,,1.0,-46.07282927579154,0.19896620000008625,0.41522049999957744
0,1.0,1.0,0.0,-1.8772638559303023,559,3,90,,1.0,-46.07282927579154,0.16601639999998952,0.4671917000000576
0,1.0,1.0,0.0,-0.4571140434576342,560,3,180,,1.0,-46.07282927579154,0.1498901999998452,0.40030139999998937
0,1.0,1.0,0.0,-0.4020548977531165,561,3,45,,1.0,-46.07282927579154,0.1509715000001961,0.3651789999998982
0,1.0,1.0,0.0,0.1290362247751581,562,3,225,,1.0,-46.07282927579154,0.13300189999972645,0.301161399999728
0,1.0,1.0,0.0,-0.2889379120909443,563,3,135,,1.0,-46.07282927579154,0.167061300000114,0.3671881000000212
0,1.0,1.0,0.0,-0.1119217640270309,564,3,75,,1.0,-46.07282927579154,0.1500514000003932,0.3671368000000257
0,1.0,1.0,0.0,1.3021487866985613,565,3,315,,1.0,-46.07282927579154,0.16705270000011296,0.3331964000003609
0,1.0,1.0,0.0,0.0493772998381589,566,3,15,,1.0,-46.07282927579154,0.16799130000026707,0.35018369999988863
0,1.0,1.0,0.0,0.3423246822427958,567,4,225,,1.0,-46.07282927579154,0.13497089999964373,0.3672092000001612
0,1.0,1.0,0.0,0.2369310954234799,568,4,270,,1.0,-46.07282927579154,0.1670220999999401,0.38416849999975966
0,1.0,1.0,0.0,-0.6775742923425926,569,4,30,,1.0,-46.07282927579154,0.168036900000061,0.36721269999998185
0,1.0,1.0,0.0,-1.0482130522945845,570,4,90,,1.0,-46.07282927579154,0.1839817000000039,0.34917829999994865
0,1.0,1.0,0.0,0.4040051581159877,571,4,60,,1.0,-46.07282927579154,0.14894430000003922,0.38419219999968846
0,1.0,1.0,0.0,0.97140233697114,572,4,135,,1.0,-46.07282927579154,0.13400989999990998,0.3661532000000989
0,1.0,1.0,0.0,-0.9419623667648966,573,4,180,,1.0,-46.07282927579154,0.15001260000008187,0.3501006999999845
0,1.0,1.0,0.0,0.5096037347463525,574,4,315,,1.0,-46.07282927579154,0.1659776999999849,0.43417710000039733
0,1.0,1.0,0.0,1.4087183325552577,575,4,0,,1.0,-46.07282927579154,0.1820663999997123,0.3851950999996916
0,1.0,1.0,0.0,0.3699308915993806,576,4,15,,1.0,-46.07282927579154,0.13293400000020483,0.3662366000003203
0,1.0,1.0,0.0,0.5108748610834931,577,4,45,,1.0,-46.07282927579154,0.16499869999961447,0.50019199999997
0,1.0,1.0,0.0,-1.0703330254033343,578,4,75,,1.0,-46.07282927579154,0.1839829999998983,0.4501743999999235
0,1.0,1.0,0.0,0.1720678248476141,579,5,180,,1.0,-46.07282927579154,0.13300630000003366,0.3501912000001539
0,1.0,1.0,0.0,0.5179779615219049,580,5,75,,1.0,-46.07282927579154,0.18400470000005953,0.43117480000000796
0,1.0,1.0,0.0,-1.1256793154613531,581,5,30,,1.0,-46.07282927579154,0.16599889999997686,0.3512276000001293
0,1.0,1.0,0.0,0.3731696561254584,582,5,90,,1.0,-46.07282927579154,0.16497739999977057,0.400182699999732
0,1.0,1.0,0.0,0.6135633118160243,583,5,225,,1.0,-46.07282927579154,0.15199729999994815,0.33318270000017947
0,1.0,1.0,0.0,1.1733367319921455,584,5,135,,1.0,-46.07282927579154,0.1480490000003556,0.36813600000004953
0,1.0,1.0,0.0,0.4021918909161629,585,5,270,,1.0,-46.07282927579154,0.18399769999996352,0.3662036000000626
0,1.0,1.0,0.0,0.1680618339518809,586,5,315,,1.0,-46.07282927579154,0.18503770000006625,0.3831758000001173
0,1.0,1.0,0.0,-0.5865905357095108,587,5,60,,1.0,-46.07282927579154,0.1830195000002277,0.4171390999999858
0,1.0,1.0,0.0,-0.648520429902539,588,5,15,,1.0,-46.07282927579154,0.16702089999989767,0.40015390000007756
0,1.0,1.0,0.0,-1.2751301329403744,589,5,0,,1.0,-46.07282927579154,0.1839399999998932,0.36723069999970903
0,1.0,1.0,0.0,-0.9970828596166852,590,5,45,,1.0,-46.07282927579154,0.19996439999977156,0.41719499999999243
