,cursor_vis,endpoint_vis,clamp,rot,trial,cycle_phase,target_angle,instruct_phase,instruct_state,endpoint_theta,movement_time,movement_initiation_time
0,1.0,1.0,1.0,29.828584724945557,458,10,45,,1.0,2.1610794882263713,0.15001779999965947,0.5172241000000213
0,1.0,1.0,1.0,29.53567100858065,459,10,45,,1.0,2.1610794882263713,0.08295970000017405,0.43422610000015993
0,1.0,1.0,1.0,29.28472843270829,460,10,45,,1.0,2.1610794882263713,0.1010243000000628,0.44818539999960194
0,1.0,1.0,1.0,29.658017044995205,461,10,45,,1.0,2.1610794882263713,0.1010441999997056,0.7511656999995466
0,1.0,1.0,1.0,31.338319618863075,462,10,45,,1.0,2.1610794882263713,0.09997329999987414,0.40022769999995944
0,0.0,0.0,1.0,32.60001969417571,463,10,180,,1.0,2.1610794882263713,0.11687330000040674,0.44916770000054385
0,1.0,1.0,1.0,30.220801633103733,464,10,45,,1.0,2.1610794882263713,0.15098829999988084,0.615159500000118
0,1.0,1.0,1.0,29.65795135171924,465,10,45,,1.0,2.1610794882263713,0.11699310000039986,0.6492404000000533
0,0.0,0.0,1.0,31.669857364925733,466,10,0,,1.0,2.1610794882263713,0.14881359999981214,0.4182087999997748
0,0.0,0.0,1.0,29.468389930542976,467,10,270,,1.0,2.1610794882263713,0.16485130000000936,0.4521547999993345
0,0.0,0.0,1.0,29.03881100874145,468,10,315,,1.0,2.1610794882263713,0.13286319999951957,0.5001498000001448
0,1.0,1.0,1.0,30.40163260784431,469,10,45,,1.0,2.1610794882263713,0.21702089999962482,0.5171714999996766
0,1.0,1.0,1.0,30.6530368103598,470,10,45,,1.0,2.1610794882263713,0.08297839999977441,0.40016670000022714
0,0.0,0.0,0.0,-0.4401145507238379,471,1,135,You will not receive feedback of any kind for the following reaches.Please continue to slice through the target as quickly and accurately as possible.,1.0,2.1610794882263713,0.13189690000035625,0.3851675999994768
0,0.0,0.0,0.0,1.736649662410097,472,1,270,,1.0,2.1610794882263713,0.13281449999976758,0.43313839999973425
0,0.0,0.0,0.0,-0.03391491723669,473,1,15,,1.0,2.1610794882263713,0.11677369999961229,0.40022769999995944
0,0.0,0.0,0.0,-0.2339160649284095,474,1,90,,1.0,2.1610794882263713,0.1338567000002513,0.4491700000007768
0,0.0,0.0,0.0,-0.791256465067403,475,1,30,,1.0,2.1610794882263713,0.13189210000018647,0.6351512999999613
0,0.0,0.0,0.0,1.6633277235983646,476,1,315,,1.0,2.1610794882263713,0.13482230000045092,0.41618559999915306
0,0.0,0.0,0.0,1.4312820796171632,477,1,45,,1.0,2.1610794882263713,0.1148626999993212,0.41816279999966355
0,0.0,0.0,0.0,-0.6388948348362411,478,1,75,,1.0,2.1610794882263713,0.1168390000002546,0.4491708000005019
0,0.0,0.0,0.0,-0.7386805566164374,479,1,225,,1.0,2.1610794882263713,0.11584529999981896,0.5001769000000422
0,0.0,0.0,0.0,-0.0421064143911579,480,1,180,,1.0,2.1610794882263713,0.11783860000014101,0.46415930000057415
0,0.0,0.0,0.0,1.815406995410345,481,1,60,,1.0,2.1610794882263713,0.09991959999933897,0.46519919999991544
0,0.0,0.0,0.0,0.2430818072751945,482,1,0,,1.0,2.1610794882263713,0.14983510000001843,0.5501659000001382
0,0.0,0.0,0.0,-0.4133364309987548,483,2,225,,1.0,2.1610794882263713,0.13385680000010325,0.4331651000002239
0,0.0,0.0,0.0,1.3216615003764125,484,2,45,,1.0,2.1610794882263713,0.11485040000025037,0.5181799000001774
0,0.0,0.0,0.0,0.1255720482598294,485,2,60,,1.0,2.1610794882263713,0.0998768999997992,0.44915540000056353
0,0.0,0.0,0.0,0.1396206686136222,486,2,135,,1.0,2.1610794882263713,0.14889820000007603,0.38415960000020277
0,0.0,0.0,0.0,-1.5476464313223388,487,2,315,,1.0,2.1610794882263713,0.18388019999929384,0.43218009999964124
0,0.0,0.0,0.0,-0.0510466747466765,488,2,30,,1.0,2.1610794882263713,0.15082199999960721,0.5491149999998015
0,0.0,0.0,0.0,-0.7832699451199976,489,2,180,,1.0,2.1610794882263713,0.1168587000001935,0.41518510000059905
0,0.0,0.0,0.0,-0.1391990308116113,490,2,90,,1.0,2.1610794882263713,0.1338407000002917,0.49920320000001084
0,0.0,0.0,0.0,0.0806222239188857,491,2,0,,1.0,2.1610794882263713,0.1328908000004958,0.3821743999997125
0,0.0,0.0,0.0,0.8136951389758755,492,2,270,,1.0,2.1610794882263713,0.16584979999970528,0.3342153000003236
0,0.0,0.0,0.0,-0.4628743255522978,493,2,75,,1.0,2.1610794882263713,0.11689759999990201,0.4161438999999518
0,0.0,0.0,0.0,-0.5372068371052228,494,2,15,,1.0,2.1610794882263713,0.14984610000010434,0.4001665999994657
0,0.0,0.0,0.0,-0.2798601648175392,495,3,0,,1.0,2.1610794882263713,0.1997879999998986,0.3841939999992974
0,0.0,0.0,0.0,0.7738417283896165,496,3,15,,1.0,2.1610794882263713,0.13485809999929188,0.43316149999918707
0,0.0,0.0,0.0,1.6617949871185071,497,3,135,,1.0,2.1610794882263713,0.1668478999999934,0.3651975000002494
0,0.0,0.0,0.0,-0.6656424390737172,498,3,225,,1.0,2.1610794882263713,0.16885120000006282,0.4161786000004213
0,0.0,0.0,0.0,1.204593238863466,499,3,180,,1.0,2.1610794882263713,0.11686330000065936,0.43313430000034714
0,0.0,0.0,0.0,0.726058229827579,500,3,315,,1.0,2.1610794882263713,0.183816000000661,0.3650139000001218
0,0.0,0.0,0.0,-0.221366463538546,501,3,45,,1.0,2.1610794882263713,0.18385940000007395,0.48316909999994095
0,0.0,0.0,0.0,-0.5705273936116804,502,3,60,,1.0,2.1610794882263713,0.08486730000004172,0.4671695999995791
0,0.0,0.0,0.0,0.0425716779550224,503,3,90,,1.0,2.1610794882263713,0.13387870000042312,0.43314769999960845
0,0.0,0.0,0.0,-0.8999073618079957,504,3,30,,1.0,2.1610794882263713,0.0988353000002462,0.4342135999995662
0,0.0,0.0,0.0,-0.701430840481323,505,3,270,,1.0,2.1610794882263713,0.2157867999994778,0.5012192999993204
0,0.0,0.0,0.0,0.2190343180247858,506,3,75,,1.0,2.1610794882263713,0.13181520000034652,0.40016109999942273
0,0.0,0.0,0.0,-0.1525108271359671,507,4,90,,1.0,2.1610794882263713,0.13481270000011136,0.5001846000004662
0,0.0,0.0,0.0,0.3331629361652279,508,4,135,,1.0,2.1610794882263713,0.13289410000015778,0.46710110000003624
0,0.0,0.0,0.0,-0.6675405378551205,509,4,75,,1.0,2.1610794882263713,0.09884460000012041,0.43213599999944563
0,0.0,0.0,0.0,1.4067418563294494,510,4,30,,1.0,2.1610794882263713,0.11485600000014529,0.3521927000001597
0,0.0,0.0,0.0,-0.6707157331575367,511,4,45,,1.0,2.1610794882263713,0.09880960000009509,0.4171913999998651
0,0.0,0.0,0.0,0.0575478105655585,512,4,0,,1.0,2.1610794882263713,0.2826762000004237,0.4843505999997433
0,0.0,0.0,0.0,-0.3964723798921366,513,4,60,,1.0,2.1610794882263713,0.10079420000056416,0.3822175999994215
0,0.0,0.0,0.0,1.284554762985988,514,4,180,,1.0,2.1610794882263713,0.11783219999961148,0.41720210000039515
0,0.0,0.0,0.0,-0.4871719544507603,515,4,15,,1.0,2.1610794882263713,0.13282149999940884,0.44917809999969904
0,0.0,0.0,0.0,1.1925058070020356,516,4,225,,1.0,2.1610794882263713,0.13377829999990354,0.43322690000059083
0,0.0,0.0,0.0,1.8706070443037184,517,4,315,,1.0,2.1610794882263713,0.16680410000026313,0.4332002000001012
0,0.0,0.0,0.0,0.385428800577311,518,4,270,,1.0,2.1610794882263713,0.14884639999945648,0.4171808000000965
0,0.0,0.0,0.0,0.1378861229015384,519,5,315,,1.0,2.1610794882263713,0.14988660000017262,0.4171900999999707
0,0.0,0.0,0.0,-0.0676935955439268,520,5,60,,1.0,2.1610794882263713,0.21687440000005154,0.44820200000049226
0,0.0,0.0,0.0,0.6595195171821581,521,5,0,,1.0,2.1610794882263713,0.13288990000000922,0.45115069999974367
0,0.0,0.0,0.0,-0.9850281528314752,522,5,45,,1.0,2.1610794882263713,0.1468674000007013,0.4351881000002322
0,0.0,0.0,0.0,-0.6911291851599947,523,5,90,,1.0,2.1610794882263713,0.11784299999999348,0.4001733000004606
0,0.0,0.0,0.0,1.17460274139477,524,5,30,,1.0,2.1610794882263713,0.1517174000000523,0.38328590000037366
0,0.0,0.0,0.0,1.1056663693649131,525,5,135,,1.0,2.1610794882263713,0.13379450000047655,0.38321929999983695
0,0.0,0.0,0.0,-1.293764463531557,526,5,75,,1.0,2.1610794882263713,0.11687700000038603,0.33316149999973277
0,0.0,0.0,0.0,0.1454080218680133,527,5,15,,1.0,2.1610794882263713,0.132849300000089,0.5171818999997413
0,0.0,0.0,0.0,-0.2003352019654055,528,5,180,,1.0,2.1610794882263713,0.10185449999971752,0.40016620000005787
0,0.0,0.0,0.0,0.6732683342663982,529,5,270,,1.0,2.1610794882263713,0.11683520000042336,0.4822001000002274
0,0.0,0.0,0.0,-1.401782859338987,530,5,225,,1.0,2.1610794882263713,0.09985589999996591,0.4651746000008643
0,1.0,1.0,0.0,0.9587614165772246,531,1,225,"You will now only see the cursor throughout your entire reach.
Please continue to slice through the target as quickly and accurately as possible.",1.0,2.1610794882263713,0.09999050000078569,0.4671865999998772
0,1.0,1.0,0.0,-0.5303103374098218,532,1,90,,1.0,2.1610794882263713,0.14896580000004178,0.5002039999999397
0,1.0,1.0,0.0,-0.453578538242614,533,1,60,,1.0,2.1610794882263713,0.5159720000001471,0.18507899999985966
0,1.0,1.0,0.0,-1.4697562985196615,534,1,75,,1.0,2.1610794882263713,0.548997199999576,0.2011978000000454
0,1.0,1.0,0.0,-0.7923310314479386,535,1,180,,1.0,2.1610794882263713,0.1169528000000355,0.40022210000006453
0,1.0,1.0,0.0,-0.5865525000262454,536,1,270,,1.0,2.1610794882263713,0.13393439999981638,0.39923020000060205
0,1.0,1.0,0.0,-0.6829844494257731,537,1,135,,1.0,2.1610794882263713,0.16702690000056464,0.41615339999952994
0,1.0,1.0,0.0,0.2150741351647182,538,1,315,,1.0,2.1610794882263713,0.21712480000041978,0.5501714000001812
0,1.0,1.0,0.0,-0.9624395799999478,539,1,45,,1.0,2.1610794882263713,0.13398899999992864,0.5501955999998245
0,1.0,1.0,0.0,-0.9547601306859692,540,1,30,,1.0,2.1610794882263713,0.1179863999996087,0.582200499999999
0,1.0,1.0,0.0,1.6072209076657276,541,1,0,,1.0,2.1610794882263713,0.14897689999997965,0.4852205999995931
0,1.0,1.0,0.0,-0.0210124656630316,542,1,15,,1.0,2.1610794882263713,0.11615009999968606,0.41615769999953045
0,1.0,1.0,0.0,0.2463030575815745,543,2,0,,1.0,2.1610794882263713,0.13300130000061472,0.41615230000024894
0,1.0,1.0,0.0,1.0974151179309557,544,2,135,,1.0,2.1610794882263713,0.1350148999999874,0.5491994000003615
0,1.0,1.0,0.0,-0.0927834646061891,545,2,270,,1.0,2.1610794882263713,0.149961500000245,0.40023029999974824
0,1.0,1.0,0.0,1.3661437723518033,546,2,60,,1.0,2.1610794882263713,0.11601840000002994,0.38415859999986424
0,1.0,1.0,0.0,0.8615717067194303,547,2,75,,1.0,2.1610794882263713,0.11604619999980059,0.5151883999997153
0,1.0,1.0,0.0,0.5494040905508539,548,2,225,,1.0,2.1610794882263713,0.09797040000012203,0.48608859999967535
0,1.0,1.0,0.0,-0.7663065218708035,549,2,30,,1.0,2.1610794882263713,0.1650030999999217,0.43517249999968044
0,1.0,1.0,0.0,-2.6195512617037986,550,2,15,,1.0,2.1610794882263713,0.10005480000017997,0.5511497999996209
0,1.0,1.0,0.0,-0.3137830360209733,551,2,315,,1.0,2.1610794882263713,0.2000342000001183,0.5001235999998244
0,1.0,1.0,0.0,0.6863376400239953,552,2,45,,1.0,2.1610794882263713,0.11690640000051644,0.4501730000001771
0,1.0,1.0,0.0,0.9030752571531836,553,2,90,,1.0,2.1610794882263713,0.1330974000002243,0.3841757999998663
0,1.0,1.0,0.0,-1.0728234053258594,554,2,180,,1.0,2.1610794882263713,0.2489874000002601,0.2511976000005234
0,1.0,1.0,0.0,-1.234305864267624,555,3,0,,1.0,2.1610794882263713,0.13212939999993978,0.4001997000004849
0,1.0,1.0,0.0,-0.7142527376722415,556,3,30,,1.0,2.1610794882263713,0.11898699999983364,0.39812999999958265
0,1.0,1.0,0.0,0.0121365523415436,557,3,60,,1.0,2.1610794882263713,0.11507910000000265,0.5182060999995883
0,1.0,1.0,0.0,0.3315801626915631,558,3,270,,1.0,2.1610794882263713,0.698941399999967,0.43417850000059843
0,1.0,1.0,0.0,-1.8772638559303023,559,3,90,,1.0,2.1610794882263713,0.1168374999997468,0.3333309999998164
0,1.0,1.0,0.0,-0.4571140434576342,560,3,180,,1.0,2.1610794882263713,0.11711029999969469,0.3330749000006108
0,1.0,1.0,0.0,-0.4020548977531165,561,3,45,,1.0,2.1610794882263713,0.133831399999508,0.3002563999998529
0,1.0,1.0,0.0,0.1290362247751581,562,3,225,,1.0,2.1610794882263713,0.10001560000000609,0.4510794000007081
0,1.0,1.0,0.0,-0.2889379120909443,563,3,135,,1.0,2.1610794882263713,0.2170946999995067,0.4161934999992809
0,1.0,1.0,0.0,-0.1119217640270309,564,3,75,,1.0,2.1610794882263713,0.13395570000011503,0.3321976999995968
0,1.0,1.0,0.0,1.3021487866985613,565,3,315,,1.0,2.1610794882263713,0.1490987999995923,0.534150899999986
0,1.0,1.0,0.0,0.0493772998381589,566,3,15,,1.0,2.1610794882263713,0.7500037999998312,0.05017429999952583
0,1.0,1.0,0.0,0.3423246822427958,567,4,225,,1.0,2.1610794882263713,0.10000369999943359,0.40016930000001594
0,1.0,1.0,0.0,0.2369310954234799,568,4,270,,1.0,2.1610794882263713,0.14883019999979297,0.4001981999999771
0,1.0,1.0,0.0,-0.6775742923425926,569,4,30,,1.0,2.1610794882263713,0.1350139999995008,0.4341571999993903
0,1.0,1.0,0.0,-1.0482130522945845,570,4,90,,1.0,2.1610794882263713,0.15002689999982977,0.5501765999997588
0,1.0,1.0,0.0,0.4040051581159877,571,4,60,,1.0,2.1610794882263713,0.09998460000042542,0.36620350000066537
0,1.0,1.0,0.0,0.97140233697114,572,4,135,,1.0,2.1610794882263713,0.18399090000002616,0.35020709999935207
0,1.0,1.0,0.0,-0.9419623667648966,573,4,180,,1.0,2.1610794882263713,0.13098590000026888,0.3681993999998667
0,1.0,1.0,0.0,0.5096037347463525,574,4,315,,1.0,2.1610794882263713,0.16699890000018058,0.4331973000007565
0,1.0,1.0,0.0,1.4087183325552577,575,4,0,,1.0,2.1610794882263713,0.11901269999998476,0.4001785000000382
0,1.0,1.0,0.0,0.3699308915993806,576,4,15,,1.0,2.1610794882263713,0.11598800000047049,0.4510702000006859
0,1.0,1.0,0.0,0.5108748610834931,577,4,45,,1.0,2.1610794882263713,0.11632769999960146,0.3510492000004888
0,1.0,1.0,0.0,-1.0703330254033343,578,4,75,,1.0,2.1610794882263713,0.11596749999989697,0.4342113000002428
0,1.0,1.0,0.0,0.1720678248476141,579,5,180,,1.0,2.1610794882263713,0.13200099999994563,0.318090800000391
0,1.0,1.0,0.0,0.5179779615219049,580,5,75,,1.0,2.1610794882263713,0.13498139999956038,0.44815029999972467
0,1.0,1.0,0.0,-1.1256793154613531,581,5,30,,1.0,2.1610794882263713,0.13399810000009893,0.3661240999999791
0,1.0,1.0,0.0,0.3731696561254584,582,5,90,,1.0,2.1610794882263713,0.14797600000019884,0.3681045000002996
0,1.0,1.0,0.0,0.6135633118160243,583,5,225,,1.0,2.1610794882263713,0.11591180000050372,0.43229169999995065
0,1.0,1.0,0.0,1.1733367319921455,584,5,135,,1.0,2.1610794882263713,0.16716339999948104,0.3341383999995742
0,1.0,1.0,0.0,0.4021918909161629,585,5,270,,1.0,2.1610794882263713,0.15003509999951348,0.4501047000003382
0,1.0,1.0,0.0,0.1680618339518809,586,5,315,,1.0,2.1610794882263713,0.18297369999982038,0.4501219999992827
0,1.0,1.0,0.0,-0.5865905357095108,587,5,60,,1.0,2.1610794882263713,0.13432250000005297,0.31717549999939365
0,1.0,1.0,0.0,-0.648520429902539,588,5,15,,1.0,2.1610794882263713,0.19996099999934813,0.4663148999998157
0,1.0,1.0,0.0,-1.2751301329403744,589,5,0,,1.0,2.1610794882263713,0.11706010000034439,0.5003617000002123
0,1.0,1.0,0.0,-0.9970828596166852,590,5,45,,1.0,2.1610794882263713,0.1169859000001452,0.3490769
