,cursor_vis,endpoint_vis,clamp,rot,trial,cycle_phase,target_angle,instruct_phase,instruct_state,endpoint_theta,movement_time,movement_initiation_time
0,1.0,1.0,1.0,29.65795135171924,465,10,45,,1.0,42.342609317094514,0.13398319999942032,0.3821442999997089
0,0.0,0.0,1.0,31.669857364925733,466,10,0,,1.0,42.342609317094514,0.13185490000068967,0.4821386999992683
0,0.0,0.0,1.0,29.468389930542976,467,10,270,,1.0,42.342609317094514,0.13381999999910477,0.4482269999989512
0,0.0,0.0,1.0,29.03881100874145,468,10,315,,1.0,42.342609317094514,0.14888229999996838,0.5181800999998813
0,1.0,1.0,1.0,30.40163260784431,469,10,45,,1.0,42.342609317094514,0.11698139999862178,0.4501670000008744
0,1.0,1.0,1.0,30.6530368103598,470,10,45,,1.0,42.342609317094514,0.13302720000137924,0.3491219000006822
0,0.0,0.0,0.0,-0.4401145507238379,471,1,135,You will not receive feedback of any kind for the following reaches.Please continue to slice through the target as quickly and accurately as possible.,1.0,42.342609317094514,0.13180060000013327,0.3682181000003766
0,0.0,0.0,0.0,1.736649662410097,472,1,270,,1.0,42.342609317094514,0.13285519999953976,0.3501746000001731
0,0.0,0.0,0.0,-0.03391491723669,473,1,15,,1.0,42.342609317094514,0.13280459999987215,0.44919649999974354
0,0.0,0.0,0.0,-0.2339160649284095,474,1,90,,1.0,42.342609317094514,0.13479499999994005,0.3502452999982779
0,0.0,0.0,0.0,-0.791256465067403,475,1,30,,1.0,42.342609317094514,0.11597269999947457,0.5171368999999686
0,0.0,0.0,0.0,1.6633277235983646,476,1,315,,1.0,42.342609317094514,0.13371689999985392,0.4332759000008082
0,0.0,0.0,0.0,1.4312820796171632,477,1,45,,1.0,42.342609317094514,0.11483349999980419,0.5172060000004421
0,0.0,0.0,0.0,-0.6388948348362411,478,1,75,,1.0,42.342609317094514,0.09985610000148881,0.4000476000001072
0,0.0,0.0,0.0,-0.7386805566164374,479,1,225,,1.0,42.342609317094514,0.11784739999893645,0.4161846000006335
0,0.0,0.0,0.0,-0.0421064143911579,480,1,180,,1.0,42.342609317094514,0.1168139000001247,0.5502397000000201
0,0.0,0.0,0.0,1.815406995410345,481,1,60,,1.0,42.342609317094514,0.13181790000089677,0.45120240000142076
0,0.0,0.0,0.0,0.2430818072751945,482,1,0,,1.0,42.342609317094514,0.11697330000060902,0.3830366000001959
0,0.0,0.0,0.0,-0.4133364309987548,483,2,225,,1.0,42.342609317094514,0.11675730000024487,0.46629919999941194
0,0.0,0.0,0.0,1.3216615003764125,484,2,45,,1.0,42.342609317094514,0.1488681999999244,0.4001625000000786
0,0.0,0.0,0.0,0.1255720482598294,485,2,60,,1.0,42.342609317094514,0.150789999999688,0.40025169999898935
0,0.0,0.0,0.0,0.1396206686136222,486,2,135,,1.0,42.342609317094514,0.1329145999989123,0.3671364000001631
0,0.0,0.0,0.0,-1.5476464313223388,487,2,315,,1.0,42.342609317094514,0.13294569999925443,0.43315249999977823
0,0.0,0.0,0.0,-0.0510466747466765,488,2,30,,1.0,42.342609317094514,0.1167805999994016,0.3662029999995866
0,0.0,0.0,0.0,-0.7832699451199976,489,2,180,,1.0,42.342609317094514,0.1318740999995498,0.36614259999987553
0,0.0,0.0,0.0,-0.1391990308116113,490,2,90,,1.0,42.342609317094514,0.11684680000143999,0.38318619999881776
0,0.0,0.0,0.0,0.0806222239188857,491,2,0,,1.0,42.342609317094514,0.11695419999887235,0.38214310000148544
0,0.0,0.0,0.0,0.8136951389758755,492,2,270,,1.0,42.342609317094514,0.13284369999928458,0.4160952999991423
0,0.0,0.0,0.0,-0.4628743255522978,493,2,75,,1.0,42.342609317094514,0.11773820000053092,0.516290099998514
0,0.0,0.0,0.0,-0.5372068371052228,494,2,15,,1.0,42.342609317094514,0.1339072999999189,0.3501658999994106
0,0.0,0.0,0.0,-0.2798601648175392,495,3,0,,1.0,42.342609317094514,0.13471519999984594,0.35018459999992047
0,0.0,0.0,0.0,0.7738417283896165,496,3,15,,1.0,42.342609317094514,0.16775849999976344,0.4662879999996221
0,0.0,0.0,0.0,1.6617949871185071,497,3,135,,1.0,42.342609317094514,0.15081060000011348,0.41821560000062163
0,0.0,0.0,0.0,-0.6656424390737172,498,3,225,,1.0,42.342609317094514,0.1169930000014574,0.43412960000023304
0,0.0,0.0,0.0,1.204593238863466,499,3,180,,1.0,42.342609317094514,0.13467779999882623,0.38431889999992563
0,0.0,0.0,0.0,0.726058229827579,500,3,315,,1.0,42.342609317094514,0.15083150000100431,0.40016430000105174
0,0.0,0.0,0.0,-0.221366463538546,501,3,45,,1.0,42.342609317094514,0.13182710000000952,0.3682054999990214
0,0.0,0.0,0.0,-0.5705273936116804,502,3,60,,1.0,42.342609317094514,0.11681719999978668,0.3982627000004868
0,0.0,0.0,0.0,0.0425716779550224,503,3,90,,1.0,42.342609317094514,0.13387470000088797,0.36715709999953106
0,0.0,0.0,0.0,-0.8999073618079957,504,3,30,,1.0,42.342609317094514,0.13487589999931515,0.34912679999979446
0,0.0,0.0,0.0,-0.701430840481323,505,3,270,,1.0,42.342609317094514,0.1158599000009417,0.4170783000008669
0,0.0,0.0,0.0,0.2190343180247858,506,3,75,,1.0,42.342609317094514,0.13178490000063903,0.3832514000005176
0,0.0,0.0,0.0,-0.1525108271359671,507,4,90,,1.0,42.342609317094514,0.1158398000006855,0.3342133999994985
0,0.0,0.0,0.0,0.3331629361652279,508,4,135,,1.0,42.342609317094514,0.1337984999991022,0.3842237999997451
0,0.0,0.0,0.0,-0.6675405378551205,509,4,75,,1.0,42.342609317094514,0.13481460000002699,0.433112999999139
0,0.0,0.0,0.0,1.4067418563294494,510,4,30,,1.0,42.342609317094514,0.1348636999991868,0.36521859999993467
0,0.0,0.0,0.0,-0.6707157331575367,511,4,45,,1.0,42.342609317094514,0.13194269999985409,0.4001542999994854
0,0.0,0.0,0.0,0.0575478105655585,512,4,0,,1.0,42.342609317094514,0.1327261999995244,0.3823011000004044
0,0.0,0.0,0.0,-0.3964723798921366,513,4,60,,1.0,42.342609317094514,0.132755200000247,0.3832600999994611
0,0.0,0.0,0.0,1.284554762985988,514,4,180,,1.0,42.342609317094514,0.13474960000166902,0.31727649999993446
0,0.0,0.0,0.0,-0.4871719544507603,515,4,15,,1.0,42.342609317094514,0.13274380000075325,0.367256699999416
0,0.0,0.0,0.0,1.1925058070020356,516,4,225,,1.0,42.342609317094514,0.09981189999962226,0.43303689999993367
0,0.0,0.0,0.0,1.8706070443037184,517,4,315,,1.0,42.342609317094514,0.16679519999888726,0.4001592000004166
0,0.0,0.0,0.0,0.385428800577311,518,4,270,,1.0,42.342609317094514,0.11583459999928891,0.46708639999997104
0,0.0,0.0,0.0,0.1378861229015384,519,5,315,,1.0,42.342609317094514,0.16595269999925222,0.4012297999997827
0,0.0,0.0,0.0,-0.0676935955439268,520,5,60,,1.0,42.342609317094514,0.13277429999834567,0.3832803999994212
0,0.0,0.0,0.0,0.6595195171821581,521,5,0,,1.0,42.342609317094514,0.14981900000020687,0.3841742999993585
0,0.0,0.0,0.0,-0.9850281528314752,522,5,45,,1.0,42.342609317094514,0.13181940000140457,0.4002143999987311
0,0.0,0.0,0.0,-0.6911291851599947,523,5,90,,1.0,42.342609317094514,0.1498515999992378,0.35018919999856735
0,0.0,0.0,0.0,1.17460274139477,524,5,30,,1.0,42.342609317094514,0.13391349999983504,0.3660364000006666
0,0.0,0.0,0.0,1.1056663693649131,525,5,135,,1.0,42.342609317094514,0.14985470000101486,0.3651469000014913
0,0.0,0.0,0.0,-1.293764463531557,526,5,75,,1.0,42.342609317094514,0.19983330000104615,0.4829855999996653
0,0.0,0.0,0.0,0.1454080218680133,527,5,15,,1.0,42.342609317094514,0.15093460000025516,0.3661649999994552
0,0.0,0.0,0.0,-0.2003352019654055,528,5,180,,1.0,42.342609317094514,0.6538842000009026,0.011173300001246389
0,0.0,0.0,0.0,0.6732683342663982,529,5,270,,1.0,42.342609317094514,0.11685039999974833,0.5001618999995117
0,0.0,0.0,0.0,-1.401782859338987,530,5,225,,1.0,42.342609317094514,0.13284639999983483,0.4171249999999418
0,1.0,1.0,0.0,0.9587614165772246,531,1,225,"You will now only see the cursor throughout your entire reach.
Please continue to slice through the target as quickly and accurately as possible.",1.0,42.342609317094514,0.13407700000061595,0.5331865000007383
0,1.0,1.0,0.0,-0.5303103374098218,532,1,90,,1.0,42.342609317094514,0.13297570000031556,0.3491943999997602
0,1.0,1.0,0.0,-0.453578538242614,533,1,60,,1.0,42.342609317094514,0.11496289999922737,0.46818789999997534
0,1.0,1.0,0.0,-1.4697562985196615,534,1,75,,1.0,42.342609317094514,0.11697740000090562,0.48316710000108287
0,1.0,1.0,0.0,-0.7923310314479386,535,1,180,,1.0,42.342609317094514,0.15006089999951655,0.4161886999991111
0,1.0,1.0,0.0,-0.5865525000262454,536,1,270,,1.0,42.342609317094514,0.14798049999990326,0.38318470000012894
0,1.0,1.0,0.0,-0.6829844494257731,537,1,135,,1.0,42.342609317094514,0.16587890000118932,0.38427969999975176
0,1.0,1.0,0.0,0.2150741351647182,538,1,315,,1.0,42.342609317094514,0.1499826999988727,0.46517040000071574
0,1.0,1.0,0.0,-0.9624395799999478,539,1,45,,1.0,42.342609317094514,0.14695469999969646,0.37017440000090573
0,1.0,1.0,0.0,-0.9547601306859692,540,1,30,,1.0,42.342609317094514,0.16703050000069197,0.43314339999960794
0,1.0,1.0,0.0,1.6072209076657276,541,1,0,,1.0,42.342609317094514,0.1329511999992974,0.4481945999996242
0,1.0,1.0,0.0,-0.0210124656630316,542,1,15,,1.0,42.342609317094514,0.13401300000077754,0.40017679999982647
0,1.0,1.0,0.0,0.2463030575815745,543,2,0,,1.0,42.342609317094514,0.1660336000004463,0.40015589999893564
0,1.0,1.0,0.0,1.0974151179309557,544,2,135,,1.0,42.342609317094514,0.16799019999962184,0.38315739999961806
0,1.0,1.0,0.0,-0.0927834646061891,545,2,270,,1.0,42.342609317094514,0.14903679999952146,0.43520250000074157
0,1.0,1.0,0.0,1.3661437723518033,546,2,60,,1.0,42.342609317094514,0.11696320000010019,0.5001939000012499
0,1.0,1.0,0.0,0.8615717067194303,547,2,75,,1.0,42.342609317094514,0.13296640000044135,0.40022230000067793
0,1.0,1.0,0.0,0.5494040905508539,548,2,225,,1.0,42.342609317094514,0.13298819999909028,0.4831816000005347
0,1.0,1.0,0.0,-0.7663065218708035,549,2,30,,1.0,42.342609317094514,0.11598510000112583,0.4671641999993881
0,1.0,1.0,0.0,-2.6195512617037986,550,2,15,,1.0,42.342609317094514,0.15005750000091211,0.40015369999855466
0,1.0,1.0,0.0,-0.3137830360209733,551,2,315,,1.0,42.342609317094514,0.18294260000038776,0.40021300000080373
0,1.0,1.0,0.0,0.6863376400239953,552,2,45,,1.0,42.342609317094514,0.13294289999976172,0.46516109999902255
0,1.0,1.0,0.0,0.9030752571531836,553,2,90,,1.0,42.342609317094514,0.13297179999972286,0.3672009000001708
0,1.0,1.0,0.0,-1.0728234053258594,554,2,180,,1.0,42.342609317094514,0.13299840000036056,0.3671902999994927
0,1.0,1.0,0.0,-1.234305864267624,555,3,0,,1.0,42.342609317094514,0.11601840000002994,0.38416440000037255
0,1.0,1.0,0.0,-0.7142527376722415,556,3,30,,1.0,42.342609317094514,0.13409359999968729,0.4172064999984286
0,1.0,1.0,0.0,0.0121365523415436,557,3,60,,1.0,42.342609317094514,0.11699310000039986,0.43318899999940186
0,1.0,1.0,0.0,0.3315801626915631,558,3,270,,1.0,42.342609317094514,0.1350800000000163,0.44915079999918817
0,1.0,1.0,0.0,-1.8772638559303023,559,3,90,,1.0,42.342609317094514,0.15100560000064434,0.400165900000502
0,1.0,1.0,0.0,-0.4571140434576342,560,3,180,,1.0,42.342609317094514,0.15005980000023555,0.36716510000042035
0,1.0,1.0,0.0,-0.4020548977531165,561,3,45,,1.0,42.342609317094514,0.1499975999995513,0.4001910000006319
0,1.0,1.0,0.0,0.1290362247751581,562,3,225,,1.0,42.342609317094514,0.11605869999948482,0.4671431999995548
0,1.0,1.0,0.0,-0.2889379120909443,563,3,135,,1.0,42.342609317094514,0.1320144999990589,0.40021600000000035
0,1.0,1.0,0.0,-0.1119217640270309,564,3,75,,1.0,42.342609317094514,0.11698020000039833,0.35019020000072487
0,1.0,1.0,0.0,1.3021487866985613,565,3,315,,1.0,42.342609317094514,0.14899370000057388,0.4841030999996292
0,1.0,1.0,0.0,0.0493772998381589,566,3,15,,1.0,42.342609317094514,0.1499948000000586,0.45015260000036506
0,1.0,1.0,0.0,0.3423246822427958,567,4,225,,1.0,42.342609317094514,0.14898579999862704,0.45120499999939057
0,1.0,1.0,0.0,0.2369310954234799,568,4,270,,1.0,42.342609317094514,0.14899340000010852,0.5002093999992212
0,1.0,1.0,0.0,-0.6775742923425926,569,4,30,,1.0,42.342609317094514,0.1510333999995055,0.4331394000000728
0,1.0,1.0,0.0,-1.0482130522945845,570,4,90,,1.0,42.342609317094514,0.13292449999971723,0.366248700000142
0,1.0,1.0,0.0,0.4040051581159877,571,4,60,,1.0,42.342609317094514,0.14894600000116043,0.5342690000015864
0,1.0,1.0,0.0,0.97140233697114,572,4,135,,1.0,42.342609317094514,0.13300449999951525,0.3671606999996584
0,1.0,1.0,0.0,-0.9419623667648966,573,4,180,,1.0,42.342609317094514,0.16588229999979376,0.36828649999915797
0,1.0,1.0,0.0,0.5096037347463525,574,4,315,,1.0,42.342609317094514,0.14998149999883026,0.45020130000011704
0,1.0,1.0,0.0,1.4087183325552577,575,4,0,,1.0,42.342609317094514,0.21796939999876486,0.3822187000005215
0,1.0,1.0,0.0,0.3699308915993806,576,4,15,,1.0,42.342609317094514,0.1670274000007339,0.4341662000006181
0,1.0,1.0,0.0,0.5108748610834931,577,4,45,,1.0,42.342609317094514,0.14998490000107267,0.43217790000016976
0,1.0,1.0,0.0,-1.0703330254033343,578,4,75,,1.0,42.342609317094514,0.14897779999955674,0.350171500000215
0,1.0,1.0,0.0,0.1720678248476141,579,5,180,,1.0,42.342609317094514,0.1499666999989131,0.3511975999990682
0,1.0,1.0,0.0,0.5179779615219049,580,5,75,,1.0,42.342609317094514,0.14997349999975995,0.3491190999993705
0,1.0,1.0,0.0,-1.1256793154613531,581,5,30,,1.0,42.342609317094514,0.18399430000135908,0.38307519999943906
0,1.0,1.0,0.0,0.3731696561254584,582,5,90,,1.0,42.342609317094514,0.15101730000060343,0.300192299999253
0,1.0,1.0,0.0,0.6135633118160243,583,5,225,,1.0,42.342609317094514,0.1340440000003582,0.3661796000014874
0,1.0,1.0,0.0,1.1733367319921455,584,5,135,,1.0,42.342609317094514,0.16599980000137293,0.33415360000071814
0,1.0,1.0,0.0,0.4021918909161629,585,5,270,,1.0,42.342609317094514,0.1499616999990394,0.3511681999989378
0,1.0,1.0,0.0,0.1680618339518809,586,5,315,,1.0,42.342609317094514,0.16596609999942302,0.35017250000055355
0,1.0,1.0,0.0,-0.5865905357095108,587,5,60,,1.0,42.342609317094514,0.14900560000023688,0.40015049999965413
0,1.0,1.0,0.0,-0.648520429902539,588,5,15,,1.0,42.342609317094514,0.1330367999998998,0.365164900000309
0,1.0,1.0,0.0,-1.2751301329403744,589,5,0,,1.0,42.342609317094514,0.14993159999903583,0.3831789999985631
0,1.0,1.0,0.0,-0.9970828596166852,590,5,45,,1.0,42.342609317094514,0.1350560000009864,0.36510509999970964
