,cursor_vis,endpoint_vis,clamp,rot,trial,cycle_phase,target_angle,instruct_phase,instruct_state,endpoint_theta,movement_time,movement_initiation_time
0,1.0,1.0,1.0,28.52384431627194,466,10,225,,1.0,62.927919762007235,0.1830839999993259,0.484146800000417
0,0.0,0.0,1.0,29.17138435812719,467,10,270,,1.0,62.927919762007235,0.2158724999999322,0.614153599999554
0,1.0,1.0,1.0,29.552283691748038,468,10,225,,1.0,62.927919762007235,0.18298529999992752,0.45315000000027794
0,0.0,0.0,1.0,30.61663867171439,469,10,315,,1.0,62.927919762007235,0.18287830000008398,0.6301446000006763
0,0.0,0.0,1.0,27.280914284599977,470,10,195,,1.0,62.927919762007235,0.24886500000047818,0.8311823000003642
0,0.0,0.0,0.0,0.906077911150694,471,1,180,You will not receive feedback of any kind for the following reaches.Please continue to slice through the target as quickly and accurately as possible.,1.0,62.927919762007235,0.26684369999929913,0.46621890000005806
0,0.0,0.0,0.0,1.4652337714355357,472,1,45,,1.0,62.927919762007235,0.18382560000009107,0.6831644999992932
0,0.0,0.0,0.0,-0.0476199493618594,473,1,240,,1.0,62.927919762007235,0.2328668000000107,0.5141339000001608
0,0.0,0.0,0.0,-1.2770641876503006,474,1,270,,1.0,62.927919762007235,0.20282070000030217,0.5832022000004145
0,0.0,0.0,0.0,-1.8653940302817784,475,1,0,,1.0,62.927919762007235,0.18285740000010264,0.6331859000001714
0,0.0,0.0,0.0,0.3767178802551296,476,1,225,,1.0,62.927919762007235,0.16583790000004228,0.5651448999997228
0,0.0,0.0,0.0,-0.1379549637484154,477,1,210,,1.0,62.927919762007235,0.1358749999999418,0.5841818999997486
0,0.0,0.0,0.0,-1.0020760463874216,478,1,135,,1.0,62.927919762007235,0.19980740000028163,0.4502312000004167
0,0.0,0.0,0.0,0.4741940952873094,479,1,255,,1.0,62.927919762007235,0.18282780000026833,0.45023630000014236
0,0.0,0.0,0.0,0.9667232325314252,480,1,90,,1.0,62.927919762007235,0.23386889999983396,0.4661783000001378
0,0.0,0.0,0.0,-2.444354782948151,481,1,195,,1.0,62.927919762007235,0.3328574999995908,0.38415640000039275
0,0.0,0.0,0.0,0.4402600011825023,482,1,315,,1.0,62.927919762007235,0.19985689999975875,0.5332138000003397
0,0.0,0.0,0.0,0.2014564078353704,483,2,255,,1.0,62.927919762007235,0.197855399999753,0.5162035000003016
0,0.0,0.0,0.0,-0.1763288285180065,484,2,240,,1.0,62.927919762007235,0.2808365999999296,0.5812146999996912
0,0.0,0.0,0.0,-0.2791458929106413,485,2,135,,1.0,62.927919762007235,0.18385459999990417,0.500191399999494
0,0.0,0.0,0.0,0.3213431285257767,486,2,45,,1.0,62.927919762007235,0.1338607999996384,0.528169600000183
0,0.0,0.0,0.0,1.511512720882071,487,2,90,,1.0,62.927919762007235,0.14683899999999994,0.6371067000000039
0,0.0,0.0,0.0,0.2656062949187044,488,2,270,,1.0,62.927919762007235,0.22983600000043225,0.5502080999995087
0,0.0,0.0,0.0,-0.4634842300456847,489,2,0,,1.0,62.927919762007235,0.26589940000030765,0.49715980000019044
0,0.0,0.0,0.0,0.6347928072751606,490,2,210,,1.0,62.927919762007235,0.28291730000000825,0.5502200000000812
0,0.0,0.0,0.0,0.0058255145909535,491,2,315,,1.0,62.927919762007235,0.20079059999989113,0.4632252999999764
0,0.0,0.0,0.0,0.6872992051579242,492,2,195,,1.0,62.927919762007235,0.21675560000039695,0.6663169000003109
0,0.0,0.0,0.0,-0.9358026101317138,493,2,180,,1.0,62.927919762007235,0.1838143000004493,0.425282100000004
0,0.0,0.0,0.0,0.6603544155574269,494,2,225,,1.0,62.927919762007235,0.19886140000016894,0.5701697999993485
0,0.0,0.0,0.0,-0.5664999346702065,495,3,180,,1.0,62.927919762007235,0.16976679999970656,0.6332360999995217
0,0.0,0.0,0.0,-0.5323391788483653,496,3,195,,1.0,62.927919762007235,0.2328692000000956,0.5171510000000126
0,0.0,0.0,0.0,0.0657605986667575,497,3,270,,1.0,62.927919762007235,0.28294850000020233,0.4671035999999731
0,0.0,0.0,0.0,0.827709704074196,498,3,45,,1.0,62.927919762007235,0.16677840000011201,0.5502224000001661
0,0.0,0.0,0.0,0.0872562819175837,499,3,225,,1.0,62.927919762007235,0.1958308000002944,0.500228299999435
0,0.0,0.0,0.0,0.0627653693650087,500,3,90,,1.0,62.927919762007235,0.2197608999995282,0.5001862999997684
0,0.0,0.0,0.0,1.8298608415527449,501,3,315,,1.0,62.927919762007235,0.16682980000041425,0.5341902999998638
0,0.0,0.0,0.0,-0.978118406727943,502,3,0,,1.0,62.927919762007235,0.18287899999995716,0.5530837999995128
0,0.0,0.0,0.0,0.42568783377955,503,3,240,,1.0,62.927919762007235,0.133769700000812,0.5832786000000851
0,0.0,0.0,0.0,1.3220380134157423,504,3,255,,1.0,62.927919762007235,0.19986169999992853,0.6141948000004049
0,0.0,0.0,0.0,1.089867591659386,505,3,135,,1.0,62.927919762007235,0.2498321000002761,0.42019019999952434
0,0.0,0.0,0.0,-0.5341409238582844,506,3,210,,1.0,62.927919762007235,0.16690169999947102,0.5331507999999303
0,0.0,0.0,0.0,-1.587028352740694,507,4,45,,1.0,62.927919762007235,0.14987729999938892,0.5672304999998232
0,0.0,0.0,0.0,0.8915154489636755,508,4,135,,1.0,62.927919762007235,0.1997830000000249,0.5482851999995546
0,0.0,0.0,0.0,0.4008374734199215,509,4,0,,1.0,62.927919762007235,0.16589190000013332,0.6031603000001269
0,0.0,0.0,0.0,0.6781748932518024,510,4,210,,1.0,62.927919762007235,0.14987449999989622,0.6830931999993481
0,0.0,0.0,0.0,-0.0311982623705303,511,4,255,,1.0,62.927919762007235,0.1998911999999109,0.5341784000002008
0,0.0,0.0,0.0,1.745858546219554,512,4,270,,1.0,62.927919762007235,0.1998938000006092,0.7361511999997674
0,0.0,0.0,0.0,-1.371864699859148,513,4,180,,1.0,62.927919762007235,0.23393530000066676,0.7631566000000021
0,0.0,0.0,0.0,-0.5534112589870228,514,4,315,,1.0,62.927919762007235,0.1998353999997562,0.5782146999999895
0,0.0,0.0,0.0,-0.7529481885589943,515,4,90,,1.0,62.927919762007235,0.19981879999977536,0.6332111000001532
0,0.0,0.0,0.0,-2.85761018659683,516,4,195,,1.0,62.927919762007235,0.1339097000000038,0.5961785999998028
0,0.0,0.0,0.0,-0.2974329775475885,517,4,225,,1.0,62.927919762007235,0.16689909999968222,0.5301571999998487
0,0.0,0.0,0.0,2.887664833136649,518,4,240,,1.0,62.927919762007235,0.23280260000046837,0.584199400000216
0,0.0,0.0,0.0,-1.4611780766066833,519,5,0,,1.0,62.927919762007235,0.21688840000024356,0.4331644999992932
0,0.0,0.0,0.0,0.546480108014632,520,5,240,,1.0,62.927919762007235,0.16568790000019362,0.5502389999992374
0,0.0,0.0,0.0,1.9647882778006536,521,5,195,,1.0,62.927919762007235,0.16685150000012072,0.4861876000004486
0,0.0,0.0,0.0,-1.695763458404898,522,5,210,,1.0,62.927919762007235,0.17981150000014168,0.45019520000005286
0,0.0,0.0,0.0,0.164133669477682,523,5,135,,1.0,62.927919762007235,0.19985170000018115,0.6002210999995441
0,0.0,0.0,0.0,-0.5547130931956408,524,5,225,,1.0,62.927919762007235,0.1487665000004199,0.43424570000024687
0,0.0,0.0,0.0,-1.8503782935402528,525,5,270,,1.0,62.927919762007235,0.33286649999990914,0.5302025000000867
0,0.0,0.0,0.0,0.0589890662681014,526,5,315,,1.0,62.927919762007235,0.18282749999980297,0.5331286000000546
0,0.0,0.0,0.0,0.0162959611869805,527,5,255,,1.0,62.927919762007235,0.21578279999994265,0.517265899999984
0,0.0,0.0,0.0,-1.1841778987698703,528,5,180,,1.0,62.927919762007235,0.16585029999987455,0.6371882000003097
0,0.0,0.0,0.0,-0.9323623785122772,529,5,90,,1.0,62.927919762007235,0.16886710000017047,0.6331772000003184
0,0.0,0.0,0.0,-0.521399276334488,530,5,45,,1.0,62.927919762007235,0.13275960000009945,0.5672813000001042
0,1.0,1.0,0.0,0.5563447899933491,531,1,195,"You will now only see the cursor throughout your entire reach.
Please continue to slice through the target as quickly and accurately as possible.",1.0,62.927919762007235,0.18095029999949475,0.5031896999998935
0,1.0,1.0,0.0,-0.2885148744354729,532,1,315,,1.0,62.927919762007235,0.1859457000000475,0.5671938000004957
0,1.0,1.0,0.0,-0.9378539904453004,533,1,225,,1.0,62.927919762007235,0.19988629999988916,0.9531888000001345
0,1.0,1.0,0.0,0.0808576384657284,534,1,180,,1.0,62.927919762007235,0.18399170000066079,0.533201199999894
0,1.0,1.0,0.0,-0.1860906793301072,535,1,240,,1.0,62.927919762007235,0.2670157000002291,0.5501644000005399
0,1.0,1.0,0.0,-2.4517786177858114,536,1,135,,1.0,62.927919762007235,0.24999730000035925,0.40020189999995637
0,1.0,1.0,0.0,0.8963141430100094,537,1,255,,1.0,62.927919762007235,0.30298149999998714,0.500202299999728
0,1.0,1.0,0.0,0.1949048027010675,538,1,210,,1.0,62.927919762007235,0.33301490000030753,0.43314959999952407
0,1.0,1.0,0.0,-0.3373084199249858,539,1,0,,1.0,62.927919762007235,0.46598749999975553,0.4842309000005116
0,1.0,1.0,0.0,1.1352210943366148,540,1,90,,1.0,62.927919762007235,0.42997809999997116,0.5862059000000954
0,1.0,1.0,0.0,-0.7989925674574992,541,1,270,,1.0,62.927919762007235,0.2829885999999533,0.4841785999997228
0,1.0,1.0,0.0,0.0954731589382136,542,1,45,,1.0,62.927919762007235,0.283030300000064,0.5501502999995864
0,1.0,1.0,0.0,0.1642032849687654,543,2,180,,1.0,62.927919762007235,0.6189918000000034,0.5841602000000421
0,1.0,1.0,0.0,1.6107068788278671,544,2,195,,1.0,62.927919762007235,0.4167717000000266,0.5003874000003634
0,1.0,1.0,0.0,-2.1486027728506163,545,2,255,,1.0,62.927919762007235,0.29492730000038136,0.5052114000000074
0,1.0,1.0,0.0,-0.0211558774984435,546,2,240,,1.0,62.927919762007235,0.3670038000000204,0.4501650000001973
0,1.0,1.0,0.0,0.5846190801327413,547,2,225,,1.0,62.927919762007235,0.38002049999977316,0.5671039999997447
0,1.0,1.0,0.0,0.9315836545002638,548,2,45,,1.0,62.927919762007235,0.28101860000060697,0.5361876999995729
0,1.0,1.0,0.0,1.4490071169674257,549,2,90,,1.0,62.927919762007235,0.2670012999997198,0.49918389999947976
0,1.0,1.0,0.0,0.6649779094987183,550,2,315,,1.0,62.927919762007235,1.067030899999736,0.11701759999959904
0,1.0,1.0,0.0,1.3079129958220843,551,2,0,,1.0,62.927919762007235,0.36700310000014724,0.6661682000003566
0,1.0,1.0,0.0,-0.9967622086045392,552,2,210,,1.0,62.927919762007235,0.41596599999957107,0.48720890000004147
0,1.0,1.0,0.0,0.7650526362068109,553,2,135,,1.0,62.927919762007235,0.43098900000040885,0.432152500000484
0,1.0,1.0,0.0,1.7395599131967656,554,2,270,,1.0,62.927919762007235,0.39702959999976883,0.45017920000009326
0,1.0,1.0,0.0,-0.1211021076141973,555,3,270,,1.0,62.927919762007235,0.6469659000003958,0.4201983000002656
0,1.0,1.0,0.0,0.8248851887614642,556,3,180,,1.0,62.927919762007235,0.39995970000018133,0.4802501000003758
0,1.0,1.0,0.0,-0.8024402418783565,557,3,135,,1.0,62.927919762007235,0.3000578000001042,0.5501535000003059
0,1.0,1.0,0.0,1.718110244506916,558,3,45,,1.0,62.927919762007235,0.41596649999974034,0.5141667999996571
0,1.0,1.0,0.0,-0.0013840459367878,559,3,0,,1.0,62.927919762007235,0.30200539999987086,0.5341772000001583
0,1.0,1.0,0.0,1.2146004107607016,560,3,90,,1.0,62.927919762007235,0.3499931000005745,0.45018919999984064
0,1.0,1.0,0.0,-0.3929623350419647,561,3,210,,1.0,62.927919762007235,0.33699020000040036,0.5331900999999561
0,1.0,1.0,0.0,-1.3791847848489764,562,3,315,,1.0,62.927919762007235,0.3999619000005623,0.5502041999998255
0,1.0,1.0,0.0,1.5854372368696947,563,3,240,,1.0,62.927919762007235,0.3659993999999642,0.6001885999994556
0,1.0,1.0,0.0,0.3054787400825146,564,3,255,,1.0,62.927919762007235,0.38604450000002544,0.5671609999999419
0,1.0,1.0,0.0,-0.0207832569128391,565,3,195,,1.0,62.927919762007235,0.34997260000000097,0.533205600000656
0,1.0,1.0,0.0,-1.4035642233193903,566,3,225,,1.0,62.927919762007235,0.5330363000002762,0.4471694000003481
0,1.0,1.0,0.0,1.7029021902265846,567,4,90,,1.0,62.927919762007235,0.48399779999999737,0.36617459999979474
0,1.0,1.0,0.0,0.7064133621008282,568,4,180,,1.0,62.927919762007235,0.9030242999997427,0.5001401999998052
0,1.0,1.0,0.0,-0.4524239575010957,569,4,270,,1.0,62.927919762007235,0.4200097000002643,0.41716009999981907
0,1.0,1.0,0.0,-0.3226716302398674,570,4,240,,1.0,62.927919762007235,0.43600549999973737,0.4341647000001103
0,1.0,1.0,0.0,-1.7748783183080787,571,4,195,,1.0,62.927919762007235,0.4330158000002484,0.43416979999983596
0,1.0,1.0,0.0,1.945314863924876,572,4,225,,1.0,62.927919762007235,0.48001860000022134,0.48315050000019255
0,1.0,1.0,0.0,1.230925826844869,573,4,0,,1.0,62.927919762007235,0.5129733000003398,0.5532333000001017
0,1.0,1.0,0.0,-0.8996301897308812,574,4,135,,1.0,62.927919762007235,0.33299630000055913,0.37017480000031355
0,1.0,1.0,0.0,-2.2685571323225213,575,4,255,,1.0,62.927919762007235,0.5169128999996246,0.4002356000000873
0,1.0,1.0,0.0,-0.4675117858182754,576,4,210,,1.0,62.927919762007235,0.45498420000058104,0.366220500000054
0,1.0,1.0,0.0,-0.7819348713631978,577,4,315,,1.0,62.927919762007235,0.41403600000012375,0.56618619999972
0,1.0,1.0,0.0,-0.8441873296288365,578,4,45,,1.0,62.927919762007235,0.4970201000005545,0.40317659999982425
0,1.0,1.0,0.0,-0.1579238219682882,579,5,135,,1.0,62.927919762007235,0.6800042000004396,0.35421079999923677
0,1.0,1.0,0.0,1.6081346119556568,580,5,315,,1.0,62.927919762007235,0.40293190000011236,0.35022509999998874
0,1.0,1.0,0.0,-1.3049103247227978,581,5,210,,1.0,62.927919762007235,0.5330025000002934,0.38316690000010567
0,1.0,1.0,0.0,0.5989118601527463,582,5,270,,1.0,62.927919762007235,0.4999629999992976,0.41721830000005866
0,1.0,1.0,0.0,-1.4971379713141313,583,5,195,,1.0,62.927919762007235,0.38396710000051826,0.4832083999999668
0,1.0,1.0,0.0,0.9904128041720924,584,5,255,,1.0,62.927919762007235,0.38414040000043315,0.46621179999965534
0,1.0,1.0,0.0,0.1296573437229105,585,5,225,,1.0,62.927919762007235,0.3009799999999814,0.4361839000002874
0,1.0,1.0,0.0,-0.0889308598165289,586,5,180,,1.0,62.927919762007235,0.41699100000005274,0.5971997999995438
0,1.0,1.0,0.0,-1.914015093459155,587,5,45,,1.0,62.927919762007235,0.31598310000026686,0.43417279999994207
0,1.0,1.0,0.0,-1.7077188024158465,588,5,240,,1.0,62.927919762007235,0.45000079999954323,0.4331684000007954
0,1.0,1.0,0.0,1.530663597257008,589,5,0,,1.0,62.927919762007235,0.3369911999998294,0.3831708999996408
0,1.0,1.0,0.0,-1.2843086190693758,590,5,90,,1.0,62.927919762007235,0.24998190000042086,0.38717999999971653
