,cursor_vis,endpoint_vis,clamp,rot,trial,cycle_phase,target_angle,instruct_phase,instruct_state,endpoint_theta,movement_time,movement_initiation_time
0,0.0,0.0,1.0,28.851688387566664,465,10,165,,1.0,146.6728293543758,0.13387560000046506,0.3831590999998298
0,0.0,0.0,1.0,29.266233394290563,466,10,225,,1.0,146.6728293543758,0.1328192000000854,0.4322191000001112
0,1.0,1.0,1.0,30.76670475835824,467,10,135,,1.0,146.6728293543758,0.1319735999995828,0.5002011999995375
0,0.0,0.0,1.0,29.36789596557204,468,10,150,,1.0,146.6728293543758,0.13282499999968422,0.3341937000004691
0,0.0,0.0,1.0,28.59148571225765,469,10,120,,1.0,146.6728293543758,0.14988300000004529,0.4341511000002356
0,1.0,1.0,1.0,29.376213508702666,470,10,135,,1.0,146.6728293543758,0.28402189999997063,1.066188400000101
0,0.0,0.0,0.0,1.5027680178260312,471,1,315,You will not receive feedback of any kind for the following reaches.Please continue to slice through the target as quickly and accurately as possible.,1.0,146.6728293543758,0.13281319999987318,0.3671731999993426
0,0.0,0.0,0.0,-1.2070612894852344,472,1,90,,1.0,146.6728293543758,0.15082090000032622,0.46719110000049113
0,0.0,0.0,0.0,1.0861377345491103,473,1,0,,1.0,146.6728293543758,0.1498367000003782,0.4001511999995273
0,0.0,0.0,0.0,-1.4280416986177091,474,1,225,,1.0,146.6728293543758,0.11584270000003016,0.4841867999994065
0,0.0,0.0,0.0,-0.325107924001824,475,1,135,,1.0,146.6728293543758,0.11583990000053745,0.4191800999997213
0,0.0,0.0,0.0,0.3361815591497978,476,1,120,,1.0,146.6728293543758,0.15086479999990843,0.4001936000004207
0,0.0,0.0,0.0,0.1515149102807846,477,1,45,,1.0,146.6728293543758,0.1158690000002025,0.5171753000004173
0,0.0,0.0,0.0,0.9596736659626864,478,1,150,,1.0,146.6728293543758,0.11683429999993677,0.6001464999999371
0,0.0,0.0,0.0,0.9613916068270264,479,1,105,,1.0,146.6728293543758,0.15089540000008128,0.5001305999994656
0,0.0,0.0,0.0,-0.5058216213418903,480,1,270,,1.0,146.6728293543758,0.1188216000000466,1.100243899999441
0,0.0,0.0,0.0,-0.4173934676657269,481,1,180,,1.0,146.6728293543758,0.1508201000006011,1.100202700000409
0,0.0,0.0,0.0,-0.9585035659378044,482,1,165,,1.0,146.6728293543758,0.18284159999984695,0.46718540000074427
0,0.0,0.0,0.0,0.201449434359051,483,2,165,,1.0,146.6728293543758,0.2668561000000409,0.5001502999994045
0,0.0,0.0,0.0,-1.21428723304023,484,2,45,,1.0,146.6728293543758,0.13281259999985195,0.4492227999999159
0,0.0,0.0,0.0,-0.52447715128206,485,2,180,,1.0,146.6728293543758,0.11689929999920423,0.5011500999999043
0,0.0,0.0,0.0,-0.0918682570603398,486,2,120,,1.0,146.6728293543758,0.13481059999958234,0.40022829999998066
0,0.0,0.0,0.0,0.9270970466828978,487,2,225,,1.0,146.6728293543758,0.13482500000009168,0.43319719999999506
0,0.0,0.0,0.0,0.4018974743570465,488,2,0,,1.0,146.6728293543758,0.16782969999985653,0.46718719999989844
0,0.0,0.0,0.0,-0.8490970257800361,489,2,315,,1.0,146.6728293543758,0.18183719999979076,0.4521284000002197
0,0.0,0.0,0.0,-0.6426452953996123,490,2,270,,1.0,146.6728293543758,0.16584860000057233,0.4992182000005414
0,0.0,0.0,0.0,0.8312380664037715,491,2,105,,1.0,146.6728293543758,0.18289379999987432,0.5331568999999945
0,0.0,0.0,0.0,-0.8207195869610389,492,2,90,,1.0,146.6728293543758,0.1828599000000395,0.41616789999989123
0,0.0,0.0,0.0,0.1334499148332252,493,2,135,,1.0,146.6728293543758,0.1488454999998794,0.5001534000002721
0,0.0,0.0,0.0,-1.0105853574370398,494,2,150,,1.0,146.6728293543758,0.19983549999960815,0.36819030000060593
0,0.0,0.0,0.0,0.7828814287184042,495,3,45,,1.0,146.6728293543758,0.11683569999968313,0.5001510000001872
0,0.0,0.0,0.0,0.8189614080276344,496,3,135,,1.0,146.6728293543758,0.14884040000015375,0.4851976999998442
0,0.0,0.0,0.0,0.8851982835302479,497,3,315,,1.0,146.6728293543758,0.15081449999979668,0.43420919999971375
0,0.0,0.0,0.0,-0.9318754807595974,498,3,105,,1.0,146.6728293543758,0.166863899999953,0.4671399000008023
0,0.0,0.0,0.0,-1.5786446295631014,499,3,90,,1.0,146.6728293543758,0.18484349999926053,0.44817950000015117
0,0.0,0.0,0.0,0.0838411248153187,500,3,270,,1.0,146.6728293543758,0.18076360000031855,0.5170625000000655
0,0.0,0.0,0.0,1.2473132380371423,501,3,165,,1.0,146.6728293543758,0.16581530000075873,0.6002103999999235
0,0.0,0.0,0.0,0.8112793815298011,502,3,120,,1.0,146.6728293543758,0.16582350000044244,0.5841903999998976
0,0.0,0.0,0.0,-0.635918543238028,503,3,225,,1.0,146.6728293543758,0.13185659999999189,0.5001839999995354
0,0.0,0.0,0.0,0.0067178909022588,504,3,180,,1.0,146.6728293543758,0.14976849999948172,0.4831735999996454
0,0.0,0.0,0.0,-0.4836608625541951,505,3,0,,1.0,146.6728293543758,0.16780720000042493,0.46717509999962203
0,0.0,0.0,0.0,-0.8103064412680364,506,3,150,,1.0,146.6728293543758,0.1988883000003625,0.5341924999993353
0,0.0,0.0,0.0,0.0240314714834044,507,4,0,,1.0,146.6728293543758,0.15083640000011656,0.5181995000002644
0,0.0,0.0,0.0,1.4862912023932826,508,4,120,,1.0,146.6728293543758,0.26882949999981065,0.567234300000564
0,0.0,0.0,0.0,-0.2876325620808935,509,4,165,,1.0,146.6728293543758,0.1826880999997229,0.5494152000001122
0,0.0,0.0,0.0,-0.8055155214299666,510,4,90,,1.0,146.6728293543758,0.13281800000004296,0.4001843000005465
0,0.0,0.0,0.0,-1.262170412449357,511,4,45,,1.0,146.6728293543758,0.13274410000030912,0.4502820999996402
0,0.0,0.0,0.0,0.2716728479477664,512,4,150,,1.0,146.6728293543758,0.13383969999995315,0.45017879999977595
0,0.0,0.0,0.0,1.248248227581268,513,4,135,,1.0,146.6728293543758,0.1828536000002714,0.4651804000004631
0,0.0,0.0,0.0,0.998059669293233,514,4,225,,1.0,146.6728293543758,0.14781979999952455,0.50115950000054
0,0.0,0.0,0.0,-0.2858103805742831,515,4,180,,1.0,146.6728293543758,0.18385630000011588,0.4661925999998857
0,0.0,0.0,0.0,-0.0299587344259066,516,4,315,,1.0,146.6728293543758,0.15079869999954099,0.5332374000008713
0,0.0,0.0,0.0,0.3250697703187005,517,4,105,,1.0,146.6728293543758,0.16781760000048962,0.6162100000001374
0,0.0,0.0,0.0,1.567625732909776,518,4,270,,1.0,146.6728293543758,0.16677209999943443,0.5333393999999316
0,0.0,0.0,0.0,-1.4042680311332127,519,5,180,,1.0,146.6728293543758,0.1668192999995881,0.500213000000258
0,0.0,0.0,0.0,0.4764987325172333,520,5,0,,1.0,146.6728293543758,0.16683060000013938,0.5331887000002098
0,0.0,0.0,0.0,1.576162442734662,521,5,105,,1.0,146.6728293543758,0.18285180000020773,0.4501842999998189
0,0.0,0.0,0.0,-0.8102958222841096,522,5,120,,1.0,146.6728293543758,0.1667695999994976,0.5332252999996854
0,0.0,0.0,0.0,0.3550523978646373,523,5,225,,1.0,146.6728293543758,0.14983260000008158,0.43315289999918605
0,0.0,0.0,0.0,0.0957580648886307,524,5,315,,1.0,146.6728293543758,0.14885680000043067,0.3842236000000412
0,0.0,0.0,0.0,0.455183821692429,525,5,135,,1.0,146.6728293543758,0.14982030000010127,0.5001878000002762
0,0.0,0.0,0.0,-1.299456845509702,526,5,45,,1.0,146.6728293543758,0.16677179999987857,0.5322267999999895
0,0.0,0.0,0.0,-0.1200759984870892,527,5,90,,1.0,146.6728293543758,0.13281170000027487,0.46722220000083325
0,0.0,0.0,0.0,0.2963207196917715,528,5,150,,1.0,146.6728293543758,0.7488464999996722,0.08508509999956004
0,0.0,0.0,0.0,-0.5148234815463978,529,5,270,,1.0,146.6728293543758,0.149862000000212,0.433110800000577
0,0.0,0.0,0.0,-0.3218515047251931,530,5,165,,1.0,146.6728293543758,0.1498224000006303,0.4331870000005438
0,1.0,1.0,0.0,0.8473828095472905,531,1,270,"You will now only see the cursor throughout your entire reach.
Please continue to slice through the target as quickly and accurately as possible.",1.0,146.6728293543758,0.1659588000002259,0.3671944000006988
0,1.0,1.0,0.0,0.5675282932396295,532,1,0,,1.0,146.6728293543758,0.14997829999992973,0.43320159999984753
0,1.0,1.0,0.0,0.8485238569574496,533,1,90,,1.0,146.6728293543758,0.14996960000007675,0.46619770000052085
0,1.0,1.0,0.0,1.106162065912365,534,1,165,,1.0,146.6728293543758,0.18398329999945418,0.4342176999998628
0,1.0,1.0,0.0,-0.5072307297312961,535,1,225,,1.0,146.6728293543758,0.1509609000004275,0.4331867000000784
0,1.0,1.0,0.0,0.8574925205499843,536,1,45,,1.0,146.6728293543758,0.14999709999938204,0.4491888000002291
0,1.0,1.0,0.0,-0.3136014134336293,537,1,135,,1.0,146.6728293543758,0.13183680000020104,0.4353436999999758
0,1.0,1.0,0.0,0.1873737663893358,538,1,105,,1.0,146.6728293543758,0.1500216000004002,0.4841524000003119
0,1.0,1.0,0.0,1.4009133770011537,539,1,180,,1.0,146.6728293543758,0.14996330000030866,0.46719039999970846
0,1.0,1.0,0.0,1.1748581592492284,540,1,150,,1.0,146.6728293543758,0.18396130000019184,0.5161887999993269
0,1.0,1.0,0.0,0.1141044300445423,541,1,120,,1.0,146.6728293543758,0.1669835000002422,0.46619269999973767
0,1.0,1.0,0.0,0.4041574872676391,542,1,315,,1.0,146.6728293543758,0.19999139999981708,0.4501448999999411
0,1.0,1.0,0.0,0.3035080490550319,543,2,315,,1.0,146.6728293543758,0.16494969999985187,0.5022167000006448
0,1.0,1.0,0.0,-0.9795801909362843,544,2,150,,1.0,146.6728293543758,0.14896279999993567,0.5172075999998924
0,1.0,1.0,0.0,-0.2343370209939165,545,2,135,,1.0,146.6728293543758,0.13197000000036496,0.45118709999951534
0,1.0,1.0,0.0,1.4072237240239895,546,2,45,,1.0,146.6728293543758,0.13288339999962773,0.43430699999953504
0,1.0,1.0,0.0,-0.3247001135690735,547,2,225,,1.0,146.6728293543758,0.1510520000001634,0.48414470000079746
0,1.0,1.0,0.0,1.4687986183195687,548,2,90,,1.0,146.6728293543758,0.19994510000014998,0.667146199999479
0,1.0,1.0,0.0,-1.4430816265832995,549,2,165,,1.0,146.6728293543758,0.13303409999934956,0.6831826000006913
0,1.0,1.0,0.0,-1.5029752278364197,550,2,105,,1.0,146.6728293543758,0.18501959999957762,0.5001542999998492
0,1.0,1.0,0.0,0.7337823526671212,551,2,120,,1.0,146.6728293543758,0.14999790000001667,0.5671857999996064
0,1.0,1.0,0.0,-0.7488823923437945,552,2,180,,1.0,146.6728293543758,0.15102410000054078,0.4831821999996464
0,1.0,1.0,0.0,-1.2499028710688704,553,2,270,,1.0,146.6728293543758,0.16702129999976023,0.4831469000000652
0,1.0,1.0,0.0,0.353082771857456,554,2,0,,1.0,146.6728293543758,0.2159919000005175,0.5661731999998665
0,1.0,1.0,0.0,-2.1076284856598813,555,3,150,,1.0,146.6728293543758,0.1650129999998171,0.7681784000005791
0,1.0,1.0,0.0,-0.8448256826992498,556,3,105,,1.0,146.6728293543758,0.14996719999999186,0.5322183999996923
0,1.0,1.0,0.0,0.9893408273878604,557,3,315,,1.0,146.6728293543758,0.20000739999977668,0.5171439000005194
0,1.0,1.0,0.0,0.3567431291595732,558,3,180,,1.0,146.6728293543758,0.41500059999998484,0.5001124000000345
0,1.0,1.0,0.0,0.6586611941533365,559,3,120,,1.0,146.6728293543758,0.1499417999993966,0.5671794999998383
0,1.0,1.0,0.0,0.8410070425807754,560,3,90,,1.0,146.6728293543758,0.15100560000064434,0.46612869999989925
0,1.0,1.0,0.0,1.6735188808650576,561,3,135,,1.0,146.6728293543758,0.18200869999964198,0.6341966999998476
0,1.0,1.0,0.0,1.275762815882003,562,3,270,,1.0,146.6728293543758,0.16698660000020027,0.43318360000012035
0,1.0,1.0,0.0,-0.8171515173624604,563,3,45,,1.0,146.6728293543758,0.11601930000051652,0.5002019000003202
0,1.0,1.0,0.0,-1.3888625356918265,564,3,0,,1.0,146.6728293543758,0.13297370000054798,0.4501484000002165
0,1.0,1.0,0.0,0.2053061530680568,565,3,165,,1.0,146.6728293543758,0.16699789999984205,0.5161932000000888
0,1.0,1.0,0.0,-1.119038498921711,566,3,225,,1.0,146.6728293543758,0.1499775000002046,0.4810906000002433
0,1.0,1.0,0.0,0.8514444027687411,567,4,225,,1.0,146.6728293543758,0.13300269999945158,0.5001480000000811
0,1.0,1.0,0.0,0.6810354479975552,568,4,120,,1.0,146.6728293543758,0.14991720000034547,0.5832431999997425
0,1.0,1.0,0.0,1.150418138208931,569,4,165,,1.0,146.6728293543758,0.1500967000001765,0.5501194999997097
0,1.0,1.0,0.0,0.3269085409631225,570,4,315,,1.0,146.6728293543758,0.16796770000019023,0.46720359999926586
0,1.0,1.0,0.0,1.0828413448797995,571,4,45,,1.0,146.6728293543758,0.14997829999992973,0.4662134000000151
0,1.0,1.0,0.0,0.0789232916820538,572,4,150,,1.0,146.6728293543758,0.16697130000011384,0.4331986000006509
0,1.0,1.0,0.0,-2.1003873899275107,573,4,105,,1.0,146.6728293543758,0.16503149999971356,0.41813920000004146
0,1.0,1.0,0.0,-0.6449386818671373,574,4,0,,1.0,146.6728293543758,0.166991500000222,0.4331784999994852
0,1.0,1.0,0.0,-1.270872688804889,575,4,270,,1.0,146.6728293543758,0.16598509999948874,0.5002022000007855
0,1.0,1.0,0.0,0.5547009870091536,576,4,90,,1.0,146.6728293543758,0.21598589999939577,0.43320549999953073
0,1.0,1.0,0.0,0.6555115893735431,577,4,180,,1.0,146.6728293543758,0.16701279999961116,0.416150000000016
0,1.0,1.0,0.0,-0.4929470898941245,578,4,135,,1.0,146.6728293543758,0.19998080000004848,0.3831519000004846
0,1.0,1.0,0.0,-0.3350245265886766,579,5,135,,1.0,146.6728293543758,0.14997910000056436,0.4001155000005383
0,1.0,1.0,0.0,-0.664760733666475,580,5,105,,1.0,146.6728293543758,0.16595539999980247,0.43420179999975517
0,1.0,1.0,0.0,-0.0613924137277405,581,5,120,,1.0,146.6728293543758,0.18397430000004533,0.4161796999997023
0,1.0,1.0,0.0,-1.6345913845555535,582,5,315,,1.0,146.6728293543758,0.1829686999999467,0.4672186999996484
0,1.0,1.0,0.0,0.321295616269981,583,5,270,,1.0,146.6728293543758,0.14903779999986,0.43314080000072863
0,1.0,1.0,0.0,-0.2881754959991048,584,5,90,,1.0,146.6728293543758,0.200013200000285,0.38316500000019005
0,1.0,1.0,0.0,-0.0833583691843771,585,5,150,,1.0,146.6728293543758,0.14802939999935916,0.4681688999999096
0,1.0,1.0,0.0,1.708489588453614,586,5,180,,1.0,146.6728293543758,0.164961299999959,0.46820320000006177
0,1.0,1.0,0.0,-0.8131732526617906,587,5,165,,1.0,146.6728293543758,1.048964900000101,0.11823110000023007
0,1.0,1.0,0.0,0.0681680924508675,588,5,45,,1.0,146.6728293543758,0.1490046999997503,0.4511782999998104
0,1.0,1.0,0.0,-0.3278952934176437,589,5,0,,1.0,146.6728293543758,0.14897930000006454,0.4671761999998125
0,1.0,1.0,0.0,-1.6532395909411015,590,5,225,,1.0,146.6728293543758,0.14798619999965013,0.6001772999998138
