,cursor_vis,endpoint_vis,clamp,rot,trial,cycle_phase,target_angle,instruct_phase,instruct_state,endpoint_theta,movement_time,movement_initiation_time
0,0.0,0.0,1.0,28.851688387566664,465,10,165,,1.0,12.566366392406985,0.11585829999967245,0.4511684000008245
0,0.0,0.0,1.0,29.266233394290563,466,10,225,,1.0,12.566366392406985,0.08383249999860709,0.41618930000004184
0,1.0,1.0,1.0,30.76670475835824,467,10,135,,1.0,12.566366392406985,0.1159920999998576,0.6001634000003833
0,0.0,0.0,1.0,29.36789596557204,468,10,150,,1.0,12.566366392406985,0.11684849999983271,0.5002104000013787
0,0.0,0.0,1.0,28.59148571225765,469,10,120,,1.0,12.566366392406985,0.13184340000043449,0.5351943999994546
0,1.0,1.0,1.0,29.376213508702666,470,10,135,,1.0,12.566366392406985,0.10099689999879047,0.46613710000019637
0,0.0,0.0,0.0,1.5027680178260312,471,1,315,You will not receive feedback of any kind for the following reaches.Please continue to slice through the target as quickly and accurately as possible.,1.0,12.566366392406985,0.13281800000004296,0.4002189000002545
0,0.0,0.0,0.0,-1.2070612894852344,472,1,90,,1.0,12.566366392406985,0.11685020000004442,0.5661865999991278
0,0.0,0.0,0.0,1.0861377345491103,473,1,0,,1.0,12.566366392406985,0.13387340000008408,0.4660879000002751
0,0.0,0.0,0.0,-1.4280416986177091,474,1,225,,1.0,12.566366392406985,0.09986800000115181,0.45114379999904486
0,0.0,0.0,0.0,-0.325107924001824,475,1,135,,1.0,12.566366392406985,0.13181270000131917,0.45118879999972705
0,0.0,0.0,0.0,0.3361815591497978,476,1,120,,1.0,12.566366392406985,0.11579840000013064,0.5681691999998293
0,0.0,0.0,0.0,0.1515149102807846,477,1,45,,1.0,12.566366392406985,0.09982019999915792,0.4501799999998184
0,0.0,0.0,0.0,0.9596736659626864,478,1,150,,1.0,12.566366392406985,0.11584469999979774,0.48320760000024165
0,0.0,0.0,0.0,0.9613916068270264,479,1,105,,1.0,12.566366392406985,0.11483690000022762,0.4512033999999403
0,0.0,0.0,0.0,-0.5058216213418903,480,1,270,,1.0,12.566366392406985,0.1328881999997975,0.5001252000001841
0,0.0,0.0,0.0,-0.4173934676657269,481,1,180,,1.0,12.566366392406985,0.09885059999942314,0.46716269999888027
0,0.0,0.0,0.0,-0.9585035659378044,482,1,165,,1.0,12.566366392406985,0.11586329999954614,0.4501756000008754
0,0.0,0.0,0.0,0.201449434359051,483,2,165,,1.0,12.566366392406985,0.13288629999988189,0.44914779999999155
0,0.0,0.0,0.0,-1.21428723304023,484,2,45,,1.0,12.566366392406985,0.09987659999933385,0.5331463000002259
0,0.0,0.0,0.0,-0.52447715128206,485,2,180,,1.0,12.566366392406985,0.116869499999666,0.4481610000002547
0,0.0,0.0,0.0,-0.0918682570603398,486,2,120,,1.0,12.566366392406985,0.11683550000088871,0.7331303000009939
0,0.0,0.0,0.0,0.9270970466828978,487,2,225,,1.0,12.566366392406985,0.13277090000156022,0.4662653000013961
0,0.0,0.0,0.0,0.4018974743570465,488,2,0,,1.0,12.566366392406985,0.15059039999869128,0.4644552999998268
0,0.0,0.0,0.0,-0.8490970257800361,489,2,315,,1.0,12.566366392406985,0.19988249999914842,0.46618839999973716
0,0.0,0.0,0.0,-0.6426452953996123,490,2,270,,1.0,12.566366392406985,0.16683849999935774,0.4001933999988978
0,0.0,0.0,0.0,0.8312380664037715,491,2,105,,1.0,12.566366392406985,0.13285659999928612,0.5001793999999791
0,0.0,0.0,0.0,-0.8207195869610389,492,2,90,,1.0,12.566366392406985,0.13094970000020112,0.45219360000010056
0,0.0,0.0,0.0,0.1334499148332252,493,2,135,,1.0,12.566366392406985,0.14980130000003555,0.5651595999988785
0,0.0,0.0,0.0,-1.0105853574370398,494,2,150,,1.0,12.566366392406985,0.13284810000004654,0.48421719999896595
0,0.0,0.0,0.0,0.7828814287184042,495,3,45,,1.0,12.566366392406985,0.11689250000017637,0.41713439999875845
0,0.0,0.0,0.0,0.8189614080276344,496,3,135,,1.0,12.566366392406985,0.09983810000085214,0.4180052000010619
0,0.0,0.0,0.0,0.8851982835302479,497,3,315,,1.0,12.566366392406985,0.13385529999868595,0.41615360000105284
0,0.0,0.0,0.0,-0.9318754807595974,498,3,105,,1.0,12.566366392406985,0.1178821000012249,0.4812693000003492
0,0.0,0.0,0.0,-1.5786446295631014,499,3,90,,1.0,12.566366392406985,0.09982409999975062,0.4151197000010143
0,0.0,0.0,0.0,0.0838411248153187,500,3,270,,1.0,12.566366392406985,0.11683119999906921,0.43407009999828006
0,0.0,0.0,0.0,1.2473132380371423,501,3,165,,1.0,12.566366392406985,0.1338279000010516,0.4661876000009215
0,0.0,0.0,0.0,0.8112793815298011,502,3,120,,1.0,12.566366392406985,0.11679309999999532,0.5322037999994791
0,0.0,0.0,0.0,-0.635918543238028,503,3,225,,1.0,12.566366392406985,0.11677510000117763,0.45025359999999637
0,0.0,0.0,0.0,0.0067178909022588,504,3,180,,1.0,12.566366392406985,0.16673100000116392,0.5162827999993169
0,0.0,0.0,0.0,-0.4836608625541951,505,3,0,,1.0,12.566366392406985,0.11587790000157838,0.45019759999922826
0,0.0,0.0,0.0,-0.8103064412680364,506,3,150,,1.0,12.566366392406985,0.13280200000008335,0.48409219999848574
0,0.0,0.0,0.0,0.0240314714834044,507,4,0,,1.0,12.566366392406985,0.11574069999915082,0.4652642000000924
0,0.0,0.0,0.0,1.4862912023932826,508,4,120,,1.0,12.566366392406985,0.09989169999971637,0.40012799999931303
0,0.0,0.0,0.0,-0.2876325620808935,509,4,165,,1.0,12.566366392406985,0.06589230000099633,0.3341627999998309
0,0.0,0.0,0.0,-0.8055155214299666,510,4,90,,1.0,12.566366392406985,0.08290579999993497,0.41708230000040203
0,0.0,0.0,0.0,-1.262170412449357,511,4,45,,1.0,12.566366392406985,0.08284079999975802,0.5001496000004408
0,0.0,0.0,0.0,0.2716728479477664,512,4,150,,1.0,12.566366392406985,0.06485310000061872,0.45118299999921874
0,0.0,0.0,0.0,1.248248227581268,513,4,135,,1.0,12.566366392406985,0.08292970000002242,0.3831501999993634
0,0.0,0.0,0.0,0.998059669293233,514,4,225,,1.0,12.566366392406985,0.08276090000072145,0.41624469999987923
0,0.0,0.0,0.0,-0.2858103805742831,515,4,180,,1.0,12.566366392406985,0.0659034000000247,0.3512031999998726
0,0.0,0.0,0.0,-0.0299587344259066,516,4,315,,1.0,12.566366392406985,0.10082089999923483,0.34818260000065493
0,0.0,0.0,0.0,0.3250697703187005,517,4,105,,1.0,12.566366392406985,0.09979130000101577,0.4833249999992404
0,0.0,0.0,0.0,1.567625732909776,518,4,270,,1.0,12.566366392406985,0.08292840000103752,0.38217140000051586
0,0.0,0.0,0.0,-1.4042680311332127,519,5,180,,1.0,12.566366392406985,0.09986189999835915,0.5332670000007056
0,0.0,0.0,0.0,0.4764987325172333,520,5,0,,1.0,12.566366392406985,0.09982400000080816,0.4501999000003707
0,0.0,0.0,0.0,1.576162442734662,521,5,105,,1.0,12.566366392406985,0.08188150000023597,0.5010779999993247
0,0.0,0.0,0.0,-0.8102958222841096,522,5,120,,1.0,12.566366392406985,0.08193740000024263,0.3680492999992566
0,0.0,0.0,0.0,0.3550523978646373,523,5,225,,1.0,12.566366392406985,0.0509200000014971,0.301147399999536
0,0.0,0.0,0.0,0.0957580648886307,524,5,315,,1.0,12.566366392406985,0.08383969999886176,0.30013549999966926
0,0.0,0.0,0.0,0.455183821692429,525,5,135,,1.0,12.566366392406985,0.06777209999927436,0.4322885999990831
0,0.0,0.0,0.0,-1.299456845509702,526,5,45,,1.0,12.566366392406985,0.06482990000040445,0.35218650000024354
0,0.0,0.0,0.0,-0.1200759984870892,527,5,90,,1.0,12.566366392406985,0.08273000000008324,0.4001955000003363
0,0.0,0.0,0.0,0.2963207196917715,528,5,150,,1.0,12.566366392406985,0.08281700000043202,0.45219989999895915
0,0.0,0.0,0.0,-0.5148234815463978,529,5,270,,1.0,12.566366392406985,0.09980859999996028,0.38512730000002193
0,0.0,0.0,0.0,-0.3218515047251931,530,5,165,,1.0,12.566366392406985,0.10092779999831691,0.4151989000001777
0,1.0,1.0,0.0,0.8473828095472905,531,1,270,"You will now only see the cursor throughout your entire reach.
Please continue to slice through the target as quickly and accurately as possible.",1.0,12.566366392406985,0.09997020000082557,0.4152710999987903
0,1.0,1.0,0.0,0.5675282932396295,532,1,0,,1.0,12.566366392406985,0.16799310000169498,0.5001974000006157
0,1.0,1.0,0.0,0.8485238569574496,533,1,90,,1.0,12.566366392406985,0.1319593000007444,0.4510637000003044
0,1.0,1.0,0.0,1.106162065912365,534,1,165,,1.0,12.566366392406985,0.11595889999989595,0.41621240000131365
0,1.0,1.0,0.0,-0.5072307297312961,535,1,225,,1.0,12.566366392406985,0.13296540000010282,0.4661981999997806
0,1.0,1.0,0.0,0.8574925205499843,536,1,45,,1.0,12.566366392406985,0.11699489999955404,0.548148099998798
0,1.0,1.0,0.0,-0.3136014134336293,537,1,135,,1.0,12.566366392406985,0.10001380000176141,0.5330663000004279
0,1.0,1.0,0.0,0.1873737663893358,538,1,105,,1.0,12.566366392406985,0.13502040000093984,0.6161720999989484
0,1.0,1.0,0.0,1.4009133770011537,539,1,180,,1.0,12.566366392406985,0.1670934000012494,0.4491419000005408
0,1.0,1.0,0.0,1.1748581592492284,540,1,150,,1.0,12.566366392406985,0.1510048000000097,0.5171442999999272
0,1.0,1.0,0.0,0.1141044300445423,541,1,120,,1.0,12.566366392406985,0.14901470000040717,0.5001496000004408
0,1.0,1.0,0.0,0.4041574872676391,542,1,315,,1.0,12.566366392406985,0.2161006999995152,0.41817660000015167
0,1.0,1.0,0.0,0.3035080490550319,543,2,315,,1.0,12.566366392406985,0.16599029999997583,0.4161987000006775
0,1.0,1.0,0.0,-0.9795801909362843,544,2,150,,1.0,12.566366392406985,0.15108340000006137,0.433173599998554
0,1.0,1.0,0.0,-0.2343370209939165,545,2,135,,1.0,12.566366392406985,0.15104520000022603,0.44915000000037253
0,1.0,1.0,0.0,1.4072237240239895,546,2,45,,1.0,12.566366392406985,0.16695099999924423,0.5332254000004468
0,1.0,1.0,0.0,-0.3247001135690735,547,2,225,,1.0,12.566366392406985,0.13290280000001076,0.3991336999988562
0,1.0,1.0,0.0,1.4687986183195687,548,2,90,,1.0,12.566366392406985,0.14996939999946335,0.583287500001461
0,1.0,1.0,0.0,-1.4430816265832995,549,2,165,,1.0,12.566366392406985,0.18403639999996813,0.41615679999995336
0,1.0,1.0,0.0,-1.5029752278364197,550,2,105,,1.0,12.566366392406985,0.1489819999987958,0.4511887000007846
0,1.0,1.0,0.0,0.7337823526671212,551,2,120,,1.0,12.566366392406985,0.14997799999946437,0.5171444000006886
0,1.0,1.0,0.0,-0.7488823923437945,552,2,180,,1.0,12.566366392406985,0.14996269999937795,0.4162187999991147
0,1.0,1.0,0.0,-1.2499028710688704,553,2,270,,1.0,12.566366392406985,0.15002000000094995,0.45016250000117
0,1.0,1.0,0.0,0.353082771857456,554,2,0,,1.0,12.566366392406985,0.1488534999989497,0.46835769999961485
0,1.0,1.0,0.0,-2.1076284856598813,555,3,150,,1.0,12.566366392406985,0.1680237999989913,0.4831340000000637
0,1.0,1.0,0.0,-0.8448256826992498,556,3,105,,1.0,12.566366392406985,0.18199909999930242,0.4510205999995378
0,1.0,1.0,0.0,0.9893408273878604,557,3,315,,1.0,12.566366392406985,0.25195950000124867,0.3831611999994493
0,1.0,1.0,0.0,0.3567431291595732,558,3,180,,1.0,12.566366392406985,0.1831134000003658,0.41729300000042713
0,1.0,1.0,0.0,0.6586611941533365,559,3,120,,1.0,12.566366392406985,0.20002170000043407,0.4831520999996428
0,1.0,1.0,0.0,0.8410070425807754,560,3,90,,1.0,12.566366392406985,0.18401599999924656,0.38305190000028233
0,1.0,1.0,0.0,1.6735188808650576,561,3,135,,1.0,12.566366392406985,0.19995460000063758,0.45118559999900754
0,1.0,1.0,0.0,1.275762815882003,562,3,270,,1.0,12.566366392406985,0.24895459999970626,0.484213899999304
0,1.0,1.0,0.0,-0.8171515173624604,563,3,45,,1.0,12.566366392406985,0.1500104000006104,0.5001594999994268
0,1.0,1.0,0.0,-1.3888625356918265,564,3,0,,1.0,12.566366392406985,0.15000599999984843,0.4831843000010849
0,1.0,1.0,0.0,0.2053061530680568,565,3,165,,1.0,12.566366392406985,0.18395039999995788,0.4501735000012559
0,1.0,1.0,0.0,-1.119038498921711,566,3,225,,1.0,12.566366392406985,0.13199750000057975,0.3991555000011431
0,1.0,1.0,0.0,0.8514444027687411,567,4,225,,1.0,12.566366392406985,0.1479765000003681,0.4172088999985135
0,1.0,1.0,0.0,0.6810354479975552,568,4,120,,1.0,12.566366392406985,0.18401629999971192,0.4492043999998714
0,1.0,1.0,0.0,1.150418138208931,569,4,165,,1.0,12.566366392406985,0.11801349999950617,0.3831499999996595
0,1.0,1.0,0.0,0.3269085409631225,570,4,315,,1.0,12.566366392406985,0.20001810000030673,0.4001165999998193
0,1.0,1.0,0.0,1.0828413448797995,571,4,45,,1.0,12.566366392406985,0.20001350000165985,0.5501592999989953
0,1.0,1.0,0.0,0.0789232916820538,572,4,150,,1.0,12.566366392406985,0.15110529999947175,0.46720619999905466
0,1.0,1.0,0.0,-2.1003873899275107,573,4,105,,1.0,12.566366392406985,0.1999785999996675,0.5160606000008556
0,1.0,1.0,0.0,-0.6449386818671373,574,4,0,,1.0,12.566366392406985,0.20003109999925073,0.43303150000065216
0,1.0,1.0,0.0,-1.270872688804889,575,4,270,,1.0,12.566366392406985,0.28400669999973616,0.6320943999999145
0,1.0,1.0,0.0,0.5547009870091536,576,4,90,,1.0,12.566366392406985,0.15000619999955234,0.5151961000010488
0,1.0,1.0,0.0,0.6555115893735431,577,4,180,,1.0,12.566366392406985,0.14991510000072594,0.40022399999907066
0,1.0,1.0,0.0,-0.4929470898941245,578,4,135,,1.0,12.566366392406985,0.18394640000042273,0.6652647000009893
0,1.0,1.0,0.0,-0.3350245265886766,579,5,135,,1.0,12.566366392406985,0.16599430000132998,0.4532126000012795
0,1.0,1.0,0.0,-0.664760733666475,580,5,105,,1.0,12.566366392406985,0.18202050000036252,0.4501696000006632
0,1.0,1.0,0.0,-0.0613924137277405,581,5,120,,1.0,12.566366392406985,0.16605209999943327,0.4661967000010918
0,1.0,1.0,0.0,-1.6345913845555535,582,5,315,,1.0,12.566366392406985,0.23422559999926307,0.4331579999998212
0,1.0,1.0,0.0,0.321295616269981,583,5,270,,1.0,12.566366392406985,0.1831436999982543,0.4841701000004832
0,1.0,1.0,0.0,-0.2881754959991048,584,5,90,,1.0,12.566366392406985,0.23190570000042499,0.568282399999589
0,1.0,1.0,0.0,-0.0833583691843771,585,5,150,,1.0,12.566366392406985,0.13295649999963643,0.4171829000006255
0,1.0,1.0,0.0,1.708489588453614,586,5,180,,1.0,12.566366392406985,0.1350970999992569,0.5161700999997265
0,1.0,1.0,0.0,-0.8131732526617906,587,5,165,,1.0,12.566366392406985,0.13509590000103344,0.36617909999949916
0,1.0,1.0,0.0,0.0681680924508675,588,5,45,,1.0,12.566366392406985,0.1340383999995538,0.5331478999996762
0,1.0,1.0,0.0,-0.3278952934176437,589,5,0,,1.0,12.566366392406985,0.14997869999933755,0.40019980000033684
0,1.0,1.0,0.0,-1.6532395909411015,590,5,225,,1.0,12.566366392406985,0.13297290000082285,0.40020430000004126
