,cursor_vis,endpoint_vis,clamp,rot,trial,cycle_phase,target_angle,instruct_phase,instruct_state,endpoint_theta,movement_time,movement_initiation_time
0,0.0,0.0,1.0,31.669857364925733,466,10,0,,1.0,74.53590812966269,0.14985149999847636,0.782978399998683
0,0.0,0.0,1.0,29.468389930542976,467,10,270,,1.0,74.53590812966269,0.09984209999674931,0.5001615000001038
0,0.0,0.0,1.0,29.03881100874145,468,10,315,,1.0,74.53590812966269,0.1319007000020065,0.4521913000025961
0,1.0,1.0,1.0,30.40163260784431,469,10,45,,1.0,74.53590812966269,0.11824779999733437,0.567183399998612
0,1.0,1.0,1.0,30.6530368103598,470,10,45,,1.0,74.53590812966269,0.11700869999913266,0.3831495999984327
0,0.0,0.0,0.0,-0.4401145507238379,471,1,135,You will not receive feedback of any kind for the following reaches.Please continue to slice through the target as quickly and accurately as possible.,1.0,74.53590812966269,0.13386410000020987,0.46615360000214423
0,0.0,0.0,0.0,1.736649662410097,472,1,270,,1.0,74.53590812966269,0.13485280000168132,0.6503355999993801
0,0.0,0.0,0.0,-0.03391491723669,473,1,15,,1.0,74.53590812966269,0.11682140000266372,0.5162120000022696
0,0.0,0.0,0.0,-0.2339160649284095,474,1,90,,1.0,74.53590812966269,0.132870900000853,0.40016299999842886
0,0.0,0.0,0.0,-0.791256465067403,475,1,30,,1.0,74.53590812966269,0.13284750000093482,0.6672465000010561
0,0.0,0.0,0.0,1.6633277235983646,476,1,315,,1.0,74.53590812966269,0.14985599999999977,0.4671827999991365
0,0.0,0.0,0.0,1.4312820796171632,477,1,45,,1.0,74.53590812966269,0.13282640000034007,0.4671936000013375
0,0.0,0.0,0.0,-0.6388948348362411,478,1,75,,1.0,74.53590812966269,0.1168044000005466,0.43320519999906537
0,0.0,0.0,0.0,-0.7386805566164374,479,1,225,,1.0,74.53590812966269,0.15179279999938444,0.5482248999978765
0,0.0,0.0,0.0,-0.0421064143911579,480,1,180,,1.0,74.53590812966269,0.13283379999847966,0.4342257999996946
0,0.0,0.0,0.0,1.815406995410345,481,1,60,,1.0,74.53590812966269,0.14786839999942458,0.4351592000020901
0,0.0,0.0,0.0,0.2430818072751945,482,1,0,,1.0,74.53590812966269,0.16683520000151475,0.4831799999992654
0,0.0,0.0,0.0,-0.4133364309987548,483,2,225,,1.0,74.53590812966269,0.09881039999891073,0.6341893000026175
0,0.0,0.0,0.0,1.3216615003764125,484,2,45,,1.0,74.53590812966269,0.09987119999641436,0.600181199999497
0,0.0,0.0,0.0,0.1255720482598294,485,2,60,,1.0,74.53590812966269,0.1158434999997553,0.4172166999996989
0,0.0,0.0,0.0,0.1396206686136222,486,2,135,,1.0,74.53590812966269,0.11480440000013914,0.46719060000032187
0,0.0,0.0,0.0,-1.5476464313223388,487,2,315,,1.0,74.53590812966269,0.14873079999961192,0.600167100001272
0,0.0,0.0,0.0,-0.0510466747466765,488,2,30,,1.0,74.53590812966269,0.11680889999843203,0.4341667000007874
0,0.0,0.0,0.0,-0.7832699451199976,489,2,180,,1.0,74.53590812966269,0.15195419999872684,0.466163900000538
0,0.0,0.0,0.0,-0.1391990308116113,490,2,90,,1.0,74.53590812966269,0.1477088999999978,0.4182741000004171
0,0.0,0.0,0.0,0.0806222239188857,491,2,0,,1.0,74.53590812966269,0.1498505000017758,0.5012007000004814
0,0.0,0.0,0.0,0.8136951389758755,492,2,270,,1.0,74.53590812966269,0.13383099999919068,0.4831905999999435
0,0.0,0.0,0.0,-0.4628743255522978,493,2,75,,1.0,74.53590812966269,0.11581360000127461,0.43418279999968945
0,0.0,0.0,0.0,-0.5372068371052228,494,2,15,,1.0,74.53590812966269,0.11578930000177934,0.5162173999997322
0,0.0,0.0,0.0,-0.2798601648175392,495,3,0,,1.0,74.53590812966269,0.15084910000223317,0.48218179999821587
0,0.0,0.0,0.0,0.7738417283896165,496,3,15,,1.0,74.53590812966269,0.09985869999945862,0.4321808999993664
0,0.0,0.0,0.0,1.6617949871185071,497,3,135,,1.0,74.53590812966269,0.11685710000165273,0.5172057000017958
0,0.0,0.0,0.0,-0.6656424390737172,498,3,225,,1.0,74.53590812966269,0.11681479999970179,1.4672073000001546
0,0.0,0.0,0.0,1.204593238863466,499,3,180,,1.0,74.53590812966269,0.11487660000057076,0.4351352000012412
0,0.0,0.0,0.0,0.726058229827579,500,3,315,,1.0,74.53590812966269,0.14886140000089654,0.46719479999956093
0,0.0,0.0,0.0,-0.221366463538546,501,3,45,,1.0,74.53590812966269,0.09889520000069751,0.4501091999991331
0,0.0,0.0,0.0,-0.5705273936116804,502,3,60,,1.0,74.53590812966269,0.1337822999994387,0.40020759999970323
0,0.0,0.0,0.0,0.0425716779550224,503,3,90,,1.0,74.53590812966269,0.1497522999998182,0.5332730000009178
0,0.0,0.0,0.0,-0.8999073618079957,504,3,30,,1.0,74.53590812966269,0.13280700000177603,0.6672159000008833
0,0.0,0.0,0.0,-0.701430840481323,505,3,270,,1.0,74.53590812966269,0.11685289999877568,0.6480545999984315
0,0.0,0.0,0.0,0.2190343180247858,506,3,75,,1.0,74.53590812966269,0.14982530000270344,0.5172151000006124
0,0.0,0.0,0.0,-0.1525108271359671,507,4,90,,1.0,74.53590812966269,0.13281260000076145,0.5171798999981547
0,0.0,0.0,0.0,0.3331629361652279,508,4,135,,1.0,74.53590812966269,0.18384969999897294,0.5511707000005117
0,0.0,0.0,0.0,-0.6675405378551205,509,4,75,,1.0,74.53590812966269,0.13183850000132225,0.45116199999756645
0,0.0,0.0,0.0,1.4067418563294494,510,4,30,,1.0,74.53590812966269,0.1498344999999972,0.5172007000001031
0,0.0,0.0,0.0,-0.6707157331575367,511,4,45,,1.0,74.53590812966269,0.11684320000131265,0.4501772000003257
0,0.0,0.0,0.0,0.0575478105655585,512,4,0,,1.0,74.53590812966269,0.1308457000013732,0.5351640999979281
0,0.0,0.0,0.0,-0.3964723798921366,513,4,60,,1.0,74.53590812966269,0.1477924000027997,0.4852333000017097
0,0.0,0.0,0.0,1.284554762985988,514,4,180,,1.0,74.53590812966269,0.16686599999957252,0.46516799999881187
0,0.0,0.0,0.0,-0.4871719544507603,515,4,15,,1.0,74.53590812966269,0.1488130000034289,0.4841783000010764
0,0.0,0.0,0.0,1.1925058070020356,516,4,225,,1.0,74.53590812966269,0.11686230000123032,0.7001721000015095
0,0.0,0.0,0.0,1.8706070443037184,517,4,315,,1.0,74.53590812966269,0.11682690000088769,0.45020970000041416
0,0.0,0.0,0.0,0.385428800577311,518,4,270,,1.0,74.53590812966269,0.115799799998058,0.4341853000005358
0,0.0,0.0,0.0,0.1378861229015384,519,5,315,,1.0,74.53590812966269,0.13488009999855421,0.4172589000008884
0,0.0,0.0,0.0,-0.0676935955439268,520,5,60,,1.0,74.53590812966269,0.11682490000021062,0.46719080000184476
0,0.0,0.0,0.0,0.6595195171821581,521,5,0,,1.0,74.53590812966269,0.1509141999995336,0.4651144999988901
0,0.0,0.0,0.0,-0.9850281528314752,522,5,45,,1.0,74.53590812966269,0.14983790000042063,0.45018829999753507
0,0.0,0.0,0.0,-0.6911291851599947,523,5,90,,1.0,74.53590812966269,0.11883659999875817,0.49922850000075414
0,0.0,0.0,0.0,1.17460274139477,524,5,30,,1.0,74.53590812966269,0.11691369999971357,0.48316089999934775
0,0.0,0.0,0.0,1.1056663693649131,525,5,135,,1.0,74.53590812966269,0.1328207000005932,0.45017509999888716
0,0.0,0.0,0.0,-1.293764463531557,526,5,75,,1.0,74.53590812966269,0.15085760000147275,0.4491901000001235
0,0.0,0.0,0.0,0.1454080218680133,527,5,15,,1.0,74.53590812966269,0.11488790000294102,0.4171712000024854
0,0.0,0.0,0.0,-0.2003352019654055,528,5,180,,1.0,74.53590812966269,0.1347946999994747,0.48314340000069933
0,0.0,0.0,0.0,0.6732683342663982,529,5,270,,1.0,74.53590812966269,0.16701169999942067,0.40008210000087274
0,0.0,0.0,0.0,-1.401782859338987,530,5,225,,1.0,74.53590812966269,0.13276009999754024,0.3672253000004275
0,1.0,1.0,0.0,0.9587614165772246,531,1,225,"You will now only see the cursor throughout your entire reach.
Please continue to slice through the target as quickly and accurately as possible.",1.0,74.53590812966269,0.16598620000149822,0.45020130000193603
0,1.0,1.0,0.0,-0.5303103374098218,532,1,90,,1.0,74.53590812966269,0.11697790000107489,0.4671931999982917
0,1.0,1.0,0.0,-0.453578538242614,533,1,60,,1.0,74.53590812966269,0.10000359999685315,0.5331928000014159
0,1.0,1.0,0.0,-1.4697562985196615,534,1,75,,1.0,74.53590812966269,0.09897339999952237,0.45115569999688887
0,1.0,1.0,0.0,-0.7923310314479386,535,1,180,,1.0,74.53590812966269,0.13199619999795686,0.468207000001712
0,1.0,1.0,0.0,-0.5865525000262454,536,1,270,,1.0,74.53590812966269,0.13296809999883408,0.46720379999896977
0,1.0,1.0,0.0,-0.6829844494257731,537,1,135,,1.0,74.53590812966269,0.11501209999914863,0.45217869999760296
0,1.0,1.0,0.0,0.2150741351647182,538,1,315,,1.0,74.53590812966269,0.11697819999972126,0.5002157999988412
0,1.0,1.0,0.0,-0.9624395799999478,539,1,45,,1.0,74.53590812966269,0.10095229999933508,0.4831638000032399
0,1.0,1.0,0.0,-0.9547601306859692,540,1,30,,1.0,74.53590812966269,0.11702209999930346,0.48317280000264873
0,1.0,1.0,0.0,1.6072209076657276,541,1,0,,1.0,74.53590812966269,0.13296830000035698,0.5001980000015465
0,1.0,1.0,0.0,-0.0210124656630316,542,1,15,,1.0,74.53590812966269,0.13391630000114674,0.9331744000010076
0,1.0,1.0,0.0,0.2463030575815745,543,2,0,,1.0,74.53590812966269,0.15017420000003767,0.4832654000019829
0,1.0,1.0,0.0,1.0974151179309557,544,2,135,,1.0,74.53590812966269,0.14999209999950835,0.5501906999998027
0,1.0,1.0,0.0,-0.0927834646061891,545,2,270,,1.0,74.53590812966269,0.13298930000019027,0.5831847000008565
0,1.0,1.0,0.0,1.3661437723518033,546,2,60,,1.0,74.53590812966269,0.13303610000002664,0.517171799998323
0,1.0,1.0,0.0,0.8615717067194303,547,2,75,,1.0,74.53590812966269,0.14896650000082445,0.5172100000017963
0,1.0,1.0,0.0,0.5494040905508539,548,2,225,,1.0,74.53590812966269,0.1330259999995178,0.5171125999986543
0,1.0,1.0,0.0,-0.7663065218708035,549,2,30,,1.0,74.53590812966269,0.13398929999675602,0.5001788000008673
0,1.0,1.0,0.0,-2.6195512617037986,550,2,15,,1.0,74.53590812966269,0.1819913999970595,0.4182032999997318
0,1.0,1.0,0.0,-0.3137830360209733,551,2,315,,1.0,74.53590812966269,0.16700619999755872,0.533189300000231
0,1.0,1.0,0.0,0.6863376400239953,552,2,45,,1.0,74.53590812966269,0.14892459999828134,0.4182230999977037
0,1.0,1.0,0.0,0.9030752571531836,553,2,90,,1.0,74.53590812966269,0.14899969999896712,0.4521541999965848
0,1.0,1.0,0.0,-1.0728234053258594,554,2,180,,1.0,74.53590812966269,0.15006739999807905,0.567207200001576
0,1.0,1.0,0.0,-1.234305864267624,555,3,0,,1.0,74.53590812966269,0.183018899999297,0.5001494999996794
0,1.0,1.0,0.0,-0.7142527376722415,556,3,30,,1.0,74.53590812966269,0.11601209999935236,0.46720880000066245
0,1.0,1.0,0.0,0.0121365523415436,557,3,60,,1.0,74.53590812966269,0.11693190000005416,0.4502199999988079
0,1.0,1.0,0.0,0.3315801626915631,558,3,270,,1.0,74.53590812966269,0.11694379999971716,0.5502377999982855
0,1.0,1.0,0.0,-1.8772638559303023,559,3,90,,1.0,74.53590812966269,0.13198110000303132,0.5001564000012877
0,1.0,1.0,0.0,-0.4571140434576342,560,3,180,,1.0,74.53590812966269,0.14997260000018287,0.5502173999993829
0,1.0,1.0,0.0,-0.4020548977531165,561,3,45,,1.0,74.53590812966269,0.15094239999962156,0.4001983999987715
0,1.0,1.0,0.0,0.1290362247751581,562,3,225,,1.0,74.53590812966269,0.19996230000106152,0.7672361000004457
0,1.0,1.0,0.0,-0.2889379120909443,563,3,135,,1.0,74.53590812966269,0.23399529999733204,0.4651579999990645
0,1.0,1.0,0.0,-0.1119217640270309,564,3,75,,1.0,74.53590812966269,0.13300539999909233,0.48215999999956694
0,1.0,1.0,0.0,1.3021487866985613,565,3,315,,1.0,74.53590812966269,0.15101440000216826,2.8492063999983657
0,1.0,1.0,0.0,0.0493772998381589,566,3,15,,1.0,74.53590812966269,0.1649792999996862,1.318196000000171
0,1.0,1.0,0.0,0.3423246822427958,567,4,225,,1.0,74.53590812966269,0.13296579999951064,0.5492066000006162
0,1.0,1.0,0.0,0.2369310954234799,568,4,270,,1.0,74.53590812966269,0.13199049999821,0.567189800000051
0,1.0,1.0,0.0,-0.6775742923425926,569,4,30,,1.0,74.53590812966269,0.1499751000010292,1.4331957000031252
0,1.0,1.0,0.0,-1.0482130522945845,570,4,90,,1.0,74.53590812966269,0.1499995999984094,0.48310639999908744
0,1.0,1.0,0.0,0.4040051581159877,571,4,60,,1.0,74.53590812966269,0.10095030000229599,0.517171799998323
0,1.0,1.0,0.0,0.97140233697114,572,4,135,,1.0,74.53590812966269,0.35201710000183084,0.2831359000010707
0,1.0,1.0,0.0,-0.9419623667648966,573,4,180,,1.0,74.53590812966269,0.13399479999861796,0.48221339999872725
0,1.0,1.0,0.0,0.5096037347463525,574,4,315,,1.0,74.53590812966269,0.6649795000012091,0.03515820000029635
0,1.0,1.0,0.0,1.4087183325552577,575,4,0,,1.0,74.53590812966269,0.1500292000018817,0.5501769000002241
0,1.0,1.0,0.0,0.3699308915993806,576,4,15,,1.0,74.53590812966269,0.14897370000107912,0.5002047999987553
0,1.0,1.0,0.0,0.5108748610834931,577,4,45,,1.0,74.53590812966269,0.14901909999753116,0.45117360000222106
0,1.0,1.0,0.0,-1.0703330254033343,578,4,75,,1.0,74.53590812966269,0.18397249999907217,0.5002021000000241
0,1.0,1.0,0.0,0.1720678248476141,579,5,180,,1.0,74.53590812966269,0.21500509999896167,0.4181760999999824
0,1.0,1.0,0.0,0.5179779615219049,580,5,75,,1.0,74.53590812966269,0.15201299999898765,0.4481381000005058
0,1.0,1.0,0.0,-1.1256793154613531,581,5,30,,1.0,74.53590812966269,0.18197689999942668,0.41720100000020466
0,1.0,1.0,0.0,0.3731696561254584,582,5,90,,1.0,74.53590812966269,0.1509790999989491,0.483170000003156
0,1.0,1.0,0.0,0.6135633118160243,583,5,225,,1.0,74.53590812966269,0.1999558999996225,0.384177500000078
0,1.0,1.0,0.0,1.1733367319921455,584,5,135,,1.0,74.53590812966269,0.19996809999793186,0.382214400000521
0,1.0,1.0,0.0,0.4021918909161629,585,5,270,,1.0,74.53590812966269,0.16598919999887585,0.4341908999995212
0,1.0,1.0,0.0,0.1680618339518809,586,5,315,,1.0,74.53590812966269,0.21702039999945555,0.4321815000002971
0,1.0,1.0,0.0,-0.5865905357095108,587,5,60,,1.0,74.53590812966269,0.1329306000006909,0.4342218999991019
0,1.0,1.0,0.0,-0.648520429902539,588,5,15,,1.0,74.53590812966269,1.1329884999977367,0.2151972999999998
0,1.0,1.0,0.0,-1.2751301329403744,589,5,0,,1.0,74.53590812966269,0.11702650000006543,0.5001632000021345
0,1.0,1.0,0.0,-0.9970828596166852,590,5,45,,1.0,74.53590812966269,0.13299929999993765,0.45017680000091786
