,cursor_vis,endpoint_vis,clamp,rot,trial,cycle_phase,target_angle,instruct_phase,instruct_state,endpoint_theta,movement_time,movement_initiation_time
0,0.0,0.0,1.0,32.60001969417571,463,10,180,,1.0,90.6886180376561,0.09983649999958288,0.5831647999993947
0,1.0,1.0,1.0,30.220801633103733,464,10,45,,1.0,90.6886180376561,0.08301579999988462,0.5671760999994149
0,1.0,1.0,1.0,29.65795135171924,465,10,45,,1.0,90.6886180376561,0.08399960000042483,0.5501409000007698
0,0.0,0.0,1.0,31.669857364925733,466,10,0,,1.0,90.6886180376561,0.1169199000005392,0.8321611000001212
0,0.0,0.0,1.0,29.468389930542976,467,10,270,,1.0,90.6886180376561,0.19977879999987636,0.4162684000002628
0,0.0,0.0,1.0,29.03881100874145,468,10,315,,1.0,90.6886180376561,0.1158371999999872,1.0321808000007877
0,1.0,1.0,1.0,30.40163260784431,469,10,45,,1.0,90.6886180376561,0.08300469999994675,0.5002027999998973
0,1.0,1.0,1.0,30.6530368103598,470,10,45,,1.0,90.6886180376561,0.08298269999977492,0.5500644000003376
0,0.0,0.0,0.0,-0.4401145507238379,471,1,135,You will not receive feedback of any kind for the following reaches.Please continue to slice through the target as quickly and accurately as possible.,1.0,90.6886180376561,0.11691309999969235,0.7161661999998614
0,0.0,0.0,0.0,1.736649662410097,472,1,270,,1.0,90.6886180376561,0.11587090000011813,0.41610379999929137
0,0.0,0.0,0.0,-0.03391491723669,473,1,15,,1.0,90.6886180376561,0.08185099999991508,0.7351660000003903
0,0.0,0.0,0.0,-0.2339160649284095,474,1,90,,1.0,90.6886180376561,0.11586219999935565,0.5001603999999134
0,0.0,0.0,0.0,-0.791256465067403,475,1,30,,1.0,90.6886180376561,0.08286839999982476,0.6841954000001351
0,0.0,0.0,0.0,1.6633277235983646,476,1,315,,1.0,90.6886180376561,0.11686880000070232,0.5321345000002111
0,0.0,0.0,0.0,1.4312820796171632,477,1,45,,1.0,90.6886180376561,0.08284470000035071,0.48418669999955455
0,0.0,0.0,0.0,-0.6388948348362411,478,1,75,,1.0,90.6886180376561,0.11686729999928502,0.7161687999996502
0,0.0,0.0,0.0,-0.7386805566164374,479,1,225,,1.0,90.6886180376561,0.08283769999979995,0.5171822000002066
0,0.0,0.0,0.0,-0.0421064143911579,480,1,180,,1.0,90.6886180376561,0.09986730000036914,0.5161965000006603
0,0.0,0.0,0.0,1.815406995410345,481,1,60,,1.0,90.6886180376561,0.1007832999994207,0.4162179000004471
0,0.0,0.0,0.0,0.2430818072751945,482,1,0,,1.0,90.6886180376561,0.09986810000009427,0.5671569999994972
0,0.0,0.0,0.0,-0.4133364309987548,483,2,225,,1.0,90.6886180376561,0.08285249999971711,0.43320159999984753
0,0.0,0.0,0.0,1.3216615003764125,484,2,45,,1.0,90.6886180376561,0.08283719999963068,0.4331394000000728
0,0.0,0.0,0.0,0.1255720482598294,485,2,60,,1.0,90.6886180376561,0.08391759999994974,0.4321735000003173
0,0.0,0.0,0.0,0.1396206686136222,486,2,135,,1.0,90.6886180376561,0.1328400000002148,0.600174799999877
0,0.0,0.0,0.0,-1.5476464313223388,487,2,315,,1.0,90.6886180376561,0.14983610000035696,0.43219569999928353
0,0.0,0.0,0.0,-0.0510466747466765,488,2,30,,1.0,90.6886180376561,0.0828137999997125,0.3671235000001616
0,0.0,0.0,0.0,-0.7832699451199976,489,2,180,,1.0,90.6886180376561,0.11684770000010758,0.6331942000006165
0,0.0,0.0,0.0,-0.1391990308116113,490,2,90,,1.0,90.6886180376561,0.09886899999946763,0.4691720999999234
0,0.0,0.0,0.0,0.0806222239188857,491,2,0,,1.0,90.6886180376561,0.09984629999962635,0.7341852999998082
0,0.0,0.0,0.0,0.8136951389758755,492,2,270,,1.0,90.6886180376561,0.1328604999998788,0.5681883999995989
0,0.0,0.0,0.0,-0.4628743255522978,493,2,75,,1.0,90.6886180376561,0.10184680000020307,0.5001550999995743
0,0.0,0.0,0.0,-0.5372068371052228,494,2,15,,1.0,90.6886180376561,0.11583710000013525,0.8161702999996123
0,0.0,0.0,0.0,-0.2798601648175392,495,3,0,,1.0,90.6886180376561,0.09985090000009222,0.768188399999417
0,0.0,0.0,0.0,0.7738417283896165,496,3,15,,1.0,90.6886180376561,0.08185099999991508,0.5681707999992796
0,0.0,0.0,0.0,1.6617949871185071,497,3,135,,1.0,90.6886180376561,0.1168483000001288,0.6001928999994561
0,0.0,0.0,0.0,-0.6656424390737172,498,3,225,,1.0,90.6886180376561,0.11685899999974936,0.5171821999992972
0,0.0,0.0,0.0,1.204593238863466,499,3,180,,1.0,90.6886180376561,0.0988219000000754,0.5992143000003125
0,0.0,0.0,0.0,0.726058229827579,500,3,315,,1.0,90.6886180376561,0.15081080000072689,0.6002105999996274
0,0.0,0.0,0.0,-0.221366463538546,501,3,45,,1.0,90.6886180376561,0.08480770000005577,0.43321430000014516
0,0.0,0.0,0.0,-0.5705273936116804,502,3,60,,1.0,90.6886180376561,0.08381889999964187,0.6672043999997186
0,0.0,0.0,0.0,0.0425716779550224,503,3,90,,1.0,90.6886180376561,0.15084600000045612,0.5331376000003729
0,0.0,0.0,0.0,-0.8999073618079957,504,3,30,,1.0,90.6886180376561,0.08283510000001115,0.6991758000003756
0,0.0,0.0,0.0,-0.701430840481323,505,3,270,,1.0,90.6886180376561,0.09979490000023361,0.4832269999997152
0,0.0,0.0,0.0,0.2190343180247858,506,3,75,,1.0,90.6886180376561,0.5158095000006142,0.1331903999998758
0,0.0,0.0,0.0,-0.1525108271359671,507,4,90,,1.0,90.6886180376561,0.0998650000001362,0.6001714999993055
0,0.0,0.0,0.0,0.3331629361652279,508,4,135,,1.0,90.6886180376561,0.3318288999998913,1.5522491000001537
0,0.0,0.0,0.0,-0.6675405378551205,509,4,75,,1.0,90.6886180376561,0.08291559999997844,0.4162304999999833
0,0.0,0.0,0.0,1.4067418563294494,510,4,30,,1.0,90.6886180376561,0.08285529999920982,0.551052300000265
0,0.0,0.0,0.0,-0.6707157331575367,511,4,45,,1.0,90.6886180376561,0.06686749999971653,0.4171431999993729
0,0.0,0.0,0.0,0.0575478105655585,512,4,0,,1.0,90.6886180376561,0.09894929999973101,0.6172016999998959
0,0.0,0.0,0.0,-0.3964723798921366,513,4,60,,1.0,90.6886180376561,0.08285130000058416,0.5331593000000794
0,0.0,0.0,0.0,1.284554762985988,514,4,180,,1.0,90.6886180376561,1.717842699999892,0.5811981999995623
0,0.0,0.0,0.0,-0.4871719544507603,515,4,15,,1.0,90.6886180376561,0.10085900000012771,0.7161753999998837
0,0.0,0.0,0.0,1.1925058070020356,516,4,225,,1.0,90.6886180376561,0.08281930000066495,0.5342296999997416
0,0.0,0.0,0.0,1.8706070443037184,517,4,315,,1.0,90.6886180376561,0.08285210000030929,1.0171753999993598
0,0.0,0.0,0.0,0.385428800577311,518,4,270,,1.0,90.6886180376561,0.09887859999980719,0.5681496000006518
0,0.0,0.0,0.0,0.1378861229015384,519,5,315,,1.0,90.6886180376561,0.08285049999994953,0.567187699999522
0,0.0,0.0,0.0,-0.0676935955439268,520,5,60,,1.0,90.6886180376561,0.08383390000017243,0.5331863999999769
0,0.0,0.0,0.0,0.6595195171821581,521,5,0,,1.0,90.6886180376561,0.08283449999998993,0.7841533999999228
0,0.0,0.0,0.0,-0.9850281528314752,522,5,45,,1.0,90.6886180376561,0.08184570000048552,0.5841871000002357
0,0.0,0.0,0.0,-0.6911291851599947,523,5,90,,1.0,90.6886180376561,0.38373109999974986,0.5312537999998312
0,0.0,0.0,0.0,1.17460274139477,524,5,30,,1.0,90.6886180376561,0.08383860000049026,0.6331933999999819
0,0.0,0.0,0.0,1.1056663693649131,525,5,135,,1.0,90.6886180376561,0.11672410000028322,0.6652807000000394
0,0.0,0.0,0.0,-1.293764463531557,526,5,75,,1.0,90.6886180376561,0.0829913999996279,0.5651648000002751
0,0.0,0.0,0.0,0.1454080218680133,527,5,15,,1.0,90.6886180376561,0.11597140000048967,0.6002017999999225
0,0.0,0.0,0.0,-0.2003352019654055,528,5,180,,1.0,90.6886180376561,0.08295850000013161,0.6481894000007742
0,0.0,0.0,0.0,0.6732683342663982,529,5,270,,1.0,90.6886180376561,0.09987339999952383,0.5671289000001707
0,0.0,0.0,0.0,-1.401782859338987,530,5,225,,1.0,90.6886180376561,0.06679020000046876,0.46711039999991044
0,1.0,1.0,0.0,0.9587614165772246,531,1,225,"You will now only see the cursor throughout your entire reach.
Please continue to slice through the target as quickly and accurately as possible.",1.0,90.6886180376561,0.065005000000383,0.43516249999993306
0,1.0,1.0,0.0,-0.5303103374098218,532,1,90,,1.0,90.6886180376561,0.0999896000002991,0.6671985000002678
0,1.0,1.0,0.0,-0.453578538242614,533,1,60,,1.0,90.6886180376561,0.0839045000002443,0.6173075000006065
0,1.0,1.0,0.0,-1.4697562985196615,534,1,75,,1.0,90.6886180376561,0.10000720000061847,0.6680853000007119
0,1.0,1.0,0.0,-0.7923310314479386,535,1,180,,1.0,90.6886180376561,0.08307530000001861,0.8002205999991929
0,1.0,1.0,0.0,-0.5865525000262454,536,1,270,,1.0,90.6886180376561,0.08296580000023823,1.3522194000006493
0,1.0,1.0,0.0,-0.6829844494257731,537,1,135,,1.0,90.6886180376561,0.10002389999954175,0.7170569999998406
0,1.0,1.0,0.0,0.2150741351647182,538,1,315,,1.0,90.6886180376561,0.08408169999984239,0.8311937999997099
0,1.0,1.0,0.0,-0.9624395799999478,539,1,45,,1.0,90.6886180376561,0.06600729999991017,0.7169941000001927
0,1.0,1.0,0.0,-0.9547601306859692,540,1,30,,1.0,90.6886180376561,0.08384130000013101,0.8833259000002727
0,1.0,1.0,0.0,1.6072209076657276,541,1,0,,1.0,90.6886180376561,0.09991549999995186,0.716269900000043
0,1.0,1.0,0.0,-0.0210124656630316,542,1,15,,1.0,90.6886180376561,0.06601490000048216,1.034147800000028
0,1.0,1.0,0.0,0.2463030575815745,543,2,0,,1.0,90.6886180376561,0.08299350000015693,0.6841161000002103
0,1.0,1.0,0.0,1.0974151179309557,544,2,135,,1.0,90.6886180376561,0.0839946999994936,0.6821749000000636
0,1.0,1.0,0.0,-0.0927834646061891,545,2,270,,1.0,90.6886180376561,0.09997410000050877,0.901202199999716
0,1.0,1.0,0.0,1.3661437723518033,546,2,60,,1.0,90.6886180376561,0.08398849999957747,0.7651786999995238
0,1.0,1.0,0.0,0.8615717067194303,547,2,75,,1.0,90.6886180376561,0.0810142000000269,0.6020462000005864
0,1.0,1.0,0.0,0.5494040905508539,548,2,225,,1.0,90.6886180376561,0.10199139999986073,0.5330835999993724
0,1.0,1.0,0.0,-0.7663065218708035,549,2,30,,1.0,90.6886180376561,0.06796479999957228,0.6171088000000964
0,1.0,1.0,0.0,-2.6195512617037986,550,2,15,,1.0,90.6886180376561,0.06518000000050961,0.652170099999239
0,1.0,1.0,0.0,-0.3137830360209733,551,2,315,,1.0,90.6886180376561,0.10001339999962511,0.6832581999997274
0,1.0,1.0,0.0,0.6863376400239953,552,2,45,,1.0,90.6886180376561,0.11700490000021091,0.649149299999408
0,1.0,1.0,0.0,0.9030752571531836,553,2,90,,1.0,90.6886180376561,0.09996399999999994,0.5343112999998993
0,1.0,1.0,0.0,-1.0728234053258594,554,2,180,,1.0,90.6886180376561,0.10099170000012236,0.7991683000000194
0,1.0,1.0,0.0,-1.234305864267624,555,3,0,,1.0,90.6886180376561,0.08286880000014207,0.5842758999997386
0,1.0,1.0,0.0,-0.7142527376722415,556,3,30,,1.0,90.6886180376561,0.08499120000033145,0.5171807000006083
0,1.0,1.0,0.0,0.0121365523415436,557,3,60,,1.0,90.6886180376561,0.10111349999988306,0.499080600000525
0,1.0,1.0,0.0,0.3315801626915631,558,3,270,,1.0,90.6886180376561,0.08411139999952866,0.8332032999996954
0,1.0,1.0,0.0,-1.8772638559303023,559,3,90,,1.0,90.6886180376561,0.11587730000064767,0.7842831000007209
0,1.0,1.0,0.0,-0.4571140434576342,560,3,180,,1.0,90.6886180376561,0.11698290000003908,0.6322174000006271
0,1.0,1.0,0.0,-0.4020548977531165,561,3,45,,1.0,90.6886180376561,1.2000177999998414,0.6171649999996589
0,1.0,1.0,0.0,0.1290362247751581,562,3,225,,1.0,90.6886180376561,0.11610980000023119,0.7838001999998596
0,1.0,1.0,0.0,-0.2889379120909443,563,3,135,,1.0,90.6886180376561,0.09998930000074324,0.632212299999992
0,1.0,1.0,0.0,-0.1119217640270309,564,3,75,,1.0,90.6886180376561,0.10101140000006126,0.5992020000003322
0,1.0,1.0,0.0,1.3021487866985613,565,3,315,,1.0,90.6886180376561,0.13397810000060417,0.8320759000007456
0,1.0,1.0,0.0,0.0493772998381589,566,3,15,,1.0,90.6886180376561,0.11600999999973283,0.5991911000000982
0,1.0,1.0,0.0,0.3423246822427958,567,4,225,,1.0,90.6886180376561,0.08299689999967086,0.6161081999998714
0,1.0,1.0,0.0,0.2369310954234799,568,4,270,,1.0,90.6886180376561,0.11597809999966557,0.567198499999904
0,1.0,1.0,0.0,-0.6775742923425926,569,4,30,,1.0,90.6886180376561,0.1159920999998576,0.783199099999365
0,1.0,1.0,0.0,-1.0482130522945845,570,4,90,,1.0,90.6886180376561,0.13291839999965305,0.6332833000005849
0,1.0,1.0,0.0,0.4040051581159877,571,4,60,,1.0,90.6886180376561,0.11698040000010224,0.6501602999996976
0,1.0,1.0,0.0,0.97140233697114,572,4,135,,1.0,90.6886180376561,0.09887609999987035,0.6013096000006044
0,1.0,1.0,0.0,-0.9419623667648966,573,4,180,,1.0,90.6886180376561,0.08501840000008087,0.4501708999996481
0,1.0,1.0,0.0,0.5096037347463525,574,4,315,,1.0,90.6886180376561,0.09899700000005396,0.9681560000008176
0,1.0,1.0,0.0,1.4087183325552577,575,4,0,,1.0,90.6886180376561,0.08397950000016863,0.8002369999994698
0,1.0,1.0,0.0,0.3699308915993806,576,4,15,,1.0,90.6886180376561,0.1009834000005867,0.6321833000001789
0,1.0,1.0,0.0,0.5108748610834931,577,4,45,,1.0,90.6886180376561,0.08296180000070308,0.4672160999998596
0,1.0,1.0,0.0,-1.0703330254033343,578,4,75,,1.0,90.6886180376561,0.09910970000055386,0.7181725999998889
0,1.0,1.0,0.0,0.1720678248476141,579,5,180,,1.0,90.6886180376561,0.09886670000014419,0.551295499999469
0,1.0,1.0,0.0,0.5179779615219049,580,5,75,,1.0,90.6886180376561,0.0999829000002137,1.1501665000005232
0,1.0,1.0,0.0,-1.1256793154613531,581,5,30,,1.0,90.6886180376561,0.06696949999968638,0.6331685999994079
0,1.0,1.0,0.0,0.3731696561254584,582,5,90,,1.0,90.6886180376561,0.11601220000011381,0.5671611999996458
0,1.0,1.0,0.0,0.6135633118160243,583,5,225,,1.0,90.6886180376561,0.0999826999996003,0.651200900000731
0,1.0,1.0,0.0,1.1733367319921455,584,5,135,,1.0,90.6886180376561,0.11600619999990158,0.8001374000004944
0,1.0,1.0,0.0,0.4021918909161629,585,5,270,,1.0,90.6886180376561,0.10100510000029317,0.8811715000001641
0,1.0,1.0,0.0,0.1680618339518809,586,5,315,,1.0,90.6886180376561,0.0999111000000994,0.5502372999999352
0,1.0,1.0,0.0,-0.5865905357095108,587,5,60,,1.0,90.6886180376561,0.08299429999988206,0.4981369999995877
0,1.0,1.0,0.0,-0.648520429902539,588,5,15,,1.0,90.6886180376561,0.08187769999949523,1.1343047000000297
0,1.0,1.0,0.0,-1.2751301329403744,589,5,0,,1.0,90.6886180376561,0.06808149999960733,0.43207189999975526
0,1.0,1.0,0.0,-0.9970828596166852,590,5,45,,1.0,90.6886180376561,0.04997220000041125,0.4002036000001681
